Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH04;Units total diff;335033;BL0405;1.0;25756652;335033;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;4;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;1;11;1;13;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;335033;BL0405;1.0;25756652;335033;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;4;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;1;11;1;13;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335033;BL0405;1.0;25756652;335033;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;4;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;1;11;1;13;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335034;BL0405;1.0;21158690;335034;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;2;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;0;15;1;16;1;16;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335034;BL0405;1.0;21158690;335034;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;2;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;0;15;1;16;1;16;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335034;BL0405;1.0;21158690;335034;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;2;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;0;15;1;16;1;16;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;335034;BL0405;1.0;21158690;335034;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;2;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;0;15;1;16;1;16;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;335034;BL0405;1.0;21158690;335034;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;2;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;0;15;1;16;1;16;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335094;BL0406;1.0;25756707;335094;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;713;;XA;;2020-04-07 15:31:54;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335096;BL0406;1.0;21158693;335096;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;708;;XA;;;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335097;BL0407;1.0;21158694;335097;;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Zeedijk-Het Zoute;714;;XA;;2020-07-04 09:05:04;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335098;BL0407;1.0;21158695;335098;;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Zeedijk-Het Zoute;718;;XA;;2020-07-04 09:10:18;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335099;BL0406;1.0;21158696;335099;;Kustlaan 55_Zandstraat 17;Kustlaan 55_Zandstraat 17;Kustlaan;55;;XA;;2020-08-16 13:30:06;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335100;BL0406;1.0;21158697;335100;;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat 16-18_Kustlaan 57-59-61;Kustlaan;57;;A;;2020-08-16 13:50:07;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335101;BL0406;1.0;25756362;335101;;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat 16-18_Kustlaan 57-59-61;Kustlaan;61;;A;;2020-08-16 13:50:06;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335107;BL0406;1.0;25756648;335107;;;;Zandstraat;3;;XA;;2020-07-09 13:55:08;Hidde Kiekens;MDU;0;19;1;20;0;20;1;21;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;335107;BL0406;1.0;25756648;335107;;;;Zandstraat;3;;XA;;2020-07-09 13:55:08;Hidde Kiekens;MDU;0;19;1;20;0;20;1;21;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335107;BL0406;1.0;25756648;335107;;;;Zandstraat;3;;XA;;2020-07-09 13:55:08;Hidde Kiekens;MDU;0;19;1;20;0;20;1;21;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335108;BL0406;1.0;25756657;335108;35543947;Zandstraat 7-9;Zandstraat 7-9;Zandstraat;7;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335109;BL0406;1.0;21158701;335109;35543860;Zandstraat 13-15;Zandstraat 13-15;Zandstraat;15;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;0;12;1;13;0;12;1;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;335110;BL0406;1.0;25756661;335110;;Kustlaan 55_Zandstraat 17;Kustlaan 55_Zandstraat 17;Zandstraat;17;;XA;;2020-08-16 13:30:08;Hidde Kiekens;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335110;BL0406;1.0;25756661;335110;;Kustlaan 55_Zandstraat 17;Kustlaan 55_Zandstraat 17;Zandstraat;17;;XA;;2020-08-16 13:30:08;Hidde Kiekens;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335110;BL0406;1.0;25756661;335110;;Kustlaan 55_Zandstraat 17;Kustlaan 55_Zandstraat 17;Zandstraat;17;;XA;;2020-08-16 13:30:08;Hidde Kiekens;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335111;BL0406;1.0;25756149;335111;;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat;18;;A;;2020-08-16 13:50:09;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335112;BL0406;1.0;21158702;335112;;;;Duindistelstraat;4;;XA;;2020-03-15 18:45:08;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335112;BL0406;1.0;21158702;335112;;;;Duindistelstraat;4;;XA;;2020-03-15 18:45:08;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335112;BL0406;1.0;21158702;335112;;;;Duindistelstraat;4;;XA;;2020-03-15 18:45:08;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335113;BL0406;1.0;21158703;335113;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat;2;;XA;;2020-07-10 20:55:05;Maayken Vanfleteren;MDU;0;22;1;23;0;23;1;24;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335113;BL0406;1.0;21158703;335113;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat;2;;XA;;2020-07-10 20:55:05;Maayken Vanfleteren;MDU;0;22;1;23;0;23;1;24;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;335113;BL0406;1.0;21158703;335113;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat;2;;XA;;2020-07-10 20:55:05;Maayken Vanfleteren;MDU;0;22;1;23;0;23;1;24;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335114;BL0407;1.0;21158704;335114;;;;Duindistelstraat;17;;XA;;2020-06-30 10:45:16;Hidde Kiekens;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335114;BL0407;1.0;21158704;335114;;;;Duindistelstraat;17;;XA;;2020-06-30 10:45:16;Hidde Kiekens;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335114;BL0407;1.0;21158704;335114;;;;Duindistelstraat;17;;XA;;2020-06-30 10:45:16;Hidde Kiekens;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335116;BL0406;1.0;21158705;335116;;;;Duindistelstraat;6;;XA;;2020-06-30 11:00:15;Hidde Kiekens;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335118;BL0407;1.0;21158706;335118;;;;Antoine Breartstraat;13;;XA;;2020-07-09 16:35:46;Hidde Kiekens;MDU;0;15;1;16;0;15;1;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335119;BL0407;1.0;25756097;335119;;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat;19;;XA;;2020-07-04 09:10:19;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335749;BL0408;1.0;21158710;335749;;Kustlaan 127-129;Kustlaan 127-129;Kustlaan;127;;XA;;2020-08-14 13:05:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335751;BL0408;1.0;1806996;335751;;;;Kustlaan;123;;XA;;2020-07-24 15:00:23;Hidde Kiekens;MDU;1;10;1;12;1;10;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337098;BL0404;1.0;21158714;337098;35544514;Zeedijk-Knokke 685-686;Zeedijk-Knokke 685-686;Zeedijk-Knokke;685;;XA;;2020-05-21 13:40:03;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337099;BL0404;1.0;25756880;337099;35543452;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat 2_Zeedijk-Knokke 687;Zeedijk-Knokke;687;;XA;;2020-05-21 16:30:07;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;337100;BL0404;1.0;21158715;337100;;;;Zeedijk-Knokke;678;;XA;;2020-07-28 13:45:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337100;BL0404;1.0;21158715;337100;;;;Zeedijk-Knokke;678;;XA;;2020-07-28 13:45:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337100;BL0404;1.0;21158715;337100;;;;Zeedijk-Knokke;678;;XA;;2020-07-28 13:45:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337101;BL0404;1.0;21158716;337101;35544485;Zeedijk-Knokke 680-681;Zeedijk-Knokke 680-681;Zeedijk-Knokke;680;;XA;;2020-05-21 16:35:03;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337107;BL0404;1.0;21158717;337107;35543452;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat;2;;XA;;2020-05-21 16:30:07;Maayken Vanfleteren;MDU;0;7;1;8;1;7;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;337107;BL0404;1.0;21158717;337107;35543452;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat;2;;XA;;2020-05-21 16:30:07;Maayken Vanfleteren;MDU;0;7;1;8;1;7;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337107;BL0404;1.0;21158717;337107;35543452;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat 2_Zeedijk-Knokke 687;Swolfsstraat;2;;XA;;2020-05-21 16:30:07;Maayken Vanfleteren;MDU;0;7;1;8;1;7;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337108;BL0404;1.0;21158718;337108;;;;Swolfsstraat;6;;XA;;2020-09-02 07:50:09;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337108;BL0404;1.0;21158718;337108;;;;Swolfsstraat;6;;XA;;2020-09-02 07:50:09;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;337108;BL0404;1.0;21158718;337108;;;;Swolfsstraat;6;;XA;;2020-09-02 07:50:09;Geert Stockman;MDU;0;6;1;7;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337109;BL0404;1.0;25756591;337109;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;10;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;16;1;17;0;16;0;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;337109;BL0404;1.0;25756591;337109;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;10;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;16;1;17;0;16;0;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337109;BL0404;1.0;25756591;337109;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;10;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;16;1;17;0;16;0;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337110;BL0404;1.0;25756605;337110;;;;Swolfsstraat;18;;X;;2020-07-30 14:15:10;Geert Stockman;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337111;BL0404;1.0;21158719;337111;;;;Marie-Josestraat;7;;XC;;2020-05-15 22:07:45;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;337111;BL0404;1.0;21158719;337111;;;;Marie-Josestraat;7;;XC;;2020-05-15 22:07:45;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337111;BL0404;1.0;21158719;337111;;;;Marie-Josestraat;7;;XC;;2020-05-15 22:07:45;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337115;BL0403;1.0;21158720;337115;;;;Marie-Josestraat;14;;D;;2020-07-24 15:35:04;Hidde Kiekens;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;337141;BL0408;1.0;21158721;337141;;Albertplein 5-6;Albertplein 5-6;Albertplein;5;;XA;;2020-08-26 15:25:08;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337141;BL0408;1.0;21158721;337141;;Albertplein 5-6;Albertplein 5-6;Albertplein;5;;XA;;2020-08-26 15:25:08;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;337141;BL0408;1.0;21158721;337141;;Albertplein 5-6;Albertplein 5-6;Albertplein;5;;XA;;2020-08-26 15:25:08;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;337147;BL0408;1.0;21158724;337147;;;;Kustlaan;131;;D;;2020-04-07 16:15:43;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;3923027;BL0408;1.0;25756090;3923027;;Antoine Breartstraat 14-16-16A;Antoine Breartstraat 14-16-16A;Antoine Breartstraat;16;;XA;;2020-07-24 14:25:08;Hidde Kiekens;MDU;0;12;1;13;0;12;1;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;3939667;BL0405;1.0;25756660;3939667;35543890;Zandstraat 14-16;Zandstraat 14-16;Zandstraat;16;;D;;2020-03-11 06:40:06;Geert Stockman;MDU;0;8;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;3939667;BL0405;1.0;25756660;3939667;35543890;Zandstraat 14-16;Zandstraat 14-16;Zandstraat;16;;D;;2020-03-11 06:40:06;Geert Stockman;MDU;0;8;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;3939667;BL0405;1.0;25756660;3939667;35543890;Zandstraat 14-16;Zandstraat 14-16;Zandstraat;16;;D;;2020-03-11 06:40:06;Geert Stockman;MDU;0;8;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;3954195;BL0411;1.0;25756428;3954195;;Kustlaan 211-213;Kustlaan 211-213;Kustlaan;213;;XA;;2020-07-08 10:30:11;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;4067471;BL0408;1.0;21158726;4067471;35543976;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute;723;;XA;;2020-05-25 21:10:04;Hidde Kiekens;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4067471;BL0408;1.0;21158726;4067471;35543976;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute;723;;XA;;2020-05-25 21:10:04;Hidde Kiekens;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;4067471;BL0408;1.0;21158726;4067471;35543976;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute;723;;XA;;2020-05-25 21:10:04;Hidde Kiekens;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;4091179;BL0406;1.0;21158727;4091179;;;;Zandstraat;11;;XA;;2020-03-15 13:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4091179;BL0406;1.0;21158727;4091179;;;;Zandstraat;11;;XA;;2020-03-15 13:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;4091179;BL0406;1.0;21158727;4091179;;;;Zandstraat;11;;XA;;2020-03-15 13:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4343877;BL0411;1.0;21158731;4343877;;;;Kustlaan;191;;XA;;2020-07-31 16:15:05;Maayken Vanfleteren;MDU;1;6;2;9;1;6;2;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4343880;BL0411;1.0;21158732;4343880;;Kustlaan 221-223;Kustlaan 221-223;Kustlaan;223;;XA;;2020-08-08 13:50:05;Hidde Kiekens;MDU;0;6;1;7;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4345065;BL0407;1.0;21158733;4345065;;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Zeedijk-Het Zoute;717;;XA;;2020-07-04 09:05:06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4345067;BL0407;1.0;25756081;4345067;35541225;Antoine Breartstraat 7-9-11;Antoine Breartstraat 7-9-11;Antoine Breartstraat;11;;A;;2020-03-18 21:05:07;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4346484;BL0403;1.0;25756840;4346484;35544437;Zeedijk-Knokke 663-664-665;Zeedijk-Knokke 663-664-665;Zeedijk-Knokke;665;;XA;;2020-05-18 14:55:15;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4347674;BL0404;1.0;25756346;4347674;;Kustlaan 33-35-37;Kustlaan 33-35-37;Kustlaan;33;;XA;;2020-09-04 14:40:09;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4347699;BL0404;1.0;21158736;4347699;35544495;Zeedijk-Knokke 683-684;Zeedijk-Knokke 683-684;Zeedijk-Knokke;683;;XA;;2020-05-23 10:45:20;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4348169;BL0412;1.0;21158739;4348169;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;783;;XA;;2020-08-26 12:05:15;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;4348177;BL0412;1.0;25756463;4348177;;Kustlaan 251-253;Kustlaan 251-253;Kustlaan;253;;XA;;2020-08-28 16:10:06;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4348177;BL0412;1.0;25756463;4348177;;Kustlaan 251-253;Kustlaan 251-253;Kustlaan;253;;XA;;2020-08-28 16:10:06;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;4348177;BL0412;1.0;25756463;4348177;;Kustlaan 251-253;Kustlaan 251-253;Kustlaan;253;;XA;;2020-08-28 16:10:06;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;4348185;BL0413;1.0;38280217;4348185;;Kustlaan 275-277;Kustlaan 275-277;Kustlaan;277;;XA;;2020-08-30 12:15:05;Maayken Vanfleteren;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;4348185;BL0413;1.0;38280217;4348185;;Kustlaan 275-277;Kustlaan 275-277;Kustlaan;277;;XA;;2020-08-30 12:15:05;Maayken Vanfleteren;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;4348185;BL0413;1.0;38280217;4348185;;Kustlaan 275-277;Kustlaan 275-277;Kustlaan;277;;XA;;2020-08-30 12:15:05;Maayken Vanfleteren;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;4348185;BL0413;1.0;38280217;4348185;;Kustlaan 275-277;Kustlaan 275-277;Kustlaan;277;;XA;;2020-08-30 12:15:05;Maayken Vanfleteren;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;4348188;BL0413;1.0;21158741;4348188;;;;Zeedijk-Het Zoute;801;;XA;;2020-08-26 22:55:19;Maayken Vanfleteren;MDU;1;8;3;12;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;4348188;BL0413;1.0;21158741;4348188;;;;Zeedijk-Het Zoute;801;;XA;;2020-08-26 22:55:19;Maayken Vanfleteren;MDU;1;8;3;12;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;4348188;BL0413;1.0;21158741;4348188;;;;Zeedijk-Het Zoute;801;;XA;;2020-08-26 22:55:19;Maayken Vanfleteren;MDU;1;8;3;12;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;4348188;BL0413;1.0;21158741;4348188;;;;Zeedijk-Het Zoute;801;;XA;;2020-08-26 22:55:19;Maayken Vanfleteren;MDU;1;8;3;12;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579236;BL0408;1.0;21158744;5579236;;;;Albertplein;4;;D;;2020-04-07 14:50:27;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579237;BL0408;1.0;21158745;5579237;;Albertplein 5-6;Albertplein 5-6;Albertplein;6;;XA;;2020-08-26 18:50:05;Geert Stockman;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579238;BL0408;1.0;25755859;5579238;;;;Albertplein;11;;A;;2020-07-21 09:10:06;Geert Stockman;MDU;0;36;1;37;0;36;3;39;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579238;BL0408;1.0;25755859;5579238;;;;Albertplein;11;;A;;2020-07-21 09:10:06;Geert Stockman;MDU;0;36;1;37;0;36;3;39;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579238;BL0408;1.0;25755859;5579238;;;;Albertplein;11;;A;;2020-07-21 09:10:06;Geert Stockman;MDU;0;36;1;37;0;36;3;39;Y;Y;BUILDING template
