Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH06;Quadrant diff;320318;BL0616;;1804997;320318;33269881;;;Paul Parmentierlaan;172;A;XA;;2020-07-29 08:20:05;Geert Stockman;MDU;0;10;1;11;0;10;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320319;BL0616;;29312610;320319;;;;Paul Parmentierlaan;208;;;;;Hidde Kiekens;MDU;0;12;1;13;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320321;BL0615;;29312612;320321;;;;Koningslaan;196;;D;;2020-07-10 08:20:05;Geert Stockman;MDU;0;13;1;14;0;13;1;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320321;BL0615;;29312612;320321;;;;Koningslaan;196;;D;;2020-07-10 08:20:05;Geert Stockman;MDU;0;13;1;14;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320322;BL0615;;31239100;320322;33269873;Koningslaan 230A_Julius Hostestraat 2-2B;;Koningslaan;230;A;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320323;BL0615;;29312613;320323;;;;Bayauxlaan;36;;;;;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320324;BL0615;;29312614;320324;33269880;;;Bayauxlaan;26;A;D;;2020-08-30 09:55:06;Geert Stockman;MDU;0;4;1;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320324;BL0615;;29312614;320324;33269880;;;Bayauxlaan;26;A;D;;2020-08-30 09:55:06;Geert Stockman;MDU;0;4;1;5;0;4;1;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320325;BL0616;;29312615;320325;33269881;;;Bayauxlaan;24;;;;2020-07-29 08:20:06;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320326;BL0615;;29312616;320326;33269873;Koningslaan 230A_Julius Hostestraat 2-2B;;Julius Hostestraat;2;;;;;Hidde Kiekens;MDU;1;10;1;12;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320327;BL0615;;33258313;320327;33269832;Julius Hostestraat 8_Paul Parmentierlaan 237;;Julius Hostestraat;8;;XA;;2020-08-17;Geert Stockman;MDU;0;9;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;320327;BL0615;;33258313;320327;33269832;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat;8;;XA;;2020-08-17;Geert Stockman;MDU;0;9;1;10;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320327;BL0615;;33258313;320327;33269832;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat;8;;XA;;2020-08-17;Geert Stockman;MDU;0;9;1;10;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;320327;BL0615;;33258313;320327;33269832;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat 8_Paul Parmentierlaan 237;Julius Hostestraat;8;;XA;;2020-08-17;Geert Stockman;MDU;0;9;1;10;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320329;BL0616;;1805003;320329;;;;Leopoldlaan;65;A;D;;2020-07-26 13:20:07;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;320329;BL0616;;1805003;320329;;;;Leopoldlaan;65;A;D;;2020-07-26 13:20:07;Hidde Kiekens;MDU;0;4;0;4;0;4;1;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320329;BL0616;;1805003;320329;;;;Leopoldlaan;65;A;D;;2020-07-26 13:20:07;Hidde Kiekens;MDU;0;4;0;4;0;4;1;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;320329;BL0616;;1805003;320329;;;;Leopoldlaan;65;A;D;;2020-07-26 13:20:07;Hidde Kiekens;MDU;0;4;0;4;0;4;1;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320330;BL0616;;29312617;320330;;;;Leopoldlaan;85;;XA;;2020-08-31 17:00:07;Hidde Kiekens;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320330;BL0616;;29312617;320330;;;;Leopoldlaan;85;;XA;;2020-08-31 17:00:07;Hidde Kiekens;MDU;0;5;1;6;0;5;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320331;BL0616;;29312618;320331;33269914;Leopoldlaan 81-83;;Leopoldlaan;81;;XA;;2020-08-04 10:20:08;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320331;BL0616;;29312618;320331;33269914;Leopoldlaan 81-83;Leopoldlaan 81-83;Leopoldlaan;81;;XA;;2020-08-04 10:20:08;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320332;BL0616;;29312619;320332;33269915;Blancgarinstraat 15_Leopoldlaan 91-93;;Leopoldlaan;91;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320333;BL0616;;29312620;320333;;;;Paul Parmentierlaan;174;;;;;Hidde Kiekens;MDU;0;10;0;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320335;BL0616;;31239010;320335;33269883;;;Bayauxlaan;14;;D;;2020-07-26 13:25:04;Hidde Kiekens;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320335;BL0616;;31239010;320335;33269883;;;Bayauxlaan;14;;D;;2020-07-26 13:25:04;Hidde Kiekens;MDU;1;4;0;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320336;BL0616;;29312621;320336;;;;Blancgarinstraat;27;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320337;BL0616;;29312622;320337;;;;Blancgarinstraat;23;;;;;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320338;BL0616;;29312623;320338;;;;Blancgarinstraat;21;;;;;Hidde Kiekens;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320339;BL0616;;29312624;320339;33269915;Blancgarinstraat 15_Leopoldlaan 91-93;;Blancgarinstraat;15;;;;;Hidde Kiekens;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320340;BL0616;;29312625;320340;;;;Blancgarinstraat;25;;;;;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337225;BL0608;;29312626;337225;;;;Sylvain Dupuisstraat;39;;;;;Geert Stockman;MDU;0;6;0;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337226;BL0608;;29312627;337226;33270241;Sylvain Dupuisstraat 1-3;;Sylvain Dupuisstraat;1;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337227;BL0608;;29312628;337227;33270240;Sylvain Dupuisstraat 7-9;;Sylvain Dupuisstraat;9;;XA;;2020-08-13 12:20:06;Geert Stockman;MDU;0;4;1;5;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337227;BL0608;;29312628;337227;33270240;Sylvain Dupuisstraat 7-9;Sylvain Dupuisstraat 7-9;Sylvain Dupuisstraat;9;;XA;;2020-08-13 12:20:06;Geert Stockman;MDU;0;4;1;5;0;4;1;5;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337228;BL0608;;29312629;337228;;;;Paul Parmentierlaan;283;;XA;;2020-08-12 16:10:06;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337228;BL0608;;29312629;337228;;;;Paul Parmentierlaan;283;;XA;;2020-08-12 16:10:06;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337228;BL0608;;29312629;337228;;;;Paul Parmentierlaan;283;;XA;;2020-08-12 16:10:06;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;337228;BL0608;;29312629;337228;;;;Paul Parmentierlaan;283;;XA;;2020-08-12 16:10:06;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337229;BL0608;;31239468;337229;;;;Zeedijk-Knokke;600;;D;;2020-08-07 14:35:05;Hidde Kiekens;MDU;0;8;1;9;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337229;BL0608;;31239468;337229;;;;Zeedijk-Knokke;600;;D;;2020-08-07 14:35:05;Hidde Kiekens;MDU;0;8;1;9;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;337229;BL0608;;31239468;337229;;;;Zeedijk-Knokke;600;;D;;2020-08-07 14:35:05;Hidde Kiekens;MDU;0;8;1;9;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337229;BL0608;;31239468;337229;;;;Zeedijk-Knokke;600;;D;;2020-08-07 14:35:05;Hidde Kiekens;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337230;BL0608;;29312630;337230;;;;Zeedijk-Knokke;601;;D;;2020-08-07 14:30:06;Hidde Kiekens;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337230;BL0608;;29312630;337230;;;;Zeedijk-Knokke;601;;D;;2020-08-07 14:30:06;Hidde Kiekens;MDU;0;9;1;10;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337231;BL0608;;29312631;337231;;;;Zeedijk-Knokke;602;;XA;;2020-07-10 15:15:09;Geert Stockman;MDU;0;9;1;10;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337231;BL0608;;29312631;337231;;;;Zeedijk-Knokke;602;;XA;;2020-07-10 15:15:09;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337232;BL0608;;29312633;337232;;;;Zeedijk-Knokke;603;;;;;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337233;BL0608;;29312634;337233;;;;Zeedijk-Knokke;631;;XA;;2020-07-16 19:05:05;Geert Stockman;MDU;1;24;1;26;1;23;0;24;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337233;BL0608;;29312634;337233;;;;Zeedijk-Knokke;631;;XA;;2020-07-16 19:05:05;Geert Stockman;MDU;1;24;1;26;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;337233;BL0608;;29312634;337233;;;;Zeedijk-Knokke;631;;XA;;2020-07-16 19:05:05;Geert Stockman;MDU;1;24;1;26;1;23;0;24;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337233;BL0608;;29312634;337233;;;;Zeedijk-Knokke;631;;XA;;2020-07-16 19:05:05;Geert Stockman;MDU;1;24;1;26;1;23;0;24;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;337233;BL0608;;29312634;337233;;;;Zeedijk-Knokke;631;;XA;;2020-07-16 19:05:05;Geert Stockman;MDU;1;24;1;26;1;23;0;24;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337234;BL0608;;29312635;337234;;;;Zeedijk-Knokke;624;;XA;;2020-07-11 10:20:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337234;BL0608;;29312635;337234;;;;Zeedijk-Knokke;624;;XA;;2020-07-11 10:20:05;Geert Stockman;MDU;0;13;1;14;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337234;BL0608;;29312635;337234;;;;Zeedijk-Knokke;624;;XA;;2020-07-11 10:20:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;337234;BL0608;;29312635;337234;;;;Zeedijk-Knokke;624;;XA;;2020-07-11 10:20:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337236;BL0608;;29312636;337236;33269894;;;Zeedijk-Knokke;615;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337237;BL0608;;29312637;337237;33269894;;;Zeedijk-Knokke;616;;XA;;2020-08-26 11:35:08;Geert Stockman;MDU;1;16;1;18;1;16;1;18;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337237;BL0608;;29312637;337237;33269894;;;Zeedijk-Knokke;616;;XA;;2020-08-26 11:35:08;Geert Stockman;MDU;1;16;1;18;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337238;BL0608;;31240633;337238;33270226;Zeedijk-Albertstrand 588-589;;Zeedijk-Albertstrand;589;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337239;BL0608;;33258330;337239;33269866;Zeedijk-Albertstrand 577-578;;Zeedijk-Albertstrand;578;;;;2020-03-18;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337324;BL0610;;31239125;337324;33269906;Leopoldlaan 133-135-137;;Leopoldlaan;137;;;;;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337325;BL0610;;29312638;337325;;;;Leopoldlaan;125;;D;;2020-08-01 10:45:10;Geert Stockman;MDU;0;9;1;10;0;9;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337325;BL0610;;29312638;337325;;;;Leopoldlaan;125;;D;;2020-08-01 10:45:10;Geert Stockman;MDU;0;9;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337326;BL0609;;29312639;337326;;;;Leopoldlaan;119;;;;;Maayken Vanfleteren;MDU;0;6;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337327;BL0609;;29312640;337327;;;;Leopoldlaan;123;;D;;2020-07-26 13:20:04;Hidde Kiekens;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337327;BL0609;;29312640;337327;;;;Leopoldlaan;123;;D;;2020-07-26 13:20:04;Hidde Kiekens;MDU;0;5;1;6;0;5;1;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337328;BL0609;;29312641;337328;;;;D Hooghestraat;2;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337329;BL0610;;29312642;337329;;;;D Hooghestraat;1;;D;;2020-08-27 19:50:06;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337329;BL0610;;29312642;337329;;;;D Hooghestraat;1;;D;;2020-08-27 19:50:06;Hidde Kiekens;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337330;BL0609;;29312643;337330;;;;D Hooghestraat;14;;D;;2020-07-14 09:20:04;Geert Stockman;MDU;0;3;1;4;0;3;1;4;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337330;BL0609;;29312643;337330;;;;D Hooghestraat;14;;D;;2020-07-14 09:20:04;Geert Stockman;MDU;0;3;1;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337331;BL0610;;29312644;337331;;;;D Hooghestraat;11;;;;;Hidde Kiekens;MDU;0;14;1;15;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337332;BL0609;;29312645;337332;33269988;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;Sylvain Dupuisstraat;41;;XA;;2020-08-27 19:40:07;Hidde Kiekens;MDU;0;9;1;10;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337332;BL0609;;29312645;337332;33269988;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;;Sylvain Dupuisstraat;41;;XA;;2020-08-27 19:40:07;Hidde Kiekens;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337334;BL0609;;1807188;337334;;;;Paul Parmentierlaan;238;;D;;2020-07-26 13:10:05;Hidde Kiekens;MDU;0;3;0;3;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337334;BL0609;;1807188;337334;;;;Paul Parmentierlaan;238;;D;;2020-07-26 13:10:05;Hidde Kiekens;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337336;BL0609;;29312646;337336;;;;Paul Parmentierlaan;260;;XA;;2020-08-15 14:45:05;Hidde Kiekens;MDU;0;15;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337336;BL0609;;29312646;337336;;;;Paul Parmentierlaan;260;;XA;;2020-08-15 14:45:05;Hidde Kiekens;MDU;0;15;1;16;0;15;1;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337338;BL0609;;29312647;337338;33269987;Paul Parmentierlaan 246-248;Paul Parmentierlaan 246-248;Paul Parmentierlaan;246;;XA;;2020-08-15 14:05:05;Hidde Kiekens;MDU;0;15;1;16;0;15;1;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337338;BL0609;;29312647;337338;33269987;Paul Parmentierlaan 246-248;;Paul Parmentierlaan;246;;XA;;2020-08-15 14:05:05;Hidde Kiekens;MDU;0;15;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337340;BL0609;;29312648;337340;33269988;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;Paul Parmentierlaan;236;A;XA;;2020-08-27 19:45:06;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337340;BL0609;;29312648;337340;33269988;Sylvain Dupuisstraat 41-41A_Paul Parmentierlaan 236A;;Paul Parmentierlaan;236;A;XA;;2020-08-27 19:45:06;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337342;BL0609;;29312649;337342;33269893;Zeedijk-Knokke 633-634-635;;Zeedijk-Knokke;633;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337344;BL0609;;31239541;337344;33269893;Zeedijk-Knokke 633-634-635;;Zeedijk-Knokke;635;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337346;BL0610;;29312650;337346;;;;Zeedijk-Knokke;638;;;;;Hidde Kiekens;MDU;0;16;1;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;337348;BL0610;;29312651;337348;;;;Zeedijk-Knokke;639;;XA;;2020-08-27 20:25:05;Hidde Kiekens;MDU;1;82;3;86;1;83;0;84;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337348;BL0610;;29312651;337348;;;;Zeedijk-Knokke;639;;XA;;2020-08-27 20:25:05;Hidde Kiekens;MDU;1;82;3;86;1;83;0;84;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337348;BL0610;;29312651;337348;;;;Zeedijk-Knokke;639;;XA;;2020-08-27 20:25:05;Hidde Kiekens;MDU;1;82;3;86;1;83;0;84;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;337348;BL0610;;29312651;337348;;;;Zeedijk-Knokke;639;;XA;;2020-08-27 20:25:05;Hidde Kiekens;MDU;1;82;3;86;1;83;0;84;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337348;BL0610;;29312651;337348;;;;Zeedijk-Knokke;639;;XA;;2020-08-27 20:25:05;Hidde Kiekens;MDU;1;82;3;86;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337350;BL0609;;29312652;337350;;;;Zeedijk-Knokke;636;;;;;Maayken Vanfleteren;MDU;0;9;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337352;BL0609;;29312653;337352;;;;Zeedijk-Knokke;637;;XA;;2020-07-14 13:55:15;Geert Stockman;MDU;1;14;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337352;BL0609;;29312653;337352;;;;Zeedijk-Knokke;637;;XA;;2020-07-14 13:55:15;Geert Stockman;MDU;1;14;1;16;1;14;1;16;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337441;BL0610;;31239024;337441;33269870;Dhooghestraat 3-5-7;;D Hooghestraat;7;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337748;BL0613;;31239224;337748;33269962;Meerminlaan 42-48_Zeedijk-Albertstrand 551-552;;Meerminlaan;42;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337749;BL0613;;29312654;337749;33269962;Meerminlaan 42-48_Zeedijk-Albertstrand 551-552;;Meerminlaan;48;;;;;Hidde Kiekens;MDU;1;67;3;71;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337751;BL0613;;29312655;337751;;;;Koningslaan;139;;;;;Hidde Kiekens;MDU;0;12;1;13;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337752;BL0613;;31239091;337752;33269899;Zeedijk-Albertstrand 576_Koningslaan 145-147-149-153;;Koningslaan;145;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337753;BL0613;;29312656;337753;;;;Koningslaan;135;;;;;Hidde Kiekens;MDU;1;6;1;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337755;BL0613;;29312657;337755;33269979;Jozef Nellenslaan 227-229;;Jozef Nellenslaan;227;;;;;Hidde Kiekens;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337756;BL0613;;31239051;337756;33269979;Jozef Nellenslaan 227-229;;Jozef Nellenslaan;229;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337758;BL0613;;31240130;337758;33269962;Meerminlaan 42-48_Zeedijk-Albertstrand 551-552;;Zeedijk-Albertstrand;551;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337759;BL0613;;31240144;337759;;Zeedijk-Albertstrand 558-559;Zeedijk-Albertstrand 558-559;Zeedijk-Albertstrand;558;;XA;;2020-07-31 08:15:18;Geert Stockman;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337759;BL0613;;31240144;337759;;Zeedijk-Albertstrand 558-559;;Zeedijk-Albertstrand;558;;XA;;2020-07-31 08:15:18;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337760;BL0613;;31240154;337760;33270227;Zeedijk-Albertstrand 560-561;Zeedijk-Albertstrand 560-561;Zeedijk-Albertstrand;560;;XA;;2020-07-29 10:00:07;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337760;BL0613;;31240154;337760;33270227;Zeedijk-Albertstrand 560-561;;Zeedijk-Albertstrand;560;;XA;;2020-07-29 10:00:07;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337761;BL0613;;31240232;337761;33270229;Zeedijk-Albertstrand 567-568;;Zeedijk-Albertstrand;567;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337762;BL0613;;31240356;337762;33270230;Zeedijk-Albertstrand 571-572;;Zeedijk-Albertstrand;571;;XA;;2020-07-20 17:20:04;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;337762;BL0613;;31240356;337762;33270230;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand;571;;XA;;2020-07-20 17:20:04;Geert Stockman;MDU;0;9;1;10;1;8;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337762;BL0613;;31240356;337762;33270230;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand;571;;XA;;2020-07-20 17:20:04;Geert Stockman;MDU;0;9;1;10;1;8;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units bu diff;337762;BL0613;;31240356;337762;33270230;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand;571;;XA;;2020-07-20 17:20:04;Geert Stockman;MDU;0;9;1;10;1;8;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337763;BL0613;;31240383;337763;33270213;Zeedijk-Albertstrand 573-574;;Zeedijk-Albertstrand;573;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337764;BL0613;;31240462;337764;33269899;Zeedijk-Albertstrand 576_Koningslaan 145-147-149-153;;Zeedijk-Albertstrand;576;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
