Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH18;NO CLUSTERS;2822199;;;35838320;2822199;;;;Rue des Pampres;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822199;;;35838320;2822199;;;;Rue des Pampres;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822204;;;35838321;2822204;;;;Rue des Pampres;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822204;;;35838321;2822204;;;;Rue des Pampres;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822215;;;35838322;2822215;;;;Rue des Pampres;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822215;;;35838322;2822215;;;;Rue des Pampres;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822220;;;35838323;2822220;;;;Rue des Pampres;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822220;;;35838323;2822220;;;;Rue des Pampres;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822227;;;35838324;2822227;;;;Rue des Pampres;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822227;;;35838324;2822227;;;;Rue des Pampres;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822234;;;35838325;2822234;;;;Rue des Pampres;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822234;;;35838325;2822234;;;;Rue des Pampres;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822245;;;526159;2822245;;;;Rue des Pampres;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822245;;;526159;2822245;;;;Rue des Pampres;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822252;;;526160;2822252;;;;Rue des Pampres;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822252;;;526160;2822252;;;;Rue des Pampres;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822261;;;526161;2822261;;;;Rue des Pampres;36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822261;;;526161;2822261;;;;Rue des Pampres;36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822269;;;526162;2822269;;;;Rue des Pampres;38;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822269;;;526162;2822269;;;;Rue des Pampres;38;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822277;;;526163;2822277;;;;Rue des Pampres;40;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822277;;;526163;2822277;;;;Rue des Pampres;40;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822286;;;526164;2822286;;;;Rue des Pampres;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822286;;;526164;2822286;;;;Rue des Pampres;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822293;;;526165;2822293;;;;Rue des Pampres;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822293;;;526165;2822293;;;;Rue des Pampres;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822301;;;526166;2822301;;;;Rue des Pampres;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822301;;;526166;2822301;;;;Rue des Pampres;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822308;;;526167;2822308;;;;Rue des Pampres;48;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822308;;;526167;2822308;;;;Rue des Pampres;48;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822324;;;526168;2822324;;;;Rue des Pampres;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822324;;;526168;2822324;;;;Rue des Pampres;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822333;;;526169;2822333;;;;Rue des Pampres;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822333;;;526169;2822333;;;;Rue des Pampres;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822336;;;526170;2822336;;;;Rue des Pampres;56;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822336;;;526170;2822336;;;;Rue des Pampres;56;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822346;;;526171;2822346;;;;Rue des Pampres;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822346;;;526171;2822346;;;;Rue des Pampres;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822353;;;526172;2822353;;;;Rue des Pampres;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822353;;;526172;2822353;;;;Rue des Pampres;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822356;;;526173;2822356;;;;Rue des Pampres;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822356;;;526173;2822356;;;;Rue des Pampres;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822365;;;526174;2822365;;;;Rue des Pampres;61;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822365;;;526174;2822365;;;;Rue des Pampres;61;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822369;;;526175;2822369;;;;Rue des Pampres;62;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822369;;;526175;2822369;;;;Rue des Pampres;62;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822376;;;526176;2822376;;;;Rue des Pampres;63;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822376;;;526176;2822376;;;;Rue des Pampres;63;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822392;;;526177;2822392;;;;Rue des Pampres;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822392;;;526177;2822392;;;;Rue des Pampres;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822397;;;526178;2822397;;;;Rue des Pampres;67;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822397;;;526178;2822397;;;;Rue des Pampres;67;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822402;;;526179;2822402;;;;Rue des Pampres;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822402;;;526179;2822402;;;;Rue des Pampres;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822410;;;526180;2822410;;;;Rue des Pampres;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822410;;;526180;2822410;;;;Rue des Pampres;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822416;;;526181;2822416;;;;Rue des Pampres;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822416;;;526181;2822416;;;;Rue des Pampres;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822423;;;526182;2822423;;;;Rue des Pampres;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822423;;;526182;2822423;;;;Rue des Pampres;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822431;;;526183;2822431;;;;Rue des Pampres;73;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822431;;;526183;2822431;;;;Rue des Pampres;73;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822436;;;526184;2822436;;;;Rue des Pampres;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822436;;;526184;2822436;;;;Rue des Pampres;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822446;;;526185;2822446;;;;Rue des Pampres;76;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822446;;;526185;2822446;;;;Rue des Pampres;76;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822455;;;526186;2822455;;;;Rue des Pampres;77;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822455;;;526186;2822455;;;;Rue des Pampres;77;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822469;;;35838326;2822469;;;;Rue des Pampres;81;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822469;;;35838326;2822469;;;;Rue des Pampres;81;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822476;;;526188;2822476;;;;Rue des Pampres;82;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822476;;;526188;2822476;;;;Rue des Pampres;82;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822487;;;526189;2822487;;;;Rue des Pampres;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822487;;;526189;2822487;;;;Rue des Pampres;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822496;;;526190;2822496;;;;Rue des Pampres;84;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822496;;;526190;2822496;;;;Rue des Pampres;84;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822505;;;526191;2822505;;;;Rue des Pampres;85;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822505;;;526191;2822505;;;;Rue des Pampres;85;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822508;;;526192;2822508;;;;Rue des Pampres;87;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822508;;;526192;2822508;;;;Rue des Pampres;87;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822513;;;526193;2822513;;;;Rue des Pampres;88;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822513;;;526193;2822513;;;;Rue des Pampres;88;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822518;;;526194;2822518;;;;Rue des Pampres;90;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822518;;;526194;2822518;;;;Rue des Pampres;90;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822524;;;526195;2822524;;;;Rue des Pampres;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822524;;;526195;2822524;;;;Rue des Pampres;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822535;;;526197;2822535;;;;Rue des Pampres;94;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822535;;;526197;2822535;;;;Rue des Pampres;94;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822541;;;37334484;2822541;;;;Rue des Pampres;95;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822541;;;37334484;2822541;;;;Rue des Pampres;95;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822545;;;526198;2822545;;;;Rue des Pampres;99;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822545;;;526198;2822545;;;;Rue des Pampres;99;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822556;;;526199;2822556;;;;Rue des Pampres;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822556;;;526199;2822556;;;;Rue des Pampres;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822560;;;526200;2822560;;;;Rue des Pampres;103;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822560;;;526200;2822560;;;;Rue des Pampres;103;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822565;;;526201;2822565;;;;Rue des Pampres;105;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822565;;;526201;2822565;;;;Rue des Pampres;105;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2822572;;;526202;2822572;;;;Rue des Pampres;107;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2822572;;;526202;2822572;;;;Rue des Pampres;107;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2832;;;526920;2832;;;;"Rue Cote d&apos;Or";195;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2832;;;526920;2832;;;;"Rue Cote d&apos;Or";195;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2834;;;527051;2834;;;;"Rue de l&apos;Hippodrome";203;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2834;;;527051;2834;;;;"Rue de l&apos;Hippodrome";203;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2836;;;527217;2836;;;;Rue de Trazegnies;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2836;;;527217;2836;;;;Rue de Trazegnies;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839739;;;527526;2839739;;;;Rue Fosse-Miesny;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839739;;;527526;2839739;;;;Rue Fosse-Miesny;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839742;;;527527;2839742;;;;Rue Fosse-Miesny;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839742;;;527527;2839742;;;;Rue Fosse-Miesny;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839747;;;527528;2839747;;;;Rue Fosse-Miesny;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839747;;;527528;2839747;;;;Rue Fosse-Miesny;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839752;;;527529;2839752;;;;Rue Fosse-Miesny;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839752;;;527529;2839752;;;;Rue Fosse-Miesny;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839755;;;527530;2839755;;;;Rue Fosse-Miesny;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839755;;;527530;2839755;;;;Rue Fosse-Miesny;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839765;;;527531;2839765;;;;Rue Grignette;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839765;;;527531;2839765;;;;Rue Grignette;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839770;;;527532;2839770;;;;Rue Grignette;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839770;;;527532;2839770;;;;Rue Grignette;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839774;;;527533;2839774;;;;Rue Grignette;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839774;;;527533;2839774;;;;Rue Grignette;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839789;;;527534;2839789;;;;Rue Grignette;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839789;;;527534;2839789;;;;Rue Grignette;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839793;;;527535;2839793;;;;Rue Grignette;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839793;;;527535;2839793;;;;Rue Grignette;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839798;;;527536;2839798;;;;Rue de la Veine-Sothuy;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839798;;;527536;2839798;;;;Rue de la Veine-Sothuy;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839801;;;527537;2839801;;;;Rue de la Veine-Sothuy;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839801;;;527537;2839801;;;;Rue de la Veine-Sothuy;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839802;;;527538;2839802;;;;Rue de la Veine-Sothuy;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839802;;;527538;2839802;;;;Rue de la Veine-Sothuy;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839803;;;527539;2839803;;;;Rue de la Veine-Sothuy;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839803;;;527539;2839803;;;;Rue de la Veine-Sothuy;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839804;;;527540;2839804;;;;Rue de la Veine-Sothuy;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839804;;;527540;2839804;;;;Rue de la Veine-Sothuy;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839807;;;527541;2839807;;;;Rue de la Veine-Sothuy;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839807;;;527541;2839807;;;;Rue de la Veine-Sothuy;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839809;;;527542;2839809;;;;Rue de la Veine-Sothuy;7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839809;;;527542;2839809;;;;Rue de la Veine-Sothuy;7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839810;;;527543;2839810;;;;Rue de la Veine-Sothuy;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839810;;;527543;2839810;;;;Rue de la Veine-Sothuy;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839811;;;527544;2839811;;;;Rue de la Veine-Sothuy;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839811;;;527544;2839811;;;;Rue de la Veine-Sothuy;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839815;;;527545;2839815;;;;Rue de la Veine-Sothuy;12;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839815;;;527545;2839815;;;;Rue de la Veine-Sothuy;12;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839818;;;527546;2839818;;;;Rue de la Veine-Sothuy;13;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839818;;;527546;2839818;;;;Rue de la Veine-Sothuy;13;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839820;;;527547;2839820;;;;Rue de la Veine-Sothuy;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839820;;;527547;2839820;;;;Rue de la Veine-Sothuy;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839822;;;527548;2839822;;;;Rue de la Veine-Sothuy;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839822;;;527548;2839822;;;;Rue de la Veine-Sothuy;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839824;;;527549;2839824;;;;Rue de la Veine-Sothuy;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839824;;;527549;2839824;;;;Rue de la Veine-Sothuy;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2839833;;;527557;2839833;;;;"Rue de l&apos;Ile-aux-Corbeaux";5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2839833;;;527557;2839833;;;;"Rue de l&apos;Ile-aux-Corbeaux";5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
