Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH08;MISSING CLUSTER;1688842;11.0;;319235;1688842;;;;Waterloosesteenweg - Chaussée de Waterloo;1321;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688843;11.0;;319236;1688843;;;;Waterloosesteenweg - Chaussée de Waterloo;1321;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688844;11.0;;319237;1688844;;;;Waterloosesteenweg - Chaussée de Waterloo;1321;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688845;11.0;;319238;1688845;;;;Waterloosesteenweg - Chaussée de Waterloo;1321;D;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688846;11.0;;319239;1688846;;;;Waterloosesteenweg - Chaussée de Waterloo;1323;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688848;11.0;;319240;1688848;;;;Waterloosesteenweg - Chaussée de Waterloo;1325;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688849;11.0;;319241;1688849;;;;Waterloosesteenweg - Chaussée de Waterloo;1325;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688850;11.0;;319242;1688850;;;;Waterloosesteenweg - Chaussée de Waterloo;1325;C;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688851;11.0;;319243;1688851;;;;Waterloosesteenweg - Chaussée de Waterloo;1325;D;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688854;11.0;;319244;1688854;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688855;11.0;;319245;1688855;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688856;11.0;;319246;1688856;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688857;11.0;;319247;1688857;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;D;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688858;11.0;;319248;1688858;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;E;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688859;11.0;;319249;1688859;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;F;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688860;11.0;;319250;1688860;;;;Waterloosesteenweg - Chaussée de Waterloo;1327;G;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688861;11.0;;319251;1688861;;;;Waterloosesteenweg - Chaussée de Waterloo;1328;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688862;11.0;;319252;1688862;;;;Waterloosesteenweg - Chaussée de Waterloo;1329;A;;;;Christophe Panis;MDU;6;18;0;24;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688863;11.0;;319253;1688863;;;;Waterloosesteenweg - Chaussée de Waterloo;1329;B;;;;Christophe Panis;MDU;0;24;0;24;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688864;11.0;;319254;1688864;;;;Waterloosesteenweg - Chaussée de Waterloo;1329;C;;;;Tim Colliers;MDU;0;15;0;15;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688867;11.0;;35833903;1688867;;;;Waterloosesteenweg;1330;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688869;11.0;;319255;1688869;;;;Waterloosesteenweg - Chaussée de Waterloo;1332;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688870;11.0;;35839943;1688870;;;;Waterloosesteenweg;1333;;;;;Tim Colliers;MDU;3;0;0;3;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688871;11.0;;319256;1688871;;;;Waterloosesteenweg - Chaussée de Waterloo;1334;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688872;11.0;;35839967;1688872;;;;Waterloosesteenweg;1335;;;;;Tim Colliers;MDU;4;0;0;4;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688874;11.0;;319257;1688874;;;;Waterloosesteenweg - Chaussée de Waterloo;1339;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688876;11.0;;35840010;1688876;;;;Waterloosesteenweg;1341;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688877;11.0;;319258;1688877;;;;Waterloosesteenweg - Chaussée de Waterloo;1341;B;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688880;11.0;;319261;1688880;;;;Waterloosesteenweg - Chaussée de Waterloo;1345;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688882;11.0;;319263;1688882;;;;Waterloosesteenweg - Chaussée de Waterloo;1347;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1688884;11.0;;319265;1688884;;;;Waterloosesteenweg - Chaussée de Waterloo;1349;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689260;11.0;;319595;1689260;;;;François Folielaan - Avenue François Folie;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689261;11.0;;319596;1689261;;;;François Folielaan - Avenue François Folie;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689262;11.0;;319597;1689262;38145261;François Folielaan 24-26-28-30;;François Folielaan - Avenue François Folie;24;;;;;Tim Colliers;MDU;0;33;0;33;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689263;11.0;;319598;1689263;38145261;François Folielaan 24-26-28-30;;François Folielaan - Avenue François Folie;26;;;;;Tim Colliers;MDU;0;27;0;27;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689265;11.0;;319599;1689265;38145261;François Folielaan 24-26-28-30;;François Folielaan - Avenue François Folie;28;;;;;Christophe Panis;MDU;0;27;0;27;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689266;11.0;;319600;1689266;38145261;François Folielaan 24-26-28-30;;François Folielaan - Avenue François Folie;30;;;;;Christophe Panis;MDU;0;39;0;39;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689527;11.0;;319801;1689527;;;;Gendarmendreef - Drève des Gendarmes;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689528;11.0;;319802;1689528;;;;Gendarmendreef - Drève des Gendarmes;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689530;11.0;;319804;1689530;;;;Gendarmendreef - Drève des Gendarmes;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689531;11.0;;319805;1689531;;;;Gendarmendreef - Drève des Gendarmes;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689532;11.0;;319806;1689532;;;;Gendarmendreef - Drève des Gendarmes;13;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689533;11.0;;319807;1689533;;;;Gendarmendreef - Drève des Gendarmes;17;;;;;Christophe Panis;MDU;0;5;0;5;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689534;11.0;;29258876;1689534;;;;Drève des Gendarmes - Gendarmendreef;51;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689535;11.0;;319809;1689535;;;;Gendarmendreef - Drève des Gendarmes;51;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689536;11.0;;35745522;1689536;;;;Gendarmendreef;51;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689540;11.0;;319810;1689540;;;;Gendarmendreef - Drève des Gendarmes;53;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689541;11.0;;319811;1689541;;;;Gendarmendreef - Drève des Gendarmes;145;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689542;11.0;;319812;1689542;;;;Gendarmendreef - Drève des Gendarmes;153;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689874;11.0;;320105;1689874;;;;Dieweg - Dieweg;121;;;;;Tim Colliers;MDU;2;12;0;14;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689878;11.0;;320108;1689878;;;;Dieweg - Dieweg;125;;;;;Christophe Panis;MDU;0;5;0;5;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689880;11.0;;320110;1689880;;;;Dieweg - Dieweg;127;;;;;Tim Colliers;MDU;0;9;0;9;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689882;11.0;;320112;1689882;;;;Dieweg - Dieweg;129;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689883;11.0;;320113;1689883;;;;Dieweg - Dieweg;131;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689884;11.0;;320114;1689884;;;;Dieweg - Dieweg;133;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689885;11.0;;320115;1689885;;;;Dieweg - Dieweg;135;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689886;11.0;;320116;1689886;;;;Dieweg - Dieweg;137;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689887;11.0;;320117;1689887;;;;Dieweg - Dieweg;139;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689888;11.0;;320118;1689888;;;;Dieweg - Dieweg;141;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689889;11.0;;320119;1689889;;;;Dieweg - Dieweg;143;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689915;11.0;;320142;1689915;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689916;11.0;;320143;1689916;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689917;11.0;;29258877;1689917;;;;Avenue Victor-Emmanuel III - Victor-Emmanuel III laan;7;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689918;11.0;;320145;1689918;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;8;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689919;11.0;;320146;1689919;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689920;11.0;;320147;1689920;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689921;11.0;;320148;1689921;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;12;;;;;Christophe Panis;MDU;0;8;0;8;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689922;11.0;;320149;1689922;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689923;11.0;;320150;1689923;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;14;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689924;11.0;;320151;1689924;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689925;11.0;;320152;1689925;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689926;11.0;;320153;1689926;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689927;11.0;;320154;1689927;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;18;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689928;11.0;;320155;1689928;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689929;11.0;;320156;1689929;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689930;11.0;;320157;1689930;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689931;11.0;;320158;1689931;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689932;11.0;;320159;1689932;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689933;11.0;;320160;1689933;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;24;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689934;11.0;;320161;1689934;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;25;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689935;11.0;;320162;1689935;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689936;11.0;;320163;1689936;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689937;11.0;;320164;1689937;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689938;11.0;;320165;1689938;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689939;11.0;;320166;1689939;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;31;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689940;11.0;;320167;1689940;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689941;11.0;;320168;1689941;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689943;11.0;;320169;1689943;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;44;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689944;11.0;;320170;1689944;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689946;11.0;;320172;1689946;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;51;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689947;11.0;;320173;1689947;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689948;11.0;;320174;1689948;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;54;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689949;11.0;;320175;1689949;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689950;11.0;;320176;1689950;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689951;11.0;;320177;1689951;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689952;11.0;;320178;1689952;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;60;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689953;11.0;;320179;1689953;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;63;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689955;11.0;;320180;1689955;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;64;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689957;11.0;;320181;1689957;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;66;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689958;11.0;;320182;1689958;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;69;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689959;11.0;;320183;1689959;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;71;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689960;11.0;;320184;1689960;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;72;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689961;11.0;;320185;1689961;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;73;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689962;11.0;;320186;1689962;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;74;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689963;11.0;;320187;1689963;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;75;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689964;11.0;;320188;1689964;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;75;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689965;11.0;;320189;1689965;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;76;A;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689966;11.0;;320190;1689966;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;76;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689967;11.0;;38140026;1689967;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;76;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689968;11.0;;320191;1689968;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;77;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689969;11.0;;320192;1689969;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;79;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689970;11.0;;320193;1689970;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;81;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689971;11.0;;320194;1689971;;;;Victor-Emmanuel III laan - Avenue Victor-Emmanuel III;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689993;11.0;;35739358;1689993;38145266;Albert Lancasterlaan 5_Jean en Pierre Carsoellaan 55;;Albert Lancasterlaan;5;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689994;11.0;;320215;1689994;;;;Albert Lancasterlaan - Avenue Albert Lancaster;9;;;;;Christophe Panis;MDU;0;6;0;6;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689995;11.0;;320216;1689995;;;;Albert Lancasterlaan - Avenue Albert Lancaster;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689996;11.0;;320217;1689996;;;;Albert Lancasterlaan - Avenue Albert Lancaster;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689997;11.0;;320218;1689997;;;;Albert Lancasterlaan - Avenue Albert Lancaster;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689998;11.0;;320219;1689998;;;;Albert Lancasterlaan - Avenue Albert Lancaster;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1689999;11.0;;320220;1689999;;;;Albert Lancasterlaan - Avenue Albert Lancaster;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690000;11.0;;320221;1690000;;;;Albert Lancasterlaan - Avenue Albert Lancaster;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690001;11.0;;320222;1690001;;;;Albert Lancasterlaan - Avenue Albert Lancaster;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690002;11.0;;320223;1690002;;;;Albert Lancasterlaan - Avenue Albert Lancaster;23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690003;11.0;;320224;1690003;;;;Albert Lancasterlaan - Avenue Albert Lancaster;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690004;11.0;;320225;1690004;;;;Albert Lancasterlaan - Avenue Albert Lancaster;25;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690005;11.0;;320226;1690005;;;;Albert Lancasterlaan - Avenue Albert Lancaster;27;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690006;11.0;;320227;1690006;;;;Albert Lancasterlaan - Avenue Albert Lancaster;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690007;11.0;;35739587;1690007;38145267;Albert Lancasterlaan 28-30-32;;Albert Lancasterlaan;30;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;Buildingtype diff;1690007;11.0;;35739587;1690007;38145267;Albert Lancasterlaan 28-30-32;;Albert Lancasterlaan;30;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1690008;11.0;;320228;1690008;;;;Albert Lancasterlaan - Avenue Albert Lancaster;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
