File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
3023;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976468;'20191202102928;4245847;'33860000;'32658;Vissersstraat;'20;';8301;Knokke-Heist;;'71406,04;'226091,23;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8336965;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4245847;8336965
3024;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976522;'20191129173434;4335211;'33860000;'32658;Vissersstraat;'21;';8301;Knokke-Heist;;'71420,563;'226096,146;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8346066;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4335211;8346066
3025;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256416;'20191129173834;4335358;'33860000;'32658;Vissersstraat;'3;';8301;Knokke-Heist;;'71434,919;'226150,577;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198889;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';4335358;11198889
3026;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976531;'20191129173436;4335359;'33860000;'32658;Vissersstraat;'5;';8301;Knokke-Heist;;'71433,562;'226143,146;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8358018;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4335359;8358018
3027;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976532;'20191129173436;4335386;'33860000;'32658;Vissersstraat;'10;';8301;Knokke-Heist;;'71420,56;'226132,63;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8352405;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4335386;8352405
3028;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 2-4-6;NEW;;;NEW;;;20976815;'20191202102717;71730;'33860000;'32724;Vlamingstraat;'2;';8301;Knokke-Heist;;'71311,1;'226172,312;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;10557978;;BU;1;'1;'1;';'0;;Y;#HA.GV/WINKEL02/K.W02-VUILBAKLOKA;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';71730;10557978
3029;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;11198943;;LU;1;'1;'1;';'0;;;;;;;;;;;;;N;MODIFY;;;';292449;11198943
3030;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;11198944;;LU;1;'2;'2;';'0;;;;;;;;;;;;;N;MODIFY;;;';292449;11198944
3031;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;11198945;;LU;1;'101;'101;';'1;;;;;;;;;;;;;N;MODIFY;;;';292449;11198945
3032;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;11198946;;LU;1;'102;'102;';'1;;;;;;;;;;;;;N;MODIFY;;;';292449;11198946
3033;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';5;11198947;;LU;1;'201;'201;';'2;;;;;;;;;;;;;N;MODIFY;;;';292449;11198947
3034;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';6;11198948;;LU;1;'202;'202;';'2;;;;;;;;;;;;;N;MODIFY;;;';292449;11198948
3035;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 81-83A-85-91-91A-91B;NEW;;;NEW;;;21256496;'20191129173415;292449;'33860000;'32724;Vlamingstraat;'91;'A;8301;Knokke-Heist;;'70949,123;'226142,445;;N;IRREG;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';7;11198949;;LU;1;'301;'301;';'3;;;;;;;;;;;;;N;MODIFY;;;';292449;11198949
3036;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8332362;;LU;1;'11;'101;';'1;;Y;#A2/B2/K12.13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8332362
3037;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;8340757;;LU;1;'33;'303;';'3;;Y;#A5/A5/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340757
3038;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;8345195;;LU;1;'41;'401;';'4;;Y;#HA.GV/W/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8345195
3039;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;8349580;;LU;1;'42;'402;';'4;;Y;#A4/B4/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8349580
3040;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;8354230;;LU;1;'43;'403;';'4;;Y;#A1/B1/K8-S1.2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8354230
3041;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;8358835;;LU;1;'51;'501;';'5;;Y;#A4/A4/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8358835
3042;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8332363;;LU;1;'12;'102;';'1;;Y;#A2/C2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8332363
3043;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8336635;;LU;1;'13;'103;';'1;;Y;#A1/C1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8336635
3044;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8336636;;LU;1;'21;'201;';'2;;Y;#A4/C4/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8336636
3045;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8340752;;LU;1;'22;'202;';'2;;Y;#A1/A1/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340752
3046;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8340753;;LU;1;'23;'203;';'2;;Y;#A2/A2/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340753
3047;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;8340754;;LU;1;'31;'301;';'3;;Y;#A3/A3/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340754
3048;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;8340755;;LU;1;'32;'302;';'3;;Y;#A3/B3/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340755
3049;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 47-49;NEW;;;NEW;;;20975933;'20191202102111;292516;'33860000;'32724;Vlamingstraat;'49;';8301;Knokke-Heist;;'71094,209;'226181,694;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;8340756;;SU;1;'SU1;'SU1;';'0;;Y;#A3/C3/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292516;8340756
3050;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8344559;;LU;1;'11;'101;';'1;;Y;#A5.6/5/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292517;8344559
3051;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8348944;;LU;1;'21;'201;';'2;;Y;#A3/3/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292517;8348944
3052;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8348945;;LU;1;'31;'301;';'3;;Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292517;8348945
3053;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8353102;;LU;1;'41;'401;';'4;;Y;#A1/1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292517;8353102
3054;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8362467;;LU;1;'51;'501;';'5;;Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292517;8362467
3055;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975934;'20191129173545;292517;'33860000;'32724;Vlamingstraat;'51;';8301;Knokke-Heist;;'71085,718;'226184,8;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;;;;;;;N;NEW;;;';292517;
3056;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975959;'20191129173548;292547;'33860000;'32724;Vlamingstraat;'89;';8301;Knokke-Heist;;'70971,333;'226082,482;;N;ORN;1;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10556213;;BU;1;';';';';;Y;#HA.GV/W1A/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';292547;10556213
3057;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975960;'20191129173548;292548;'33860000;'32724;Vlamingstraat;'87;';8301;Knokke-Heist;;'70970,519;'226087,904;;N;IRREG;2;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10555263;;BU;1;';';';';;Y;#HA.GV/W1B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';292548;10555263
3058;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;10553413;;LU;1;'1;'1;';'0;;Y;#A1/12A/B9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10553413
3059;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';10;10555978;;LU;1;'42;'402;';'4;;Y;#A4.5/41A/B11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10555978
3060;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;10553632;;LU;1;'2;'2;';'0;;Y;#A2/22A/B8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10553632
3061;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;10553860;;LU;1;'11;'101;';'1;;Y;#A3/32A/B7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10553860
3062;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;10554774;;LU;1;'12;'102;';'1;;Y;#A1/11A/B14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10554774
3063;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';5;10554867;;LU;1;'21;'201;';'2;;Y;#A2/21A/B13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10554867
3064;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';6;10554933;;LU;1;'22;'202;';'2;;Y;#A3/31A/B12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10554933
3065;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';7;10555290;;LU;1;'31;'301;';'3;;Y;#A.GV/1A/B15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10555290
3066;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Vlamingstraat 17-19;NEW;;;NEW;;;20976277;'20191202102452;301966;'33860000;'32724;Vlamingstraat;'17;';8301;Knokke-Heist;;'71196,464;'226149,179;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';8;10555298;;LU;1;'32;'302;';'3;;Y;#A.GV/2A/B10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301966;10555298
