Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
MECHELEN - FH02;4757382;;BL0023;4757382;BL0023;BUILDING template;Willem Herreynsstraat;36;
MECHELEN - FH02;1579680;;BL0023;4757382;BL0023;(L/B/S)U template;Willem Herreynsstraat;36;
MECHELEN - FH02;3036731;;BL0024;3036731;BL0024;BUILDING template;Willem Herreynsstraat;37;
MECHELEN - FH02;11089615;;BL0024;3036731;BL0024;(L/B/S)U template;Willem Herreynsstraat;37;
MECHELEN - FH02;11059240;;BL0024;3036731;BL0024;(L/B/S)U template;Willem Herreynsstraat;37;
MECHELEN - FH02;1580155;;BL0024;3036731;BL0024;(L/B/S)U template;Willem Herreynsstraat;37;
MECHELEN - FH02;3036732;;BL0023;3036732;BL0023;BUILDING template;Willem Herreynsstraat;38;
MECHELEN - FH02;1580578;;BL0023;3036732;BL0023;(L/B/S)U template;Willem Herreynsstraat;38;
MECHELEN - FH02;4757364;;BL0024;4757364;BL0024;BUILDING template;Willem Herreynsstraat;39;
MECHELEN - FH02;1581158;;BL0024;4757364;BL0024;(L/B/S)U template;Willem Herreynsstraat;39;
MECHELEN - FH02;354895;;BL0023;354895;BL0023;BUILDING template;Willem Herreynsstraat;40;
MECHELEN - FH02;1582288;;BL0023;354895;BL0023;(L/B/S)U template;Willem Herreynsstraat;40;
MECHELEN - FH02;3036734;;BL0024;3036734;BL0024;BUILDING template;Willem Herreynsstraat;41;
MECHELEN - FH02;1582688;;BL0024;3036734;BL0024;(L/B/S)U template;Willem Herreynsstraat;41;
MECHELEN - FH02;354881;;BL0023;354881;BL0023;BUILDING template;Willem Herreynsstraat;42;
MECHELEN - FH02;1583073;;BL0023;354881;BL0023;(L/B/S)U template;Willem Herreynsstraat;42;
MECHELEN - FH02;354883;;BL0024;354883;BL0024;BUILDING template;Willem Herreynsstraat;43;
MECHELEN - FH02;1583440;;BL0024;354883;BL0024;(L/B/S)U template;Willem Herreynsstraat;43;
MECHELEN - FH02;4757369;;BL0023;4757369;BL0023;BUILDING template;Willem Herreynsstraat;44;
MECHELEN - FH02;1583795;;BL0023;4757369;BL0023;(L/B/S)U template;Willem Herreynsstraat;44;
MECHELEN - FH02;3036736;;BL0023;3036736;BL0023;BUILDING template;Willem Herreynsstraat;46;
MECHELEN - FH02;1584413;;BL0023;3036736;BL0023;(L/B/S)U template;Willem Herreynsstraat;46;
MECHELEN - FH02;3036737;;BL0023;3036737;BL0023;BUILDING template;Willem Herreynsstraat;48;
MECHELEN - FH02;1585013;;BL0023;3036737;BL0023;(L/B/S)U template;Willem Herreynsstraat;48;
MECHELEN - FH02;3036738;;BL0023;3036738;BL0023;BUILDING template;Willem Herreynsstraat;50;
MECHELEN - FH02;1586424;;BL0023;3036738;BL0023;(L/B/S)U template;Willem Herreynsstraat;50;
MECHELEN - FH02;354882;;BL0023;354882;BL0023;BUILDING template;Willem Herreynsstraat;52;
MECHELEN - FH02;1586899;;BL0023;354882;BL0023;(L/B/S)U template;Willem Herreynsstraat;52;
MECHELEN - FH02;5839174;;BL0024;5839174;BL0024;BUILDING template;Willem Herreynsstraat;53;
MECHELEN - FH02;11231521;;BL0024;5839174;BL0024;(L/B/S)U template;Willem Herreynsstraat;53;
MECHELEN - FH02;370845;;BL0022;370845;BL0022;BUILDING template;Willem Rosierstraat;2;
MECHELEN - FH02;1569192;;BL0022;370845;BL0022;(L/B/S)U template;Willem Rosierstraat;2;
MECHELEN - FH02;3046940;;BL0022;3046940;BL0022;BUILDING template;Willem Rosierstraat;4;
MECHELEN - FH02;1581885;;BL0022;3046940;BL0022;(L/B/S)U template;Willem Rosierstraat;4;
MECHELEN - FH02;370827;;BL0022;370827;BL0022;BUILDING template;Willem Rosierstraat;6;
MECHELEN - FH02;1589319;;BL0022;370827;BL0022;(L/B/S)U template;Willem Rosierstraat;6;
MECHELEN - FH02;370841;;BL0022;370841;BL0022;BUILDING template;Willem Rosierstraat;8;
MECHELEN - FH02;1594000;;BL0022;370841;BL0022;(L/B/S)U template;Willem Rosierstraat;8;
MECHELEN - FH02;1593999;;BL0022;370841;BL0022;(L/B/S)U template;Willem Rosierstraat;8;
MECHELEN - FH02;4754771;;BL0022;4754771;BL0022;BUILDING template;Willem Rosierstraat;10;
MECHELEN - FH02;11231514;;BL0022;4754771;BL0022;(L/B/S)U template;Willem Rosierstraat;10;
MECHELEN - FH02;3046942;;BL0022;3046942;BL0022;BUILDING template;Willem Rosierstraat;12;
MECHELEN - FH02;1561261;;BL0022;3046942;BL0022;(L/B/S)U template;Willem Rosierstraat;12;
MECHELEN - FH02;4166188;;BL0022;4166188;BL0022;BUILDING template;Willem Rosierstraat;14;
MECHELEN - FH02;1563638;;BL0022;4166188;BL0022;(L/B/S)U template;Willem Rosierstraat;14;
MECHELEN - FH02;4766046;;BL0023;4766046;BL0023;BUILDING template;Willem Rosierstraat;15;
MECHELEN - FH02;1564698;;BL0023;4766046;BL0023;(L/B/S)U template;Willem Rosierstraat;15;
MECHELEN - FH02;3046943;;BL0022;3046943;BL0022;BUILDING template;Willem Rosierstraat;16;
MECHELEN - FH02;1565624;;BL0022;3046943;BL0022;(L/B/S)U template;Willem Rosierstraat;16;
MECHELEN - FH02;371065;;BL0023;371065;BL0023;BUILDING template;Willem Rosierstraat;17;
MECHELEN - FH02;1566535;;BL0023;371065;BL0023;(L/B/S)U template;Willem Rosierstraat;17;
MECHELEN - FH02;1566537;;BL0023;371065;BL0023;(L/B/S)U template;Willem Rosierstraat;17;
MECHELEN - FH02;1566536;;BL0023;371065;BL0023;(L/B/S)U template;Willem Rosierstraat;17;
MECHELEN - FH02;3046946;;BL0022;3046946;BL0022;BUILDING template;Willem Rosierstraat;18;
MECHELEN - FH02;1567343;;BL0022;3046946;BL0022;(L/B/S)U template;Willem Rosierstraat;18;
MECHELEN - FH02;371066;;BL0023;371066;BL0023;BUILDING template;Willem Rosierstraat;19;
MECHELEN - FH02;1568073;;BL0023;371066;BL0023;(L/B/S)U template;Willem Rosierstraat;19;
MECHELEN - FH02;1568074;;BL0023;371066;BL0023;(L/B/S)U template;Willem Rosierstraat;19;
MECHELEN - FH02;1568075;;BL0023;371066;BL0023;(L/B/S)U template;Willem Rosierstraat;19;
MECHELEN - FH02;370838;;BL0022;370838;BL0022;BUILDING template;Willem Rosierstraat;20;
MECHELEN - FH02;1569788;;BL0022;370838;BL0022;(L/B/S)U template;Willem Rosierstraat;20;
MECHELEN - FH02;371067;;BL0023;371067;BL0023;BUILDING template;Willem Rosierstraat;21;
MECHELEN - FH02;1570423;;BL0023;371067;BL0023;(L/B/S)U template;Willem Rosierstraat;21;
MECHELEN - FH02;370835;;BL0022;370835;BL0022;BUILDING template;Willem Rosierstraat;22;
MECHELEN - FH02;1571165;;BL0022;370835;BL0022;(L/B/S)U template;Willem Rosierstraat;22;
MECHELEN - FH02;3046949;;BL0023;3046949;BL0023;BUILDING template;Willem Rosierstraat;23;
MECHELEN - FH02;1571738;;BL0023;3046949;BL0023;(L/B/S)U template;Willem Rosierstraat;23;
MECHELEN - FH02;3046950;;BL0022;3046950;BL0022;BUILDING template;Willem Rosierstraat;24;
MECHELEN - FH02;1572342;;BL0022;3046950;BL0022;(L/B/S)U template;Willem Rosierstraat;24;
MECHELEN - FH02;3046951;;BL0023;3046951;BL0023;BUILDING template;Willem Rosierstraat;25;
MECHELEN - FH02;1572896;;BL0023;3046951;BL0023;(L/B/S)U template;Willem Rosierstraat;25;
MECHELEN - FH02;3046952;;BL0022;3046952;BL0022;BUILDING template;Willem Rosierstraat;26;
MECHELEN - FH02;1573482;;BL0022;3046952;BL0022;(L/B/S)U template;Willem Rosierstraat;26;
MECHELEN - FH02;3046954;;BL0023;3046954;BL0023;BUILDING template;Willem Rosierstraat;27;
MECHELEN - FH02;1574180;;BL0023;3046954;BL0023;(L/B/S)U template;Willem Rosierstraat;27;
MECHELEN - FH02;3046956;;BL0022;3046956;BL0022;BUILDING template;Willem Rosierstraat;28;
MECHELEN - FH02;1574845;;BL0022;3046956;BL0022;(L/B/S)U template;Willem Rosierstraat;28;
MECHELEN - FH02;371063;;BL0023;371063;BL0023;BUILDING template;Willem Rosierstraat;29;
MECHELEN - FH02;1575416;;BL0023;371063;BL0023;(L/B/S)U template;Willem Rosierstraat;29;
MECHELEN - FH02;11089869;;BL0023;371063;BL0023;(L/B/S)U template;Willem Rosierstraat;29;
MECHELEN - FH02;370833;;BL0022;370833;BL0022;BUILDING template;Willem Rosierstraat;30;
MECHELEN - FH02;1576618;;BL0022;370833;BL0022;(L/B/S)U template;Willem Rosierstraat;30;
MECHELEN - FH02;371064;;BL0023;371064;BL0023;BUILDING template;Willem Rosierstraat;31;
MECHELEN - FH02;1577244;;BL0023;371064;BL0023;(L/B/S)U template;Willem Rosierstraat;31;
MECHELEN - FH02;370830;;BL0022;370830;BL0022;BUILDING template;Willem Rosierstraat;32;
MECHELEN - FH02;1577692;;BL0022;370830;BL0022;(L/B/S)U template;Willem Rosierstraat;32;
MECHELEN - FH02;3046961;;BL0023;3046961;BL0023;BUILDING template;Willem Rosierstraat;33;
MECHELEN - FH02;1578235;;BL0023;3046961;BL0023;(L/B/S)U template;Willem Rosierstraat;33;
MECHELEN - FH02;3046963;;BL0022;3046963;BL0022;BUILDING template;Willem Rosierstraat;34;
MECHELEN - FH02;1578675;;BL0022;3046963;BL0022;(L/B/S)U template;Willem Rosierstraat;34;
MECHELEN - FH02;3046964;;BL0023;3046964;BL0023;BUILDING template;Willem Rosierstraat;35;
MECHELEN - FH02;1579196;;BL0023;3046964;BL0023;(L/B/S)U template;Willem Rosierstraat;35;
MECHELEN - FH02;3046966;;BL0022;3046966;BL0022;BUILDING template;Willem Rosierstraat;36;
MECHELEN - FH02;1579675;;BL0022;3046966;BL0022;(L/B/S)U template;Willem Rosierstraat;36;
MECHELEN - FH02;371060;;BL0023;371060;BL0023;BUILDING template;Willem Rosierstraat;37;
MECHELEN - FH02;1579935;;BL0023;371060;BL0023;(L/B/S)U template;Willem Rosierstraat;37;
MECHELEN - FH02;1579905;;BL0023;371060;BL0023;(L/B/S)U template;Willem Rosierstraat;37;
MECHELEN - FH02;1579948;;BL0023;371060;BL0023;(L/B/S)U template;Willem Rosierstraat;37;
MECHELEN - FH02;1579925;;BL0023;371060;BL0023;(L/B/S)U template;Willem Rosierstraat;37;
MECHELEN - FH02;3046969;;BL0022;3046969;BL0022;BUILDING template;Willem Rosierstraat;38;
MECHELEN - FH02;1580574;;BL0022;3046969;BL0022;(L/B/S)U template;Willem Rosierstraat;38;
MECHELEN - FH02;370824;;BL0022;370824;BL0022;BUILDING template;Willem Rosierstraat;40;
MECHELEN - FH02;1582282;;BL0022;370824;BL0022;(L/B/S)U template;Willem Rosierstraat;40;
MECHELEN - FH02;4761104;;BL0006;4761104;BL0006;BUILDING template;Ziekeliedenstraat;3;
MECHELEN - FH02;1575958;;BL0006;4761104;BL0006;(L/B/S)U template;Ziekeliedenstraat;3;
MECHELEN - FH02;4761210;;BL0007;4761210;BL0007;BUILDING template;Ziekeliedenstraat;4;
MECHELEN - FH02;10446758;;BL0007;4761210;BL0007;(L/B/S)U template;Ziekeliedenstraat;4;
MECHELEN - FH02;4761105;;BL0006;4761105;BL0006;BUILDING template;Ziekeliedenstraat;5;
MECHELEN - FH02;1585785;;BL0006;4761105;BL0006;(L/B/S)U template;Ziekeliedenstraat;5;
MECHELEN - FH02;1585787;;BL0006;4761105;BL0006;(L/B/S)U template;Ziekeliedenstraat;5;
MECHELEN - FH02;1585786;;BL0006;4761105;BL0006;(L/B/S)U template;Ziekeliedenstraat;5;
MECHELEN - FH02;3053792;;BL0007;3053792;BL0007;BUILDING template;Ziekeliedenstraat;6;
MECHELEN - FH02;1589114;;BL0007;3053792;BL0007;(L/B/S)U template;Ziekeliedenstraat;6;
MECHELEN - FH02;4761107;;BL0006;4761107;BL0006;BUILDING template;Ziekeliedenstraat;7;
MECHELEN - FH02;11090081;;BL0006;4761107;BL0006;(L/B/S)U template;Ziekeliedenstraat;7;
MECHELEN - FH02;11056369;;BL0006;4761107;BL0006;(L/B/S)U template;Ziekeliedenstraat;7;
MECHELEN - FH02;11056368;;BL0006;4761107;BL0006;(L/B/S)U template;Ziekeliedenstraat;7;
MECHELEN - FH02;11090080;;BL0006;4761107;BL0006;(L/B/S)U template;Ziekeliedenstraat;7;
MECHELEN - FH02;1591502;;BL0006;4761107;BL0006;(L/B/S)U template;Ziekeliedenstraat;7;
MECHELEN - FH02;3053793;;BL0006;3053793;BL0006;BUILDING template;Ziekeliedenstraat;9;
MECHELEN - FH02;1595587;;BL0006;3053793;BL0006;(L/B/S)U template;Ziekeliedenstraat;9;
MECHELEN - FH02;3053795;;BL0007;3053795;BL0007;BUILDING template;Ziekeliedenstraat;10;
MECHELEN - FH02;1558383;;BL0007;3053795;BL0007;(L/B/S)U template;Ziekeliedenstraat;10;
MECHELEN - FH02;3053796;;BL0006;3053796;BL0006;BUILDING template;Ziekeliedenstraat;11;
MECHELEN - FH02;1559877;;BL0006;3053796;BL0006;(L/B/S)U template;Ziekeliedenstraat;11;
MECHELEN - FH02;399919;;BL0007;399919;BL0007;BUILDING template;Ziekeliedenstraat;12;
MECHELEN - FH02;1561093;;BL0007;399919;BL0007;(L/B/S)U template;Ziekeliedenstraat;12;
MECHELEN - FH02;3053798;;BL0006;3053798;BL0006;BUILDING template;Ziekeliedenstraat;13;
MECHELEN - FH02;1562238;;BL0006;3053798;BL0006;(L/B/S)U template;Ziekeliedenstraat;13;
MECHELEN - FH02;4761219;;BL0007;4761219;BL0007;BUILDING template;Ziekeliedenstraat;14;
MECHELEN - FH02;1563464;;BL0007;4761219;BL0007;(L/B/S)U template;Ziekeliedenstraat;14;
MECHELEN - FH02;1563465;;BL0007;4761219;BL0007;(L/B/S)U template;Ziekeliedenstraat;14;
MECHELEN - FH02;3053800;;BL0006;3053800;BL0006;BUILDING template;Ziekeliedenstraat;15;
MECHELEN - FH02;1564513;;BL0006;3053800;BL0006;(L/B/S)U template;Ziekeliedenstraat;15;
MECHELEN - FH02;3053803;;BL0006;3053803;BL0006;BUILDING template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566368;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566364;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566365;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566367;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566369;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566370;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;1566366;;BL0006;3053803;BL0006;(L/B/S)U template;Ziekeliedenstraat;17;
MECHELEN - FH02;3053805;;BL0007;3053805;BL0007;BUILDING template;Ziekeliedenstraat;18;
MECHELEN - FH02;1567173;;BL0007;3053805;BL0007;(L/B/S)U template;Ziekeliedenstraat;18;
MECHELEN - FH02;1567171;;BL0007;3053805;BL0007;(L/B/S)U template;Ziekeliedenstraat;18;
MECHELEN - FH02;1567172;;BL0007;3053805;BL0007;(L/B/S)U template;Ziekeliedenstraat;18;
MECHELEN - FH02;1567170;;BL0007;3053805;BL0007;(L/B/S)U template;Ziekeliedenstraat;18;
MECHELEN - FH02;4761111;;BL0006;4761111;BL0006;BUILDING template;Ziekeliedenstraat;19;
MECHELEN - FH02;10448333;;BL0006;4761111;BL0006;(L/B/S)U template;Ziekeliedenstraat;19;
MECHELEN - FH02;3053806;;BL0007;3053806;BL0007;BUILDING template;Ziekeliedenstraat;20;
MECHELEN - FH02;1569641;;BL0007;3053806;BL0007;(L/B/S)U template;Ziekeliedenstraat;20;
MECHELEN - FH02;3053808;;BL0006;3053808;BL0006;BUILDING template;Ziekeliedenstraat;21;
MECHELEN - FH02;1570280;;BL0006;3053808;BL0006;(L/B/S)U template;Ziekeliedenstraat;21;
MECHELEN - FH02;1570278;;BL0006;3053808;BL0006;(L/B/S)U template;Ziekeliedenstraat;21;
MECHELEN - FH02;1570277;;BL0006;3053808;BL0006;(L/B/S)U template;Ziekeliedenstraat;21;
MECHELEN - FH02;1570279;;BL0006;3053808;BL0006;(L/B/S)U template;Ziekeliedenstraat;21;
MECHELEN - FH02;3053810;;BL0007;3053810;BL0007;BUILDING template;Ziekeliedenstraat;22;
MECHELEN - FH02;1571035;;BL0007;3053810;BL0007;(L/B/S)U template;Ziekeliedenstraat;22;
MECHELEN - FH02;1571037;;BL0007;3053810;BL0007;(L/B/S)U template;Ziekeliedenstraat;22;
MECHELEN - FH02;1571034;;BL0007;3053810;BL0007;(L/B/S)U template;Ziekeliedenstraat;22;
MECHELEN - FH02;1571036;;BL0007;3053810;BL0007;(L/B/S)U template;Ziekeliedenstraat;22;
MECHELEN - FH02;3053814;;BL0006;3053814;BL0006;BUILDING template;Ziekeliedenstraat;25;
MECHELEN - FH02;11089409;;BL0006;3053814;BL0006;(L/B/S)U template;Ziekeliedenstraat;25;
MECHELEN - FH02;4761116;;BL0006;4761116;BL0006;BUILDING template;Ziekeliedenstraat;27;
MECHELEN - FH02;1574057;;BL0006;4761116;BL0006;(L/B/S)U template;Ziekeliedenstraat;27;
MECHELEN - FH02;4761249;;BL0007;4761249;BL0007;BUILDING template;Ziekeliedenstraat;28;
MECHELEN - FH02;1574730;;BL0007;4761249;BL0007;(L/B/S)U template;Ziekeliedenstraat;28;
MECHELEN - FH02;399923;;BL0006;399923;BL0006;BUILDING template;Ziekeliedenstraat;29;
MECHELEN - FH02;1575296;;BL0006;399923;BL0006;(L/B/S)U template;Ziekeliedenstraat;29;
MECHELEN - FH02;4024760;;BL0007;4024760;BL0007;BUILDING template;Ziekeliedenstraat;30;
MECHELEN - FH02;10446760;;BL0007;4024760;BL0007;(L/B/S)U template;Ziekeliedenstraat;30;
MECHELEN - FH02;1576506;;BL0007;4024760;BL0007;(L/B/S)U template;Ziekeliedenstraat;30;
MECHELEN - FH02;10446759;;BL0007;4024760;BL0007;(L/B/S)U template;Ziekeliedenstraat;30;
MECHELEN - FH02;3053816;;BL0007;3053816;BL0007;BUILDING template;Ziekeliedenstraat;32;
MECHELEN - FH02;1577586;;BL0007;3053816;BL0007;(L/B/S)U template;Ziekeliedenstraat;32;
MECHELEN - FH02;3053817;;BL0007;3053817;BL0007;BUILDING template;Ziekeliedenstraat;34;
MECHELEN - FH02;1578566;;BL0007;3053817;BL0007;(L/B/S)U template;Ziekeliedenstraat;34;
MECHELEN - FH02;373849;;BL0007;373849;BL0007;BUILDING template;Ziekeliedenstraat;36;
MECHELEN - FH02;1579572;;BL0007;373849;BL0007;(L/B/S)U template;Ziekeliedenstraat;36;
MECHELEN - FH02;3053819;;BL0007;3053819;BL0007;BUILDING template;Ziekeliedenstraat;38;
MECHELEN - FH02;1580477;;BL0007;3053819;BL0007;(L/B/S)U template;Ziekeliedenstraat;38;
MECHELEN - FH02;4264328;;BL0007;4264328;BL0007;BUILDING template;Ziekeliedenstraat;40;
MECHELEN - FH02;1582202;;BL0007;4264328;BL0007;(L/B/S)U template;Ziekeliedenstraat;40;
MECHELEN - FH02;3053821;;BL0007;3053821;BL0007;BUILDING template;Ziekeliedenstraat;42;
MECHELEN - FH02;1582980;;BL0007;3053821;BL0007;(L/B/S)U template;Ziekeliedenstraat;42;
MECHELEN - FH02;4761275;;BL0007;4761275;BL0007;BUILDING template;Ziekeliedenstraat;44;
MECHELEN - FH02;1583700;;BL0007;4761275;BL0007;(L/B/S)U template;Ziekeliedenstraat;44;
MECHELEN - FH02;4761279;;BL0007;4761279;BL0007;BUILDING template;Ziekeliedenstraat;46;
MECHELEN - FH02;1584356;;BL0007;4761279;BL0007;(L/B/S)U template;Ziekeliedenstraat;46;
MECHELEN - FH02;3053823;;BL0007;3053823;BL0007;BUILDING template;Ziekeliedenstraat;48;
MECHELEN - FH02;1584934;;BL0007;3053823;BL0007;(L/B/S)U template;Ziekeliedenstraat;48;
MECHELEN - FH02;3053825;;BL0007;3053825;BL0007;BUILDING template;Ziekeliedenstraat;50;
MECHELEN - FH02;1586345;;BL0007;3053825;BL0007;(L/B/S)U template;Ziekeliedenstraat;50;
MECHELEN - FH02;1586346;;BL0007;3053825;BL0007;(L/B/S)U template;Ziekeliedenstraat;50;
MECHELEN - FH02;1586347;;BL0007;3053825;BL0007;(L/B/S)U template;Ziekeliedenstraat;50;
MECHELEN - FH02;898145;;BL0001;898145;BL0001;BUILDING template;Zoutwerf;1;
MECHELEN - FH02;11089235;;BL0001;898145;BL0001;(L/B/S)U template;Zoutwerf;1;
MECHELEN - FH02;3053904;;BL0001;3053904;BL0001;BUILDING template;Zoutwerf;2;
MECHELEN - FH02;1568936;;BL0001;3053904;BL0001;(L/B/S)U template;Zoutwerf;2;
MECHELEN - FH02;3053905;;BL0001;3053905;BL0001;BUILDING template;Zoutwerf;3;
MECHELEN - FH02;1575954;;BL0001;3053905;BL0001;(L/B/S)U template;Zoutwerf;3;
MECHELEN - FH02;3053907;;BL0001;3053907;BL0001;BUILDING template;Zoutwerf;4;
MECHELEN - FH02;1581666;;BL0001;3053907;BL0001;(L/B/S)U template;Zoutwerf;4;
MECHELEN - FH02;3053909;;BL0001;3053909;BL0001;BUILDING template;Zoutwerf;5;
MECHELEN - FH02;1585782;;BL0001;3053909;BL0001;(L/B/S)U template;Zoutwerf;5;
MECHELEN - FH02;4764861;;BL0001;4764861;BL0001;BUILDING template;Zoutwerf;7;
MECHELEN - FH02;1591300;;BL0001;4764861;BL0001;(L/B/S)U template;Zoutwerf;7;
MECHELEN - FH02;3053911;;BL0001;3053911;BL0001;BUILDING template;Zoutwerf;8;
MECHELEN - FH02;1593490;;BL0001;3053911;BL0001;(L/B/S)U template;Zoutwerf;8;
MECHELEN - FH02;3053913;;BL0001;3053913;BL0001;BUILDING template;Zoutwerf;8;A
MECHELEN - FH02;3944234;;BL0001;3944234;BL0001;BUILDING template;Zoutwerf;8;B
MECHELEN - FH02;3053913;;BL0001;3053913;BL0001;BUILDING template;Zoutwerf;8;A
MECHELEN - FH02;3944234;;BL0001;3944234;BL0001;BUILDING template;Zoutwerf;8;B
MECHELEN - FH02;1319767;;BL0001;1319767;BL0001;BUILDING template;Zoutwerf;9;
MECHELEN - FH02;1595584;;BL0001;1319767;BL0001;(L/B/S)U template;Zoutwerf;9;
MECHELEN - FH02;11090089;;BL0001;1319767;BL0001;(L/B/S)U template;Zoutwerf;9;
MECHELEN - FH02;3053916;;BL0001;3053916;BL0001;BUILDING template;Zoutwerf;10;
MECHELEN - FH02;1558377;;BL0001;3053916;BL0001;(L/B/S)U template;Zoutwerf;10;
MECHELEN - FH02;3053917;;BL0001;3053917;BL0001;BUILDING template;Zoutwerf;12;
MECHELEN - FH02;1561087;;BL0001;3053917;BL0001;(L/B/S)U template;Zoutwerf;12;
MECHELEN - FH02;3053918;;BL0001;3053918;BL0001;BUILDING template;Zoutwerf;13;
MECHELEN - FH02;1562003;;BL0001;3053918;BL0001;(L/B/S)U template;Zoutwerf;13;
MECHELEN - FH02;1562036;;BL0001;3053918;BL0001;(L/B/S)U template;Zoutwerf;13;
MECHELEN - FH02;1561987;;BL0001;3053918;BL0001;(L/B/S)U template;Zoutwerf;13;
MECHELEN - FH02;5603024;;BL0002;5603024;BL0002;BUILDING template;Zoutwerf;17;
MECHELEN - FH02;1566189;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;1566142;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;1566183;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;1566167;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;1566143;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;1566166;;BL0002;5603024;BL0002;(L/B/S)U template;Zoutwerf;17;
MECHELEN - FH02;174162;;BL0002;174162;BL0002;BUILDING template;Zoutwerf;18;
MECHELEN - FH02;11090095;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566981;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566958;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090097;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566972;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090092;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090098;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566990;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090094;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566989;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090093;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090096;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566980;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;11090099;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;1566971;;BL0002;174162;BL0002;(L/B/S)U template;Zoutwerf;18;
MECHELEN - FH02;5603025;;BL0002;5603025;BL0002;BUILDING template;Zoutwerf;19;
MECHELEN - FH02;1567734;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567755;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567775;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567737;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567754;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567776;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567733;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
MECHELEN - FH02;1567736;;BL0002;5603025;BL0002;(L/B/S)U template;Zoutwerf;19;
