Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
KNOKKE-HEIST - FH03;8337011;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8341098;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8349955;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8359192;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8359193;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8363500;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;8363501;;BL0331;2758489;BL0331;(L/B/S)U template;Van Bunnenlaan;8;
KNOKKE-HEIST - FH03;337599;;BL0333;337599;BL0333;BUILDING template;Van Bunnenplein;1;
KNOKKE-HEIST - FH03;10557633;;BL0333;337599;BL0333;(L/B/S)U template;Van Bunnenplein;1;
KNOKKE-HEIST - FH03;2758560;;BL0333;2758560;BL0333;BUILDING template;Van Bunnenplein;10;
KNOKKE-HEIST - FH03;11355908;;BL0333;2758560;BL0333;(L/B/S)U template;Van Bunnenplein;10;
KNOKKE-HEIST - FH03;11408519;;BL0333;2758560;BL0333;(L/B/S)U template;Van Bunnenplein;10;
KNOKKE-HEIST - FH03;337582;;BL0333;337582;BL0333;BUILDING template;Van Bunnenplein;11;
KNOKKE-HEIST - FH03;8338660;;BL0333;337582;BL0333;(L/B/S)U template;Van Bunnenplein;11;
KNOKKE-HEIST - FH03;336902;;BL0331;336902;BL0331;BUILDING template;Van Bunnenplein;24;
KNOKKE-HEIST - FH03;11355909;;BL0331;336902;BL0331;(L/B/S)U template;Van Bunnenplein;24;
KNOKKE-HEIST - FH03;2758572;;BL0331;2758572;BL0331;BUILDING template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8333797;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8338010;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8346610;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8350953;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8350954;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8360199;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;8364617;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;11408518;;BL0331;2758572;BL0331;(L/B/S)U template;Van Bunnenplein;25;
KNOKKE-HEIST - FH03;5321535;;BL0331;5321535;BL0331;BUILDING template;Van Bunnenplein;26;
KNOKKE-HEIST - FH03;8339991;;BL0331;5321535;BL0331;(L/B/S)U template;Van Bunnenplein;26;
KNOKKE-HEIST - FH03;5579294;;BL0331;5579294;BL0331;BUILDING template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407065;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407066;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407067;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407068;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407069;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407070;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407071;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407072;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407074;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407075;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407076;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407077;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407078;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407079;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407080;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407081;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407082;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;11407083;;BL0331;5579294;BL0331;(L/B/S)U template;Van Bunnenplein;27;
KNOKKE-HEIST - FH03;336903;;BL0331;336903;BL0331;BUILDING template;Van Bunnenplein;28;
KNOKKE-HEIST - FH03;11407084;;BL0331;336903;BL0331;(L/B/S)U template;Van Bunnenplein;28;
KNOKKE-HEIST - FH03;5579295;;BL0331;5579295;BL0331;BUILDING template;Van Bunnenplein;29;
KNOKKE-HEIST - FH03;10554344;;BL0331;5579295;BL0331;(L/B/S)U template;Van Bunnenplein;29;
KNOKKE-HEIST - FH03;2758551;;BL0333;2758551;BL0333;BUILDING template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10555057;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10555063;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10556925;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557552;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557554;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557572;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557575;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557589;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557597;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557599;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;10557838;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;11408510;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;11408511;;BL0333;2758551;BL0333;(L/B/S)U template;Van Bunnenplein;3;
KNOKKE-HEIST - FH03;336901;;BL0331;336901;BL0331;BUILDING template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407085;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407086;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407087;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407088;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407089;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407090;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407092;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407094;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407096;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407097;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407098;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407099;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407100;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407101;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407102;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407103;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407104;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;11407105;;BL0331;336901;BL0331;(L/B/S)U template;Van Bunnenplein;30;
KNOKKE-HEIST - FH03;2758552;;BL0333;2758552;BL0333;BUILDING template;Van Bunnenplein;4;
KNOKKE-HEIST - FH03;10557921;;BL0333;2758552;BL0333;(L/B/S)U template;Van Bunnenplein;4;
KNOKKE-HEIST - FH03;2758553;;BL0333;2758553;BL0333;BUILDING template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;10557973;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408512;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408513;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408514;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408515;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408516;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;11408517;;BL0333;2758553;BL0333;(L/B/S)U template;Van Bunnenplein;5;
KNOKKE-HEIST - FH03;2758556;;BL0333;2758556;BL0333;BUILDING template;Van Bunnenplein;7;
KNOKKE-HEIST - FH03;10556223;;BL0333;2758556;BL0333;(L/B/S)U template;Van Bunnenplein;7;
KNOKKE-HEIST - FH03;2758558;;BL0333;2758558;BL0333;BUILDING template;Van Bunnenplein;9;
KNOKKE-HEIST - FH03;8347796;;BL0333;2758558;BL0333;(L/B/S)U template;Van Bunnenplein;9;
KNOKKE-HEIST - FH03;337588;;BL0333;337588;BL0333;BUILDING template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;6455899;;BL0333;6455899;BL0333;BUILDING template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;10553277;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10555131;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10555410;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10555860;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10555970;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556002;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556037;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556292;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556300;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556361;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556420;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556427;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556457;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556460;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556468;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;10556488;;BL0333;337588;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;
KNOKKE-HEIST - FH03;11407237;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407238;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407239;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407240;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407241;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407242;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407243;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407245;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407246;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407247;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407248;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407249;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407250;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407251;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407252;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407253;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407254;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407255;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407257;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407259;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;11407260;;BL0333;6455899;BL0333;(L/B/S)U template;Zeedijk-Knokke;640;A
KNOKKE-HEIST - FH03;337590;;BL0333;337590;BL0333;BUILDING template;Zeedijk-Knokke;641;
KNOKKE-HEIST - FH03;10557100;;BL0333;337590;BL0333;(L/B/S)U template;Zeedijk-Knokke;641;
KNOKKE-HEIST - FH03;2761448;;BL0333;2761448;BL0333;BUILDING template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10555139;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10555881;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10555888;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10556930;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10556972;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557000;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557139;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557562;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557583;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557604;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557614;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557622;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;10557895;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407590;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407591;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407592;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407593;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407594;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407595;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407596;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407597;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407598;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407600;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407602;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407603;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407604;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407605;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407606;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407607;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407608;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407609;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407610;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407611;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407612;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407613;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407614;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407615;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407616;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407617;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407618;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407619;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407620;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407621;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407622;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;11407623;;BL0333;2761448;BL0333;(L/B/S)U template;Zeedijk-Knokke;642;
KNOKKE-HEIST - FH03;2761450;;BL0333;2761450;BL0333;BUILDING template;Zeedijk-Knokke;643;
KNOKKE-HEIST - FH03;10554835;;BL0333;2761450;BL0333;(L/B/S)U template;Zeedijk-Knokke;643;
KNOKKE-HEIST - FH03;2761451;;BL0333;2761451;BL0333;BUILDING template;Zeedijk-Knokke;644;
KNOKKE-HEIST - FH03;10556792;;BL0333;2761451;BL0333;(L/B/S)U template;Zeedijk-Knokke;644;
KNOKKE-HEIST - FH03;11407626;;BL0333;2761451;BL0333;(L/B/S)U template;Zeedijk-Knokke;644;
KNOKKE-HEIST - FH03;2761452;;BL0333;2761452;BL0333;BUILDING template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10554986;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10555109;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10555137;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10555880;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10556326;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10556968;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10556969;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10556987;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10556998;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557002;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557003;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557325;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557452;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557558;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557578;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557580;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557600;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557601;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557619;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557718;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557786;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557787;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557788;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557840;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557869;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;10557893;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;11407631;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;11407632;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;11407633;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;11407636;;BL0333;2761452;BL0333;(L/B/S)U template;Zeedijk-Knokke;645;
KNOKKE-HEIST - FH03;2761454;;BL0333;2761454;BL0333;BUILDING template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10555879;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556870;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556907;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556928;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556929;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556948;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556949;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556967;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556984;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556986;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10556997;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10557001;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10557557;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10557577;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
KNOKKE-HEIST - FH03;10557612;;BL0333;2761454;BL0333;(L/B/S)U template;Zeedijk-Knokke;646;
