Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
ANTWERPEN-WEST - FH01;11077347;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077348;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077349;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077350;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077351;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077352;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077353;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077354;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077355;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077356;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077357;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077358;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077359;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077360;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077361;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077362;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077363;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077364;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077365;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077366;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077367;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077368;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077369;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077370;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077371;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077372;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077373;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077374;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077375;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077376;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077377;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077378;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077379;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077380;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077381;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077382;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077383;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077384;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077385;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077386;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077387;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077388;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077389;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077390;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077391;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077392;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077393;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077394;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077395;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077396;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077397;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077398;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077399;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077400;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077401;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077402;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077403;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077404;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077405;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077406;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077407;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077408;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077409;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077410;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077411;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077412;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077413;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077414;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077415;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077416;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077417;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077418;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077419;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077420;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077421;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077422;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077423;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077424;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077425;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077426;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077427;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077429;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077430;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077431;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077432;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077433;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077434;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077435;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077436;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077437;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077438;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077439;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077440;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077441;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077442;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;11077443;1;BL0130;1088758;BL0130;(L/B/S)U template;Londenstraat;60;
ANTWERPEN-WEST - FH01;2015971;6;BL0122;2015971;BL0122;BUILDING template;Montevideostraat;3;
ANTWERPEN-WEST - FH01;10410662;6;BL0122;2015971;BL0122;(L/B/S)U template;Montevideostraat;3;
ANTWERPEN-WEST - FH01;11184223;6;BL0122;2015971;BL0122;(L/B/S)U template;Montevideostraat;3;
ANTWERPEN-WEST - FH01;2015972;6;BL0122;2015972;BL0122;BUILDING template;Montevideostraat;5;
ANTWERPEN-WEST - FH01;10364953;6;BL0122;2015972;BL0122;(L/B/S)U template;Montevideostraat;5;
ANTWERPEN-WEST - FH01;11184221;6;BL0122;2015972;BL0122;(L/B/S)U template;Montevideostraat;5;
ANTWERPEN-WEST - FH01;108952;2;BL0123;108952;BL0123;BUILDING template;Napelsstraat;2;
ANTWERPEN-WEST - FH01;11076643;2;BL0123;108952;BL0123;(L/B/S)U template;Napelsstraat;2;
ANTWERPEN-WEST - FH01;4505438;2;BL0123;4505438;BL0123;BUILDING template;Napelsstraat;4;
ANTWERPEN-WEST - FH01;11076644;2;BL0123;4505438;BL0123;(L/B/S)U template;Napelsstraat;4;
ANTWERPEN-WEST - FH01;4505440;2;BL0123;4505440;BL0123;BUILDING template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076645;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076646;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076647;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076648;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076649;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076650;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;11076651;2;BL0123;4505440;BL0123;(L/B/S)U template;Napelsstraat;6;
ANTWERPEN-WEST - FH01;4505441;2;BL0123;4505441;BL0123;BUILDING template;Napelsstraat;8;
ANTWERPEN-WEST - FH01;11077028;2;BL0123;4505441;BL0123;(L/B/S)U template;Napelsstraat;8;
ANTWERPEN-WEST - FH01;4505442;2;BL0123;4505442;BL0123;BUILDING template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076652;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076653;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076654;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076655;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076656;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076657;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;11076658;2;BL0123;4505442;BL0123;(L/B/S)U template;Napelsstraat;10;
ANTWERPEN-WEST - FH01;4505443;2;BL0123;4505443;BL0123;BUILDING template;Napelsstraat;12;
ANTWERPEN-WEST - FH01;11076659;2;BL0123;4505443;BL0123;(L/B/S)U template;Napelsstraat;12;
ANTWERPEN-WEST - FH01;2024620;2;BL0124;2024620;BL0124;BUILDING template;Napelsstraat;21;
ANTWERPEN-WEST - FH01;1704143;2;BL0124;2024620;BL0124;(L/B/S)U template;Napelsstraat;21;
ANTWERPEN-WEST - FH01;2024624;2;BL0124;2024624;BL0124;BUILDING template;Napelsstraat;23;
ANTWERPEN-WEST - FH01;1713279;2;BL0124;2024624;BL0124;(L/B/S)U template;Napelsstraat;23;
ANTWERPEN-WEST - FH01;1713280;2;BL0124;2024624;BL0124;(L/B/S)U template;Napelsstraat;23;
ANTWERPEN-WEST - FH01;1713281;2;BL0124;2024624;BL0124;(L/B/S)U template;Napelsstraat;23;
ANTWERPEN-WEST - FH01;1713282;2;BL0124;2024624;BL0124;(L/B/S)U template;Napelsstraat;23;
ANTWERPEN-WEST - FH01;2024627;2;BL0124;2024627;BL0124;BUILDING template;Napelsstraat;25;
ANTWERPEN-WEST - FH01;10410773;2;BL0124;2024627;BL0124;(L/B/S)U template;Napelsstraat;25;
ANTWERPEN-WEST - FH01;10410789;2;BL0124;2024627;BL0124;(L/B/S)U template;Napelsstraat;25;
ANTWERPEN-WEST - FH01;10410921;2;BL0124;2024627;BL0124;(L/B/S)U template;Napelsstraat;25;
ANTWERPEN-WEST - FH01;10411125;2;BL0124;2024627;BL0124;(L/B/S)U template;Napelsstraat;25;
ANTWERPEN-WEST - FH01;2024631;2;BL0124;2024631;BL0124;BUILDING template;Napelsstraat;27;
ANTWERPEN-WEST - FH01;1729356;2;BL0124;2024631;BL0124;(L/B/S)U template;Napelsstraat;27;
ANTWERPEN-WEST - FH01;1729357;2;BL0124;2024631;BL0124;(L/B/S)U template;Napelsstraat;27;
ANTWERPEN-WEST - FH01;1729358;2;BL0124;2024631;BL0124;(L/B/S)U template;Napelsstraat;27;
ANTWERPEN-WEST - FH01;11077489;2;BL0124;2024631;BL0124;(L/B/S)U template;Napelsstraat;27;
ANTWERPEN-WEST - FH01;2024634;2;BL0124;2024634;BL0124;BUILDING template;Napelsstraat;29;
ANTWERPEN-WEST - FH01;1736535;2;BL0124;2024634;BL0124;(L/B/S)U template;Napelsstraat;29;
ANTWERPEN-WEST - FH01;1736536;2;BL0124;2024634;BL0124;(L/B/S)U template;Napelsstraat;29;
ANTWERPEN-WEST - FH01;1736537;2;BL0124;2024634;BL0124;(L/B/S)U template;Napelsstraat;29;
ANTWERPEN-WEST - FH01;1736538;2;BL0124;2024634;BL0124;(L/B/S)U template;Napelsstraat;29;
ANTWERPEN-WEST - FH01;4506358;2;BL0124;4506358;BL0124;BUILDING template;Napelsstraat;31;
ANTWERPEN-WEST - FH01;1748867;2;BL0124;4506358;BL0124;(L/B/S)U template;Napelsstraat;31;
ANTWERPEN-WEST - FH01;1748868;2;BL0124;4506358;BL0124;(L/B/S)U template;Napelsstraat;31;
ANTWERPEN-WEST - FH01;1748869;2;BL0124;4506358;BL0124;(L/B/S)U template;Napelsstraat;31;
ANTWERPEN-WEST - FH01;1748870;2;BL0124;4506358;BL0124;(L/B/S)U template;Napelsstraat;31;
ANTWERPEN-WEST - FH01;2024639;2;BL0123;2024639;BL0123;BUILDING template;Napelsstraat;32;
ANTWERPEN-WEST - FH01;1751987;2;BL0123;2024639;BL0123;(L/B/S)U template;Napelsstraat;32;
ANTWERPEN-WEST - FH01;4506359;2;BL0124;4506359;BL0124;BUILDING template;Napelsstraat;33;
ANTWERPEN-WEST - FH01;1754948;2;BL0124;4506359;BL0124;(L/B/S)U template;Napelsstraat;33;
ANTWERPEN-WEST - FH01;1754949;2;BL0124;4506359;BL0124;(L/B/S)U template;Napelsstraat;33;
ANTWERPEN-WEST - FH01;11184306;2;BL0124;4506359;BL0124;(L/B/S)U template;Napelsstraat;33;
ANTWERPEN-WEST - FH01;11184307;2;BL0124;4506359;BL0124;(L/B/S)U template;Napelsstraat;33;
ANTWERPEN-WEST - FH01;4505458;2;BL0123;4505458;BL0123;BUILDING template;Napelsstraat;34;
ANTWERPEN-WEST - FH01;11077046;2;BL0123;4505458;BL0123;(L/B/S)U template;Napelsstraat;34;
ANTWERPEN-WEST - FH01;108332;2;BL0124;108332;BL0124;BUILDING template;Napelsstraat;35;
ANTWERPEN-WEST - FH01;1759461;2;BL0124;108332;BL0124;(L/B/S)U template;Napelsstraat;35;
ANTWERPEN-WEST - FH01;1759591;2;BL0124;108332;BL0124;(L/B/S)U template;Napelsstraat;35;
ANTWERPEN-WEST - FH01;1759702;2;BL0124;108332;BL0124;(L/B/S)U template;Napelsstraat;35;
ANTWERPEN-WEST - FH01;1759868;2;BL0124;108332;BL0124;(L/B/S)U template;Napelsstraat;35;
ANTWERPEN-WEST - FH01;108951;2;BL0123;108951;BL0123;BUILDING template;Napelsstraat;36;
ANTWERPEN-WEST - FH01;1762009;2;BL0123;108951;BL0123;(L/B/S)U template;Napelsstraat;36;
ANTWERPEN-WEST - FH01;11077491;2;BL0123;108951;BL0123;(L/B/S)U template;Napelsstraat;36;
ANTWERPEN-WEST - FH01;11077492;2;BL0123;108951;BL0123;(L/B/S)U template;Napelsstraat;36;
ANTWERPEN-WEST - FH01;11077493;2;BL0123;108951;BL0123;(L/B/S)U template;Napelsstraat;36;
ANTWERPEN-WEST - FH01;108331;1;BL0119;108331;BL0119;BUILDING template;Napelsstraat;37;
ANTWERPEN-WEST - FH01;1766517;1;BL0119;108331;BL0119;(L/B/S)U template;Napelsstraat;37;
ANTWERPEN-WEST - FH01;11077495;1;BL0119;108331;BL0119;(L/B/S)U template;Napelsstraat;37;
ANTWERPEN-WEST - FH01;5576029;2;BL0123;5576029;BL0123;BUILDING template;Napelsstraat;38;
ANTWERPEN-WEST - FH01;1767263;2;BL0123;5576029;BL0123;(L/B/S)U template;Napelsstraat;38;
ANTWERPEN-WEST - FH01;1767310;2;BL0123;5576029;BL0123;(L/B/S)U template;Napelsstraat;38;
ANTWERPEN-WEST - FH01;1767319;2;BL0123;5576029;BL0123;(L/B/S)U template;Napelsstraat;38;
ANTWERPEN-WEST - FH01;2024656;2;BL0123;2024656;BL0123;BUILDING template;Napelsstraat;40;
ANTWERPEN-WEST - FH01;11076980;2;BL0123;2024656;BL0123;(L/B/S)U template;Napelsstraat;40;
ANTWERPEN-WEST - FH01;11076981;2;BL0123;2024656;BL0123;(L/B/S)U template;Napelsstraat;40;
ANTWERPEN-WEST - FH01;11076982;2;BL0123;2024656;BL0123;(L/B/S)U template;Napelsstraat;40;
ANTWERPEN-WEST - FH01;11076983;2;BL0123;2024656;BL0123;(L/B/S)U template;Napelsstraat;40;
ANTWERPEN-WEST - FH01;108291;2;BL0123;108291;BL0123;BUILDING template;Napelsstraat;42;
ANTWERPEN-WEST - FH01;10368264;2;BL0123;108291;BL0123;(L/B/S)U template;Napelsstraat;42;
ANTWERPEN-WEST - FH01;10368463;2;BL0123;108291;BL0123;(L/B/S)U template;Napelsstraat;42;
ANTWERPEN-WEST - FH01;10374859;2;BL0123;108291;BL0123;(L/B/S)U template;Napelsstraat;42;
ANTWERPEN-WEST - FH01;10377508;2;BL0123;108291;BL0123;(L/B/S)U template;Napelsstraat;42;
ANTWERPEN-WEST - FH01;108308;1;BL0117;108308;BL0117;BUILDING template;Napelsstraat;51;
ANTWERPEN-WEST - FH01;1807561;1;BL0117;108308;BL0117;(L/B/S)U template;Napelsstraat;51;
ANTWERPEN-WEST - FH01;4506378;1;BL0117;4506378;BL0117;BUILDING template;Napelsstraat;53;
ANTWERPEN-WEST - FH01;11076633;1;BL0117;4506378;BL0117;(L/B/S)U template;Napelsstraat;53;
ANTWERPEN-WEST - FH01;11076634;1;BL0117;4506378;BL0117;(L/B/S)U template;Napelsstraat;53;
ANTWERPEN-WEST - FH01;11076635;1;BL0117;4506378;BL0117;(L/B/S)U template;Napelsstraat;53;
ANTWERPEN-WEST - FH01;11076636;1;BL0117;4506378;BL0117;(L/B/S)U template;Napelsstraat;53;
ANTWERPEN-WEST - FH01;4083535;1;BL0117;4083535;BL0117;BUILDING template;Napelsstraat;55;
ANTWERPEN-WEST - FH01;1814591;1;BL0117;4083535;BL0117;(L/B/S)U template;Napelsstraat;55;
ANTWERPEN-WEST - FH01;11077511;1;BL0117;4083535;BL0117;(L/B/S)U template;Napelsstraat;55;
ANTWERPEN-WEST - FH01;2024662;1;BL0117;2024662;BL0117;BUILDING template;Napelsstraat;57;
ANTWERPEN-WEST - FH01;1817411;1;BL0117;2024662;BL0117;(L/B/S)U template;Napelsstraat;57;
ANTWERPEN-WEST - FH01;108294;1;BL0131;108294;BL0131;BUILDING template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830200;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830201;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830250;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830251;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830252;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830329;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830330;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830331;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830394;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830395;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830396;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830441;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830442;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830460;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830461;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830462;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;1830514;1;BL0131;108294;BL0131;(L/B/S)U template;Napelsstraat;63;
ANTWERPEN-WEST - FH01;108293;1;BL0131;108293;BL0131;BUILDING template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832821;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832822;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832888;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832889;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832974;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1832975;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833044;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833045;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833090;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833091;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833118;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;1833119;1;BL0131;108293;BL0131;(L/B/S)U template;Napelsstraat;65;
ANTWERPEN-WEST - FH01;108292;1;BL0131;108292;BL0131;BUILDING template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835499;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835524;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835529;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835530;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835581;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835582;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835583;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835624;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835625;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835626;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
ANTWERPEN-WEST - FH01;1835645;1;BL0131;108292;BL0131;(L/B/S)U template;Napelsstraat;67;
