Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
ANTWERPEN-WEST - FH09;11342616;;BL0019;4504301;BL0019;(L/B/S)U template;Oudevaartplaats;37;
ANTWERPEN-WEST - FH09;11342617;;BL0019;4504301;BL0019;(L/B/S)U template;Oudevaartplaats;37;
ANTWERPEN-WEST - FH09;4504306;;BL0019;4504306;BL0019;BUILDING template;Oudevaartplaats;57;
ANTWERPEN-WEST - FH09;11342635;;BL0019;4504306;BL0019;(L/B/S)U template;Oudevaartplaats;57;
ANTWERPEN-WEST - FH09;4504355;;BL0008;4504355;BL0008;BUILDING template;Komedieplaats;11;
ANTWERPEN-WEST - FH09;11342746;;BL0008;4504355;BL0008;(L/B/S)U template;Komedieplaats;11;
ANTWERPEN-WEST - FH09;4504666;;BL0014;4504666;BL0014;BUILDING template;Mechelseplein;5;
ANTWERPEN-WEST - FH09;11342585;;BL0014;4504666;BL0014;(L/B/S)U template;Mechelseplein;5;
ANTWERPEN-WEST - FH09;4504671;;BL0014;4504671;BL0014;BUILDING template;Lange Gasthuisstraat;43;
ANTWERPEN-WEST - FH09;1785512;;BL0014;4504671;BL0014;(L/B/S)U template;Lange Gasthuisstraat;43;
ANTWERPEN-WEST - FH09;10365419;;BL0014;4504671;BL0014;(L/B/S)U template;Lange Gasthuisstraat;43;
ANTWERPEN-WEST - FH09;4504673;;BL0014;4504673;BL0014;BUILDING template;Lange Gasthuisstraat;37;
ANTWERPEN-WEST - FH09;11342789;;BL0014;4504673;BL0014;(L/B/S)U template;Lange Gasthuisstraat;37;
ANTWERPEN-WEST - FH09;4504674;;BL0014;4504674;BL0014;BUILDING template;Lange Gasthuisstraat;31;
ANTWERPEN-WEST - FH09;11342788;;BL0014;4504674;BL0014;(L/B/S)U template;Lange Gasthuisstraat;31;
ANTWERPEN-WEST - FH09;4504675;;BL0014;4504675;BL0014;BUILDING template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;11342757;;BL0014;4504675;BL0014;(L/B/S)U template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;11342758;;BL0014;4504675;BL0014;(L/B/S)U template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;11342759;;BL0014;4504675;BL0014;(L/B/S)U template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;11342760;;BL0014;4504675;BL0014;(L/B/S)U template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;11342761;;BL0014;4504675;BL0014;(L/B/S)U template;Arenbergstraat;8;
ANTWERPEN-WEST - FH09;4504679;;BL0014;4504679;BL0014;BUILDING template;Sint-Jorispoort;9;
ANTWERPEN-WEST - FH09;1867564;;BL0014;4504679;BL0014;(L/B/S)U template;Sint-Jorispoort;9;
ANTWERPEN-WEST - FH09;4504681;;BL0014;4504681;BL0014;BUILDING template;Sint-Jorispoort;17;
ANTWERPEN-WEST - FH09;1674482;;BL0014;4504681;BL0014;(L/B/S)U template;Sint-Jorispoort;17;
ANTWERPEN-WEST - FH09;4504682;;BL0014;4504682;BL0014;BUILDING template;Sint-Jorispoort;21;
ANTWERPEN-WEST - FH09;1703816;;BL0014;4504682;BL0014;(L/B/S)U template;Sint-Jorispoort;21;
ANTWERPEN-WEST - FH09;4506553;;BL0015;4506553;BL0015;BUILDING template;Mechelseplein;27;
ANTWERPEN-WEST - FH09;11342587;;BL0015;4506553;BL0015;(L/B/S)U template;Mechelseplein;27;
ANTWERPEN-WEST - FH09;4506554;;BL0015;4506554;BL0015;BUILDING template;Schermersstraat;17;
ANTWERPEN-WEST - FH09;1674558;;BL0015;4506554;BL0015;(L/B/S)U template;Schermersstraat;17;
ANTWERPEN-WEST - FH09;4506555;;BL0015;4506555;BL0015;BUILDING template;Schermersstraat;31;
ANTWERPEN-WEST - FH09;1748634;;BL0015;4506555;BL0015;(L/B/S)U template;Schermersstraat;31;
ANTWERPEN-WEST - FH09;4506556;;BL0015;4506556;BL0015;BUILDING template;Schermersstraat;35;
ANTWERPEN-WEST - FH09;11342650;;BL0015;4506556;BL0015;(L/B/S)U template;Schermersstraat;35;
ANTWERPEN-WEST - FH09;4506557;;BL0015;4506557;BL0015;BUILDING template;Schermersstraat;37;
ANTWERPEN-WEST - FH09;11342651;;BL0015;4506557;BL0015;(L/B/S)U template;Schermersstraat;37;
ANTWERPEN-WEST - FH09;4506561;;BL0015;4506561;BL0015;BUILDING template;Sint-Jorispoort;6;
ANTWERPEN-WEST - FH09;11342542;;BL0015;4506561;BL0015;(L/B/S)U template;Sint-Jorispoort;6;
ANTWERPEN-WEST - FH09;4506647;;BL0009;4506647;BL0009;BUILDING template;Komedieplaats;16;
ANTWERPEN-WEST - FH09;11342748;;BL0009;4506647;BL0009;(L/B/S)U template;Komedieplaats;16;
ANTWERPEN-WEST - FH09;4506651;;BL0009;4506651;BL0009;BUILDING template;Lange Gasthuisstraat;11;
ANTWERPEN-WEST - FH09;11342782;;BL0009;4506651;BL0009;(L/B/S)U template;Lange Gasthuisstraat;11;
ANTWERPEN-WEST - FH09;4506654;;BL0009;4506654;BL0009;BUILDING template;Lange Gasthuisstraat;17;
ANTWERPEN-WEST - FH09;11342785;;BL0009;4506654;BL0009;(L/B/S)U template;Lange Gasthuisstraat;17;
ANTWERPEN-WEST - FH09;4506658;;BL0009;4506658;BL0009;BUILDING template;Arenbergstraat;5;
ANTWERPEN-WEST - FH09;11342755;;BL0009;4506658;BL0009;(L/B/S)U template;Arenbergstraat;5;
ANTWERPEN-WEST - FH09;4507596;;BL0001;4507596;BL0001;BUILDING template;Tabakvest;25;
ANTWERPEN-WEST - FH09;11342670;;BL0001;4507596;BL0001;(L/B/S)U template;Tabakvest;25;
ANTWERPEN-WEST - FH09;4507598;;BL0001;4507598;BL0001;BUILDING template;Tabakvest;35;
ANTWERPEN-WEST - FH09;11342675;;BL0001;4507598;BL0001;(L/B/S)U template;Tabakvest;35;
ANTWERPEN-WEST - FH09;4510405;;BL0018;4510405;BL0018;BUILDING template;Tabakvest;108;
ANTWERPEN-WEST - FH09;11342702;;BL0018;4510405;BL0018;(L/B/S)U template;Tabakvest;108;
ANTWERPEN-WEST - FH09;4510407;;BL0018;4510407;BL0018;BUILDING template;Tabakvest;116;
ANTWERPEN-WEST - FH09;1635809;;BL0018;4510407;BL0018;(L/B/S)U template;Tabakvest;116;
ANTWERPEN-WEST - FH09;4510428;;BL0018;4510428;BL0018;BUILDING template;Henri Van Heurckstraat;4;
ANTWERPEN-WEST - FH09;11342521;;BL0018;4510428;BL0018;(L/B/S)U template;Henri Van Heurckstraat;4;
ANTWERPEN-WEST - FH09;4510429;;BL0018;4510429;BL0018;BUILDING template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412224;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412228;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412231;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412233;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412235;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412343;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412346;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412348;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412350;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412352;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412455;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412860;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412861;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412862;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412863;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412864;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10412865;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10413402;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10413669;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10413671;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10413673;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;10413674;;BL0018;4510429;BL0018;(L/B/S)U template;Henri Van Heurckstraat;10;
ANTWERPEN-WEST - FH09;4510431;;BL0018;4510431;BL0018;BUILDING template;Henri Van Heurckstraat;12;
ANTWERPEN-WEST - FH09;11342531;;BL0018;4510431;BL0018;(L/B/S)U template;Henri Van Heurckstraat;12;
ANTWERPEN-WEST - FH09;4510433;;BL0018;4510433;BL0018;BUILDING template;Henri Van Heurckstraat;14;
ANTWERPEN-WEST - FH09;11342532;;BL0018;4510433;BL0018;(L/B/S)U template;Henri Van Heurckstraat;14;
ANTWERPEN-WEST - FH09;4510436;;BL0018;4510436;BL0018;BUILDING template;Henri Van Heurckstraat;18;
ANTWERPEN-WEST - FH09;11342534;;BL0018;4510436;BL0018;(L/B/S)U template;Henri Van Heurckstraat;18;
ANTWERPEN-WEST - FH09;4510440;;BL0018;4510440;BL0018;BUILDING template;Oudevaartplaats;52;
ANTWERPEN-WEST - FH09;11342633;;BL0018;4510440;BL0018;(L/B/S)U template;Oudevaartplaats;52;
ANTWERPEN-WEST - FH09;4510441;;BL0018;4510441;BL0018;BUILDING template;Oudevaartplaats;54;
ANTWERPEN-WEST - FH09;11342634;;BL0018;4510441;BL0018;(L/B/S)U template;Oudevaartplaats;54;
ANTWERPEN-WEST - FH09;4510444;;BL0018;4510444;BL0018;BUILDING template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362181;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362182;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362183;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362184;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362185;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;10362186;;BL0018;4510444;BL0018;(L/B/S)U template;Oudevaartplaats;64;
ANTWERPEN-WEST - FH09;4510446;;BL0018;4510446;BL0018;BUILDING template;Oudevaartplaats;72;
ANTWERPEN-WEST - FH09;11342643;;BL0018;4510446;BL0018;(L/B/S)U template;Oudevaartplaats;72;
ANTWERPEN-WEST - FH09;4510463;;BL0006;4510463;BL0006;BUILDING template;Hopland;10;
ANTWERPEN-WEST - FH09;1610185;;BL0006;4510463;BL0006;(L/B/S)U template;Hopland;10;
ANTWERPEN-WEST - FH09;4510709;;BL0007;4510709;BL0007;BUILDING template;Graanmarkt;11;
ANTWERPEN-WEST - FH09;11342518;;BL0007;4510709;BL0007;(L/B/S)U template;Graanmarkt;11;
ANTWERPEN-WEST - FH09;4510715;;BL0007;4510715;BL0007;BUILDING template;Armeduivelstraat;5;
ANTWERPEN-WEST - FH09;1802851;;BL0007;4510715;BL0007;(L/B/S)U template;Armeduivelstraat;5;
ANTWERPEN-WEST - FH09;1802852;;BL0007;4510715;BL0007;(L/B/S)U template;Armeduivelstraat;5;
ANTWERPEN-WEST - FH09;4511411;;BL0003;4511411;BL0003;BUILDING template;Tabakvest;16;
ANTWERPEN-WEST - FH09;1668405;;BL0003;4511411;BL0003;(L/B/S)U template;Tabakvest;16;
ANTWERPEN-WEST - FH09;4511477;;BL0002;4511477;BL0002;BUILDING template;Tabakvest;13;
ANTWERPEN-WEST - FH09;11342661;;BL0002;4511477;BL0002;(L/B/S)U template;Tabakvest;13;
ANTWERPEN-WEST - FH09;5308666;;BL0020;5308666;BL0020;BUILDING template;Tabakvest;61;
ANTWERPEN-WEST - FH09;1827487;;BL0020;5308666;BL0020;(L/B/S)U template;Tabakvest;61;
ANTWERPEN-WEST - FH09;5312008;;BL0020;5312008;BL0020;BUILDING template;Stoopstraat;2;
ANTWERPEN-WEST - FH09;1693542;;BL0020;5312008;BL0020;(L/B/S)U template;Stoopstraat;2;
ANTWERPEN-WEST - FH09;5322665;;BL0012;5322665;BL0012;BUILDING template;Graanmarkt;4;
ANTWERPEN-WEST - FH09;1775742;;BL0012;5322665;BL0012;(L/B/S)U template;Graanmarkt;4;
ANTWERPEN-WEST - FH09;1775743;;BL0012;5322665;BL0012;(L/B/S)U template;Graanmarkt;4;
ANTWERPEN-WEST - FH09;1775744;;BL0012;5322665;BL0012;(L/B/S)U template;Graanmarkt;4;
ANTWERPEN-WEST - FH09;5364225;;BL0013;5364225;BL0013;BUILDING template;Leopoldstraat;39;A
ANTWERPEN-WEST - FH09;1771371;;BL0013;5364225;BL0013;(L/B/S)U template;Leopoldstraat;39;A
ANTWERPEN-WEST - FH09;5373816;;BL0013;5373816;BL0013;BUILDING template;Leopoldstraat;27;A
ANTWERPEN-WEST - FH09;1727922;;BL0013;5373816;BL0013;(L/B/S)U template;Leopoldstraat;27;A
ANTWERPEN-WEST - FH09;5393989;;BL0017;5393989;BL0017;BUILDING template;Bourlastraat;1;
ANTWERPEN-WEST - FH09;1613083;;BL0017;5393989;BL0017;(L/B/S)U template;Bourlastraat;1;
ANTWERPEN-WEST - FH09;5403554;;BL0020;5403554;BL0020;BUILDING template;Frankrijklei;128;B
ANTWERPEN-WEST - FH09;1644754;;BL0020;5403554;BL0020;(L/B/S)U template;Frankrijklei;128;B
ANTWERPEN-WEST - FH09;5414438;;BL0007;5414438;BL0007;BUILDING template;Schuttershofstraat;34;A
ANTWERPEN-WEST - FH09;1757763;;BL0007;5414438;BL0007;(L/B/S)U template;Schuttershofstraat;34;A
ANTWERPEN-WEST - FH09;5414440;;BL0007;5414440;BL0007;BUILDING template;Schuttershofstraat;34;B
ANTWERPEN-WEST - FH09;1757764;;BL0007;5414440;BL0007;(L/B/S)U template;Schuttershofstraat;34;B
ANTWERPEN-WEST - FH09;5451365;;BL0018;5451365;BL0018;BUILDING template;Leopoldstraat;51;A
ANTWERPEN-WEST - FH09;11342570;;BL0018;5451365;BL0018;(L/B/S)U template;Leopoldstraat;51;A
ANTWERPEN-WEST - FH09;5544236;;BL0007;5544236;BL0007;BUILDING template;Maria Pijpelincxstraat;8;
ANTWERPEN-WEST - FH09;11342646;;BL0007;5544236;BL0007;(L/B/S)U template;Maria Pijpelincxstraat;8;
ANTWERPEN-WEST - FH09;11342647;;BL0007;5544236;BL0007;(L/B/S)U template;Maria Pijpelincxstraat;8;
ANTWERPEN-WEST - FH09;11342648;;BL0007;5544236;BL0007;(L/B/S)U template;Maria Pijpelincxstraat;8;
ANTWERPEN-WEST - FH09;5569323;;BL0002;5569323;BL0002;BUILDING template;Tabakvest;5;
ANTWERPEN-WEST - FH09;1799907;;BL0002;5569323;BL0002;(L/B/S)U template;Tabakvest;5;
ANTWERPEN-WEST - FH09;1800194;;BL0002;5569323;BL0002;(L/B/S)U template;Tabakvest;5;
ANTWERPEN-WEST - FH09;5575216;;BL0017;5575216;BL0017;BUILDING template;Bourlastraat;11;
ANTWERPEN-WEST - FH09;11342717;;BL0017;5575216;BL0017;(L/B/S)U template;Bourlastraat;11;
ANTWERPEN-WEST - FH09;5575217;;BL0017;5575217;BL0017;BUILDING template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342718;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342719;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342720;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342721;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342722;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342723;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342724;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342725;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342726;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342727;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342728;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342729;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342730;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342731;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342732;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342733;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342734;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342735;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342736;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342737;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342738;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342739;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342740;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342741;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342742;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342743;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;11342744;;BL0017;5575217;BL0017;(L/B/S)U template;Bourlastraat;15;
ANTWERPEN-WEST - FH09;5575370;;BL0009;5575370;BL0009;BUILDING template;Komedieplaats;4;
ANTWERPEN-WEST - FH09;1772600;;BL0009;5575370;BL0009;(L/B/S)U template;Komedieplaats;4;
ANTWERPEN-WEST - FH09;1772914;;BL0009;5575370;BL0009;(L/B/S)U template;Komedieplaats;4;
ANTWERPEN-WEST - FH09;1774054;;BL0009;5575370;BL0009;(L/B/S)U template;Komedieplaats;4;
ANTWERPEN-WEST - FH09;1774088;;BL0009;5575370;BL0009;(L/B/S)U template;Komedieplaats;4;
ANTWERPEN-WEST - FH09;5575539;;BL0002;5575539;BL0002;BUILDING template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1846993;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1846996;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847051;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847075;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847101;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847115;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847124;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847132;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847137;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847141;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847143;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847147;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847149;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847150;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847155;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;1847157;;BL0002;5575539;BL0002;(L/B/S)U template;Frankrijklei;74;
ANTWERPEN-WEST - FH09;5575540;;BL0002;5575540;BL0002;BUILDING template;Frankrijklei;86;C
ANTWERPEN-WEST - FH09;11342770;;BL0002;5575540;BL0002;(L/B/S)U template;Frankrijklei;86;C
ANTWERPEN-WEST - FH09;5575541;;BL0002;5575541;BL0002;BUILDING template;Frankrijklei;92;
ANTWERPEN-WEST - FH09;10414848;;BL0002;5575541;BL0002;(L/B/S)U template;Frankrijklei;92;
ANTWERPEN-WEST - FH09;5575542;;BL0001;5575542;BL0001;BUILDING template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633472;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633473;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633474;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633475;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633476;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633477;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633478;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633479;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633480;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;1633481;;BL0001;5575542;BL0001;(L/B/S)U template;Frankrijklei;112;
ANTWERPEN-WEST - FH09;5575543;;BL0001;5575543;BL0001;BUILDING template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635395;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635396;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635397;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635415;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635421;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635465;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635469;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635497;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635500;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635522;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635525;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635540;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635544;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635549;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635553;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635557;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635558;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;1635582;;BL0001;5575543;BL0001;(L/B/S)U template;Frankrijklei;116;
ANTWERPEN-WEST - FH09;5575544;;BL0020;5575544;BL0020;BUILDING template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665006;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665009;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665028;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665029;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665042;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665043;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665057;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665065;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665067;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;1665077;;BL0020;5575544;BL0020;(L/B/S)U template;Frankrijklei;156;
ANTWERPEN-WEST - FH09;5575545;;BL0020;5575545;BL0020;BUILDING template;Frankrijklei;160;
ANTWERPEN-WEST - FH09;1669543;;BL0020;5575545;BL0020;(L/B/S)U template;Frankrijklei;160;
ANTWERPEN-WEST - FH09;1669547;;BL0020;5575545;BL0020;(L/B/S)U template;Frankrijklei;160;
ANTWERPEN-WEST - FH09;1669548;;BL0020;5575545;BL0020;(L/B/S)U template;Frankrijklei;160;
ANTWERPEN-WEST - FH09;1669558;;BL0020;5575545;BL0020;(L/B/S)U template;Frankrijklei;160;
