LAM MK;xPos;yPos;Street;Nr;Suffix
2440067;114901,747;121547,022;Rue de la Colline;62;
2440068;115058,205;121557,344;Rue de la Colline;63;
466500;114905,684;121548,279;Rue de la Colline;64;
2440069;115083,796;121531,736;Rue de la Colline;65;
2440070;114910,111;121546,754;Rue de la Colline;66;
2440071;115089,004;121531,214;Rue de la Colline;67;
2440072;115094,746;121530,753;Rue de la Colline;69;
2440073;114926,212;121543,79;Rue de la Colline;70;
466508;115100,65;121529,779;Rue de la Colline;71;
2440074;114935,742;121543,327;Rue de la Colline;72;
2440075;114942,354;121540,952;Rue de la Colline;74;
1458685;114946,474;121538,042;Rue de la Colline;76;
4184482;114953,415;121537,646;Rue de la Colline;78;
2440076;114958,772;121534,843;Rue de la Colline;80;
466509;115174,13;121519,247;Rue de la Colline;81;
2440077;114964,715;121533,125;Rue de la Colline;82;
2440078;114969,602;121531,541;Rue de la Colline;84;
4583087;114975,146;121529,921;Rue de la Colline;86;
2440079;114980,225;121527,97;Rue de la Colline;88;
2440080;115192,054;121516,158;Rue de la Colline;89;
4583088;114981,845;121524,896;Rue de la Colline;90;
2440081;115196,528;121515,694;Rue de la Colline;91;
2440083;114988,13;121526,086;Rue de la Colline;94;
2440084;114994,07;121523,947;Rue de la Colline;96;
2440085;115215,645;121514,455;Rue de la Colline;97;
2440086;115001,224;121516,09;Rue de la Colline;98;
2440087;115220,566;121515,633;Rue de la Colline;99;
2440088;115231,515;121515,468;Rue de la Colline;101;
466502;115016,989;121514,536;Rue de la Colline;102;
2440089;115018,158;121498,471;Rue de la Colline;102;B
2440090;115237,012;121517,773;Rue de la Colline;103;
466504;115031,134;121514,118;Rue de la Colline;104;
2440091;115244,115;121517,582;Rue de la Colline;105;
2440094;115249,328;121517,63;Rue de la Colline;105;B
2440095;115035,919;121512,742;Rue de la Colline;106;
2440096;115040,582;121514,115;Rue de la Colline;108;
2440097;115045,093;121514,388;Rue de la Colline;110;
1362502;115048,949;121515,5;Rue de la Colline;112;
2440098;115053,179;121514,154;Rue de la Colline;114;
2440099;115284,543;121504,892;Rue de la Colline;115;
2440100;115057,742;121511,923;Rue de la Colline;116;
2440101;115289,868;121504,928;Rue de la Colline;117;
2440102;115063,525;121507,688;Rue de la Colline;118;
2440103;115295,526;121502,681;Rue de la Colline;119;
466511;115315,146;121497,622;Rue de la Colline;121;
4582996;115072,961;121513,031;Rue de la Colline;122;
2440104;115080,006;121509,132;Rue de la Colline;124;
2440105;115087,003;121509,789;Rue de la Colline;126;
2440106;115095,037;121511,686;Rue de la Colline;128;
2440107;115106,999;121510,911;Rue de la Colline;130;
2440108;115112,168;121509,435;Rue de la Colline;132;
2440109;115117,015;121509,311;Rue de la Colline;134;
2440110;115121,423;121508,661;Rue de la Colline;136;
466506;115125,783;121505,076;Rue de la Colline;138;
466514;115140,681;121504,838;Rue de la Colline;140;
2440111;115145,516;121503,935;Rue de la Colline;142;
2440112;115151,897;121499,464;Rue de la Colline;144;
2440113;115168,549;121499,38;Rue de la Colline;148;
2440114;115174,951;121498,201;Rue de la Colline;150;
466516;115179,465;121497,397;Rue de la Colline;152;
4583002;115211,328;121494,63;Rue de la Colline;154;
2440115;115217,427;121493,591;Rue de la Colline;156;
2440116;115221,673;121493,345;Rue de la Colline;158;
2440118;115226,348;121492,857;Rue de la Colline;160;
4210831;115237,501;121493,272;Rue de la Colline;162;
2440119;115244,421;121490,533;Rue de la Colline;164;
2440120;115249,039;121490,378;Rue de la Colline;166;
2440121;115254,177;121489,182;Rue de la Colline;168;
4015675;115259,697;121488,632;Rue de la Colline;170;
2440122;115265,441;121488,183;Rue de la Colline;172;
4583003;115270,643;121487,862;Rue de la Colline;174;
2440123;115276,859;121487,187;Rue de la Colline;176;
2440124;115282,887;121485,918;Rue de la Colline;178;
3935053;115297,673;121479,102;Rue de la Colline;188;
2440125;115313,546;121470,268;Rue de la Colline;190;
2440126;115329,549;121460,24;Rue de la Colline;192;
466518;115346,526;121452,412;Rue de la Colline;194;
466566;115412,084;121454,226;Rue de la Fontaine;1;
466299;115429,571;121484,214;Rue de la Fontaine;2;
2441937;115408,4;121452,396;Rue de la Fontaine;3;
1294035;115425,208;121478,758;Rue de la Fontaine;4;
4583076;115405,654;121448,67;Rue de la Fontaine;5;
4583077;115401,337;121447,667;Rue de la Fontaine;7;
2441939;115397,395;121445,963;Rue de la Fontaine;9;
4583010;115404,585;121470,236;Rue de la Fontaine;10;
2441941;115393,121;121443,708;Rue de la Fontaine;11;
2441943;115398,384;121467,851;Rue de la Fontaine;12;
2441944;115388,933;121436,108;Rue de la Fontaine;13;
2441945;115379,568;121435,365;Rue de la Fontaine;15;
466568;115356,083;121441,532;Rue de la Fontaine;22;
2441947;115358,96;121422,659;Rue de la Fontaine;23;
2441948;115350,534;121438,601;Rue de la Fontaine;24;
3992875;115347,234;121435,29;Rue de la Fontaine;26;
2441950;115352,964;121418,898;Rue de la Fontaine;27;
2441951;115331,629;121434,002;Rue de la Fontaine;28;
2441953;115347,77;121415,194;Rue de la Fontaine;29;
2441954;115345,236;121411,641;Rue de la Fontaine;31;
2441955;115341,661;121408,841;Rue de la Fontaine;33;
2441956;115324,968;121423,137;Rue de la Fontaine;34;
2441958;115338,305;121405,494;Rue de la Fontaine;35;
2441959;115318,043;121409,41;Rue de la Fontaine;36;
466561;115335,715;121401,706;Rue de la Fontaine;37;
466544;115341,085;121380,066;Rue de la Fontaine;39;
4583017;115312,75;121403,024;Rue de la Fontaine;40;
2441961;115341,807;121374,463;Rue de la Fontaine;41;
2441962;115309,086;121400,505;Rue de la Fontaine;42;
466546;115360,437;121355,798;Rue de la Fontaine;43;
2441964;115352,429;121352,542;Rue de la Fontaine;45;
2441965;115305,234;121396,539;Rue de la Fontaine;46;
4212950;115346,027;121347,58;Rue de la Fontaine;47;
2441966;115301,73;121393,768;Rue de la Fontaine;48;
2441967;115340,04;121344,6;Rue de la Fontaine;49;
2441968;115298,239;121391,026;Rue de la Fontaine;50;
466548;115334,17;121342,771;Rue de la Fontaine;51;
466462;115294,835;121388,207;Rue de la Fontaine;52;
2441970;115251,403;121400,152;Rue de la Fontaine;52;A
466564;115324,129;121388,132;Rue de la Fontaine;53;
466467;115227,386;121404,776;Rue de la Fontaine;54;
2441972;115318,692;121382,283;Rue de la Fontaine;55;
2441973;115223,236;121405,802;Rue de la Fontaine;56;
2441974;115218,705;121407,093;Rue de la Fontaine;58;
2441976;115214,574;121408,239;Rue de la Fontaine;60;
2441977;115302,437;121371,054;Rue de la Fontaine;61;
2441978;115209,769;121409,141;Rue de la Fontaine;62;
2441980;115299,259;121368,23;Rue de la Fontaine;63;
2441981;115204,453;121410,499;Rue de la Fontaine;64;
4172617;115296,251;121365,55;Rue de la Fontaine;65;
2441982;115199,941;121413,835;Rue de la Fontaine;66;
1522120;115293,431;121363,114;Rue de la Fontaine;67;
2441984;115290,581;121360,096;Rue de la Fontaine;69;
2441985;115187,266;121421,778;Rue de la Fontaine;70;
4221252;115287,469;121357,536;Rue de la Fontaine;71;
4583082;115284,35;121355,291;Rue de la Fontaine;73;
2441988;115185,94;121441,599;Rue de la Fontaine;74;
1010381;115281,366;121349,963;Rue de la Fontaine;75;
466463;115275,089;121372,668;Rue de la Fontaine;77;
466466;115235,351;121387,153;Rue de la Fontaine;79;
466464;115205,632;121471,323;Rue de la Fontaine;80;
4250688;115231,957;121388,138;Rue de la Fontaine;83;
466461;115226,339;121390,219;Rue de la Fontaine;85;
4583085;115175,52;121401,974;Rue de la Fontaine;87;
466465;115172,065;121404,27;Rue de la Fontaine;89;
2442011;115027,452;121537,983;Rue de la Fourche;2;
4583040;115017,575;121552,125;Rue de la Fourche;3;
466480;115054,946;121598,946;Rue de la Fourche;4;
2442012;115023,901;121566,362;Rue de la Fourche;7;
466482;115057,821;121593,984;Rue de la Fourche;8;
1488068;115023,842;121571,827;Rue de la Fourche;9;
2442015;115068,817;121588,236;Rue de la Fourche;10;
2442017;115025,916;121575,802;Rue de la Fourche;11;
4583093;115073,878;121590,801;Rue de la Fourche;12;
2442018;115026,708;121579,982;Rue de la Fourche;13;
2442020;115078,019;121594,038;Rue de la Fourche;14;
4249241;115027,431;121585,01;Rue de la Fourche;15;
466488;115081,589;121596,854;Rue de la Fourche;16;
465275;114694,971;121616,426;Rue de la Libération;1;
465255;114704,661;121595,919;Rue de la Libération;2;
2443289;114709,134;121595,495;Rue de la Libération;4;
4577961;114705,254;121619,314;Rue de la Libération;5;
465274;114740,931;121605,116;Rue de la Libération;6;
465256;114744,985;121611,488;Rue de la Libération;8;
465254;114752,989;121621,466;Rue de la Libération;10;
4577963;114714,876;121620,197;Rue de la Libération;11;
465849;114722,827;121625,242;Rue de la Libération;13;
2443293;114759,402;121631,185;Rue de la Libération;14;
4577964;114725,831;121644,096;Rue de la Libération;15;
2443295;114767,188;121638,069;Rue de la Libération;16;
2443296;114739,794;121647,017;Rue de la Libération;17;
2443298;114744,013;121668,685;Rue de la Libération;19;
1513470;114746,796;121672,322;Rue de la Libération;21;
2443300;114774,444;121657,215;Rue de la Libération;22;
1496935;114758,796;121673,058;Rue de la Libération;23;
2443301;114782,092;121663,234;Rue de la Libération;24;
2443302;114764,036;121676,339;Rue de la Libération;25;
2443304;114786,913;121665,903;Rue de la Libération;26;
2443305;114767,156;121679,049;Rue de la Libération;27;
2443306;114791,027;121671,008;Rue de la Libération;28;
2443308;114799,086;121670,775;Rue de la Libération;30;
2443309;114775,262;121685,289;Rue de la Libération;31;
2443310;114804,894;121676,464;Rue de la Libération;32;
465261;114780,728;121691,393;Rue de la Libération;33;
465266;114813,799;121681,666;Rue de la Libération;34;
465262;114790,939;121694,223;Rue de la Libération;35;
5358355;114793,443;121696,472;Rue de la Libération;35;A
465273;114830,721;121676,693;Rue de la Libération;36;
4578004;114796,66;121699,183;Rue de la Libération;37;
1343700;114802,659;121701,402;Rue de la Libération;39;
465267;114843,499;121699,943;Rue de la Libération;40;
2443315;114805,698;121710,014;Rue de la Libération;41;
465265;114860,255;121727,428;Rue de la Libération;42;
2443317;114867,185;121733,162;Rue de la Libération;44;
2443319;114819,826;121714,169;Rue de la Libération;45;
2443320;114871,243;121736,516;Rue de la Libération;46;
2443322;114823,199;121718,541;Rue de la Libération;47;
2443324;114874,079;121741,162;Rue de la Libération;48;
4578006;114813,648;121712,43;Rue de la Libération;49;
2443325;114877,702;121745,36;Rue de la Libération;50;
465260;114884,907;121750,154;Rue de la Libération;52;
2443327;114832,87;121728,714;Rue de la Libération;53;
465208;114896,165;121739,319;Rue de la Libération;54;
2443329;114837,056;121732,712;Rue de la Libération;55;
2443330;114898,608;121744,136;Rue de la Libération;56;
2443332;114841,652;121736,889;Rue de la Libération;57;
2443333;114900,035;121750,876;Rue de la Libération;58;
1350738;114845,459;121742,652;Rue de la Libération;59;
465206;114902,822;121757,471;Rue de la Libération;60;
465258;114928,908;121786,79;Rue de la Libération;64;
2443337;114932,919;121790,691;Rue de la Libération;66;
4578015;114887,03;121784,924;Rue de la Libération;67;
4577927;114942,463;121796,373;Rue de la Libération;70;
1460643;114892,95;121789,426;Rue de la Libération;71;
2443342;114945,054;121801,176;Rue de la Libération;72;
4233963;114895,432;121793,637;Rue de la Libération;73;
2443343;114949,528;121805,016;Rue de la Libération;74;
2443345;114899,314;121796,288;Rue de la Libération;75;
4577930;114952,944;121810,61;Rue de la Libération;76;
2443347;114903,06;121798,415;Rue de la Libération;77;
2443348;114957,093;121819,442;Rue de la Libération;78;
2443350;114962,833;121824,663;Rue de la Libération;80;
2443351;114914,628;121800,248;Rue de la Libération;81;
2443353;114965,398;121832,732;Rue de la Libération;82;
2443354;114920,145;121805,4;Rue de la Libération;83;
2443356;114970,422;121839,729;Rue de la Libération;84;
3935066;114923,326;121809,576;Rue de la Libération;85;
2443359;114978,116;121847,513;Rue de la Libération;86;
2443361;114929,449;121816,489;Rue de la Libération;87;
2443363;114981,055;121852,663;Rue de la Libération;88;
1293954;114932,402;121822,366;Rue de la Libération;89;
2443365;114982,733;121857,653;Rue de la Libération;90;
4255689;114988,096;121859,312;Rue de la Libération;92;
2443366;114941,584;121832,314;Rue de la Libération;93;
2443368;114990,345;121863,779;Rue de la Libération;94;
465280;114942,284;121844,015;Rue de la Libération;95;
465271;114997,884;121866,422;Rue de la Libération;96;
465279;114953,307;121850,695;Rue de la Libération;97;
465252;115006,16;121878,246;Rue de la Libération;98;
2443372;114956,469;121854,995;Rue de la Libération;99;
465277;115011,318;121880,791;Rue de la Libération;100;
2443375;115013,236;121890,572;Rue de la Libération;100;B
2443377;114961,15;121859,15;Rue de la Libération;101;
2443378;115020,552;121894,982;Rue de la Libération;102;
2443380;114965,592;121865,377;Rue de la Libération;103;
2443382;115024,441;121900,433;Rue de la Libération;104;
465272;114968,658;121873,911;Rue de la Libération;105;
2443384;115029,372;121904,28;Rue de la Libération;106;
465270;114974,468;121889,549;Rue de la Libération;107;
465259;114982,12;121900,182;Rue de la Libération;109;
2443385;115041,06;121908,624;Rue de la Libération;110;
465269;115036,074;121936,88;Rue de la Libération;111;
2443389;115045,367;121912,706;Rue de la Libération;112;
2443390;115034,325;121942,628;Rue de la Libération;113;
2443391;115044,627;121944,827;Rue de la Libération;115;
2443392;115049,333;121916,833;Rue de la Libération;116;
2443394;115050,148;121950,714;Rue de la Libération;117;
465257;115055,533;121918,708;Rue de la Libération;118;
2443395;115051,483;121956,1;Rue de la Libération;119;
2443397;115055,825;121959,981;Rue de la Libération;121;
464983;115073,402;121940,878;Rue de la Libération;122;
2443398;115059,683;121965,975;Rue de la Libération;123;
2443402;115065,326;121974,04;Rue de la Libération;125;
2443404;115074,825;121951,436;Rue de la Libération;126;
30859;115039,508;122005,922;Rue de la Libération;129;
2443406;115080,056;121957,835;Rue de la Libération;130;
2443408;115042,538;122010,466;Rue de la Libération;131;
1475964;115044,051;122015,967;Rue de la Libération;133;
2443410;115085,883;121965,82;Rue de la Libération;134;
2443411;115047,165;122020,835;Rue de la Libération;135;
465250;115091,014;121973,078;Rue de la Libération;136;
2443413;115050,445;122025,395;Rue de la Libération;137;
2443414;115056,079;122028,864;Rue de la Libération;137;A
2443416;115102,847;121985,77;Rue de la Libération;138;
465264;115142,617;122056,252;Rue de la Libération;139;
2443418;115116,127;121991,354;Rue de la Libération;142;
2443419;115120,505;121999,637;Rue de la Libération;144;
30857;115125,233;122003,434;Rue de la Libération;146;
2443421;115192,085;122070,119;Rue de la Libération;147;
464982;115148,74;122016,276;Rue de la Libération;148;
4584184;115154,883;122020,558;Rue de la Libération;150;
464985;115226,997;122089,795;Rue de la Libération;151;
2443426;115233,849;122094,939;Rue de la Libération;153;
2443428;115176,075;122034,525;Rue de la Libération;154;
2443429;115239,573;122101,858;Rue de la Libération;155;
4584169;115239,951;122098,285;Rue de la Libération;157;
4584170;115250,504;122104,525;Rue de la Libération;161;
2443432;115187,084;122041,896;Rue de la Libération;162;
2443434;115254,687;122105,866;Rue de la Libération;163;
2443435;115258,338;122108,794;Rue de la Libération;165;
2443437;115196,315;122048,154;Rue de la Libération;166;
2443438;115261,621;122113,005;Rue de la Libération;167;
2443440;115218,648;122061,477;Rue de la Libération;168;
2443441;115266,453;122116,594;Rue de la Libération;169;
2443442;115223,492;122065,014;Rue de la Libération;170;
1009699;115284,602;122121,571;Rue de la Libération;171;A
4584188;115227,201;122069,716;Rue de la Libération;172;
2443444;115296,465;122128,999;Rue de la Libération;173;
2443446;115231,934;122071,764;Rue de la Libération;174;
1009698;115303,262;122131,429;Rue de la Libération;175;
2443448;115237,869;122074,786;Rue de la Libération;176;
2443453;115243,011;122079,368;Rue de la Libération;180;
3954150;115246,197;122080,021;Rue de la Libération;182;
2443459;115253,789;122082,612;Rue de la Libération;186;
4271892;115260,191;122086,906;Rue de la Libération;190;
2443464;115271,766;122091,754;Rue de la Libération;192;
2443466;115275,558;122094,453;Rue de la Libération;194;
4584192;115280,124;122096,26;Rue de la Libération;198;
464981;115284,672;122099,12;Rue de la Libération;200;
464980;115295,069;122107,456;Rue de la Libération;202;
2443469;115302,562;122111,417;Rue de la Libération;204;
2443470;115308,995;122115,327;Rue de la Libération;210;
4270554;115314,234;122118,368;Rue de la Libération;212;
2443471;115320,891;122121,254;Rue de la Libération;214;
2443473;115325,536;122125,24;Rue de la Libération;216;
4224917;115329,02;122127,773;Rue de la Libération;218;
464979;115332,406;122129,482;Rue de la Libération;220;
448876;114616,751;122025,458;Rue de la Limite;1;
448877;114601,864;122036,376;Rue de la Limite;2;
4582918;114617,18;122018,356;Rue de la Limite;3;
3954680;114598,276;122032,789;Rue de la Limite;4;
4582919;114613,369;122012,957;Rue de la Limite;5;
2443573;114594,915;122028,836;Rue de la Limite;6;
2443574;114604,849;122008,162;Rue de la Limite;7;
2443575;114599,38;122003,256;Rue de la Limite;9;
2443576;114582,032;122010,242;Rue de la Limite;10;
4003520;114596,286;121997,43;Rue de la Limite;11;
2443578;114575,07;122011,094;Rue de la Limite;12;
2443579;114590,285;121992,974;Rue de la Limite;13;
2443580;114568,453;122013,01;Rue de la Limite;14;
2443581;114589,268;121988,716;Rue de la Limite;15;
2443582;114590,239;121982,19;Rue de la Limite;17;
2443583;114586,727;121971,912;Rue de la Limite;21;
2443584;114586,657;121968,007;Rue de la Limite;23;
448871;114582,175;121960,599;Rue de la Limite;25;
1010304;114584,59;121933,799;Rue de la Limite;31;
2443586;114588,244;121928,421;Rue de la Limite;33;
4577285;114593,091;121914,027;Rue de la Limite;39;
2443590;114593,191;121906,279;Rue de la Limite;41;
2443591;114595,134;121900,454;Rue de la Limite;43;
2443593;114597,996;121894,154;Rue de la Limite;45;
1301847;114602,983;121878,452;Rue de la Limite;49;
1484045;114610,984;121854,191;Rue de la Limite;57;
2443595;114611,399;121848,924;Rue de la Limite;59;
2443596;114612,677;121844,505;Rue de la Limite;61;
2443597;114615,051;121840,042;Rue de la Limite;63;
2443598;114616,158;121835,902;Rue de la Limite;65;
1489446;114616,491;121831,102;Rue de la Limite;67;
2443601;114620,725;121816,328;Rue de la Limite;71;
2443602;114621,663;121812,505;Rue de la Limite;73;
1319338;114622,807;121807,974;Rue de la Limite;75;
2443605;114622,785;121803,513;Rue de la Limite;77;
2443606;114623,906;121799,849;Rue de la Limite;79;
2443608;114627,168;121794,227;Rue de la Limite;81;
2443609;114627,42;121786,093;Rue de la Limite;83;
2443610;114629,61;121780,163;Rue de la Limite;85;
4265513;114630,148;121775,599;Rue de la Limite;87;
2443611;114632,267;121771,066;Rue de la Limite;89;
4577292;114633,818;121766,69;Rue de la Limite;91;
1010302;114634,834;121762,893;Rue de la Limite;93;
2443613;114636,11;121758,969;Rue de la Limite;95;
4057425;114637,426;121754,862;Rue de la Limite;97;
4577294;114638,734;121750,92;Rue de la Limite;99;
2443614;114639,954;121746,983;Rue de la Limite;101;
2443616;114641,78;121742,545;Rue de la Limite;103;
2443617;114643,384;121737,581;Rue de la Limite;105;
2443619;114644,963;121732,792;Rue de la Limite;107;
4040554;114662,792;121718,685;Rue de la Limite;109;
4577296;114652,593;121706,763;Rue de la Limite;111;
2443621;114655,216;121699,398;Rue de la Limite;113;
2443622;114657,34;121688,834;Rue de la Limite;115;
2443623;114660,769;121683,066;Rue de la Limite;117;
1355459;114663,027;121676,448;Rue de la Limite;119;
2443625;114681,414;121621,242;Rue de la Limite;125;
1010303;114685,902;121615,467;Rue de la Limite;127;
465340;114890,342;121579,586;Rue de la Régence;1;
2444823;114912,072;121578,511;Rue de la Régence;2;
2444825;114890,424;121586,145;Rue de la Régence;3;
4583057;114908,785;121589,657;Rue de la Régence;6;
2444826;114889,684;121594,466;Rue de la Régence;7;
2444828;114908,699;121597,415;Rue de la Régence;8;
2444829;114889,019;121602,302;Rue de la Régence;9;
2444830;114908,837;121607,282;Rue de la Régence;10;
465339;114888,983;121607,444;Rue de la Régence;11;
2444833;114908,498;121616,419;Rue de la Régence;12;
465338;114887,358;121611,991;Rue de la Régence;13;
2444835;114913,15;121635,124;Rue de la Régence;14;
2444837;114915,345;121640,771;Rue de la Régence;16;
2444838;114895,321;121640,197;Rue de la Régence;17;
4577973;114917,205;121643,793;Rue de la Régence;18;
2444840;114898,591;121646,707;Rue de la Régence;19;
2444842;114919,872;121648,502;Rue de la Régence;20;
2444843;114899,601;121650,929;Rue de la Régence;21;
2444845;114902,102;121654,397;Rue de la Régence;23;
2444849;114903,601;121658,601;Rue de la Régence;25;
2444850;114926,092;121669,156;Rue de la Régence;26;
2444852;114903,411;121664,169;Rue de la Régence;27;
2444853;114930,74;121674,66;Rue de la Régence;28;
2444855;114938,635;121692,22;Rue de la Régence;34;
465294;115030,289;121861,909;Rue de la Science;3;
2445210;115034,288;121857,791;Rue de la Science;5;
2445211;115025,253;121842,557;Rue de la Science;6;
2445212;115029,818;121838,727;Rue de la Science;8;
2445213;115034,045;121834,495;Rue de la Science;10;
2445214;115053,978;121836,51;Rue de la Science;11;
2445216;115056,124;121829,117;Rue de la Science;13;
4047339;115059,051;121825,104;Rue de la Science;15;
2445217;115041,994;121811,671;Rue de la Science;16;
465302;115060,655;121820,91;Rue de la Science;17;
465298;115042,907;121806,885;Rue de la Science;18;
465299;115044,123;121799,55;Rue de la Science;20;
465296;115065,406;121802,224;Rue de la Science;21;
465300;115045,085;121792,622;Rue de la Science;22;
2445219;115066,595;121796,861;Rue de la Science;23;
465297;115067,695;121791,976;Rue de la Science;25;
1017727;115717,723;121937,119;Rue de Tazerka;3;
1017726;115720,76;121902,411;Rue de Tazerka;4;
2438714;115734,339;121927,444;Rue de Tazerka;5;
1017730;115736,675;121894,716;Rue de Tazerka;6;
1017731;115749,926;121919,157;Rue de Tazerka;7;
1017728;115727,134;121864,469;Rue de Tazerka;8;
2438715;115776,08;121913,592;Rue de Tazerka;9;
1282698;115771,395;121897,987;Rue de Tazerka;11;
2438717;115766,058;121878,58;Rue de Tazerka;13;
1514951;115767,73;121857,094;Rue de Tazerka;15;
1017729;115747,324;121854,633;Rue de Tazerka;17;
466856;115854,764;121954,578;Rue Dejardin;2;
5525509;115878,324;121880,634;Rue Dejardin;6;G
2440609;115886,704;121851,285;Rue Dejardin;8;
2440611;115889,012;121849,99;Rue Dejardin;10;
1010279;115915,331;121786,268;Rue Dejardin;50;
2440633;115913,367;121779,227;Rue Dejardin;52;
2440634;115912,097;121775,132;Rue Dejardin;54;
2440636;115910,113;121771,794;Rue Dejardin;56;
4170688;115909,025;121768,093;Rue Dejardin;58;
2440639;115907,238;121764,226;Rue Dejardin;60;
2440641;115905,54;121760,078;Rue Dejardin;62;
2440644;115902,913;121756,322;Rue Dejardin;64;
1325106;115901,308;121751,794;Rue Dejardin;66;
2440646;115899,45;121747,574;Rue Dejardin;68;
2440648;115897,618;121743,461;Rue Dejardin;70;
2440651;115895,948;121738,423;Rue Dejardin;72;
2440653;115893,552;121734,255;Rue Dejardin;74;
2440656;115891,266;121730,581;Rue Dejardin;76;
2440658;115889,958;121725,94;Rue Dejardin;78;
2440659;115887,976;121721,081;Rue Dejardin;80;
4096818;115879,325;121713,634;Rue Dejardin;80;A
4580820;115878,504;121682,369;Rue Dejardin;82;
2440663;115874,691;121669,693;Rue Dejardin;84;
2440665;115874,807;121665,17;Rue Dejardin;86;
2440666;115876,684;121657,792;Rue Dejardin;88;
2440669;115875,956;121653,471;Rue Dejardin;90;
2440670;115877,891;121645,33;Rue Dejardin;92;
2440673;115878,829;121641,234;Rue Dejardin;94;
2440679;115880,834;121635,588;Rue Dejardin;96;
2440680;115879,048;121621,759;Rue Dejardin;98;
2440683;115883,134;121606,76;Rue Dejardin;100;
2440684;115886,277;121596,575;Rue Dejardin;102;
2440686;115891,517;121581,768;Rue Dejardin;104;
2440687;115893,772;121573,602;Rue Dejardin;106;
1438472;115896,173;121560,55;Rue Dejardin;108;
2440690;115903,461;121548,845;Rue Dejardin;110;
466839;115904,956;121533,011;Rue Dejardin;112;
2439817;114603,321;122425,624;Rue des Chalets Finlandais;1;
4125663;114611,321;122429,624;Rue des Chalets Finlandais;1;A
448663;114677,91;122376,174;Rue des Chalets Finlandais;2;
4578630;114619,321;122432,624;Rue des Chalets Finlandais;3;
4129194;114630,192;122433,113;Rue des Chalets Finlandais;3;A
2439818;114682,261;122388,181;Rue des Chalets Finlandais;4;
448678;114648,379;122436,493;Rue des Chalets Finlandais;5;
2439819;114685,377;122395,652;Rue des Chalets Finlandais;6;
448679;114681,2;122450,842;Rue des Chalets Finlandais;7;
2439820;114690,477;122407,358;Rue des Chalets Finlandais;8;
448680;114707,417;122459,825;Rue des Chalets Finlandais;9;
2439822;114693,939;122414,651;Rue des Chalets Finlandais;10;
2439823;114686,23;122477,055;Rue des Chalets Finlandais;11;
2439824;114703,315;122426,828;Rue des Chalets Finlandais;12;
2439825;114672,944;122487,168;Rue des Chalets Finlandais;13;
2439826;114711,313;122429,247;Rue des Chalets Finlandais;14;
2439827;114662,312;122500,109;Rue des Chalets Finlandais;15;
2439828;114723,644;122433,985;Rue des Chalets Finlandais;16;
2439829;114650,241;122509,79;Rue des Chalets Finlandais;17;
448677;114732,094;122434,964;Rue des Chalets Finlandais;18;
448686;114641,273;122522,033;Rue des Chalets Finlandais;19;
5451301;114627,792;122543,379;Rue des Chalets Finlandais;21;
2439831;114729,673;122485,141;Rue des Chalets Finlandais;22;
2439832;114701,407;122507,045;Rue des Chalets Finlandais;26;
1017320;114692,651;122522,66;Rue des Chalets Finlandais;28;
2439834;114678,48;122532,265;Rue des Chalets Finlandais;30;
448685;114668,817;122546,991;Rue des Chalets Finlandais;32;
5787658;114648,32;122547,624;Rue des Chalets Finlandais;34;
466318;115456,268;121480,866;Rue des Champs;1;
2439838;115461,609;121477,107;Rue des Champs;3;
2439839;115465,329;121474,5;Rue des Champs;5;
2439840;115469,832;121470,983;Rue des Champs;5;B
2439842;115491,864;121409,2;Rue des Champs;6;
466319;115489,647;121460,227;Rue des Champs;7;
2439843;115496,282;121414,388;Rue des Champs;8;
2439845;115496,843;121422,306;Rue des Champs;10;
2439846;115500,716;121425,63;Rue des Champs;12;
2439847;115477,333;121446,398;Rue des Champs;16;
2439848;115508,142;121486,983;Rue des Champs;17;
466302;115507,217;121442,77;Rue des Champs;18;
4581358;115514,093;121456,429;Rue des Champs;22;
2439850;115520,31;121505,062;Rue des Champs;25;
2439852;115517,544;121463,935;Rue des Champs;26;
2439853;115521,903;121509,121;Rue des Champs;27;
2439854;115520,788;121469,314;Rue des Champs;28;
2439856;115524,355;121512,868;Rue des Champs;29;
1521145;115523,338;121473,721;Rue des Champs;30;
2439857;115526,541;121516,835;Rue des Champs;31;
2439859;115524,445;121478,2;Rue des Champs;32;
2439860;115526,256;121482,208;Rue des Champs;34;
4581311;115531,1;121525,526;Rue des Champs;35;
466261;115533,374;121529,654;Rue des Champs;37;
2439862;115532,588;121492,541;Rue des Champs;38;
4581314;115536,116;121539,062;Rue des Champs;39;
2439863;115534,698;121496,686;Rue des Champs;40;
2439865;115538,974;121543,374;Rue des Champs;41;
2439866;115537,286;121500,236;Rue des Champs;42;
466306;115542,58;121548,399;Rue des Champs;43;
2439867;115539,254;121504,802;Rue des Champs;44;
2439869;115541,083;121509,106;Rue des Champs;46;
4272590;115598,638;121570,939;Rue des Champs;47;
2439870;115544,115;121512,865;Rue des Champs;48;
466305;115546,071;121517,693;Rue des Champs;50;
466260;115571,089;121531,162;Rue des Champs;52;
2439871;115575,13;121533,167;Rue des Champs;54;
4581367;115674,528;121523,875;Rue des Champs;55;
2439872;115579,296;121534,731;Rue des Champs;56;
2439873;115675,362;121517,48;Rue des Champs;57;
4581363;115582,473;121536,739;Rue des Champs;58;
2439874;115586,025;121538,566;Rue des Champs;60;
2439875;115589,786;121539,851;Rue des Champs;62;
