OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
830548,"HASSELT - FH08","BUILDING template",NB-3500600749,NB-3500600749,NB-3500600749,"Djef Antenstraat",6,,DELETE,,,Y
830549,"HASSELT - FH08","BUILDING template",NB-3500800750,NB-3500800750,NB-3500800750,"Djef Antenstraat",8,,DELETE,,,Y
830551,"HASSELT - FH08","BUILDING template",NB-3500300752,NB-3500300752,NB-3500300752,"Djef Swennenstraat",3,,DELETE,,,Y
830552,"HASSELT - FH08","BUILDING template",NB-35007600753,NB-35007600753,NB-35007600753,Ertbeekstraat,76,,DELETE,,,Y
830554,"HASSELT - FH08","BUILDING template",NB-3500500755,NB-3500500755,NB-3500500755,Kapellekensbampdstraat,5,,DELETE,,,Y
830556,"HASSELT - FH08","BUILDING template",NB-3500100758,NB-3500100758,NB-3500100758,"Monseigneur Kerkhofsstraat",1,,DELETE,,,Y
830558,"HASSELT - FH08","BUILDING template",NB-3500300759,NB-3500300759,NB-3500300759,"Monseigneur Kerkhofsstraat",3,,DELETE,,,Y
830559,"HASSELT - FH08","BUILDING template",NB-3500900760,NB-3500900760,NB-3500900760,"Monseigneur Kerkhofsstraat",9,,DELETE,,,Y
830560,"HASSELT - FH08","BUILDING template",NB-350018100761,NB-350018100761,NB-350018100761,Runkstersteenweg,181,,DELETE,,,Y
830596,"HASSELT - FH08","BUILDING template",NB-35004500797,NB-35004500797,NB-35004500797,Spoorwegstraat,45,,DELETE,,,Y
830660,"HASSELT - FH08","BUILDING template",NB-35008700819,NB-35008700819,NB-35008700819,Ertbeekstraat,87,,DELETE,,,Y
830722,"HASSELT - FH08","BUILDING template",NB-3500700881,NB-3500700881,NB-3500700881,"Monseigneur Kerkhofsstraat",7,,DELETE,,,Y
830750,"HASSELT - FH08","BUILDING template",NB-3500100905,NB-3500100905,NB-3500100905,"Monseigneur Schruerslaan",1,,DELETE,,,Y
849655,"HASSELT - FH08","BUILDING template",1162805,,1162805,Spoorwegstraat,169,,,,,Y
849656,"HASSELT - FH08","BUILDING template",2407590,,2407590,Acaciastraat,19,,,,,Y
849657,"HASSELT - FH08","BUILDING template",2407627,,2407627,Acaciastraat,86,,,,,Y
849658,"HASSELT - FH08","BUILDING template",2409152,,2409152,Beukenstraat,36,,,,,Y
849659,"HASSELT - FH08","BUILDING template",2442105,,2442105,"Djef Swennenstraat",17,,,,,Y
849660,"HASSELT - FH08","BUILDING template",3937739,,3937739,"Monseigneur Kerkhofsstraat",16,,,,,Y
849661,"HASSELT - FH08","BUILDING template",3937740,,3937740,"Monseigneur Kerkhofsstraat",18,,,,,Y
849662,"HASSELT - FH08","BUILDING template",4070278,,4070278,Kapellekensbampdstraat,8,,,,,Y
849663,"HASSELT - FH08","BUILDING template",4167761,,4167761,Acaciastraat,86,A,,,,Y
849664,"HASSELT - FH08","BUILDING template",4895215,,4895215,Acaciastraat,5,,,,,Y
849665,"HASSELT - FH08","BUILDING template",4895299,,4895299,Runkstersteenweg,19,,,,,N
849666,"HASSELT - FH08","BUILDING template",4895713,,4895713,"Djef Swennenstraat",35,,,,,Y
849667,"HASSELT - FH08","BUILDING template",4901495,,4901495,Runkstersteenweg,183,,,,,N
849668,"HASSELT - FH08","BUILDING template",4902512,,4902512,Boekstraat,86,,,,,Y
849669,"HASSELT - FH08","BUILDING template",5496618,,5496618,"Monseigneur Schruerslaan",5,,,,,Y
849670,"HASSELT - FH08","BUILDING template",5508736,,5508736,"Monseigneur Schruerslaan",23,,,,,Y
849671,"HASSELT - FH08","BUILDING template",5509061,,5509061,"Monseigneur Schruerslaan",13,,,,,Y
849672,"HASSELT - FH08","BUILDING template",5509062,,5509062,"Monseigneur Schruerslaan",15,,,,,Y
849673,"HASSELT - FH08","BUILDING template",5509063,,5509063,Sint-Servaasstraat,51,,,,,Y
849674,"HASSELT - FH08","BUILDING template",5509064,,5509064,Sint-Servaasstraat,59,,,,,Y
849675,"HASSELT - FH08","BUILDING template",5509208,,5509208,Spoorwegstraat,167,,,,,Y
849676,"HASSELT - FH08","BUILDING template",5552888,,5552888,"Monseigneur Schruerslaan",4,,,,,Y
849677,"HASSELT - FH08","BUILDING template",5552889,,5552889,"Monseigneur Schruerslaan",6,,,,,Y
849678,"HASSELT - FH08","BUILDING template",5552890,,5552890,"Monseigneur Schruerslaan",22,,,,,Y
849679,"HASSELT - FH08","BUILDING template",5555609,,5555609,"Monseigneur Schruerslaan",3,,,,,Y
849680,"HASSELT - FH08","BUILDING template",5558400,,5558400,Sint-Servaasstraat,53,,,,,Y
849681,"HASSELT - FH08","BUILDING template",5558403,,5558403,"Monseigneur Schruerslaan",12,,,,,Y
849682,"HASSELT - FH08","BUILDING template",5558404,,5558404,"Monseigneur Schruerslaan",16,,,,,Y
849684,"HASSELT - FH08","BUILDING template",5561271,,5561271,"Monseigneur Schruerslaan",7,,,,,Y
849685,"HASSELT - FH08","BUILDING template",5561273,,5561273,"Monseigneur Schruerslaan",18,,,,,Y
849686,"HASSELT - FH08","BUILDING template",5566875,,5566875,Spoorwegstraat,168,,,,,Y
849687,"HASSELT - FH08","BUILDING template",5569647,,5569647,"Monseigneur Schruerslaan",17,,,,,Y
849688,"HASSELT - FH08","BUILDING template",5569648,,5569648,"Monseigneur Schruerslaan",19,,,,,Y
849689,"HASSELT - FH08","BUILDING template",5572336,,5572336,Sint-Servaasstraat,55,,,,,Y
849690,"HASSELT - FH08","BUILDING template",5572337,,5572337,Sint-Servaasstraat,57,,,,,Y
849691,"HASSELT - FH08","BUILDING template",5572340,,5572340,"Monseigneur Schruerslaan",8,,,,,Y
849692,"HASSELT - FH08","BUILDING template",5572342,,5572342,"Monseigneur Schruerslaan",20,,,,,Y
849693,"HASSELT - FH08","BUILDING template",5572343,,5572343,"Monseigneur Schruerslaan",21,,,,,Y
849694,"HASSELT - FH08","BUILDING template",5728849,,5728849,Sint-Servaasstraat,47,,,,,Y
849695,"HASSELT - FH08","BUILDING template",5736255,,5736255,Spoorwegstraat,165,,,,,Y
849696,"HASSELT - FH08","BUILDING template",5756005,,5756005,Spoorwegstraat,166,,,,,Y
849697,"HASSELT - FH08","BUILDING template",5758607,,5758607,Sint-Servaasstraat,41,,,,,Y
849698,"HASSELT - FH08","BUILDING template",5800955,,5800955,Spoorwegstraat,163,,,,,Y
849699,"HASSELT - FH08","BUILDING template",5832694,,5832694,"Jef Koningslaan",1,,,,,Y
849700,"HASSELT - FH08","BUILDING template",5847037,,5847037,"Jef Koningslaan",98,,,,,Y
849701,"HASSELT - FH08","BUILDING template",5852695,,5852695,"Jef Koningslaan",94,,,,,Y
849702,"HASSELT - FH08","BUILDING template",5853063,,5853063,Vredestraat,2,,,,,Y
849703,"HASSELT - FH08","BUILDING template",5857026,,5857026,"Jef Koningslaan",102,,,,,Y
849704,"HASSELT - FH08","BUILDING template",5857027,,5857027,"Jef Koningslaan",92,,,,,Y
849705,"HASSELT - FH08","BUILDING template",5857029,,5857029,"Jef Koningslaan",96,,,,,Y
849706,"HASSELT - FH08","BUILDING template",5857030,,5857030,"Jef Koningslaan",100,,,,,Y
849707,"HASSELT - FH08","BUILDING template",5878732,,5878732,Sint-Servaasstraat,43,,,,,Y
849709,"HASSELT - FH08","BUILDING template",5885950,,5885950,Spoorwegstraat,80,,,,,Y
849710,"HASSELT - FH08","BUILDING template",5896237,,5896237,"Jef Koningslaan",54,,,,,Y
849711,"HASSELT - FH08","BUILDING template",5900971,,5900971,Vredestraat,6,,,,,Y
849712,"HASSELT - FH08","BUILDING template",5910287,,5910287,"Jef Koningslaan",104,,,,,Y
849713,"HASSELT - FH08","BUILDING template",5910288,,5910288,"Jef Koningslaan",106,,,,,Y
849714,"HASSELT - FH08","BUILDING template",5910825,,5910825,"Alan Turingstraat",26,,,,,Y
849715,"HASSELT - FH08","BUILDING template",5910827,,5910827,"Alan Turingstraat",28,,,,,Y
849716,"HASSELT - FH08","BUILDING template",5910829,,5910829,"Alan Turingstraat",20,,,,,Y
849717,"HASSELT - FH08","BUILDING template",5910830,,5910830,"Alan Turingstraat",22,,,,,Y
849718,"HASSELT - FH08","BUILDING template",5910832,,5910832,"Alan Turingstraat",24,,,,,Y
849719,"HASSELT - FH08","BUILDING template",5910833,,5910833,"Alan Turingstraat",30,,,,,Y
849720,"HASSELT - FH08","BUILDING template",5911474,,5911474,"Jef Koningslaan",114,,,,,Y
849721,"HASSELT - FH08","BUILDING template",5911476,,5911476,"Jef Koningslaan",108,,,,,Y
849722,"HASSELT - FH08","BUILDING template",5912469,,5912469,"Alan Turingstraat",2,,,,,Y
849723,"HASSELT - FH08","BUILDING template",5945227,,5945227,Spoorwegstraat,161,,,,,Y
849724,"HASSELT - FH08","BUILDING template",5946960,,5946960,Sint-Servaasstraat,49,,,,,Y
849725,"HASSELT - FH08","BUILDING template",5963728,,5963728,"Jef Koningslaan",46,,,,,Y
849726,"HASSELT - FH08","BUILDING template",5969810,,5969810,"Jef Koningslaan",2,,,,,Y
849727,"HASSELT - FH08","BUILDING template",5974631,,5974631,"Djef Antenstraat",64,,,,,Y
849728,"HASSELT - FH08","BUILDING template",5975879,,5975879,"Jef Koningslaan",10,,,,,Y
849729,"HASSELT - FH08","BUILDING template",5976945,,5976945,"Jef Koningslaan",48,,,,,Y
849730,"HASSELT - FH08","BUILDING template",5988456,,5988456,Kapellekensbampdstraat,3,,,,,Y
849731,"HASSELT - FH08","BUILDING template",5992891,,5992891,"Monseigneur Schruerslaan",24,,,,,Y
849732,"HASSELT - FH08","BUILDING template",6020454,,6020454,"Alan Turingstraat",6,,,,,Y
849733,"HASSELT - FH08","BUILDING template",6020456,,6020456,"Alan Turingstraat",18,,,,,Y
849734,"HASSELT - FH08","BUILDING template",6020457,,6020457,"Alan Turingstraat",16,,,,,Y
849735,"HASSELT - FH08","BUILDING template",6020459,,6020459,"Alan Turingstraat",14,,,,,Y
849736,"HASSELT - FH08","BUILDING template",6020460,,6020460,"Alan Turingstraat",12,,,,,Y
849737,"HASSELT - FH08","BUILDING template",6020462,,6020462,"Alan Turingstraat",10,,,,,Y
849738,"HASSELT - FH08","BUILDING template",6020464,,6020464,"Alan Turingstraat",8,,,,,Y
849739,"HASSELT - FH08","BUILDING template",6020465,,6020465,"Alan Turingstraat",4,,,,,Y
849740,"HASSELT - FH08","BUILDING template",6020649,,6020649,"Jef Koningslaan",4,,,,,Y
849741,"HASSELT - FH08","BUILDING template",6031579,,6031579,"Jef Koningslaan",78,,,,,Y
849742,"HASSELT - FH08","BUILDING template",6041512,,6041512,"Djef Antenstraat",62,,,,,Y
849743,"HASSELT - FH08","BUILDING template",6043767,,6043767,"Jef Koningslaan",112,,,,,Y
849744,"HASSELT - FH08","BUILDING template",6065769,,6065769,"Jef Koningslaan",110,,,,,Y
849745,"HASSELT - FH08","BUILDING template",6067206,,6067206,Spoorwegstraat,147,A,,,,Y
849746,"HASSELT - FH08","BUILDING template",6070212,,6070212,"Jef Koningslaan",50,,,,,Y
849747,"HASSELT - FH08","BUILDING template",6133385,,6133385,"Jef Koningslaan",52,,,,,Y
849748,"HASSELT - FH08","BUILDING template",6174512,,6174512,"Jef Koningslaan",6,,,,,Y
849749,"HASSELT - FH08","BUILDING template",6177665,,6177665,"Alan Turingstraat",34,,,,,Y
849750,"HASSELT - FH08","BUILDING template",6206456,,6206456,"Alan Turingstraat",36,,,,,N
849751,"HASSELT - FH08","BUILDING template",6218325,,6218325,Sint-Servaasstraat,40,,,,,Y
849752,"HASSELT - FH08","BUILDING template",6239974,,6239974,Vredestraat,2,A,,,,Y
849753,"HASSELT - FH08","BUILDING template",6315388,,6315388,"Jef Koningslaan",74,,,,,Y
849754,"HASSELT - FH08","BUILDING template",6315389,,6315389,"Jef Koningslaan",76,,,,,Y
849755,"HASSELT - FH08","BUILDING template",6315403,,6315403,"Jef Koningslaan",80,,,,,Y
849756,"HASSELT - FH08","BUILDING template",6315404,,6315404,"Jef Koningslaan",82,,,,,Y
849757,"HASSELT - FH08","BUILDING template",6315405,,6315405,"Jef Koningslaan",84,,,,,Y
849758,"HASSELT - FH08","BUILDING template",6315406,,6315406,"Jef Koningslaan",86,,,,,Y
849759,"HASSELT - FH08","BUILDING template",6315407,,6315407,"Jef Koningslaan",88,,,,,Y
849760,"HASSELT - FH08","BUILDING template",6315900,,6315900,"Jef Koningslaan",56,,,,,Y
849761,"HASSELT - FH08","BUILDING template",6315901,,6315901,"Jef Koningslaan",72,,,,,Y
849762,"HASSELT - FH08","BUILDING template",6315902,,6315902,"Jef Koningslaan",70,,,,,Y
849763,"HASSELT - FH08","BUILDING template",6315905,,6315905,"Jef Koningslaan",66,,,,,Y
849764,"HASSELT - FH08","BUILDING template",6315907,,6315907,"Jef Koningslaan",64,,,,,Y
849765,"HASSELT - FH08","BUILDING template",6315908,,6315908,"Jef Koningslaan",62,,,,,Y
849766,"HASSELT - FH08","BUILDING template",6315909,,6315909,"Jef Koningslaan",60,,,,,Y
849767,"HASSELT - FH08","BUILDING template",6315913,,6315913,"Jef Koningslaan",58,,,,,Y
849768,"HASSELT - FH08","BUILDING template",6315914,,6315914,"Jef Koningslaan",68,,,,,Y
849769,"HASSELT - FH08","BUILDING template",6333553,,6333553,Sint-Servaasstraat,42,,,,,Y
849770,"HASSELT - FH08","BUILDING template",6356975,,6356975,"Monseigneur Kerkhofsstraat",15,,,,,Y
849771,"HASSELT - FH08","BUILDING template",6377974,,6377974,Sint-Servaasstraat,38,,,,,Y
849772,"HASSELT - FH08","BUILDING template",6381710,,6381710,Sint-Servaasstraat,44,,,,,Y
849773,"HASSELT - FH08","BUILDING template",6381711,,6381711,Sint-Servaasstraat,46,,,,,Y
849774,"HASSELT - FH08","BUILDING template",6381712,,6381712,Sint-Servaasstraat,52,,,,,Y
849775,"HASSELT - FH08","BUILDING template",6385259,,6385259,"Alan Turingstraat",32,,,,,N
849776,"HASSELT - FH08","BUILDING template",6386366,,6386366,Sint-Servaasstraat,60,,,,,Y
849777,"HASSELT - FH08","BUILDING template",6390906,,6390906,Sint-Servaasstraat,48,,,,,Y
849778,"HASSELT - FH08","BUILDING template",6395354,,6395354,Sint-Servaasstraat,50,,,,,Y
849779,"HASSELT - FH08","BUILDING template",6399928,,6399928,Sint-Servaasstraat,56,,,,,Y
849780,"HASSELT - FH08","BUILDING template",6399929,,6399929,Sint-Servaasstraat,58,,,,,Y
849781,"HASSELT - FH08","BUILDING template",6399930,,6399930,Sint-Servaasstraat,62,,,,,Y
849782,"HASSELT - FH08","BUILDING template",6399931,,6399931,Sint-Servaasstraat,36,,,,,Y
849783,"HASSELT - FH08","BUILDING template",6404472,,6404472,Sint-Servaasstraat,54,,,,,Y
849784,"HASSELT - FH08","BUILDING template",6404473,,6404473,Sint-Servaasstraat,34,,,,,Y
849785,"HASSELT - FH08","BUILDING template",6409003,,6409003,Sint-Servaasstraat,64,,,,,Y
849786,"HASSELT - FH08","BUILDING template",6469364,,6469364,Sint-Servaasstraat,66,,,,,Y
849787,"HASSELT - FH08","BUILDING template",6469409,,6469409,Sint-Servaasstraat,74,,,,,Y
849788,"HASSELT - FH08","BUILDING template",6469533,,6469533,Sint-Servaasstraat,72,,,,,Y
849789,"HASSELT - FH08","BUILDING template",6469539,,6469539,Sint-Servaasstraat,76,,,,,Y
849790,"HASSELT - FH08","BUILDING template",6469540,,6469540,Sint-Servaasstraat,82,,,,,Y
849791,"HASSELT - FH08","BUILDING template",6469832,,6469832,Sint-Servaasstraat,68,,,,,Y
849792,"HASSELT - FH08","BUILDING template",6469833,,6469833,Sint-Servaasstraat,86,,,,,Y
849793,"HASSELT - FH08","BUILDING template",6470008,,6470008,Sint-Servaasstraat,78,,,,,Y
849794,"HASSELT - FH08","BUILDING template",6470188,,6470188,Sint-Servaasstraat,80,,,,,Y
849795,"HASSELT - FH08","BUILDING template",6470189,,6470189,Sint-Servaasstraat,84,,,,,Y
849796,"HASSELT - FH08","BUILDING template",6470190,,6470190,Sint-Servaasstraat,90,,,,,Y
849797,"HASSELT - FH08","BUILDING template",6470375,,6470375,Sint-Servaasstraat,70,,,,,Y
849798,"HASSELT - FH08","BUILDING template",6470376,,6470376,Sint-Servaasstraat,92,,,,,Y
849799,"HASSELT - FH08","BUILDING template",6470740,,6470740,Sint-Servaasstraat,88,,,,,Y
849800,"HASSELT - FH08","BUILDING template",6626877,,6626877,Vredestraat,28,,,,,Y
849801,"HASSELT - FH08","BUILDING template",6626889,,6626889,Sint-Servaasstraat,37,,,,,Y
849802,"HASSELT - FH08","BUILDING template",6627459,,6627459,"Jef Koningslaan",8,,,,,Y
849803,"HASSELT - FH08","BUILDING template",6644172,,6644172,"Jef Koningslaan",12,,,,,Y
849804,"HASSELT - FH08","BUILDING template",6644173,,6644173,"Jef Koningslaan",14,,,,,Y
849805,"HASSELT - FH08","BUILDING template",6666345,,6666345,"Lucien Nolensstraat",11,,,,,Y
849806,"HASSELT - FH08","BUILDING template",6666346,,6666346,"Lucien Nolensstraat",12,,,,,Y
849807,"HASSELT - FH08","BUILDING template",6666348,,6666348,"Jef Koningslaan",90,,,,,N
849808,"HASSELT - FH08","BUILDING template",704806,,704806,Vredestraat,4,,,,,Y
849809,"HASSELT - FH08","BUILDING template",707035,,707035,Acaciastraat,3,,,,,Y
849810,"HASSELT - FH08","BUILDING template",708363,,708363,Kapellekensbampdstraat,30,,,,,Y
849811,"HASSELT - FH08","BUILDING template",708455,,708455,"Lucien Nolensstraat",10,,,,,Y
849812,"HASSELT - FH08","BUILDING template",708474,,708474,Spoorwegstraat,158,,,,,Y
849813,"HASSELT - FH08","(L/B/S)U template",11367750,,1162805,Spoorwegstraat,169,,,,LU,
849814,"HASSELT - FH08","(L/B/S)U template",11367588,,2407590,Acaciastraat,19,,,,LU,
849815,"HASSELT - FH08","(L/B/S)U template",11367589,,2407627,Acaciastraat,86,,,,LU,
849816,"HASSELT - FH08","(L/B/S)U template",11367591,,2409152,Beukenstraat,36,,,,LU,
849817,"HASSELT - FH08","(L/B/S)U template",11367593,,2442105,"Djef Swennenstraat",17,,,,LU,
849818,"HASSELT - FH08","(L/B/S)U template",11367604,,3937739,"Monseigneur Kerkhofsstraat",16,,,,LU,
849819,"HASSELT - FH08","(L/B/S)U template",11367605,,3937740,"Monseigneur Kerkhofsstraat",18,,,,LU,
849820,"HASSELT - FH08","(L/B/S)U template",11367751,,4070278,Kapellekensbampdstraat,8,,,,LU,
849821,"HASSELT - FH08","(L/B/S)U template",11367590,,4167761,Acaciastraat,86,A,,,LU,
849822,"HASSELT - FH08","(L/B/S)U template",11367587,,4895215,Acaciastraat,5,,,,LU,
849823,"HASSELT - FH08","(L/B/S)U template",11367606,,4895299,Runkstersteenweg,19,,,,LU,
849824,"HASSELT - FH08","(L/B/S)U template",11367594,,4895713,"Djef Swennenstraat",35,,,,LU,
849825,"HASSELT - FH08","(L/B/S)U template",11367624,,4901495,Runkstersteenweg,183,,,,LU,
849826,"HASSELT - FH08","(L/B/S)U template",11367592,,4902512,Boekstraat,86,,,,LU,
849827,"HASSELT - FH08","(L/B/S)U template",11367701,,5496618,"Monseigneur Schruerslaan",5,,,,LU,
849828,"HASSELT - FH08","(L/B/S)U template",11367715,,5508736,"Monseigneur Schruerslaan",23,,,,LU,
849829,"HASSELT - FH08","(L/B/S)U template",11367706,,5509061,"Monseigneur Schruerslaan",13,,,,LU,
849830,"HASSELT - FH08","(L/B/S)U template",11367707,,5509062,"Monseigneur Schruerslaan",15,,,,LU,
849831,"HASSELT - FH08","(L/B/S)U template",11367635,,5509063,Sint-Servaasstraat,51,,,,LU,
849832,"HASSELT - FH08","(L/B/S)U template",11367747,,5509064,Sint-Servaasstraat,59,,,,LU,
849833,"HASSELT - FH08","(L/B/S)U template",11367612,,5509208,Spoorwegstraat,167,,,,LU,
849834,"HASSELT - FH08","(L/B/S)U template",11367700,,5552888,"Monseigneur Schruerslaan",4,,,,LU,
849835,"HASSELT - FH08","(L/B/S)U template",11367702,,5552889,"Monseigneur Schruerslaan",6,,,,LU,
849836,"HASSELT - FH08","(L/B/S)U template",11367714,,5552890,"Monseigneur Schruerslaan",22,,,,LU,
849837,"HASSELT - FH08","(L/B/S)U template",11367699,,5555609,"Monseigneur Schruerslaan",3,,,,LU,
849838,"HASSELT - FH08","(L/B/S)U template",11367636,,5558400,Sint-Servaasstraat,53,,,,LU,
849839,"HASSELT - FH08","(L/B/S)U template",11367705,,5558403,"Monseigneur Schruerslaan",12,,,,LU,
849840,"HASSELT - FH08","(L/B/S)U template",11367708,,5558404,"Monseigneur Schruerslaan",16,,,,LU,
849841,"HASSELT - FH08","(L/B/S)U template",11367703,,5561271,"Monseigneur Schruerslaan",7,,,,LU,
849842,"HASSELT - FH08","(L/B/S)U template",11367710,,5561273,"Monseigneur Schruerslaan",18,,,,LU,
849843,"HASSELT - FH08","(L/B/S)U template",11367613,,5566875,Spoorwegstraat,168,,,,LU,
849844,"HASSELT - FH08","(L/B/S)U template",11367709,,5569647,"Monseigneur Schruerslaan",17,,,,LU,
849845,"HASSELT - FH08","(L/B/S)U template",11367711,,5569648,"Monseigneur Schruerslaan",19,,,,LU,
849846,"HASSELT - FH08","(L/B/S)U template",11367743,,5572336,Sint-Servaasstraat,55,,,,LU,
849847,"HASSELT - FH08","(L/B/S)U template",11367745,,5572337,Sint-Servaasstraat,57,,,,LU,
849848,"HASSELT - FH08","(L/B/S)U template",11367704,,5572340,"Monseigneur Schruerslaan",8,,,,LU,
849849,"HASSELT - FH08","(L/B/S)U template",11367712,,5572342,"Monseigneur Schruerslaan",20,,,,LU,
849850,"HASSELT - FH08","(L/B/S)U template",11367713,,5572343,"Monseigneur Schruerslaan",21,,,,LU,
849851,"HASSELT - FH08","(L/B/S)U template",11367633,,5728849,Sint-Servaasstraat,47,,,,LU,
849852,"HASSELT - FH08","(L/B/S)U template",11367610,,5736255,Spoorwegstraat,165,,,,LU,
849853,"HASSELT - FH08","(L/B/S)U template",11367611,,5756005,Spoorwegstraat,166,,,,LU,
849854,"HASSELT - FH08","(L/B/S)U template",11367628,,5758607,Sint-Servaasstraat,41,,,,LU,
849855,"HASSELT - FH08","(L/B/S)U template",11367609,,5800955,Spoorwegstraat,163,,,,LU,
849856,"HASSELT - FH08","(L/B/S)U template",11367654,,5832694,"Jef Koningslaan",1,,,,LU,
849857,"HASSELT - FH08","(L/B/S)U template",11367690,,5847037,"Jef Koningslaan",98,,,,LU,
849858,"HASSELT - FH08","(L/B/S)U template",11367688,,5852695,"Jef Koningslaan",94,,,,LU,
849859,"HASSELT - FH08","(L/B/S)U template",11367615,,5853063,Vredestraat,2,,,,LU,
849860,"HASSELT - FH08","(L/B/S)U template",11367696,,5857026,"Jef Koningslaan",102,,,,LU,
849861,"HASSELT - FH08","(L/B/S)U template",11367687,,5857027,"Jef Koningslaan",92,,,,LU,
849862,"HASSELT - FH08","(L/B/S)U template",11367689,,5857029,"Jef Koningslaan",96,,,,LU,
849863,"HASSELT - FH08","(L/B/S)U template",11367695,,5857030,"Jef Koningslaan",100,,,,LU,
849864,"HASSELT - FH08","(L/B/S)U template",11367630,,5878732,Sint-Servaasstraat,43,,,,LU,
849865,"HASSELT - FH08","(L/B/S)U template",11367607,,5885950,Spoorwegstraat,80,,,,LU,
849866,"HASSELT - FH08","(L/B/S)U template",11367668,,5896237,"Jef Koningslaan",54,,,,LU,
849867,"HASSELT - FH08","(L/B/S)U template",11367619,,5900971,Vredestraat,6,,,,LU,
849868,"HASSELT - FH08","(L/B/S)U template",11367697,,5910287,"Jef Koningslaan",104,,,,LU,
849869,"HASSELT - FH08","(L/B/S)U template",11367691,,5910288,"Jef Koningslaan",106,,,,LU,
849870,"HASSELT - FH08","(L/B/S)U template",11367726,,5910825,"Alan Turingstraat",26,,,,LU,
849871,"HASSELT - FH08","(L/B/S)U template",11367727,,5910827,"Alan Turingstraat",28,,,,LU,
849872,"HASSELT - FH08","(L/B/S)U template",11367735,,5910829,"Alan Turingstraat",20,,,,LU,
849873,"HASSELT - FH08","(L/B/S)U template",11367736,,5910830,"Alan Turingstraat",22,,,,LU,
849874,"HASSELT - FH08","(L/B/S)U template",11367725,,5910832,"Alan Turingstraat",24,,,,LU,
849875,"HASSELT - FH08","(L/B/S)U template",11367728,,5910833,"Alan Turingstraat",30,,,,LU,
849876,"HASSELT - FH08","(L/B/S)U template",11367694,,5911474,"Jef Koningslaan",114,,,,LU,
