OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
556185,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---3,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556186,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---4,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556187,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---5,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556188,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---6,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556189,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---7,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556190,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---8,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556191,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---9,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556192,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---10,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556193,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---11,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556194,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---12,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556195,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---13,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556196,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---14,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556197,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---15,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556198,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---16,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556199,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---17,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556200,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---18,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556201,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---19,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556202,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---20,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556203,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---21,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556204,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---22,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556205,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---23,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556206,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---24,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556207,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---25,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556208,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---26,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556209,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---27,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556210,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---28,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556211,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---29,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556212,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---30,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556213,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---31,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556214,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---32,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556215,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---33,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556216,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---34,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556217,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---35,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556218,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---36,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556219,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---37,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556220,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---38,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556221,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---39,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556222,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---40,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556223,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---41,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556224,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---42,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556225,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300711fcfc45---43,,NB-8300711fcfc45,"Zeedijk-Het Zoute",711,,,NEW,LU,
556226,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300712273896,,NB-8300712273896,"Zeedijk-Het Zoute",712,,NEW,,,
556227,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300712273896---0,,NB-8300712273896,"Zeedijk-Het Zoute",712,,,NEW,LU,
556228,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300713633331,,NB-8300713633331,"Zeedijk-Het Zoute",713,,NEW,,,
556229,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300713633331---0,,NB-8300713633331,"Zeedijk-Het Zoute",713,,,NEW,BU,
556230,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007208ca563,,NB-83007208ca563,"Zeedijk-Het Zoute",720,,NEW,,,
556231,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007208ca563---0,,NB-83007208ca563,"Zeedijk-Het Zoute",720,,,NEW,LU,
556232,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300722a62e04,,NB-8300722a62e04,"Zeedijk-Het Zoute",722,,NEW,,,
556233,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300722a62e04---0,,NB-8300722a62e04,"Zeedijk-Het Zoute",722,,,NEW,LU,
556234,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300722a62e04---1,,NB-8300722a62e04,"Zeedijk-Het Zoute",722,,,NEW,LU,
556235,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300726cc2682,,NB-8300726cc2682,"Zeedijk-Het Zoute",726,,NEW,,,
556236,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300726cc2682---0,,NB-8300726cc2682,"Zeedijk-Het Zoute",726,,,NEW,LU,
556237,"KNOKKE-HEIST - FH04","BUILDING template",NB-830072724b517,,NB-830072724b517,"Zeedijk-Het Zoute",727,,NEW,,,
556238,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---0,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556239,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---1,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556240,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---2,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556241,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---3,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556242,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---4,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556243,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---5,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556244,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---6,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556245,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---7,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556246,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---8,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556247,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---9,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556248,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---10,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556249,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830072724b517---11,,NB-830072724b517,"Zeedijk-Het Zoute",727,,,NEW,LU,
556250,"KNOKKE-HEIST - FH04","BUILDING template",NB-830073149f465,,NB-830073149f465,"Zeedijk-Het Zoute",731,,NEW,,,
556251,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-830073149f465---0,,NB-830073149f465,"Zeedijk-Het Zoute",731,,,NEW,LU,
556252,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007334e5512,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,NEW,,,
556253,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---0,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556254,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---1,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556255,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---2,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556256,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---3,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556257,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---4,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556258,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---5,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556259,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---6,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556260,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---7,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556261,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---8,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556262,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---9,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556263,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---10,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556264,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---11,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556265,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---12,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556266,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---13,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556267,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007334e5512---14,,NB-83007334e5512,"Zeedijk-Het Zoute",733,,,NEW,LU,
556268,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007401f3045,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,NEW,,,
556269,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---0,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556270,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---1,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556271,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---2,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556272,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---3,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556273,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---4,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556274,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---5,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556275,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---6,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556276,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---7,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556277,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---8,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556278,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---9,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556279,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---10,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556280,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---11,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556281,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---12,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556282,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---13,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556283,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007401f3045---14,,NB-83007401f3045,"Zeedijk-Het Zoute",740,,,NEW,LU,
556284,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300742464d80,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,NEW,,,
556285,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---0,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556286,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---1,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556287,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---2,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556288,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---3,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556289,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---4,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556290,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---5,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556291,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---6,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556292,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---7,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556293,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---8,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556294,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---9,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556295,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---10,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556296,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---11,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556297,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300742464d80---12,,NB-8300742464d80,"Zeedijk-Het Zoute",742,,,NEW,LU,
556298,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007446eb712,,NB-83007446eb712,"Zeedijk-Het Zoute",744,,NEW,,,
556299,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007446eb712---0,,NB-83007446eb712,"Zeedijk-Het Zoute",744,,,NEW,LU,
556300,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300745953465,,NB-8300745953465,"Zeedijk-Het Zoute",745,,NEW,,,
556301,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300745953465---0,,NB-8300745953465,"Zeedijk-Het Zoute",745,,,NEW,LU,
556302,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300746d32b59,,NB-8300746d32b59,"Zeedijk-Het Zoute",746,,NEW,,,
556303,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300746d32b59---0,,NB-8300746d32b59,"Zeedijk-Het Zoute",746,,,NEW,LU,
556304,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300747620293,,NB-8300747620293,"Zeedijk-Het Zoute",747,,NEW,,,
556305,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300747620293---0,,NB-8300747620293,"Zeedijk-Het Zoute",747,,,NEW,LU,
556308,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300749adfa56,,NB-8300749adfa56,"Zeedijk-Het Zoute",749,,NEW,,,
556309,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300749adfa56---0,,NB-8300749adfa56,"Zeedijk-Het Zoute",749,,,NEW,LU,
556310,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300753d1ee85,,NB-8300753d1ee85,"Zeedijk-Het Zoute",753,,NEW,,,
556311,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300753d1ee85---0,,NB-8300753d1ee85,"Zeedijk-Het Zoute",753,,,NEW,LU,
556312,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300754f20014,,NB-8300754f20014,"Zeedijk-Het Zoute",754,,NEW,,,
556313,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300754f20014---0,,NB-8300754f20014,"Zeedijk-Het Zoute",754,,,NEW,LU,
556314,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300755158745,,NB-8300755158745,"Zeedijk-Het Zoute",755,,NEW,,,
556315,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300755158745---0,,NB-8300755158745,"Zeedijk-Het Zoute",755,,,NEW,LU,
556316,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300755158745---1,,NB-8300755158745,"Zeedijk-Het Zoute",755,,,NEW,LU,
556317,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300755158745---2,,NB-8300755158745,"Zeedijk-Het Zoute",755,,,NEW,LU,
556318,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300756392577,,NB-8300756392577,"Zeedijk-Het Zoute",756,,NEW,,,
556319,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300756392577---0,,NB-8300756392577,"Zeedijk-Het Zoute",756,,,NEW,LU,
556320,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007605fa217,,NB-83007605fa217,"Zeedijk-Het Zoute",760,,NEW,,,
556321,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007605fa217---0,,NB-83007605fa217,"Zeedijk-Het Zoute",760,,,NEW,LU,
556322,"KNOKKE-HEIST - FH04","BUILDING template",NB-83007628d2549,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,NEW,,,
556323,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---0,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556324,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---1,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556325,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---2,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556326,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---3,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556327,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---4,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556328,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---5,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556329,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-83007628d2549---6,,NB-83007628d2549,"Zeedijk-Het Zoute",762,,,NEW,LU,
556330,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300765b3dd79,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,NEW,,,
556331,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---0,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556332,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---1,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556333,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---2,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556334,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---3,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556335,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---4,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556336,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---5,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556337,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---6,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556338,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---7,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556339,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---8,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556340,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---9,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556341,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---10,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556342,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---11,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556343,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---12,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556344,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300765b3dd79---13,,NB-8300765b3dd79,"Zeedijk-Het Zoute",765,,,NEW,LU,
556345,"KNOKKE-HEIST - FH04","BUILDING template",NB-8300769d64d09,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,NEW,,,
556346,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---0,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556347,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---1,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556348,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---2,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556349,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---3,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556350,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---4,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556351,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---5,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556352,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---6,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556353,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---7,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556354,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---8,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556355,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---9,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556356,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---10,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556357,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---11,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
556358,"KNOKKE-HEIST - FH04","(L/B/S)U template",NB-8300769d64d09---12,,NB-8300769d64d09,"Zeedijk-Het Zoute",769,,,NEW,LU,
