OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
778868,"EVERE - FH03","BUILDING template",828535,,828535,"Pater Damiaanstraat - Rue Pere Damien",40,,,,,Y
778869,"EVERE - FH03","BUILDING template",828536,,828536,"Pater Damiaanstraat - Rue Pere Damien",4,,,,,Y
778870,"EVERE - FH03","BUILDING template",828537,,828537,"Pater Damiaanstraat - Rue Pere Damien",90,,,,,Y
778871,"EVERE - FH03","BUILDING template",828538,,828538,"Pater Damiaanstraat - Rue Pere Damien",92,,,,,Y
778872,"EVERE - FH03","BUILDING template",828539,,828539,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",132,,,,,Y
778873,"EVERE - FH03","BUILDING template",828540,,828540,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",102,,,,,Y
778874,"EVERE - FH03","BUILDING template",828578,,828578,"Haachtsesteenweg - Chaussee de Haecht",1206,A,,,,Y
778875,"EVERE - FH03","BUILDING template",828581,,828581,"Haachtsesteenweg - Chaussee de Haecht",1148,,,,,Y
778876,"EVERE - FH03","BUILDING template",828583,,828583,"Haachtsesteenweg - Chaussee de Haecht",1172,,,,,Y
778877,"EVERE - FH03","BUILDING template",830437,,830437,"H. Consciencelaan - Avenue Henri Conscience",260,,,,,Y
778878,"EVERE - FH03","BUILDING template",830438,,830438,"H. Consciencelaan - Avenue Henri Conscience",242,,,,,Y
778879,"EVERE - FH03","BUILDING template",830439,,830439,"H. Consciencelaan - Avenue Henri Conscience",240,,,,,Y
778880,"EVERE - FH03","BUILDING template",830440,,830440,"H. Consciencelaan - Avenue Henri Conscience",220,,,,,Y
778881,"EVERE - FH03","BUILDING template",830441,,830441,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",137,,,,,Y
778882,"EVERE - FH03","BUILDING template",830443,,830443,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",139,,,,,Y
778883,"EVERE - FH03","BUILDING template",830444,,830444,"Square Servaas Hoedemaekers - Hoedemaekerssquare",8,,,,,Y
778884,"EVERE - FH03","BUILDING template",830445,,830445,"Square Servaas Hoedemaekers - Hoedemaekerssquare",6,,,,,Y
778885,"EVERE - FH03","BUILDING template",830448,,830448,"Square Servaas Hoedemaekers - Hoedemaekerssquare",15,,,,,Y
778886,"EVERE - FH03","BUILDING template",830498,,830498,"H. Consciencelaan - Avenue Henri Conscience",143,,,,,Y
778887,"EVERE - FH03","BUILDING template",830499,,830499,"H. Consciencelaan - Avenue Henri Conscience",173,,,,,Y
778888,"EVERE - FH03","BUILDING template",830500,,830500,"H. Consciencelaan - Avenue Henri Conscience",147,,,,,Y
778889,"EVERE - FH03","BUILDING template",830501,,830501,"H. Consciencelaan - Avenue Henri Conscience",149,,,,,Y
778890,"EVERE - FH03","BUILDING template",830556,,830556,"Haachtsesteenweg - Chaussee de Haecht",996,,,,,Y
778893,"EVERE - FH03","BUILDING template",830561,,830561,"Edward Deknoopstraat - Rue Edouard Deknoop",60,,,,,Y
778894,"EVERE - FH03","BUILDING template",830562,,830562,"Edward Deknoopstraat - Rue Edouard Deknoop",62,,,,,Y
778896,"EVERE - FH03","BUILDING template",830564,,830564,"Edward Deknoopstraat - Rue Edouard Deknoop",41,,,,,Y
778897,"EVERE - FH03","BUILDING template",830565,,830565,"Edward Deknoopstraat - Rue Edouard Deknoop",59,,,,,Y
778898,"EVERE - FH03","BUILDING template",830567,,830567,"Edward Deknoopstraat - Rue Edouard Deknoop",75,,,,,Y
778899,"EVERE - FH03","BUILDING template",830568,,830568,"F. Vande Maelestraat - Rue F. Vande Maele",22,,,,,Y
778900,"EVERE - FH03","BUILDING template",830577,,830577,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",81,,,,,Y
778901,"EVERE - FH03","BUILDING template",830578,,830578,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",89,,,,,Y
778902,"EVERE - FH03","BUILDING template",830579,,830579,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",91,,,,,Y
778903,"EVERE - FH03","BUILDING template",830602,,830602,"Haachtsesteenweg - Chaussee de Haecht",910,,,,,Y
778904,"EVERE - FH03","BUILDING template",830603,,830603,"Haachtsesteenweg - Chaussee de Haecht",912,,,,,Y
778905,"EVERE - FH03","BUILDING template",830604,,830604,"Haachtsesteenweg - Chaussee de Haecht",946,,,,,Y
778906,"EVERE - FH03","BUILDING template",830606,,830606,"Edward Deknoopstraat - Rue Edouard Deknoop",21,,,,,Y
778907,"EVERE - FH03","BUILDING template",830607,,830607,"Edward Deknoopstraat - Rue Edouard Deknoop",19,,,,,Y
778908,"EVERE - FH03","BUILDING template",830608,,830608,"Edward Deknoopstraat - Rue Edouard Deknoop",27,,,,,Y
778909,"EVERE - FH03","BUILDING template",830609,,830609,"Edward Deknoopstraat - Rue Edouard Deknoop",25,,,,,Y
778910,"EVERE - FH03","BUILDING template",830610,,830610,"Edward Deknoopstraat - Rue Edouard Deknoop",37,,,,,Y
778911,"EVERE - FH03","BUILDING template",830611,,830611,"Edward Deknoopstraat - Rue Edouard Deknoop",23,,,,,Y
778912,"EVERE - FH03","BUILDING template",830612,,830612,"Edward Deknoopstraat - Rue Edouard Deknoop",9,,,,,Y
778913,"EVERE - FH03","BUILDING template",830613,,830613,"Edward Deknoopstraat - Rue Edouard Deknoop",3,,,,,Y
778914,"EVERE - FH03","BUILDING template",830614,,830614,"Onthaalsquare - Square de l Accueil",2,,,,,Y
778915,"EVERE - FH03","BUILDING template",830615,,830615,"Onthaalsquare - Square de l Accueil",6,,,,,Y
778916,"EVERE - FH03","BUILDING template",830616,,830616,"Onthaalsquare - Square de l Accueil",8,,,,,Y
778917,"EVERE - FH03","BUILDING template",830617,,830617,"Lindestraat - Rue du Tilleul",261,,,,,Y
778918,"EVERE - FH03","BUILDING template",830618,,830618,"Lindestraat - Rue du Tilleul",255,,,,,Y
778919,"EVERE - FH03","BUILDING template",830619,,830619,"Onthaalsquare - Square de l Accueil",1,,,,,Y
778920,"EVERE - FH03","BUILDING template",831997,,831997,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",75,,,,,Y
778921,"EVERE - FH03","BUILDING template",831999,,831999,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",63,,,,,Y
778922,"EVERE - FH03","BUILDING template",832001,,832001,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",39,,,,,Y
778923,"EVERE - FH03","BUILDING template",832003,,832003,"Adolf De Brandtstraat - Rue Adolphe De Brandt",82,,,,,Y
778924,"EVERE - FH03","BUILDING template",832005,,832005,"Adolf De Brandtstraat - Rue Adolphe De Brandt",56,,,,,Y
778925,"EVERE - FH03","BUILDING template",832007,,832007,"Adolf De Brandtstraat - Rue Adolphe De Brandt",68,,,,,Y
778926,"EVERE - FH03","BUILDING template",832009,,832009,"Adolf De Brandtstraat - Rue Adolphe De Brandt",68,A,,,,Y
778927,"EVERE - FH03","BUILDING template",832010,,832010,"Weerstandstraat - Rue de la Resistance",46,,,,,Y
778928,"EVERE - FH03","BUILDING template",832012,,832012,"Weerstandstraat - Rue de la Resistance",64,,,,,Y
778929,"EVERE - FH03","BUILDING template",832014,,832014,"Godfroid Kurthstraat - Rue Godfroid Kurth",79,,,,,Y
778930,"EVERE - FH03","BUILDING template",832016,,832016,"Godfroid Kurthstraat - Rue Godfroid Kurth",65,,,,,Y
778931,"EVERE - FH03","BUILDING template",832020,,832020,"J. Houtmeyersstraat - Rue J. Houtmeyers",26,,,,,Y
778932,"EVERE - FH03","BUILDING template",832022,,832022,"J. Houtmeyersstraat - Rue J. Houtmeyers",25,,,,,Y
778933,"EVERE - FH03","BUILDING template",832024,,832024,"J. Houtmeyersstraat - Rue J. Houtmeyers",18,,,,,Y
778934,"EVERE - FH03","BUILDING template",832026,,832026,"J. Houtmeyersstraat - Rue J. Houtmeyers",16,,,,,Y
778935,"EVERE - FH03","BUILDING template",832028,,832028,"J. Houtmeyersstraat - Rue J. Houtmeyers",3,,,,,Y
778936,"EVERE - FH03","BUILDING template",832030,,832030,"J. Houtmeyersstraat - Rue J. Houtmeyers",6,,,,,Y
778937,"EVERE - FH03","BUILDING template",832032,,832032,"H. Consciencelaan - Avenue Henri Conscience",83,,,,,Y
778938,"EVERE - FH03","BUILDING template",832034,,832034,"H. Consciencelaan - Avenue Henri Conscience",81,,,,,Y
778939,"EVERE - FH03","BUILDING template",832035,,832035,"H. Consciencelaan - Avenue Henri Conscience",95,,,,,Y
778940,"EVERE - FH03","BUILDING template",832053,,832053,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",17,,,,,Y
778941,"EVERE - FH03","BUILDING template",832054,,832054,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",7,,,,,Y
778942,"EVERE - FH03","BUILDING template",832055,,832055,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",68,,,,,Y
778943,"EVERE - FH03","BUILDING template",832056,,832056,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",53,,,,,Y
778944,"EVERE - FH03","BUILDING template",832057,,832057,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",51,,,,,Y
778945,"EVERE - FH03","BUILDING template",832058,,832058,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",21,,,,,Y
778946,"EVERE - FH03","BUILDING template",832059,,832059,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",49,,,,,Y
778947,"EVERE - FH03","BUILDING template",832061,,832061,"Pater Damiaanstraat - Rue Pere Damien",41,,,,,Y
778948,"EVERE - FH03","BUILDING template",832062,,832062,"Pater Damiaanstraat - Rue Pere Damien",39,,,,,Y
778949,"EVERE - FH03","BUILDING template",832064,,832064,"Pater Damiaanstraat - Rue Pere Damien",67,,,,,Y
778950,"EVERE - FH03","BUILDING template",832065,,832065,"Pater Damiaanstraat - Rue Pere Damien",65,,,,,Y
778951,"EVERE - FH03","BUILDING template",835035,,835035,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",42,,,,,Y
778952,"EVERE - FH03","BUILDING template",835036,,835036,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",56,,,,,Y
778953,"EVERE - FH03","BUILDING template",835037,,835037,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",70,,,,,Y
778954,"EVERE - FH03","BUILDING template",835038,,835038,"Lindestraat - Rue du Tilleul",337,,,,,Y
778955,"EVERE - FH03","BUILDING template",835039,,835039,"Lindestraat - Rue du Tilleul",317,,,,,Y
778956,"EVERE - FH03","BUILDING template",835040,,835040,"Weerstandstraat - Rue de la Resistance",2,,,,,Y
778957,"EVERE - FH03","BUILDING template",835041,,835041,"Weerstandstraat - Rue de la Resistance",42,,,,,Y
778958,"EVERE - FH03","BUILDING template",835042,,835042,"Godfroid Kurthstraat - Rue Godfroid Kurth",2,,,,,Y
778959,"EVERE - FH03","BUILDING template",835043,,835043,"Godfroid Kurthstraat - Rue Godfroid Kurth",29,,,,,Y
778960,"EVERE - FH03","BUILDING template",835044,,835044,"Godfroid Kurthstraat - Rue Godfroid Kurth",25,,,,,
778961,"EVERE - FH03","BUILDING template",835045,,835045,"Godfroid Kurthstraat - Rue Godfroid Kurth",33,,,,,Y
778962,"EVERE - FH03","BUILDING template",835046,,835046,"Godfroid Kurthstraat - Rue Godfroid Kurth",21,,,,,Y
778963,"EVERE - FH03","BUILDING template",835047,,835047,"Godfroid Kurthstraat - Rue Godfroid Kurth",19,,,,,Y
778964,"EVERE - FH03","BUILDING template",835048,,835048,"Godfroid Kurthstraat - Rue Godfroid Kurth",48,,,,,Y
778965,"EVERE - FH03","BUILDING template",838788,,838788,"Lindestraat - Rue du Tilleul",395,,,,,Y
778966,"EVERE - FH03","BUILDING template",838789,,838789,"Lindestraat - Rue du Tilleul",353,,,,,Y
778967,"EVERE - FH03","BUILDING template",838790,,838790,"Lindestraat - Rue du Tilleul",371,,,,,Y
778968,"EVERE - FH03","BUILDING template",838791,,838791,"Lindestraat - Rue du Tilleul",379,,,,,Y
778969,"EVERE - FH03","BUILDING template",838792,,838792,"Lindestraat - Rue du Tilleul",393,,,,,Y
778970,"EVERE - FH03","BUILDING template",838793,,838793,"Lindestraat - Rue du Tilleul",397,,,,,Y
778971,"EVERE - FH03","BUILDING template",838794,,838794,"August De Boeckstraat - Rue Auguste De Boeck",54,,,,,Y
778972,"EVERE - FH03","BUILDING template",838796,,838796,"August De Boeckstraat - Rue Auguste De Boeck",4,,,,,Y
778973,"EVERE - FH03","BUILDING template",838797,,838797,"August De Boeckstraat - Rue Auguste De Boeck",52,,,,,Y
778974,"EVERE - FH03","BUILDING template",838799,,838799,"August De Boeckstraat - Rue Auguste De Boeck",45,,,,,Y
778975,"EVERE - FH03","BUILDING template",838807,,838807,"H. Consciencelaan - Avenue Henri Conscience",51,,,,,Y
778976,"EVERE - FH03","BUILDING template",838808,,838808,"H. Consciencelaan - Avenue Henri Conscience",1,,,,,Y
778977,"EVERE - FH03","BUILDING template",838809,,838809,"H. Consciencelaan - Avenue Henri Conscience",3,,,,,Y
778978,"EVERE - FH03","BUILDING template",838811,,838811,"H. Consciencelaan - Avenue Henri Conscience",53,,,,,Y
778979,"EVERE - FH03","BUILDING template",838812,,838812,"H. Consciencelaan - Avenue Henri Conscience",57,,,,,Y
778980,"EVERE - FH03","BUILDING template",838813,,838813,"H. Consciencelaan - Avenue Henri Conscience",59,,,,,Y
778981,"EVERE - FH03","BUILDING template",838814,,838814,"H. Consciencelaan - Avenue Henri Conscience",74,,,,,Y
778982,"EVERE - FH03","BUILDING template",838862,,838862,"Lindestraat - Rue du Tilleul",407,,,,,Y
778983,"EVERE - FH03","BUILDING template",839432,,839432,"H. Consciencelaan - Avenue Henri Conscience",90,,,,,Y
778984,"EVERE - FH03","BUILDING template",839433,,839433,"H. Consciencelaan - Avenue Henri Conscience",79,,,,,Y
778985,"EVERE - FH03","BUILDING template",839434,,839434,"H. Consciencelaan - Avenue Henri Conscience",75,,,,,Y
778986,"EVERE - FH03","BUILDING template",839669,,839669,"August De Boeckstraat - Rue Auguste De Boeck",6,,,,,Y
778987,"EVERE - FH03","BUILDING template",839672,,839672,"August De Boeckstraat - Rue Auguste De Boeck",47,,,,,Y
778988,"EVERE - FH03","BUILDING template",839673,,839673,"August De Boeckstraat - Rue Auguste De Boeck",15,,,,,Y
778989,"EVERE - FH03","BUILDING template",839674,,839674,"Godfroid Kurthstraat - Rue Godfroid Kurth",14,,,,,Y
778990,"EVERE - FH03","BUILDING template",839678,,839678,"Godfroid Kurthstraat - Rue Godfroid Kurth",78,,,,,Y
778991,"EVERE - FH03","BUILDING template",839682,,839682,"Godfroid Kurthstraat - Rue Godfroid Kurth",50,,,,,Y
778992,"EVERE - FH03","BUILDING template",839685,,839685,"Lindestraat - Rue du Tilleul",343,,,,,Y
778993,"EVERE - FH03","BUILDING template",839686,,839686,"Lindestraat - Rue du Tilleul",345,,,,,Y
778994,"EVERE - FH03","BUILDING template",881111,,881111,"Oasebinnenhof - Clos de l Oasis",70,,,,,Y
778995,"EVERE - FH03","BUILDING template",881112,,881112,"Oasebinnenhof - Clos de l Oasis",69,,,,,Y
778996,"EVERE - FH03","BUILDING template",881118,,881118,"August De Boeckstraat - Rue Auguste De Boeck",8,,,,,Y
778997,"EVERE - FH03","BUILDING template",881119,,881119,"Godfroid Kurthstraat - Rue Godfroid Kurth",4,A,,,,Y
778998,"EVERE - FH03","BUILDING template",881122,,881122,"Edward Deknoopstraat - Rue Edouard Deknoop",8,,,,,Y
778999,"EVERE - FH03","BUILDING template",885707,,885707,"H. Consciencelaan - Avenue Henri Conscience",61,,,,,Y
779000,"EVERE - FH03","BUILDING template",886329,,886329,"Lindestraat - Rue du Tilleul",271,,,,,Y
779001,"EVERE - FH03","BUILDING template",886330,,886330,"Lindestraat - Rue du Tilleul",359,,,,,Y
779002,"EVERE - FH03","(L/B/S)U template",10333681,,1003567,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",19,,,,LU,
779003,"EVERE - FH03","(L/B/S)U template",10333703,,1003567,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",19,,,,LU,
779004,"EVERE - FH03","(L/B/S)U template",10334186,,1003567,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",19,,,,LU,
779005,"EVERE - FH03","(L/B/S)U template",2581265,,1003568,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",24,,,,LU,
779006,"EVERE - FH03","(L/B/S)U template",2581266,,1003568,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",24,,,,LU,
779007,"EVERE - FH03","(L/B/S)U template",2581267,,1003568,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",24,,,,LU,
779008,"EVERE - FH03","(L/B/S)U template",2581247,,1003570,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",16,,,,LU,
779009,"EVERE - FH03","(L/B/S)U template",2578561,,1003580,"Godfroid Kurthstraat - Rue Godfroid Kurth",94,,,,LU,
779010,"EVERE - FH03","(L/B/S)U template",2586904,,1003583,"Pater Damiaanstraat - Rue Pere Damien",83,,,,LU,
779011,"EVERE - FH03","(L/B/S)U template",2586905,,1003583,"Pater Damiaanstraat - Rue Pere Damien",83,,,,LU,
779012,"EVERE - FH03","(L/B/S)U template",2586906,,1003583,"Pater Damiaanstraat - Rue Pere Damien",83,,,,LU,
779014,"EVERE - FH03","(L/B/S)U template",2578410,,1003584,"Godfroid Kurthstraat - Rue Godfroid Kurth",109,,,,BU,
779015,"EVERE - FH03","(L/B/S)U template",2578411,,1003584,"Godfroid Kurthstraat - Rue Godfroid Kurth",109,,,,BU,
779016,"EVERE - FH03","(L/B/S)U template",2578412,,1003584,"Godfroid Kurthstraat - Rue Godfroid Kurth",109,,,,BU,
779017,"EVERE - FH03","(L/B/S)U template",2578422,,1003585,"Godfroid Kurthstraat - Rue Godfroid Kurth",119,,,,LU,
779018,"EVERE - FH03","(L/B/S)U template",2578423,,1003585,"Godfroid Kurthstraat - Rue Godfroid Kurth",119,,,,LU,
779019,"EVERE - FH03","(L/B/S)U template",2578424,,1003585,"Godfroid Kurthstraat - Rue Godfroid Kurth",119,,,,LU,
779020,"EVERE - FH03","(L/B/S)U template",2578541,,1003586,"Godfroid Kurthstraat - Rue Godfroid Kurth",83,,,,BU,
779021,"EVERE - FH03","(L/B/S)U template",2578542,,1003586,"Godfroid Kurthstraat - Rue Godfroid Kurth",83,,,,BU,
779022,"EVERE - FH03","(L/B/S)U template",2578550,,1003587,"Godfroid Kurthstraat - Rue Godfroid Kurth",88,,,,LU,
779023,"EVERE - FH03","(L/B/S)U template",2578507,,1003588,"Godfroid Kurthstraat - Rue Godfroid Kurth",64,,,,LU,
779024,"EVERE - FH03","(L/B/S)U template",2578508,,1003588,"Godfroid Kurthstraat - Rue Godfroid Kurth",64,,,,LU,
779025,"EVERE - FH03","(L/B/S)U template",2578509,,1003588,"Godfroid Kurthstraat - Rue Godfroid Kurth",64,,,,LU,
779026,"EVERE - FH03","(L/B/S)U template",2578428,,1003589,"Godfroid Kurthstraat - Rue Godfroid Kurth",121,,,,LU,
779029,"EVERE - FH03","(L/B/S)U template",2578406,,1003590,"Godfroid Kurthstraat - Rue Godfroid Kurth",107,,,,LU,
779030,"EVERE - FH03","(L/B/S)U template",2578407,,1003590,"Godfroid Kurthstraat - Rue Godfroid Kurth",107,,,,LU,
779031,"EVERE - FH03","(L/B/S)U template",2578408,,1003590,"Godfroid Kurthstraat - Rue Godfroid Kurth",107,,,,LU,
779032,"EVERE - FH03","(L/B/S)U template",2578409,,1003590,"Godfroid Kurthstraat - Rue Godfroid Kurth",107,,,,LU,
779033,"EVERE - FH03","(L/B/S)U template",2578546,,1003591,"Godfroid Kurthstraat - Rue Godfroid Kurth",86,,,,LU,
779034,"EVERE - FH03","(L/B/S)U template",2576540,,1003592,"Avenue Henri Conscience - H. Consciencelaan",2,,,,LU,
779035,"EVERE - FH03","(L/B/S)U template",2576541,,1003592,"Avenue Henri Conscience - H. Consciencelaan",2,,,,LU,
779036,"EVERE - FH03","(L/B/S)U template",2576542,,1003592,"Avenue Henri Conscience - H. Consciencelaan",2,,,,LU,
779037,"EVERE - FH03","(L/B/S)U template",10333450,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779038,"EVERE - FH03","(L/B/S)U template",10333451,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779039,"EVERE - FH03","(L/B/S)U template",10333452,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779040,"EVERE - FH03","(L/B/S)U template",10333453,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779041,"EVERE - FH03","(L/B/S)U template",10333454,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779042,"EVERE - FH03","(L/B/S)U template",10333455,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779043,"EVERE - FH03","(L/B/S)U template",10333456,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,LU,
779044,"EVERE - FH03","(L/B/S)U template",10333516,,1003593,"Avenue Henri Conscience - H. Consciencelaan",50,,,,BU,
779045,"EVERE - FH03","(L/B/S)U template",10333533,,1003595,"Avenue Henri Conscience - H. Consciencelaan",41,,,,BU,
779046,"EVERE - FH03","(L/B/S)U template",10333534,,1003595,"Avenue Henri Conscience - H. Consciencelaan",41,,,,BU,
779047,"EVERE - FH03","(L/B/S)U template",10333535,,1003595,"Avenue Henri Conscience - H. Consciencelaan",41,,,,BU,
779048,"EVERE - FH03","(L/B/S)U template",2576622,,1003596,"Avenue Henri Conscience - H. Consciencelaan",24,,,,LU,
779049,"EVERE - FH03","(L/B/S)U template",2576623,,1003596,"Avenue Henri Conscience - H. Consciencelaan",24,,,,LU,
779050,"EVERE - FH03","(L/B/S)U template",2576624,,1003596,"Avenue Henri Conscience - H. Consciencelaan",24,,,,LU,
779051,"EVERE - FH03","(L/B/S)U template",2576625,,1003596,"Avenue Henri Conscience - H. Consciencelaan",24,,,,LU,
779055,"EVERE - FH03","(L/B/S)U template",2576267,,1003598,"Avenue Henri Conscience - H. Consciencelaan",10,,,,LU,
779056,"EVERE - FH03","(L/B/S)U template",2576268,,1003598,"Avenue Henri Conscience - H. Consciencelaan",10,,,,LU,
