OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
322688,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685725,,2062219,Vrijdagmarkt,19,,,,LU,
322689,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685726,,2062219,Vrijdagmarkt,19,,,,LU,
322690,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087060,,2062219,Vrijdagmarkt,19,,,,LU,
322691,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1703850,,48913,Vrijdagmarkt,21,,,,BU,
322692,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087061,,48913,Vrijdagmarkt,21,,,,LU,
322693,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087062,,48913,Vrijdagmarkt,21,,,,LU,
322694,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087063,,48913,Vrijdagmarkt,21,,,,LU,
322695,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1708430,,2062220,Vrijdagmarkt,22,,,,BU,
322696,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086236,,3928766,Vrijdagmarktstraatje,3,,,,LU,
322697,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086237,,3928766,Vrijdagmarktstraatje,3,,,,LU,
322698,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086238,,3928766,Vrijdagmarktstraatje,3,,,,LU,
322699,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615181,,5363285,Waaistraat,1,,,,BU,
322700,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086201,,718875,Waaistraat,2,,,,LU,
322701,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693680,,111553,"Willem Lepelstraat",2,,,,LU,
322702,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693681,,111553,"Willem Lepelstraat",2,,,,LU,
322703,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362347,,111553,"Willem Lepelstraat",2,,,,LU,
322704,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362348,,111553,"Willem Lepelstraat",2,,,,LU,
322705,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802984,,976541,"Willem Lepelstraat",5,,,,LU,
322706,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802985,,976541,"Willem Lepelstraat",5,,,,LU,
322707,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802986,,976541,"Willem Lepelstraat",5,,,,LU,
322708,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802987,,976541,"Willem Lepelstraat",5,,,,LU,
322709,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802988,,976541,"Willem Lepelstraat",5,,,,LU,
322710,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802989,,976541,"Willem Lepelstraat",5,,,,LU,
322711,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802990,,976541,"Willem Lepelstraat",5,,,,LU,
322712,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802991,,976541,"Willem Lepelstraat",5,,,,LU,
322713,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802992,,976541,"Willem Lepelstraat",5,,,,LU,
322714,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802993,,976541,"Willem Lepelstraat",5,,,,LU,
322715,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1820764,,4082476,"Willem Lepelstraat",6,,,,LU,
322716,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1820769,,4082476,"Willem Lepelstraat",6,,,,LU,
322717,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1820974,,4082476,"Willem Lepelstraat",6,,,,LU,
322718,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1820976,,4082476,"Willem Lepelstraat",6,,,,LU,
322719,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821332,,4082476,"Willem Lepelstraat",6,,,,LU,
322720,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821334,,4082476,"Willem Lepelstraat",6,,,,LU,
322721,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821594,,4082476,"Willem Lepelstraat",6,,,,LU,
322722,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821595,,4082476,"Willem Lepelstraat",6,,,,LU,
322723,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086403,,976542,"Willem Lepelstraat",7,,,,LU,
322724,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086404,,976542,"Willem Lepelstraat",7,,,,LU,
322725,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086405,,976542,"Willem Lepelstraat",7,,,,LU,
322726,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086406,,976542,"Willem Lepelstraat",7,,,,LU,
322727,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086407,,976542,"Willem Lepelstraat",7,,,,LU,
322728,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086408,,976542,"Willem Lepelstraat",7,,,,LU,
322729,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086409,,976542,"Willem Lepelstraat",7,,,,LU,
322730,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086410,,976542,"Willem Lepelstraat",7,,,,LU,
322731,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086411,,976542,"Willem Lepelstraat",7,,,,LU,
322732,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086412,,976542,"Willem Lepelstraat",7,,,,LU,
322733,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855835,,1989044,"Willem Lepelstraat",8,,,,LU,
322734,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855836,,1989044,"Willem Lepelstraat",8,,,,LU,
322735,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855837,,1989044,"Willem Lepelstraat",8,,,,LU,
322736,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855838,,1989044,"Willem Lepelstraat",8,,,,LU,
322737,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855839,,1989044,"Willem Lepelstraat",8,,,,LU,
322738,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855840,,1989044,"Willem Lepelstraat",8,,,,LU,
322739,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867655,,976543,"Willem Lepelstraat",9,,,,LU,
322740,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867656,,976543,"Willem Lepelstraat",9,,,,LU,
322741,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867657,,976543,"Willem Lepelstraat",9,,,,LU,
322742,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867658,,976543,"Willem Lepelstraat",9,,,,LU,
322743,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867659,,976543,"Willem Lepelstraat",9,,,,LU,
322744,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867660,,976543,"Willem Lepelstraat",9,,,,LU,
322745,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867661,,976543,"Willem Lepelstraat",9,,,,LU,
322746,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867662,,976543,"Willem Lepelstraat",9,,,,LU,
322747,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867663,,976543,"Willem Lepelstraat",9,,,,LU,
322748,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867664,,976543,"Willem Lepelstraat",9,,,,LU,
322749,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867665,,976543,"Willem Lepelstraat",9,,,,LU,
322750,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867666,,976543,"Willem Lepelstraat",9,,,,LU,
322751,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620888,,1989048,"Willem Lepelstraat",10,,,,LU,
322752,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620889,,1989048,"Willem Lepelstraat",10,,,,LU,
322753,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086391,,976544,"Willem Lepelstraat",11,,,,LU,
322754,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086392,,976544,"Willem Lepelstraat",11,,,,LU,
322755,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086393,,976544,"Willem Lepelstraat",11,,,,LU,
322756,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086394,,976544,"Willem Lepelstraat",11,,,,LU,
322757,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086395,,976544,"Willem Lepelstraat",11,,,,LU,
322758,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086396,,976544,"Willem Lepelstraat",11,,,,LU,
322759,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086397,,976544,"Willem Lepelstraat",11,,,,LU,
322760,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086398,,976544,"Willem Lepelstraat",11,,,,LU,
322761,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086399,,976544,"Willem Lepelstraat",11,,,,LU,
322762,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086400,,976544,"Willem Lepelstraat",11,,,,LU,
322763,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086401,,976544,"Willem Lepelstraat",11,,,,LU,
322764,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086402,,976544,"Willem Lepelstraat",11,,,,LU,
322765,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647984,,976545,"Willem Lepelstraat",13,,,,BU,
322766,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655080,,973307,"Willem Lepelstraat",14,,,,LU,
322767,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655081,,973307,"Willem Lepelstraat",14,,,,LU,
322768,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655082,,973307,"Willem Lepelstraat",14,,,,LU,
322769,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655083,,973307,"Willem Lepelstraat",14,,,,LU,
322770,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655084,,973307,"Willem Lepelstraat",14,,,,LU,
322771,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655085,,973307,"Willem Lepelstraat",14,,,,LU,
322772,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655086,,973307,"Willem Lepelstraat",14,,,,LU,
322773,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655087,,973307,"Willem Lepelstraat",14,,,,LU,
322774,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655088,,973307,"Willem Lepelstraat",14,,,,LU,
322775,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655089,,973307,"Willem Lepelstraat",14,,,,LU,
322776,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655090,,973307,"Willem Lepelstraat",14,,,,LU,
322777,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655091,,973307,"Willem Lepelstraat",14,,,,LU,
322778,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655092,,973307,"Willem Lepelstraat",14,,,,LU,
322779,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362349,,973307,"Willem Lepelstraat",14,,,,LU,
322780,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362350,,973307,"Willem Lepelstraat",14,,,,LU,
322781,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362351,,973307,"Willem Lepelstraat",14,,,,LU,
322782,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086421,,1989051,"Willem Lepelstraat",15,,,,LU,
322783,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086422,,1989051,"Willem Lepelstraat",15,,,,LU,
322784,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086423,,1989051,"Willem Lepelstraat",15,,,,LU,
322785,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086424,,1989051,"Willem Lepelstraat",15,,,,LU,
322786,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086425,,1989051,"Willem Lepelstraat",15,,,,LU,
322787,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086426,,1989051,"Willem Lepelstraat",15,,,,LU,
322788,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086427,,1989051,"Willem Lepelstraat",15,,,,LU,
322789,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086428,,1989051,"Willem Lepelstraat",15,,,,LU,
322790,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086430,,1989051,"Willem Lepelstraat",15,,,,LU,
322791,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086432,,1989051,"Willem Lepelstraat",15,,,,LU,
322792,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086433,,1989051,"Willem Lepelstraat",15,,,,LU,
322793,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086434,,1989051,"Willem Lepelstraat",15,,,,LU,
322794,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086435,,1989051,"Willem Lepelstraat",15,,,,LU,
322795,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086436,,1989051,"Willem Lepelstraat",15,,,,LU,
322796,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086437,,1989051,"Willem Lepelstraat",15,,,,LU,
322797,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086438,,1989051,"Willem Lepelstraat",15,,,,LU,
322798,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086439,,1989051,"Willem Lepelstraat",15,,,,LU,
322799,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086442,,1989051,"Willem Lepelstraat",15,,,,LU,
322800,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086443,,1989051,"Willem Lepelstraat",15,,,,LU,
322801,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086444,,1989051,"Willem Lepelstraat",15,,,,LU,
322802,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086445,,1989051,"Willem Lepelstraat",15,,,,LU,
322803,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086446,,1989051,"Willem Lepelstraat",15,,,,LU,
322804,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086447,,1989051,"Willem Lepelstraat",15,,,,LU,
322805,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086448,,1989051,"Willem Lepelstraat",15,,,,LU,
322806,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086449,,1989051,"Willem Lepelstraat",15,,,,LU,
322807,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086450,,1989051,"Willem Lepelstraat",15,,,,LU,
322808,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086451,,1989051,"Willem Lepelstraat",15,,,,LU,
322809,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086452,,1989051,"Willem Lepelstraat",15,,,,LU,
322810,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086453,,1989051,"Willem Lepelstraat",15,,,,LU,
322811,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086454,,1989051,"Willem Lepelstraat",15,,,,LU,
322812,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086455,,1989051,"Willem Lepelstraat",15,,,,LU,
322813,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086456,,1989051,"Willem Lepelstraat",15,,,,LU,
322814,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086457,,1989051,"Willem Lepelstraat",15,,,,LU,
322815,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086458,,1989051,"Willem Lepelstraat",15,,,,LU,
322816,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086459,,1989051,"Willem Lepelstraat",15,,,,LU,
322817,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086460,,1989051,"Willem Lepelstraat",15,,,,LU,
322818,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086461,,1989051,"Willem Lepelstraat",15,,,,LU,
322819,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086462,,1989051,"Willem Lepelstraat",15,,,,LU,
322820,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086463,,1989051,"Willem Lepelstraat",15,,,,LU,
322821,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086464,,1989051,"Willem Lepelstraat",15,,,,LU,
322822,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086465,,1989051,"Willem Lepelstraat",15,,,,LU,
322823,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086467,,1989051,"Willem Lepelstraat",15,,,,LU,
322824,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086469,,1989051,"Willem Lepelstraat",15,,,,LU,
322825,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086470,,1989051,"Willem Lepelstraat",15,,,,LU,
322826,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086471,,1989051,"Willem Lepelstraat",15,,,,LU,
322827,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086472,,1989051,"Willem Lepelstraat",15,,,,LU,
322828,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086473,,1989051,"Willem Lepelstraat",15,,,,LU,
322829,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086474,,1989051,"Willem Lepelstraat",15,,,,LU,
322830,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086475,,1989051,"Willem Lepelstraat",15,,,,LU,
322831,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086476,,1989051,"Willem Lepelstraat",15,,,,LU,
322832,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362352,,973313,"Willem Lepelstraat",16,,,,LU,
322833,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362353,,973313,"Willem Lepelstraat",16,,,,LU,
322834,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10362354,,973313,"Willem Lepelstraat",16,,,,LU,
322835,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086731,,973313,"Willem Lepelstraat",16,,,,BU,
322836,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086477,,5575917,"Willem Lepelstraat",17,,,,LU,
322837,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086478,,5575917,"Willem Lepelstraat",17,,,,LU,
322838,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086479,,5575917,"Willem Lepelstraat",17,,,,LU,
322839,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086480,,5575917,"Willem Lepelstraat",17,,,,LU,
322840,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086481,,5575917,"Willem Lepelstraat",17,,,,LU,
322841,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086482,,5575917,"Willem Lepelstraat",17,,,,LU,
322842,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086483,,5575917,"Willem Lepelstraat",17,,,,LU,
322843,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086484,,5575917,"Willem Lepelstraat",17,,,,LU,
322844,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086485,,5575917,"Willem Lepelstraat",17,,,,LU,
322845,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086486,,5575917,"Willem Lepelstraat",17,,,,LU,
322846,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086487,,5575917,"Willem Lepelstraat",17,,,,LU,
322847,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086488,,5575917,"Willem Lepelstraat",17,,,,LU,
322848,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086489,,5575917,"Willem Lepelstraat",17,,,,LU,
322849,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086490,,5575917,"Willem Lepelstraat",17,,,,LU,
322850,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086491,,5575917,"Willem Lepelstraat",17,,,,LU,
322851,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086492,,5575917,"Willem Lepelstraat",17,,,,LU,
322852,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086494,,5575917,"Willem Lepelstraat",17,,,,LU,
322853,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086496,,5575917,"Willem Lepelstraat",17,,,,LU,
322854,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086497,,5575917,"Willem Lepelstraat",17,,,,LU,
322855,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086498,,5575917,"Willem Lepelstraat",17,,,,LU,
322856,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086499,,5575917,"Willem Lepelstraat",17,,,,LU,
322857,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086500,,5575917,"Willem Lepelstraat",17,,,,LU,
322858,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086501,,5575917,"Willem Lepelstraat",17,,,,LU,
322859,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086502,,5575917,"Willem Lepelstraat",17,,,,LU,
322860,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086503,,5575917,"Willem Lepelstraat",17,,,,LU,
322861,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086504,,5575917,"Willem Lepelstraat",17,,,,LU,
322862,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086505,,5575917,"Willem Lepelstraat",17,,,,LU,
322863,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086506,,5575917,"Willem Lepelstraat",17,,,,LU,
322864,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086507,,5575917,"Willem Lepelstraat",17,,,,LU,
322865,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086508,,5575917,"Willem Lepelstraat",17,,,,LU,
322866,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086509,,5575917,"Willem Lepelstraat",17,,,,LU,
322867,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086510,,5575917,"Willem Lepelstraat",17,,,,LU,
322868,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086511,,5575917,"Willem Lepelstraat",17,,,,LU,
322869,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086512,,5575917,"Willem Lepelstraat",17,,,,LU,
322870,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086513,,5575917,"Willem Lepelstraat",17,,,,LU,
322871,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086514,,5575917,"Willem Lepelstraat",17,,,,LU,
322872,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086520,,5575917,"Willem Lepelstraat",17,,,,LU,
322873,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086530,,5575917,"Willem Lepelstraat",17,,,,LU,
322874,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086532,,5575917,"Willem Lepelstraat",17,,,,LU,
322875,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086533,,5575917,"Willem Lepelstraat",17,,,,LU,
322876,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086534,,5575917,"Willem Lepelstraat",17,,,,LU,
322877,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086535,,5575917,"Willem Lepelstraat",17,,,,LU,
322878,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086536,,5575917,"Willem Lepelstraat",17,,,,LU,
322879,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086537,,5575917,"Willem Lepelstraat",17,,,,LU,
322880,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086538,,5575917,"Willem Lepelstraat",17,,,,LU,
322881,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086539,,5575917,"Willem Lepelstraat",17,,,,LU,
322882,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086540,,5575917,"Willem Lepelstraat",17,,,,LU,
322883,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086541,,5575917,"Willem Lepelstraat",17,,,,LU,
322884,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086542,,5575917,"Willem Lepelstraat",17,,,,LU,
322885,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086543,,5575917,"Willem Lepelstraat",17,,,,LU,
322886,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086327,,1989061,"Willem Lepelstraat",18,,,,BU,
322887,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086328,,1989061,"Willem Lepelstraat",18,,,,LU,
322888,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685750,,976546,"Willem Lepelstraat",19,,,,LU,
322889,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685751,,976546,"Willem Lepelstraat",19,,,,LU,
322890,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685752,,976546,"Willem Lepelstraat",19,,,,LU,
322891,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685753,,976546,"Willem Lepelstraat",19,,,,LU,
322892,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685754,,976546,"Willem Lepelstraat",19,,,,LU,
322893,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685755,,976546,"Willem Lepelstraat",19,,,,LU,
322894,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685756,,976546,"Willem Lepelstraat",19,,,,LU,
322895,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685757,,976546,"Willem Lepelstraat",19,,,,LU,
322896,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685758,,976546,"Willem Lepelstraat",19,,,,LU,
322897,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685759,,976546,"Willem Lepelstraat",19,,,,LU,
322898,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685760,,976546,"Willem Lepelstraat",19,,,,LU,
322899,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086329,,4517195,"Willem Lepelstraat",20,,,,LU,
322900,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086330,,4517195,"Willem Lepelstraat",20,,,,LU,
322901,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086375,,5575918,"Willem Lepelstraat",21,,,,LU,
322902,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086376,,5575918,"Willem Lepelstraat",21,,,,LU,
322903,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086377,,5575918,"Willem Lepelstraat",21,,,,LU,
322904,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086378,,5575918,"Willem Lepelstraat",21,,,,LU,
322905,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086379,,5575918,"Willem Lepelstraat",21,,,,LU,
322906,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086380,,5575918,"Willem Lepelstraat",21,,,,LU,
322907,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086381,,5575918,"Willem Lepelstraat",21,,,,LU,
322908,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086382,,5575918,"Willem Lepelstraat",21,,,,LU,
322909,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086383,,5575918,"Willem Lepelstraat",21,,,,LU,
322910,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086384,,5575918,"Willem Lepelstraat",21,,,,LU,
322911,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086385,,5575918,"Willem Lepelstraat",21,,,,LU,
322912,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1708456,,1989071,"Willem Lepelstraat",22,,,,LU,
322913,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1713015,,976540,"Willem Lepelstraat",23,,,,LU,
322914,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1713016,,976540,"Willem Lepelstraat",23,,,,LU,
322915,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1713017,,976540,"Willem Lepelstraat",23,,,,LU,
322916,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1713018,,976540,"Willem Lepelstraat",23,,,,LU,
