OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
829100,"EVERE - FH04","(L/B/S)U template",2578683,,829835,"Gustaaf Norgastraat - Rue Gustave Norga",39,,,DELETE,BU,
829101,"EVERE - FH04","(L/B/S)U template",2578678,,829836,"Gustaaf Norgastraat - Rue Gustave Norga",37,,,,LU,
829102,"EVERE - FH04","(L/B/S)U template",2578679,,829836,"Gustaaf Norgastraat - Rue Gustave Norga",37,,,DELETE,LU,
829103,"EVERE - FH04","(L/B/S)U template",2578680,,829836,"Gustaaf Norgastraat - Rue Gustave Norga",37,,,DELETE,LU,
829104,"EVERE - FH04","(L/B/S)U template",10333471,,829836,"Gustaaf Norgastraat - Rue Gustave Norga",37,,,DELETE,BU,
829105,"EVERE - FH04","(L/B/S)U template",2580016,,829837,"H. Van Hoordestraat - Rue H. Van Hoorde",5,,,,LU,
829106,"EVERE - FH04","(L/B/S)U template",2580006,,829838,"H. Van Hoordestraat - Rue H. Van Hoorde",13,,,,LU,
829107,"EVERE - FH04","(L/B/S)U template",10478949,,829838,"H. Van Hoordestraat - Rue H. Van Hoorde",13,,,DELETE,LU,
829108,"EVERE - FH04","(L/B/S)U template",10478950,,829838,"H. Van Hoordestraat - Rue H. Van Hoorde",13,,,DELETE,LU,
829109,"EVERE - FH04","(L/B/S)U template",2580015,,829839,"H. Van Hoordestraat - Rue H. Van Hoorde",28,,,,LU,
829110,"EVERE - FH04","(L/B/S)U template",10333313,,829839,"H. Van Hoordestraat - Rue H. Van Hoorde",28,,,,LU,
829111,"EVERE - FH04","(L/B/S)U template",2584887,,829843,"Goede Herderstraat - Rue du Bon Pasteur",32,,,,LU,
829112,"EVERE - FH04","(L/B/S)U template",2574829,,829847,"Vredeplein - Place de la Paix",1,,,,BU,
829113,"EVERE - FH04","(L/B/S)U template",2574833,,829848,"Vredeplein - Place de la Paix",12,,,,BU,
829114,"EVERE - FH04","(L/B/S)U template",2574834,,829848,"Vredeplein - Place de la Paix",12,,,DELETE,BU,
829115,"EVERE - FH04","(L/B/S)U template",2574835,,829848,"Vredeplein - Place de la Paix",12,,,DELETE,BU,
829116,"EVERE - FH04","(L/B/S)U template",2574836,,829848,"Vredeplein - Place de la Paix",12,,,DELETE,BU,
829117,"EVERE - FH04","(L/B/S)U template",2574837,,829848,"Vredeplein - Place de la Paix",12,,,DELETE,BU,
829118,"EVERE - FH04","(L/B/S)U template",2574096,,829849,"Marnestraat - Rue de la Marne",12,,,,LU,
829119,"EVERE - FH04","(L/B/S)U template",2574097,,829850,"Marnestraat - Rue de la Marne",14,,,,LU,
829120,"EVERE - FH04","(L/B/S)U template",2574100,,829851,"Marnestraat - Rue de la Marne",20,,,,LU,
829121,"EVERE - FH04","(L/B/S)U template",2579422,,829853,"H. Van Hammestraat - Rue H. Van Hamme",125,A,,,LU,
829122,"EVERE - FH04","(L/B/S)U template",10333312,,829853,"H. Van Hammestraat - Rue H. Van Hamme",125,A,,,LU,
829123,"EVERE - FH04","(L/B/S)U template",2579421,,829854,"H. Van Hammestraat - Rue H. Van Hamme",123,,,,LU,
829124,"EVERE - FH04","(L/B/S)U template",2581983,,829855,"Edward Stuckensstraat - Rue Edouard Stuckens",141,,,,LU,
829125,"EVERE - FH04","(L/B/S)U template",2581984,,829855,"Edward Stuckensstraat - Rue Edouard Stuckens",141,,,,LU,
829126,"EVERE - FH04","(L/B/S)U template",2581985,,829855,"Edward Stuckensstraat - Rue Edouard Stuckens",141,,,,LU,
829127,"EVERE - FH04","(L/B/S)U template",2581986,,829855,"Edward Stuckensstraat - Rue Edouard Stuckens",141,,,,LU,
829128,"EVERE - FH04","(L/B/S)U template",2581965,,829856,"Edward Stuckensstraat - Rue Edouard Stuckens",125,,,,LU,
829129,"EVERE - FH04","(L/B/S)U template",2581966,,829856,"Edward Stuckensstraat - Rue Edouard Stuckens",125,,,,LU,
829130,"EVERE - FH04","(L/B/S)U template",2574101,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829131,"EVERE - FH04","(L/B/S)U template",2574102,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829132,"EVERE - FH04","(L/B/S)U template",2574103,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829133,"EVERE - FH04","(L/B/S)U template",2574104,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829134,"EVERE - FH04","(L/B/S)U template",2574105,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829135,"EVERE - FH04","(L/B/S)U template",2574106,,829860,"Marnestraat - Rue de la Marne",22,,,,LU,
829136,"EVERE - FH04","(L/B/S)U template",2574107,,829860,"Marnestraat - Rue de la Marne",22,,,DELETE,LU,
829137,"EVERE - FH04","(L/B/S)U template",2574108,,829860,"Marnestraat - Rue de la Marne",22,,,DELETE,LU,
829138,"EVERE - FH04","(L/B/S)U template",2579553,,829902,"P. Hauwaertssquare - Square Pierre Hauwaerts",19,,,,LU,
829139,"EVERE - FH04","(L/B/S)U template",2579554,,829902,"P. Hauwaertssquare - Square Pierre Hauwaerts",19,,,,LU,
829140,"EVERE - FH04","(L/B/S)U template",10333882,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829141,"EVERE - FH04","(L/B/S)U template",10333883,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829142,"EVERE - FH04","(L/B/S)U template",10333898,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829143,"EVERE - FH04","(L/B/S)U template",10333899,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829144,"EVERE - FH04","(L/B/S)U template",10333906,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829145,"EVERE - FH04","(L/B/S)U template",10333907,,829903,"P. Hauwaertssquare - Square Pierre Hauwaerts",24,,,,LU,
829146,"EVERE - FH04","(L/B/S)U template",10334105,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829147,"EVERE - FH04","(L/B/S)U template",10334106,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829148,"EVERE - FH04","(L/B/S)U template",10334111,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829149,"EVERE - FH04","(L/B/S)U template",10334112,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829150,"EVERE - FH04","(L/B/S)U template",10334117,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829151,"EVERE - FH04","(L/B/S)U template",10334118,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829152,"EVERE - FH04","(L/B/S)U template",10334121,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829153,"EVERE - FH04","(L/B/S)U template",10334165,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829154,"EVERE - FH04","(L/B/S)U template",10334223,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829155,"EVERE - FH04","(L/B/S)U template",10334224,,829904,"P. Hauwaertssquare - Square Pierre Hauwaerts",10,,,,LU,
829156,"EVERE - FH04","(L/B/S)U template",2579731,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829157,"EVERE - FH04","(L/B/S)U template",2579732,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829158,"EVERE - FH04","(L/B/S)U template",2579733,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829159,"EVERE - FH04","(L/B/S)U template",2579734,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829160,"EVERE - FH04","(L/B/S)U template",2579735,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829161,"EVERE - FH04","(L/B/S)U template",2579736,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829162,"EVERE - FH04","(L/B/S)U template",2579737,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829163,"EVERE - FH04","(L/B/S)U template",2579738,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829164,"EVERE - FH04","(L/B/S)U template",2579739,,829906,"P. Hauwaertssquare - Square Pierre Hauwaerts",8,,,,LU,
829165,"EVERE - FH04","(L/B/S)U template",2575010,,829910,"Parijsstraat - Rue de Paris",88,,,,LU,
829166,"EVERE - FH04","(L/B/S)U template",2573387,,829911,"Haachtsesteenweg - Chaussee de Haecht",999,,,,BU,
829167,"EVERE - FH04","(L/B/S)U template",2572878,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829168,"EVERE - FH04","(L/B/S)U template",2572879,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829169,"EVERE - FH04","(L/B/S)U template",2572880,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829170,"EVERE - FH04","(L/B/S)U template",2572881,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829171,"EVERE - FH04","(L/B/S)U template",2572882,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829172,"EVERE - FH04","(L/B/S)U template",2572883,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829173,"EVERE - FH04","(L/B/S)U template",2572884,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829174,"EVERE - FH04","(L/B/S)U template",2572885,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829175,"EVERE - FH04","(L/B/S)U template",2572886,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829176,"EVERE - FH04","(L/B/S)U template",2572887,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829177,"EVERE - FH04","(L/B/S)U template",2572888,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829178,"EVERE - FH04","(L/B/S)U template",2572889,,829914,"Haachtsesteenweg - Chaussee de Haecht",1021,,,,LU,
829179,"EVERE - FH04","(L/B/S)U template",2584106,,829915,"L. Van Boeckelstraat - Rue L. Van Boeckel",40,,,,LU,
829180,"EVERE - FH04","(L/B/S)U template",2584107,,829915,"L. Van Boeckelstraat - Rue L. Van Boeckel",40,,,,LU,
829181,"EVERE - FH04","(L/B/S)U template",2584108,,829915,"L. Van Boeckelstraat - Rue L. Van Boeckel",40,,,,LU,
829182,"EVERE - FH04","(L/B/S)U template",2584109,,829915,"L. Van Boeckelstraat - Rue L. Van Boeckel",40,,,,LU,
829183,"EVERE - FH04","(L/B/S)U template",2584118,,829916,"L. Van Boeckelstraat - Rue L. Van Boeckel",48,,,,LU,
829184,"EVERE - FH04","(L/B/S)U template",2584130,,829917,"L. Van Boeckelstraat - Rue L. Van Boeckel",56,,,,LU,
829185,"EVERE - FH04","(L/B/S)U template",2584131,,829917,"L. Van Boeckelstraat - Rue L. Van Boeckel",56,,,,LU,
829186,"EVERE - FH04","(L/B/S)U template",2584132,,829917,"L. Van Boeckelstraat - Rue L. Van Boeckel",56,,,,LU,
829187,"EVERE - FH04","(L/B/S)U template",2579610,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829188,"EVERE - FH04","(L/B/S)U template",2579611,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829189,"EVERE - FH04","(L/B/S)U template",2579612,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829190,"EVERE - FH04","(L/B/S)U template",2579613,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829191,"EVERE - FH04","(L/B/S)U template",2579614,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829192,"EVERE - FH04","(L/B/S)U template",2579615,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829193,"EVERE - FH04","(L/B/S)U template",2579616,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829194,"EVERE - FH04","(L/B/S)U template",2579617,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829195,"EVERE - FH04","(L/B/S)U template",2579618,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829196,"EVERE - FH04","(L/B/S)U template",2579619,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829197,"EVERE - FH04","(L/B/S)U template",2579620,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829198,"EVERE - FH04","(L/B/S)U template",2579621,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829199,"EVERE - FH04","(L/B/S)U template",2579622,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829200,"EVERE - FH04","(L/B/S)U template",2579623,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,LU,
829201,"EVERE - FH04","(L/B/S)U template",2579624,,829918,"P. Hauwaertssquare - Square Pierre Hauwaerts",35,,,,BU,
829202,"EVERE - FH04","(L/B/S)U template",2579634,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829203,"EVERE - FH04","(L/B/S)U template",2579635,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829204,"EVERE - FH04","(L/B/S)U template",2579636,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829205,"EVERE - FH04","(L/B/S)U template",2579637,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829206,"EVERE - FH04","(L/B/S)U template",2579638,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829207,"EVERE - FH04","(L/B/S)U template",2579639,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829208,"EVERE - FH04","(L/B/S)U template",2579640,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829209,"EVERE - FH04","(L/B/S)U template",2579641,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829210,"EVERE - FH04","(L/B/S)U template",2579642,,829919,"P. Hauwaertssquare - Square Pierre Hauwaerts",37,,,,LU,
829211,"EVERE - FH04","(L/B/S)U template",2579710,,829920,"P. Hauwaertssquare - Square Pierre Hauwaerts",54,,,,LU,
829212,"EVERE - FH04","(L/B/S)U template",2579712,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829213,"EVERE - FH04","(L/B/S)U template",2579713,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829214,"EVERE - FH04","(L/B/S)U template",2579714,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829215,"EVERE - FH04","(L/B/S)U template",2579715,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829216,"EVERE - FH04","(L/B/S)U template",2579716,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829217,"EVERE - FH04","(L/B/S)U template",2579717,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829218,"EVERE - FH04","(L/B/S)U template",2579718,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829219,"EVERE - FH04","(L/B/S)U template",2579719,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829220,"EVERE - FH04","(L/B/S)U template",2579720,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,DELETE,LU,
829221,"EVERE - FH04","(L/B/S)U template",2579721,,829921,"P. Hauwaertssquare - Square Pierre Hauwaerts",56,,,,LU,
829222,"EVERE - FH04","(L/B/S)U template",2579722,,829922,"P. Hauwaertssquare - Square Pierre Hauwaerts",6,,,,LU,
829223,"EVERE - FH04","(L/B/S)U template",2579723,,829922,"P. Hauwaertssquare - Square Pierre Hauwaerts",6,,,,LU,
829224,"EVERE - FH04","(L/B/S)U template",2579724,,829922,"P. Hauwaertssquare - Square Pierre Hauwaerts",6,,,,LU,
829225,"EVERE - FH04","(L/B/S)U template",2579526,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829226,"EVERE - FH04","(L/B/S)U template",2579527,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829227,"EVERE - FH04","(L/B/S)U template",2579528,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829228,"EVERE - FH04","(L/B/S)U template",2579529,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829229,"EVERE - FH04","(L/B/S)U template",2579530,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829230,"EVERE - FH04","(L/B/S)U template",2579531,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,LU,
829231,"EVERE - FH04","(L/B/S)U template",2579532,,829923,"P. Hauwaertssquare - Square Pierre Hauwaerts",1,,,,BU,
829232,"EVERE - FH04","(L/B/S)U template",2579601,,829924,"P. Hauwaertssquare - Square Pierre Hauwaerts",29,,,,LU,
829233,"EVERE - FH04","(L/B/S)U template",2579602,,829924,"P. Hauwaertssquare - Square Pierre Hauwaerts",29,,,,LU,
829234,"EVERE - FH04","(L/B/S)U template",2579603,,829924,"P. Hauwaertssquare - Square Pierre Hauwaerts",29,,,,LU,
829235,"EVERE - FH04","(L/B/S)U template",2579604,,829924,"P. Hauwaertssquare - Square Pierre Hauwaerts",29,,,,LU,
829236,"EVERE - FH04","(L/B/S)U template",2579605,,829924,"P. Hauwaertssquare - Square Pierre Hauwaerts",29,,,,LU,
829237,"EVERE - FH04","(L/B/S)U template",2579566,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829238,"EVERE - FH04","(L/B/S)U template",2579567,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829239,"EVERE - FH04","(L/B/S)U template",2579568,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829240,"EVERE - FH04","(L/B/S)U template",2579569,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829241,"EVERE - FH04","(L/B/S)U template",2579570,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829242,"EVERE - FH04","(L/B/S)U template",2579571,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829243,"EVERE - FH04","(L/B/S)U template",2579572,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829244,"EVERE - FH04","(L/B/S)U template",2579573,,829925,"P. Hauwaertssquare - Square Pierre Hauwaerts",25,,,,LU,
829245,"EVERE - FH04","(L/B/S)U template",2579681,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829246,"EVERE - FH04","(L/B/S)U template",2579682,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829247,"EVERE - FH04","(L/B/S)U template",2579683,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829248,"EVERE - FH04","(L/B/S)U template",2579684,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829249,"EVERE - FH04","(L/B/S)U template",2579685,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829250,"EVERE - FH04","(L/B/S)U template",2579686,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829251,"EVERE - FH04","(L/B/S)U template",2579687,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829252,"EVERE - FH04","(L/B/S)U template",2579688,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829253,"EVERE - FH04","(L/B/S)U template",2579689,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829254,"EVERE - FH04","(L/B/S)U template",2579690,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829255,"EVERE - FH04","(L/B/S)U template",2579691,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829256,"EVERE - FH04","(L/B/S)U template",2579692,,829926,"P. Hauwaertssquare - Square Pierre Hauwaerts",51,,,,LU,
829257,"EVERE - FH04","(L/B/S)U template",2579668,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829258,"EVERE - FH04","(L/B/S)U template",2579669,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829259,"EVERE - FH04","(L/B/S)U template",2579670,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829260,"EVERE - FH04","(L/B/S)U template",2579671,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829261,"EVERE - FH04","(L/B/S)U template",2579672,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829262,"EVERE - FH04","(L/B/S)U template",2579673,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829263,"EVERE - FH04","(L/B/S)U template",2579674,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829264,"EVERE - FH04","(L/B/S)U template",2579675,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829265,"EVERE - FH04","(L/B/S)U template",2579676,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829266,"EVERE - FH04","(L/B/S)U template",2579677,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829267,"EVERE - FH04","(L/B/S)U template",2579678,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829268,"EVERE - FH04","(L/B/S)U template",2579679,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829269,"EVERE - FH04","(L/B/S)U template",2579680,,829927,"P. Hauwaertssquare - Square Pierre Hauwaerts",50,,,,LU,
829270,"EVERE - FH04","(L/B/S)U template",2579583,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829271,"EVERE - FH04","(L/B/S)U template",2579584,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829272,"EVERE - FH04","(L/B/S)U template",2579585,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829273,"EVERE - FH04","(L/B/S)U template",2579586,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829274,"EVERE - FH04","(L/B/S)U template",2579587,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829275,"EVERE - FH04","(L/B/S)U template",2579588,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829276,"EVERE - FH04","(L/B/S)U template",2579589,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829277,"EVERE - FH04","(L/B/S)U template",2579590,,829928,"P. Hauwaertssquare - Square Pierre Hauwaerts",27,,,,LU,
829278,"EVERE - FH04","(L/B/S)U template",10333461,,830248,"Stroobantsstraat - Rue Stroobants",48,,,,BU,
829279,"EVERE - FH04","(L/B/S)U template",2575709,,830249,"Stroobantsstraat - Rue Stroobants",50,,,,BU,
829280,"EVERE - FH04","(L/B/S)U template",2575112,,830250,"Picardiestraat - Rue Picardie",43,,,,LU,
829281,"EVERE - FH04","(L/B/S)U template",2575113,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
829282,"EVERE - FH04","(L/B/S)U template",2575114,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
829283,"EVERE - FH04","(L/B/S)U template",2575115,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
829284,"EVERE - FH04","(L/B/S)U template",2575116,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
829285,"EVERE - FH04","(L/B/S)U template",2575117,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
829286,"EVERE - FH04","(L/B/S)U template",2575118,,830250,"Picardiestraat - Rue Picardie",43,,,DELETE,LU,
