OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
568919,"MECHELEN - FH01","(L/B/S)U template",11091180,,3051848,Vleeshouwersstraat,2,,,,SU,
568920,"MECHELEN - FH01","(L/B/S)U template",1566157,,3052852,Wollemarkt,17,,,,LU,
568921,"MECHELEN - FH01","(L/B/S)U template",11091222,,3055132,Thaborstraat,35,,,,LU,
568922,"MECHELEN - FH01","(L/B/S)U template",1580405,,3944014,"Frederik de Merodestraat",38,,,,LU,
568923,"MECHELEN - FH01","(L/B/S)U template",11091256,,4751171,Thaborstraat,75,,,,LU,
568924,"MECHELEN - FH01","(L/B/S)U template",1571565,,901428,Befferstraat,23,,,,LU,
568925,"MECHELEN - FH01","(L/B/S)U template",1562104,,901434,Zakstraat,13,,,,BU,
568926,"MECHELEN - FH01","(L/B/S)U template",1562233,,904576,"Lange Schipstraat",13,,,,BU,
568927,"MECHELEN - FH01","(L/B/S)U template",1580035,,904583,Ijzerenleen,37,,,,BU,
568928,"MECHELEN - FH01","(L/B/S)U template",1574623,,904599,Borzestraat,28,,,,BU,
568929,"MECHELEN - FH01","(L/B/S)U template",1581072,,904902,"Grote Markt",39,,,,BU,
568930,"MECHELEN - FH01","(L/B/S)U template",1593841,,905638,Grootbrug,8,,,,BU,
568931,"MECHELEN - FH01","(L/B/S)U template",1586839,,905643,Begijnenstraat,52,,,,LU,
568932,"MECHELEN - FH01","(L/B/S)U template",1563392,,923250,"Grote Markt",14,,,,SU,
568933,"MECHELEN - FH01","(L/B/S)U template",1569652,,935313,Thaborstraat,20,,,,LU,
568934,"MECHELEN - FH01","(L/B/S)U template",11096403,,5507055,Sint-Janstraat,10,A,,,LU,
568936,"MECHELEN - FH01","(L/B/S)U template",11096967,,3051134,Varkensstraat,11,,,,LU,
568937,"MECHELEN - FH01","(L/B/S)U template",1596863,,903463,"Lange Schipstraat",97,,,,LU,
568938,"MECHELEN - FH01","(L/B/S)U template",10449714,,905718,Tichelrij,15,,,,LU,
568939,"MECHELEN - FH01","(L/B/S)U template",1574728,,3047611,"Lange Schipstraat",28,,,,LU,
568940,"MECHELEN - FH01","(L/B/S)U template",11090478,,3037663,Ijzerenleen,52,,,,LU,
568941,"MECHELEN - FH01","(L/B/S)U template",11090490,,5898870,Begijnenstraat,51,,,,BU,
568942,"MECHELEN - FH01","(L/B/S)U template",11090542,,6518663,Sint-Katelijnestraat,42,,,,LU,
568943,"MECHELEN - FH01","(L/B/S)U template",11090583,,3051131,Varkensstraat,10,,,,LU,
568944,"MECHELEN - FH01","(L/B/S)U template",11090640,,1323394,Varkensstraat,13,,,,LU,
568945,"MECHELEN - FH01","(L/B/S)U template",11090718,,3033126,"Jef Denynplein",6,,,,LU,
568946,"MECHELEN - FH01","(L/B/S)U template",11231729,,5318115,Begijnenstraat,50,A,,,LU,
568948,"MECHELEN - FH01","(L/B/S)U template",11231821,,5547298,Sint-Romboutskerkhof,6,,,,BU,
568949,"MECHELEN - FH01","(L/B/S)U template",11091166,,1339643,Veemarkt,33,,,,BU,
568950,"MECHELEN - FH01","(L/B/S)U template",1578872,,1459413,Begijnenstraat,35,,,,LU,
568951,"MECHELEN - FH01","(L/B/S)U template",11090911,,3030780,Befferstraat,28,,,,SU,
568952,"MECHELEN - FH01","(L/B/S)U template",1564503,,3031278,Blauwhondstraat,15,,,,LU,
568953,"MECHELEN - FH01","(L/B/S)U template",1563424,,3035216,Geitestraat,14,,,,BU,
568954,"MECHELEN - FH01","(L/B/S)U template",11231879,,3040449,Leermarkt,50,,,,LU,
568955,"MECHELEN - FH01","(L/B/S)U template",11090986,,3043720,Nauwstraat,5,,,,LU,
568956,"MECHELEN - FH01","(L/B/S)U template",1589096,,3046219,Pitzemburgstraat,6,,,,LU,
568957,"MECHELEN - FH01","(L/B/S)U template",1570097,,3047277,Schaalstraat,21,,,,LU,
568958,"MECHELEN - FH01","(L/B/S)U template",1587880,,3047632,"Lange Schipstraat",56,,,,LU,
568959,"MECHELEN - FH01","(L/B/S)U template",1570995,,3048611,Sint-Katelijnestraat,22,,,,SU,
568960,"MECHELEN - FH01","(L/B/S)U template",1588809,,3050151,Tichelrij,6,,,,LU,
568961,"MECHELEN - FH01","(L/B/S)U template",1559830,,3052849,Wollemarkt,11,,,,LU,
568962,"MECHELEN - FH01","(L/B/S)U template",1559831,,3052849,Wollemarkt,11,,,,LU,
568963,"MECHELEN - FH01","(L/B/S)U template",11091221,,3055132,Thaborstraat,35,,,,LU,
568964,"MECHELEN - FH01","(L/B/S)U template",1580049,,3055134,Thaborstraat,37,,,,LU,
568965,"MECHELEN - FH01","(L/B/S)U template",11091236,,3055134,Thaborstraat,37,,,,LU,
568966,"MECHELEN - FH01","(L/B/S)U template",1583262,,3943978,Begijnenstraat,43,A,,,LU,
568967,"MECHELEN - FH01","(L/B/S)U template",11096393,,3943978,Begijnenstraat,43,A,,,LU,
568968,"MECHELEN - FH01","(L/B/S)U template",11090924,,4053796,"Nieuwe Beggaardenstraat",7,,,,LU,
568969,"MECHELEN - FH01","(L/B/S)U template",1575898,,4067640,Sint-Katelijnestraat,3,,,,BU,
568970,"MECHELEN - FH01","(L/B/S)U template",1559932,,4705325,Onder-den-Toren,11,,,,BU,
568971,"MECHELEN - FH01","(L/B/S)U template",1579099,,4741882,Schaalstraat,35,,,,BU,
568972,"MECHELEN - FH01","(L/B/S)U template",11090905,,901428,Befferstraat,23,,,,BU,
568974,"MECHELEN - FH01","(L/B/S)U template",11090936,,905287,Begijnenstraat,18,,,,BU,
568975,"MECHELEN - FH01","(L/B/S)U template",1557525,,905641,Grootbrug,1,,,,BU,
568976,"MECHELEN - FH01","(L/B/S)U template",1568871,,929577,Sint-Katelijnestraat,2,,,,BU,
568977,"MECHELEN - FH01","(L/B/S)U template",11090930,,935328,"Nieuwe Beggaardenstraat",15,,,,LU,
568978,"MECHELEN - FH01","(L/B/S)U template",1586241,,905645,Begijnenstraat,50,,,,LU,
568979,"MECHELEN - FH01","(L/B/S)U template",10446778,,935303,Dobbelhuizen,19,,,,LU,
568980,"MECHELEN - FH01","(L/B/S)U template",1574727,,3047611,"Lange Schipstraat",28,,,,LU,
568981,"MECHELEN - FH01","(L/B/S)U template",11090484,,4739215,"Nieuwe Beggaardenstraat",9,,,,BU,
568982,"MECHELEN - FH01","(L/B/S)U template",11090545,,6518663,Sint-Katelijnestraat,42,,,,LU,
568984,"MECHELEN - FH01","(L/B/S)U template",11090710,,4164871,"Frederik de Merodestraat",14,,,,LU,
568985,"MECHELEN - FH01","(L/B/S)U template",11090722,,3029549,Arme-Clarenstraat,27,,,,LU,
568986,"MECHELEN - FH01","(L/B/S)U template",11090765,,5900266,Sint-Janstraat,8,A,,,LU,
568987,"MECHELEN - FH01","(L/B/S)U template",11231773,,3047649,"Lange Schipstraat",71,,,,LU,
568988,"MECHELEN - FH01","(L/B/S)U template",1561055,,3030762,Befferstraat,12,,,,BU,
568989,"MECHELEN - FH01","(L/B/S)U template",1565450,,3030766,Befferstraat,16,,,,LU,
568990,"MECHELEN - FH01","(L/B/S)U template",1567889,,3030771,Befferstraat,19,,,,LU,
568991,"MECHELEN - FH01","(L/B/S)U template",1576472,,3030783,Befferstraat,30,,,,BU,
568992,"MECHELEN - FH01","(L/B/S)U template",1581685,,3030820,Begijnenstraat,4,,,,LU,
568993,"MECHELEN - FH01","(L/B/S)U template",1585733,,3032938,"Frederik de Merodestraat",5,,,,BU,
568994,"MECHELEN - FH01","(L/B/S)U template",1577145,,3033489,Dobbelhuizen,31,,,,LU,
568995,"MECHELEN - FH01","(L/B/S)U template",1570267,,3035220,Geitestraat,21,,,,BU,
568996,"MECHELEN - FH01","(L/B/S)U template",1563401,,3040419,Leermarkt,14,,,,LU,
568997,"MECHELEN - FH01","(L/B/S)U template",1568583,,3044665,Nieuwwerk,2,,,,LU,
568998,"MECHELEN - FH01","(L/B/S)U template",1574052,,3047284,Schaalstraat,27,,,,LU,
569001,"MECHELEN - FH01","(L/B/S)U template",1578550,,4733929,Leermarkt,34,,,,LU,
569002,"MECHELEN - FH01","(L/B/S)U template",11091248,,4736780,Thaborstraat,51,,,,LU,
569003,"MECHELEN - FH01","(L/B/S)U template",1587667,,4739270,Sint-Katelijnestraat,55,,,,BU,
569004,"MECHELEN - FH01","(L/B/S)U template",1571001,,4749182,"Rik Woutersstraat",22,,,,LU,
569005,"MECHELEN - FH01","(L/B/S)U template",11090906,,901428,Befferstraat,23,,,,SU,
569006,"MECHELEN - FH01","(L/B/S)U template",1585731,,901603,Sint-Janskerkhof,5,,,,LU,
569007,"MECHELEN - FH01","(L/B/S)U template",11091358,,901612,Biest,10,,,,SU,
569008,"MECHELEN - FH01","(L/B/S)U template",1572754,,904914,Blauwhondstraat,25,,,,BU,
569009,"MECHELEN - FH01","(L/B/S)U template",11094228,,5507055,Sint-Janstraat,10,A,,,LU,
569010,"MECHELEN - FH01","(L/B/S)U template",10449338,,5524627,Sint-Janstraat,10,,,,LU,
569011,"MECHELEN - FH01","(L/B/S)U template",10449573,,5524627,Sint-Janstraat,10,,,,LU,
569012,"MECHELEN - FH01","(L/B/S)U template",10449505,,903150,Leermarkt,42,,,,LU,
569013,"MECHELEN - FH01","(L/B/S)U template",10448643,,3033491,Dobbelhuizen,33,,,,LU,
569014,"MECHELEN - FH01","(L/B/S)U template",11091383,,3051129,Varkensstraat,9,,,,LU,
569015,"MECHELEN - FH01","(L/B/S)U template",11090981,,905291,Minderbroedersgang,12,,,,LU,
569016,"MECHELEN - FH01","(L/B/S)U template",1564552,,5602996,"t Veer",15,,,,LU,
569017,"MECHELEN - FH01","(L/B/S)U template",1573362,,3047609,"Lange Schipstraat",26,,,,LU,
569018,"MECHELEN - FH01","(L/B/S)U template",1590547,,3047639,"Lange Schipstraat",65,,,,LU,
569019,"MECHELEN - FH01","(L/B/S)U template",1557549,,905708,Thaborstraat,1,,,,LU,
569020,"MECHELEN - FH01","(L/B/S)U template",11090521,,3042680,"Grote Markt",21,,,,BU,
569021,"MECHELEN - FH01","(L/B/S)U template",11090525,,904915,Blauwhondstraat,29,,,,BU,
569022,"MECHELEN - FH01","(L/B/S)U template",11090543,,6518663,Sint-Katelijnestraat,42,,,,LU,
569023,"MECHELEN - FH01","(L/B/S)U template",11090570,,1323395,Varkensstraat,8,,,,LU,
569024,"MECHELEN - FH01","(L/B/S)U template",11090705,,5602863,"Frederik de Merodestraat",3,,,,SU,
569025,"MECHELEN - FH01","(L/B/S)U template",11090715,,4164871,"Frederik de Merodestraat",14,,,,SU,
569026,"MECHELEN - FH01","(L/B/S)U template",11090737,,904908,Geitestraat,2,,,,BU,
569027,"MECHELEN - FH01","(L/B/S)U template",11090740,,5876086,Stadsheimelijkheid,5,,,,LU,
569028,"MECHELEN - FH01","(L/B/S)U template",11090770,,4741876,Schaalstraat,23,,,,BU,
569030,"MECHELEN - FH01","(L/B/S)U template",11231811,,6489935,Schoutetstraat,5,,,,LU,
569031,"MECHELEN - FH01","(L/B/S)U template",11231828,,4736746,Thaborstraat,33,,,,LU,
569032,"MECHELEN - FH01","(L/B/S)U template",11231832,,6592009,Thaborstraat,35,A,,,LU,
569033,"MECHELEN - FH01","(L/B/S)U template",11231844,,3051136,Varkensstraat,16,,,,LU,
569034,"MECHELEN - FH01","(L/B/S)U template",1578549,,3030788,Befferstraat,34,,,,BU,
569035,"MECHELEN - FH01","(L/B/S)U template",1558368,,3036255,Hazestraat,10,,,,LU,
569036,"MECHELEN - FH01","(L/B/S)U template",1584280,,3037655,Ijzerenleen,46,,,,LU,
569037,"MECHELEN - FH01","(L/B/S)U template",1568532,,3044665,Nieuwwerk,2,,,,BU,
569038,"MECHELEN - FH01","(L/B/S)U template",1595320,,3046132,Persoonshoek,9,,,,LU,
569039,"MECHELEN - FH01","(L/B/S)U template",11231912,,3046136,Persoonshoek,11,,,,LU,
569040,"MECHELEN - FH01","(L/B/S)U template",11231927,,3046136,Persoonshoek,11,,,,SU,
569041,"MECHELEN - FH01","(L/B/S)U template",1562079,,3046140,Persoonshoek,13,,,,LU,
569042,"MECHELEN - FH01","(L/B/S)U template",1562231,,3047270,Schaalstraat,13,,,,LU,
569043,"MECHELEN - FH01","(L/B/S)U template",1587879,,3047632,"Lange Schipstraat",56,,,,LU,
569044,"MECHELEN - FH01","(L/B/S)U template",1578113,,3048620,Sint-Katelijnestraat,33,,,,BU,
569045,"MECHELEN - FH01","(L/B/S)U template",1568957,,3049065,Steenweg,2,,,,BU,
569046,"MECHELEN - FH01","(L/B/S)U template",1585725,,3052838,Wollemarkt,5,,,,LU,
569047,"MECHELEN - FH01","(L/B/S)U template",1559828,,3052849,Wollemarkt,11,,,,LU,
569048,"MECHELEN - FH01","(L/B/S)U template",1575972,,3055125,Thaborstraat,3,,,,LU,
569049,"MECHELEN - FH01","(L/B/S)U template",1589843,,3055137,Thaborstraat,61,,,,LU,
569050,"MECHELEN - FH01","(L/B/S)U template",1583274,,3943978,Begijnenstraat,43,A,,,LU,
569051,"MECHELEN - FH01","(L/B/S)U template",1582213,,4729770,Ijzerenleen,40,,,,BU,
569052,"MECHELEN - FH01","(L/B/S)U template",1570291,,4736704,Thaborstraat,21,,,,LU,
569053,"MECHELEN - FH01","(L/B/S)U template",1585766,,4746724,Geitestraat,5,,,,BU,
569054,"MECHELEN - FH01","(L/B/S)U template",11091172,,5374208,Veemarkt,41,,,,SU,
569055,"MECHELEN - FH01","(L/B/S)U template",1591467,,901194,"Grote Markt",7,,,,BU,
569056,"MECHELEN - FH01","(L/B/S)U template",11091186,,904599,Borzestraat,28,,,,LU,
569057,"MECHELEN - FH01","(L/B/S)U template",1574721,,904877,Schaalstraat,28,,,,LU,
569058,"MECHELEN - FH01","(L/B/S)U template",11090988,,905660,Nauwstraat,14,,,,LU,
569059,"MECHELEN - FH01","(L/B/S)U template",1566187,,935316,"t Veer",17,,,,LU,
569060,"MECHELEN - FH01","(L/B/S)U template",10449585,,5508105,Sint-Janstraat,8,,,,LU,
569061,"MECHELEN - FH01","(L/B/S)U template",10449489,,903150,Leermarkt,42,,,,LU,
569062,"MECHELEN - FH01","(L/B/S)U template",1568952,,905717,Tichelrij,2,,,,LU,
569063,"MECHELEN - FH01","(L/B/S)U template",11090498,,3030821,Begijnenstraat,6,,,,LU,
569064,"MECHELEN - FH01","(L/B/S)U template",11090635,,5706656,Varkensstraat,19,,,,BU,
569065,"MECHELEN - FH01","(L/B/S)U template",11090652,,1323394,Varkensstraat,13,,,,LU,
569066,"MECHELEN - FH01","(L/B/S)U template",11090798,,3050162,Tichelrij,12,,,,LU,
569067,"MECHELEN - FH01","(L/B/S)U template",11231800,,6328835,Onder-den-Toren,8,,,,BU,
569068,"MECHELEN - FH01","(L/B/S)U template",11231831,,6592008,Thaborstraat,33,B,,,LU,
569069,"MECHELEN - FH01","(L/B/S)U template",11231852,,3051136,Varkensstraat,16,,,,LU,
569070,"MECHELEN - FH01","(L/B/S)U template",11091167,,1339643,Veemarkt,33,,,,LU,
569071,"MECHELEN - FH01","(L/B/S)U template",1567893,,3030771,Befferstraat,19,,,,LU,
569072,"MECHELEN - FH01","(L/B/S)U template",1569653,,3030829,Begijnenstraat,20,,,,LU,
569073,"MECHELEN - FH01","(L/B/S)U template",11091260,,3032937,"Frederik de Merodestraat",4,,,,SU,
569074,"MECHELEN - FH01","(L/B/S)U template",11091261,,3032937,"Frederik de Merodestraat",4,,,,SU,
569075,"MECHELEN - FH01","(L/B/S)U template",1595602,,3033476,Dobbelhuizen,9,,,,LU,
569076,"MECHELEN - FH01","(L/B/S)U template",1572184,,3040429,Leermarkt,24,,,,LU,
569077,"MECHELEN - FH01","(L/B/S)U template",1586823,,3040450,Leermarkt,52,,,,LU,
569078,"MECHELEN - FH01","(L/B/S)U template",1577130,,3042694,"Grote Markt",31,,,,BU,
569079,"MECHELEN - FH01","(L/B/S)U template",11090985,,3043720,Nauwstraat,5,,,,LU,
569080,"MECHELEN - FH01","(L/B/S)U template",1569635,,3047604,"Lange Schipstraat",20,,,,LU,
569081,"MECHELEN - FH01","(L/B/S)U template",1584639,,3047625,"Lange Schipstraat",47,,,,LU,
569082,"MECHELEN - FH01","(L/B/S)U template",11091100,,3047870,Schoutetstraat,4,,,,BU,
569083,"MECHELEN - FH01","(L/B/S)U template",1561047,,3048565,Sint-Janstraat,12,,,,LU,
569084,"MECHELEN - FH01","(L/B/S)U template",1561117,,3049075,Steenweg,12,,,,BU,
569085,"MECHELEN - FH01","(L/B/S)U template",11091139,,3049085,Steenweg,26,,,,SU,
569086,"MECHELEN - FH01","(L/B/S)U template",1573329,,4014968,Sint-Katelijnestraat,26,,,,LU,
569087,"MECHELEN - FH01","(L/B/S)U template",11091245,,4736780,Thaborstraat,51,,,,LU,
569088,"MECHELEN - FH01","(L/B/S)U template",1561050,,4740683,"Goswin de Stassartstraat",12,,,,LU,
569089,"MECHELEN - FH01","(L/B/S)U template",1574049,,4746751,Geitestraat,27,,,,SU,
569090,"MECHELEN - FH01","(L/B/S)U template",1567183,,4751193,Thaborstraat,18,,,,LU,
569091,"MECHELEN - FH01","(L/B/S)U template",1559841,,4751988,Standonckstraat,11,,,,LU,
569092,"MECHELEN - FH01","(L/B/S)U template",11090908,,901429,Befferstraat,25,,,,SU,
569093,"MECHELEN - FH01","(L/B/S)U template",1578136,,903511,"Lange Schipstraat",33,,,,LU,
569094,"MECHELEN - FH01","(L/B/S)U template",1574071,,905285,Begijnenstraat,27,A,,,LU,
569095,"MECHELEN - FH01","(L/B/S)U template",1570245,,929579,Sint-Katelijnestraat,21,,,,BU,
569096,"MECHELEN - FH01","(L/B/S)U template",1572709,,929596,"Kanunnik De Deckerstraat",25,,,,LU,
569097,"MECHELEN - FH01","(L/B/S)U template",1589819,,935323,Sint-Katelijnestraat,61,,,,SU,
569098,"MECHELEN - FH01","(L/B/S)U template",11231968,,935323,Sint-Katelijnestraat,61,,,,LU,
569099,"MECHELEN - FH01","(L/B/S)U template",10448517,,3047703,Schoolstraat,10,,,,LU,
569100,"MECHELEN - FH01","(L/B/S)U template",10448324,,3047872,Schoutetstraat,7,,,,BU,
569101,"MECHELEN - FH01","(L/B/S)U template",10449097,,5508105,Sint-Janstraat,8,,,,LU,
569102,"MECHELEN - FH01","(L/B/S)U template",10449337,,5524627,Sint-Janstraat,10,,,,LU,
569103,"MECHELEN - FH01","(L/B/S)U template",10446709,,5838513,"Van Hoeystraat",29,,,,LU,
569104,"MECHELEN - FH01","(L/B/S)U template",11096973,,3051134,Varkensstraat,11,,,,LU,
569105,"MECHELEN - FH01","(L/B/S)U template",1577911,,4205021,Begijnenstraat,33,,,,LU,
569106,"MECHELEN - FH01","(L/B/S)U template",10449715,,905718,Tichelrij,15,,,,LU,
569107,"MECHELEN - FH01","(L/B/S)U template",1571025,,3031553,Borzestraat,22,,,,BU,
569108,"MECHELEN - FH01","(L/B/S)U template",11090552,,1323395,Varkensstraat,8,,,,LU,
569109,"MECHELEN - FH01","(L/B/S)U template",11090771,,905661,Nauwstraat,2,,,,BU,
569110,"MECHELEN - FH01","(L/B/S)U template",11231724,,4748713,Begijnenstraat,46,,,,LU,
569111,"MECHELEN - FH01","(L/B/S)U template",11231741,,905650,Drabstraat,12,,,,LU,
569112,"MECHELEN - FH01","(L/B/S)U template",11231781,,4731497,"Lange Schipstraat",88,,,,LU,
569113,"MECHELEN - FH01","(L/B/S)U template",11091064,,1283600,"Lange Schipstraat",82,,,,LU,
569114,"MECHELEN - FH01","(L/B/S)U template",11091169,,1339643,Veemarkt,33,,,,SU,
569115,"MECHELEN - FH01","(L/B/S)U template",1577068,,3030800,"Nieuwe Beggaardenstraat",31,,,,LU,
569116,"MECHELEN - FH01","(L/B/S)U template",1559619,,3031275,Blauwhondstraat,11,,,,LU,
569117,"MECHELEN - FH01","(L/B/S)U template",1591496,,3035207,Geitestraat,7,,,,BU,
569118,"MECHELEN - FH01","(L/B/S)U template",1565479,,3035219,Geitestraat,16,,,,BU,
569119,"MECHELEN - FH01","(L/B/S)U template",11090877,,3037647,Ijzerenleen,41,,,,SU,
569120,"MECHELEN - FH01","(L/B/S)U template",1584292,,3037655,Ijzerenleen,46,,,,SU,
569121,"MECHELEN - FH01","(L/B/S)U template",1588722,,3040414,Leermarkt,6,,,,LU,
569122,"MECHELEN - FH01","(L/B/S)U template",1588916,,3040414,Leermarkt,6,,,,LU,
569123,"MECHELEN - FH01","(L/B/S)U template",1586824,,3040450,Leermarkt,52,,,,LU,
569124,"MECHELEN - FH01","(L/B/S)U template",1581724,,3043719,Nauwstraat,4,,,,BU,
569125,"MECHELEN - FH01","(L/B/S)U template",11091027,,3047602,"Lange Schipstraat",19,,,,LU,
569126,"MECHELEN - FH01","(L/B/S)U template",1592785,,3047654,"Lange Schipstraat",75,,,,LU,
569127,"MECHELEN - FH01","(L/B/S)U template",1593054,,3047659,"Lange Schipstraat",77,,,,LU,
569128,"MECHELEN - FH01","(L/B/S)U template",1559837,,3047705,Schoolstraat,11,,,,LU,
569129,"MECHELEN - FH01","(L/B/S)U template",1582568,,3048626,Sint-Katelijnestraat,41,,,,BU,
569131,"MECHELEN - FH01","(L/B/S)U template",1565322,,3049078,Steenweg,16,,,,LU,
569132,"MECHELEN - FH01","(L/B/S)U template",11091195,,3052847,Wollemarkt,9,,,,BU,
569133,"MECHELEN - FH01","(L/B/S)U template",1577585,,3944180,"Lange Schipstraat",32,,,,LU,
569134,"MECHELEN - FH01","(L/B/S)U template",11091030,,3944180,"Lange Schipstraat",32,,,,LU,
569135,"MECHELEN - FH01","(L/B/S)U template",1567887,,4236144,Schoolstraat,19,,,,LU,
569136,"MECHELEN - FH01","(L/B/S)U template",1570244,,4733077,"Nieuwe Beggaardenstraat",21,,,,LU,
569137,"MECHELEN - FH01","(L/B/S)U template",11091249,,4736780,Thaborstraat,51,,,,LU,
569138,"MECHELEN - FH01","(L/B/S)U template",1567133,,4749181,"Rik Woutersstraat",18,,,,LU,
569139,"MECHELEN - FH01","(L/B/S)U template",1572175,,4751965,"Frederik de Merodestraat",24,,,,LU,
569140,"MECHELEN - FH01","(L/B/S)U template",1568870,,5374205,Minderbroedersgang,2,,,,BU,
569141,"MECHELEN - FH01","(L/B/S)U template",1568884,,901201,Wollemarkt,2,,,,BU,
569142,"MECHELEN - FH01","(L/B/S)U template",1595547,,901607,Sint-Janstraat,9,,,,BU,
569143,"MECHELEN - FH01","(L/B/S)U template",1582883,,903513,"Lange Schipstraat",42,,,,LU,
569144,"MECHELEN - FH01","(L/B/S)U template",11091050,,904293,"Lange Schipstraat",58,,,,LU,
569145,"MECHELEN - FH01","(L/B/S)U template",11091011,,904913,Blauwhondstraat,21,,,,SU,
569146,"MECHELEN - FH01","(L/B/S)U template",1571602,,904925,Ijzerenleen,23,,,,BU,
569147,"MECHELEN - FH01","(L/B/S)U template",1558419,,905281,Onder-den-Toren,10,,,,BU,
569148,"MECHELEN - FH01","(L/B/S)U template",11090996,,905281,Onder-den-Toren,10,,,,SU,
569149,"MECHELEN - FH01","(L/B/S)U template",1565495,,905283,Begijnenstraat,16,,,,LU,
569150,"MECHELEN - FH01","(L/B/S)U template",11091214,,919856,"D�sir� Boucherystraat",16,,,,SU,
569151,"MECHELEN - FH01","(L/B/S)U template",1574743,,935307,Dobbelhuizen,28,,,,LU,
569152,"MECHELEN - FH01","(L/B/S)U template",1566137,,935316,"t Veer",17,,,,LU,
569153,"MECHELEN - FH01","(L/B/S)U template",11096404,,5507055,Sint-Janstraat,10,A,,,LU,
569154,"MECHELEN - FH01","(L/B/S)U template",11091157,,5838514,"Van Hoeystraat",27,,,,LU,
569155,"MECHELEN - FH01","(L/B/S)U template",10449512,,903150,Leermarkt,42,,,,LU,
569156,"MECHELEN - FH01","(L/B/S)U template",11231900,,3043722,Nauwstraat,10,,,,LU,
569157,"MECHELEN - FH01","(L/B/S)U template",1575266,,5603020,Zakstraat,29,,,,LU,
569158,"MECHELEN - FH01","(L/B/S)U template",1593806,,3047592,"Lange Schipstraat",8,,,,LU,
569159,"MECHELEN - FH01","(L/B/S)U template",1586828,,3047629,"Lange Schipstraat",52,,,,LU,
569160,"MECHELEN - FH01","(L/B/S)U template",11090475,,905274,Ijzerenleen,48,,,,BU,
569161,"MECHELEN - FH01","(L/B/S)U template",11090501,,3030821,Begijnenstraat,6,,,,LU,
569162,"MECHELEN - FH01","(L/B/S)U template",11090544,,6518663,Sint-Katelijnestraat,42,,,,LU,
569163,"MECHELEN - FH01","(L/B/S)U template",11090565,,1323395,Varkensstraat,8,,,,LU,
569164,"MECHELEN - FH01","(L/B/S)U template",11090613,,3944218,Varkensstraat,14,,,,LU,
569165,"MECHELEN - FH01","(L/B/S)U template",11090671,,1323394,Varkensstraat,13,,,,LU,
569166,"MECHELEN - FH01","(L/B/S)U template",11090791,,3040426,Leermarkt,20,,,,SU,
569167,"MECHELEN - FH01","(L/B/S)U template",1578882,,1459413,Begijnenstraat,35,,,,LU,
569168,"MECHELEN - FH01","(L/B/S)U template",11091212,,3031632,"D�sir� Boucherystraat",10,,,,SU,
569169,"MECHELEN - FH01","(L/B/S)U template",1582959,,3032973,"Frederik de Merodestraat",42,,,,LU,
569170,"MECHELEN - FH01","(L/B/S)U template",1588465,,3032985,"Frederik de Merodestraat",59,,,,BU,
569171,"MECHELEN - FH01","(L/B/S)U template",1571024,,3035222,Geitestraat,22,,,,BU,
569172,"MECHELEN - FH01","(L/B/S)U template",11091354,,3035226,Geitestraat,29,,,,LU,
569173,"MECHELEN - FH01","(L/B/S)U template",1590028,,3040456,Leermarkt,62,,,,LU,
569174,"MECHELEN - FH01","(L/B/S)U template",1562018,,3046140,Persoonshoek,13,,,,LU,
569175,"MECHELEN - FH01","(L/B/S)U template",11091140,,3049086,Steenweg,28,,,,LU,
569176,"MECHELEN - FH01","(L/B/S)U template",1576516,,3049087,Steenweg,30,,,,BU,
