LAM MK;xPos;yPos;Street;Nr;Suffix
3092543;233771,1262;151146,8979;Rue de l'Arbre-Courte-Joie;74;
3092802;234691,4379;151364,4515;Rue de l'Arbre-Sainte-Barbe;28;
3092831;234692,1981;151417,7727;Rue de l'Arbre-Sainte-Barbe;42;
3092840;234692,9019;151431,89;Rue de l'Arbre-Sainte-Barbe;46;
3117201;234515,476;150826,6463;Rue Bontemps;4;
3117228;234553,964;150857,0783;Rue Bontemps;20;
3117244;234529,2586;150866,8251;Rue Bontemps;29;
3117251;234535,55;150868,9359;Rue Bontemps;31;
3117287;234605,8145;150898,0488;Rue Bontemps;42;
3117288;234614,7102;150901,5468;Rue Bontemps;44;
3117335;234642,733;150923,2452;Rue Bontemps;66;
3117343;234652,1625;150929,5629;Rue Bontemps;70;
3117355;234631,7905;150943,2121;Rue Bontemps;73;
3117421;234727,421;150984,3832;Rue Bontemps;102;
3117459;234757,0599;151030,0802;Rue Bontemps;123;
3123436;234630,5717;150148,6842;Rue de Campine;309;
3123475;234655,0247;150131,8754;Rue de Campine;326;
3123478;234671,1852;150157,7657;Rue de Campine;331;
3123511;234721,2219;150106,1112;Rue de Campine;354;
3123574;234838,249;150080,3555;Rue de Campine;397;
3123652;235026,4136;150109,2333;Rue de Campine;463;
3123662;235035,3188;150085,6014;Rue de Campine;470;
3123672;235051,1526;150088,7017;Rue de Campine;476;
3134271;234330,0037;151260,077;Rue Victor-Croisier;31;
3134413;234566,3843;151413,3338;Rue Victor-Croisier;116;
3134435;234586,959;151430,6705;Rue Victor-Croisier;126;
3138638;234736,6936;150558,5743;Boulevard Jean de Wilde;6;
3138647;234744,8755;150600,0345;Boulevard Jean de Wilde;20;
3138659;234759,8846;150678,9764;Boulevard Jean de Wilde;46;
3138662;234732,9245;150709,1799;Boulevard Jean de Wilde;49;
3138673;234738,778;150745,0669;Boulevard Jean de Wilde;61;
3138679;234743,2007;150776,8691;Boulevard Jean de Wilde;71;
3143968;234866,0583;149879,613;Rue Jean Haust;38;
3143971;234856,3935;149885,3457;Rue Jean Haust;42;
3143973;234846,895;149890,6837;Rue Jean Haust;46;
3143974;234841,5624;149893,2317;Rue Jean Haust;48;
3144030;234689,512;150091,7031;Rue Jean Haust;128;
3147031;234974,5289;150102,9352;Avenue Victor Hugo;2;
3147034;234886,8558;150128,2428;Avenue Victor Hugo;5;
3147053;234824,5072;150180,259;Avenue Victor Hugo;17;
3147103;234754,1395;150321,5189;Avenue Victor Hugo;46;
3147930;234417,446;150843,1894;Rue Jambe de Bois;12;
3147959;234363,5035;150858,0125;Rue Jambe de Bois;36;
3147984;234316,097;150867,3776;Rue Jambe de Bois;54;
3154113;234585,2815;150271,0334;Rue du Limbourg;33;
3154124;234596,2231;150285,5105;Rue du Limbourg;39;
3154137;234611,1407;150263,554;Rue du Limbourg;46;
3154186;234710,6232;150268,2067;Rue du Limbourg;85;
334826;234181,42;151206,4832;Chausse de Tongres;53;
4022691;234787,0175;150486,4985;Rue Sainte Walburge;216;
4038408;234420,1633;150884,6629;Rue Sainte Walburge;367;
4038464;234845,5548;150629,2975;Vieille Voie de Tongres;133;
4160689;234756,2674;150956,0398;Vieille Voie de Tongres;243;
4168221;235153,9865;149984,4972;Montagne Sainte-Walburge;323;
4210503;234284,5734;151221,6197;Rue Victor-Croisier;11;
5221127;235065,8845;150117,8714;Rue de Campine;477;
5223486;234889,3815;150085,3017;Rue de Campine;413;
5229237;234844,9425;150699,3944;Vieille Voie de Tongres;184;
5229252;234823,5414;150744,4697;Vieille Voie de Tongres;202;
5229320;234808,9685;150717,2119;Vieille Voie de Tongres;177;
5231914;234822,8922;150352,092;Rue du Limbourg;141;
5231920;234811,5525;150318,7256;Rue du Limbourg;117;
5232686;234823,5479;150440,704;Rue Sainte Walburge;198;
5232691;234777,197;150498,2173;Rue Sainte Walburge;222;
5233744;234586,113;150697,6833;Rue Sainte Walburge;316;
5233864;234448,524;150919,113;Rue Sainte Walburge;428;
2774800;234511,617;150114,576;Rue Jean Riga;21;
2796767;235104,307;150090,253;Rue Sainte Walburge;39;
3123571;234842,003;150054,485;Rue de Campine;392;
3123674;235057,157;150091,693;Rue de Campine;478;
3123678;235062,126;150094,46;Rue de Campine;480;
3138667;234737,395;150726,916;Boulevard Jean de Wilde;55;
3143994;234738,234;149948,615;Rue Jean Haust;80;
3144014;234706,938;150026,712;Rue Jean Haust;106;
3147042;234918,9423;150154,7534;Avenue Victor Hugo;12;
3147108;234722,0253;150373,9661;Avenue Victor Hugo;52;
3154121;234594,262;150280,501;Rue du Limbourg;37;
3154179;234701,062;150272,059;Rue du Limbourg;81;
3154211;234786,617;150295,688;Rue du Limbourg;109;
3942023;234595,087;150223,737;Rue du Limbourg;32;
4104164;234846,9776;150605,619;Vieille Voie de Tongres;125;
4700335;234656,4936;151275,869;Rue de l'Arbre-Sainte-Barbe;7;
5231474;234559,9426;151340,524;Clos Hesbignon;24;
5231480;234567,9426;151346,5241;Clos Hesbignon;25;
5231490;234570,9243;151267,5722;Clos Hesbignon;9;
5231494;234503,9434;151252,5237;Clos Hesbignon;13;
5232688;234802,122;150460,337;Rue Sainte Walburge;210;
5233869;234447,3401;150913,5173;Rue Sainte Walburge;432;
3138636;234729,8336;150559,5954;Boulevard Jean de Wilde;4;
2747186;234350,411;150998,7103;Rue du Sergent Merx;114;
6471931;234489,3066;150118,8661;Rue Jean Riga;25;
2796906;234985,8216;150268,7958;Rue Sainte Walburge;114;
6584304;234904,9416;150355,4562;Rue Sainte Walburge;166;
3942187;234584,2892;150714,6442;Rue Sainte Walburge;322;
2797252;234433,0145;150860,7211;Rue Sainte Walburge;363;
6583169;234443,8582;150918,5246;Rue Sainte Walburge;430;
1211419;234446,8814;151314,8679;Rue Victor-Croisier;66;
1213615;235113,8801;150078,9081;Rue Sainte Walburge;33;
1293967;235167,607;149909,9121;Montagne Sainte-Walburge;269;
1313418;234518,107;151125,0773;Vis-Voie;76;
1323885;234929,6985;150281,6575;Rue Sainte Walburge;131;
1336478;235194,0239;150510,5973;Rue des Tawes;153;
1356575;235118,1893;150205,7424;Rue des Tawes;29;
1440320;234835,5042;150730,173;Vieille Voie de Tongres;196;
1443472;234380,8429;151258,9013;Rue Victor-Croisier;40;
1457085;234197,8557;150874,0426;Rue de la Tombe;7;
1477168;234156,965;151245,7933;Chausse de Tongres;67;
1507302;234812,4297;150412,9004;Rue Sainte Walburge;171;
2747096;234270,8577;150757,0815;Rue du Sergent Merx;87;
2750362;235156,772;149808,1955;Montagne Sainte-Walburge;235;
2750380;235174,16;149860,0236;Montagne Sainte-Walburge;253;
2750382;235169,8515;149877,4085;Montagne Sainte-Walburge;259;
2750394;235163,173;149925,4152;Montagne Sainte-Walburge;275;
2750396;235164,2867;149931,5459;Montagne Sainte-Walburge;277;
2796811;235048,416;150145,1117;Rue Sainte Walburge;59;
2796820;235044,8685;150152,1203;Rue Sainte Walburge;63;
2796822;235058,442;150174,4512;Rue Sainte Walburge;64;
2796854;235028,043;150212,0726;Rue Sainte Walburge;84;
2796872;234988,9105;150220,6227;Rue Sainte Walburge;97;
2796904;234967,2535;150247,8658;Rue Sainte Walburge;113;
2796913;234950,5928;150264,4953;Rue Sainte Walburge;121;
2796919;234961,908;150295,9182;Rue Sainte Walburge;124;
2796932;234927,3692;150292,6985;Rue Sainte Walburge;135;
2796936;234917,043;150304,5767;Rue Sainte Walburge;141;
2796978;234820,1425;150406,4068;Rue Sainte Walburge;165;
2797007;234846,5025;150411,5511;Rue Sainte Walburge;184;
2797017;234833,7133;150434,7818;Rue Sainte Walburge;194;
2797028;234816,0582;150451,0829;Rue Sainte Walburge;204;
2797033;234732,4885;150499,2944;Rue Sainte Walburge;207;
2797049;234780,8643;150490,9997;Rue Sainte Walburge;218;
2797068;234669,005;150589,5695;Rue Sainte Walburge;244;
2797220;234574,3135;150730,9311;Rue Sainte Walburge;330;
2797270;234409,3859;150905,7063;Rue Sainte Walburge;375;
2797271;234404,79;150922,0719;Rue Sainte Walburge;393;
2797278;234394,3939;150940,8805;Rue Sainte Walburge;399;
2797283;234457,183;150866,1743;Rue Sainte Walburge;402;
2797292;234381,0038;150959,7688;Rue Sainte Walburge;407;
2798492;235115,6413;150215,4887;Rue des Tawes;33;
2798545;235112,035;150303,8116;Rue des Tawes;63;
2798575;235175,2485;150373,4218;Rue des Tawes;99;
2798635;235194,5514;150519,6304;Rue des Tawes;157;
2800985;234314,0165;151098,9769;Chausse de Tongres;14;
2801005;234291,1298;151132,0719;Chausse de Tongres;26;
2801012;234236,7477;151133,3074;Chausse de Tongres;31;
2801017;234273,211;151158,153;Chausse de Tongres;32;
2801030;234254,8338;151192,4207;Chausse de Tongres;40;
2801045;234192,165;151207,4245;Chausse de Tongres;51;
2801075;234151,6024;151250,8628;Chausse de Tongres;69;
2809505;234422,0002;151101,8332;Vis-Voie;21;
2809529;234432,9269;151067,0783;Vis-Voie;44;
2809557;234484,8898;151100,42;Vis-Voie;64;
2809578;234615,52;151178,8514;Vis-Voie;104;
2810088;235004,501;150301,6343;Vieille Voie de Tongres;14;
2810097;234980,7245;150338,2492;Vieille Voie de Tongres;21;
2810108;235002,3715;150347,6875;Vieille Voie de Tongres;32;
2810124;234946,704;150416,3279;Vieille Voie de Tongres;41;
2810125;235010,057;150391,5542;Vieille Voie de Tongres;42;
2810127;234942,6027;150420,7232;Vieille Voie de Tongres;43;
2810129;235002,3445;150399,394;Vieille Voie de Tongres;44;
2810136;234978,5665;150402,6669;Vieille Voie de Tongres;54;
2810141;234970,1494;150418,0861;Vieille Voie de Tongres;60;
2810149;234963,7347;150434,2874;Vieille Voie de Tongres;66;
2810170;234868,5375;150525,385;Vieille Voie de Tongres;83;
2810175;234929,4885;150480,1943;Vieille Voie de Tongres;86;
2810188;234855,017;150551,9642;Vieille Voie de Tongres;95;
2810192;234850,0091;150570,4898;Vieille Voie de Tongres;103;
2810210;234846,637;150611,7386;Vieille Voie de Tongres;127;
2810229;234834,805;150658,712;Vieille Voie de Tongres;143;
2810277;234800,8939;150748,3724;Vieille Voie de Tongres;189;
2810280;234797,0817;150771,7019;Vieille Voie de Tongres;197;
2810307;234747,9875;150936,891;Vieille Voie de Tongres;237;
2810312;234759,5273;150985,1852;Vieille Voie de Tongres;251;
2810331;234698,2035;151138,6816;Vieille Voie de Tongres;299;
3087002;234183,9861;150983,8836;Rue des Quatorze-Verges;361;
3087007;234189,9613;150985,7322;Rue des Quatorze-Verges;363;
3087014;234201,8027;150992,7548;Rue des Quatorze-Verges;367;
3087018;234209,595;150995,1511;Rue des Quatorze-Verges;369;
3087022;234226,0332;151005,4816;Rue des Quatorze-Verges;373;
3092503;233928,5313;151070,6763;Rue de l'Arbre-Courte-Joie;52;
3092537;233790,0188;151136,6639;Rue de l'Arbre-Courte-Joie;70;
3092551;233756,834;151157,2706;Rue de l'Arbre-Courte-Joie;76;
3092558;233742,467;151164,6883;Rue de l'Arbre-Courte-Joie;78;
3092563;233726,5605;151171,6245;Rue de l'Arbre-Courte-Joie;80;
3092788;234690,4142;151340,1679;Rue de l'Arbre-Sainte-Barbe;24;
3117213;234535,223;150842,2182;Rue Bontemps;12;
3117241;234573,5568;150872,7076;Rue Bontemps;28;
3117364;234642,0338;150949,4563;Rue Bontemps;77;
3117369;234682,2118;150953,2757;Rue Bontemps;82;
3117396;234678,443;150974,8711;Rue Bontemps;93;
3117410;234686,411;150983,2525;Rue Bontemps;97;
3117417;234722,611;150981,0178;Rue Bontemps;100;
3117446;234737,493;151018,6734;Rue Bontemps;115;
3123450;234641,4305;150155,0001;Rue de Campine;313;
3123494;234697,4807;150149,8061;Rue de Campine;341;
3123533;234780,3866;150071,5552;Rue de Campine;374;
3123535;234785,2905;150069,1452;Rue de Campine;376;
3123536;234788,9747;150061,7427;Rue de Campine;378;
3123549;234796,2256;150094,4703;Rue de Campine;385;
3123584;234869,3132;150053,435;Rue de Campine;400;
3134232;234278,112;151217,6515;Rue Victor-Croisier;9;
3134234;234295,7115;151193,658;Rue Victor-Croisier;10;
3134261;234327,1686;151218,8039;Rue Victor-Croisier;22;
3134297;234360,5796;151288,0145;Rue Victor-Croisier;43;
3134303;234366,613;151290,4425;Rue Victor-Croisier;45;
3134313;234381,6046;151304,8128;Rue Victor-Croisier;51;
3134322;234420,9682;151296,0131;Rue Victor-Croisier;56;
3134331;234431,2002;151302,2824;Rue Victor-Croisier;60;
3134338;234419,966;151334,7568;Rue Victor-Croisier;67;
3134382;234494,8073;151397,2381;Rue Victor-Croisier;95;
3134391;234519,5605;151413,8485;Rue Victor-Croisier;105;
3134412;234543,2631;151432,6847;Rue Victor-Croisier;115;
3134416;234550,7505;151440,6077;Rue Victor-Croisier;117;
3134433;234590,4814;151474,6807;Rue Victor-Croisier;125;
3134489;234657,7902;151487,0635;Rue Victor-Croisier;152;
3138642;234709,2782;150614,1033;Boulevard Jean de Wilde;15;
3138643;234742,7025;150587,9087;Boulevard Jean de Wilde;16;
3138645;234743,9615;150594,5446;Boulevard Jean de Wilde;18;
3138666;234735,595;150720,3003;Boulevard Jean de Wilde;53;
3138678;234744,436;150767,5314;Boulevard Jean de Wilde;69;
3138682;234769,587;150867,4041;Boulevard Jean de Wilde;83;
3138792;234892,5564;150427,7983;Rue Jean Dister;7;
3138794;234899,8974;150429,9861;Rue Jean Dister;9;
3138797;234909,1845;150440,0735;Rue Jean Dister;13;
3143991;234764,1764;149945,3458;Rue Jean Haust;76;
3144003;234720,3522;149988,0145;Rue Jean Haust;92;
3144005;234716,0265;150000,5591;Rue Jean Haust;96;
3144009;234716,9295;150013,7674;Rue Jean Haust;100;
3144027;234693,4128;150080,3001;Rue Jean Haust;124;
3144031;234682,493;150096,0515;Rue Jean Haust;130;
3147038;234936,0233;150142,1458;Avenue Victor Hugo;8;
3147051;234900,3224;150169,3467;Avenue Victor Hugo;16;
3147945;234384,117;150853,7379;Rue Jambe de Bois;28;
3147978;234334,0148;150865,2397;Rue Jambe de Bois;48;
3154171;234689,6955;150276,828;Rue du Limbourg;77;
3154175;234694,8235;150274,4525;Rue du Limbourg;79;
3154183;234706,2785;150270,5023;Rue du Limbourg;83;
334828;234340,1465;151059,3085;Chausse de Tongres;2;
3941891;235070,2997;150121,4642;Rue de Campine;479;
3954219;234627,2065;151226,0739;Vis-Voie;75;
3956646;234830,7575;150728,3832;Vieille Voie de Tongres;198;
3995199;234981,4407;150398,188;Vieille Voie de Tongres;52;
4006567;234840,4789;150385,6854;Rue Sainte Walburge;157;
4016747;234862,0815;150649,5081;Vieille Voie de Tongres;162;
4069921;234632,5319;150917,4399;Rue Bontemps;62;
4081397;234757,6275;150964,7506;Vieille Voie de Tongres;245;
4092942;234651,3515;150268,2865;Rue du Limbourg;70;
4158802;235139,1744;150525,6408;Impasse de Vottem;10;
4204974;234874,7773;149873,6953;Rue Jean Haust;36;
4211200;235175,359;149845,9391;Montagne Sainte-Walburge;249;
4264145;234693,101;151532,4606;Rue de l'Arbre-Sainte-Barbe;64;
5221125;235049,7811;150117,2692;Rue de Campine;471;
5223383;234714,4514;150018,8296;Rue Jean Haust;102;
5223535;234624,72;150283,7651;Rue du Limbourg;54;
5229227;234864,6126;150644,4227;Vieille Voie de Tongres;160;
5229234;234856,558;150677,8467;Vieille Voie de Tongres;172;
5229240;234837,954;150707,4592;Vieille Voie de Tongres;188;
5229328;234798,092;150753,9424;Vieille Voie de Tongres;191;
5229856;235191,27;150476,5945;Rue des Tawes;139;
5231564;234331,3048;151204,0725;Rue Victor-Croisier;20;
5231962;234800,059;150424,7393;Rue Sainte Walburge;179;
5231963;234798,667;150428,5601;Rue Sainte Walburge;181;
5232558;234764,2302;150706,9212;Boulevard Jean de Wilde;54;
5232685;234840,6983;150424,566;Rue Sainte Walburge;190;
5232699;234909,4131;150505,5128;Vieille Voie de Tongres;96;
5232716;234914,551;150463,9485;Vieille Voie de Tongres;63;
5232727;235023,8913;150215,8576;Rue Sainte Walburge;86;
5233905;234605,9191;150924,1251;Rue Bontemps;61;
5233925;234673,8345;150971,6443;Rue Bontemps;91;
5234107;234466,3444;151088,4743;Vis-Voie;58;
5341112;234860,258;150345,409;Rue Sainte Walburge;151;
1323923;234634,884;150622,047;Rue Sainte Walburge;266;
1482754;233860,613;151104,384;Rue de l'Arbre-Courte-Joie;62;
2774777;234552,683;150177,738;Rue Jean Riga;9;
2796792;235077,587;150148,509;Rue Sainte Walburge;50;
2800971;234324,3013;151079,5137;Chausse de Tongres;6;
3123591;234864,615;150078,703;Rue de Campine;405;
3144012;234708,291;150021,532;Rue Jean Haust;104;
3147094;234648,6947;150382,537;Avenue Victor Hugo;39;
5231500;234544,8888;151305,7777;Clos Hesbignon;21;
5231512;234521,8175;151263,5499;Clos Hesbignon;12;
5234190;234653,9427;151321,5248;Rue de l'Arbre-Sainte-Barbe;15;
6319158;234331,3639;151074,1178;Chausse de Tongres;4;
5234000;234687,5191;150958,6233;Rue Bontemps;84;
5225601;234671,7965;150163,5117;Rue de Campine;329;
3092470;234070,179;151020,906;Rue de l'Arbre-Courte-Joie;40;
3942049;234281,1344;150929,4337;Rue du Sergent Merx;109;
2797218;234579,181;150724,1436;Rue Sainte Walburge;328;
6585120;234988,4388;150284,339;Vieille Voie de Tongres;6;
5229288;234820,536;150672,7281;Vieille Voie de Tongres;151;
5229382;234756,9943;150950,2358;Vieille Voie de Tongres;241;
6737372;234662,6246;150113,9217;Rue Jean Haust;142;
6737380;234634,0139;150649,4228;Rue Sainte Walburge;280;
1275030;234583,2882;151425,9351;Rue Victor-Croisier;124;
1291868;234667,9208;151214,5552;Vieille Voie de Tongres;345;
1319693;234457,0922;151082,7624;Vis-Voie;54;
1323884;235015,2965;150193,2295;Rue Sainte Walburge;81;
1348202;234147,5053;151252,3245;Chausse de Tongres;71;
1359404;234319,5484;151208,9771;Rue Victor-Croisier;18;
1492019;234577,1762;151465,4235;Rue Victor-Croisier;123;
1500938;234884,3716;150495,6803;Vieille Voie de Tongres;75;
1512591;234753,0517;150824,8978;Boulevard Jean de Wilde;77;
24687;234910,509;150296,1434;Rue Sainte Walburge;143;
2750381;235171,2875;149871,0053;Montagne Sainte-Walburge;257;
2750414;235158,2835;150017,5428;Montagne Sainte-Walburge;335;
2796679;234888,6401;150285,3295;Place Sainte Walburge;1;
2796737;235128,4785;150060,2358;Rue Sainte Walburge;21;
2796750;235125,975;150064,5489;Rue Sainte Walburge;27;
2796768;235099,5;150092,549;Rue Sainte Walburge;41;
2796795;235058,5285;150134,0926;Rue Sainte Walburge;53;
2796803;235070,543;150165,7259;Rue Sainte Walburge;56;
2796836;235030,919;150171,8593;Rue Sainte Walburge;71;
2796867;234990,1225;150209,6818;Rue Sainte Walburge;93;
2796917;234947,9188;150268,8515;Rue Sainte Walburge;123;
2796922;234952,6828;150295,1832;Rue Sainte Walburge;126;
2796974;234909,6278;150344,2044;Rue Sainte Walburge;162;
2797002;234855,801;150405,5546;Rue Sainte Walburge;180;
2797004;234853,775;150410,8738;Rue Sainte Walburge;182;
2797265;234411,757;150888,2272;Rue Sainte Walburge;369;
2797275;234463,664;150849,4471;Rue Sainte Walburge;396;
2797286;234386,9099;150948,3817;Rue Sainte Walburge;403;
2797289;234384,8711;150954,6084;Rue Sainte Walburge;405;
2797295;234378,276;150964,337;Rue Sainte Walburge;409;
2797298;234373,7486;150968,3357;Rue Sainte Walburge;411;
2798455;235111,3954;150167,0268;Rue des Tawes;13;
2798516;235090,5746;150261,9447;Rue des Tawes;47;
2798595;235187,0351;150397,0158;Rue des Tawes;109;
2798631;235194,3428;150500,4731;Rue des Tawes;149;
2798636;235193,8075;150524,3548;Rue des Tawes;159;
2800941;234193,0036;150879,1562;Rue de la Tombe;9;
2800992;234305,2945;151108,2432;Chausse de Tongres;18;
2801003;234295,3179;151125,1416;Chausse de Tongres;24;
2809492;234411,1113;151052,9228;Vis-Voie;12;
2809502;234417,1087;151097,4951;Vis-Voie;19;
2809534;234510,6838;151156,823;Vis-Voie;47;
2809537;234443,4252;151074,9553;Vis-Voie;48;
2809541;234530,2671;151173,149;Vis-Voie;53;
2809556;234565,2833;151188,3526;Vis-Voie;63;
2809563;234589,6909;151204,5693;Vis-Voie;69;
2809574;234574,7567;151156,4973;Vis-Voie;88;
2809577;234609,4637;151174,6935;Vis-Voie;102;
2809581;234635,359;151186,9395;Vis-Voie;114;
2809583;234638,4287;151193,042;Vis-Voie;116;
2810142;234916,968;150458,6194;Vieille Voie de Tongres;61;
2810145;234965,7433;150428,2818;Vieille Voie de Tongres;64;
2810147;234908,6647;150467,6624;Vieille Voie de Tongres;65;
2810178;234924,6414;150485,7436;Vieille Voie de Tongres;88;
2810183;234916,3778;150496,219;Vieille Voie de Tongres;92;
2810206;234885,7717;150540,7182;Vieille Voie de Tongres;116;
2810209;234886,8305;150561,5372;Vieille Voie de Tongres;122;
2810225;234827,3165;150641,5371;Vieille Voie de Tongres;139;
2810238;234870,5435;150619,0069;Vieille Voie de Tongres;148;
2810252;234859,2325;150655,4558;Vieille Voie de Tongres;164;
2810254;234821,9254;150695,3255;Vieille Voie de Tongres;165;
2810255;234872,625;150662,4661;Vieille Voie de Tongres;168;
2810263;234814,2065;150710,0949;Vieille Voie de Tongres;173;
2810265;234848,3518;150679,8351;Vieille Voie de Tongres;174;
2810269;234806,0295;150721,2759;Vieille Voie de Tongres;179;
2810270;234846,6295;150691,3429;Vieille Voie de Tongres;180;
2810301;234804,0485;150831,8865;Vieille Voie de Tongres;228;
2810318;234757,9172;151005,0025;Vieille Voie de Tongres;257;
2810323;234722,3695;151091,3069;Vieille Voie de Tongres;287;
2810327;234707,241;151120,2481;Vieille Voie de Tongres;295;
3087028;234250,6;151016,0135;Rue des Quatorze-Verges;377;
3092510;233914,134;151076,7142;Rue de l'Arbre-Courte-Joie;54;
3092859;234693,0714;151470,2129;Rue de l'Arbre-Sainte-Barbe;54;
3117209;234530,4391;150838,342;Rue Bontemps;10;
3117218;234540,073;150846,0794;Rue Bontemps;14;
3117232;234558,527;150860,7869;Rue Bontemps;22;
3117320;234597,6195;150917,0426;Rue Bontemps;57;
3117323;234600,8928;150922,121;Rue Bontemps;59;
3117339;234647,542;150926,3383;Rue Bontemps;68;
3117351;234656,3679;150933,3337;Rue Bontemps;72;
3117361;234665,575;150941,0593;Rue Bontemps;76;
3117365;234645,8155;150953,6223;Rue Bontemps;79;
3117373;234654,0226;150960,0497;Rue Bontemps;83;
3117393;234703,0258;150966,4355;Rue Bontemps;92;
3117433;234718,9027;151006,1772;Rue Bontemps;107;
3117438;234723,2512;151010,3123;Rue Bontemps;109;
3123454;234651,795;150157,1997;Rue de Campine;317;
3123489;234682,1346;150127,7471;Rue de Campine;338;
3123514;234734,5764;150128,9575;Rue de Campine;357;
3123573;234855,5787;150052,8577;Rue de Campine;396;
3134264;234338,9744;151226,7526;Rue Victor-Croisier;26;
3134267;234345,1979;151231,3429;Rue Victor-Croisier;28;
3134294;234384,901;151265,784;Rue Victor-Croisier;42;
3134309;234371,3429;151294,2502;Rue Victor-Croisier;47;
3134332;234411,0905;151327,667;Rue Victor-Croisier;63;
3134335;234414,678;151331,7986;Rue Victor-Croisier;65;
3134345;234456,6624;151324,8414;Rue Victor-Croisier;70;
3134354;234440,9835;151350,0309;Rue Victor-Croisier;75;
3134364;234455,8497;151363,909;Rue Victor-Croisier;81;
3134373;234476,8991;151379,4286;Rue Victor-Croisier;89;
3134385;234505,486;151402,6964;Rue Victor-Croisier;99;
3134401;234532,157;151426,0634;Rue Victor-Croisier;111;
3134423;234564,0415;151454,0924;Rue Victor-Croisier;121;
3134439;234596,253;151478,8375;Rue Victor-Croisier;127;
3134477;234635,187;151509,885;Rue Victor-Croisier;143;
3134483;234636,772;151470,6318;Rue Victor-Croisier;146;
3134487;234646,8315;151478,3967;Rue Victor-Croisier;150;
3138634;234702,5976;150573,6074;Boulevard Jean de Wilde;1;A
3138653;234725,494;150675,4724;Boulevard Jean de Wilde;37;
3138654;234756,5499;150656,3786;Boulevard Jean de Wilde;38;
3138655;234756,562;150661,9231;Boulevard Jean de Wilde;40;
3138660;234731,5865;150697,2355;Boulevard Jean de Wilde;47;
3138670;234768,1768;150719,763;Boulevard Jean de Wilde;58;
3138676;234709,6515;150753,1931;Boulevard Jean de Wilde;67;
3138793;234916,4635;150415,4891;Rue Jean Dister;8;
3143979;234809,967;149910,3285;Rue Jean Haust;60;
3143997;234728,717;149962,2628;Rue Jean Haust;84;
3147057;234807,9753;150192,3259;Avenue Victor Hugo;19;
3147061;234793,3089;150206,1341;Avenue Victor Hugo;21;
3147068;234858,5204;150205,6583;Avenue Victor Hugo;26;
3147081;234701,2958;150328,6596;Avenue Victor Hugo;33;
3147093;234769,3801;150298,7053;Avenue Victor Hugo;38;
3147095;234766,73;150302,9771;Avenue Victor Hugo;40;
3147929;234422,379;150841,521;Rue Jambe de Bois;10;
3147932;234411,4504;150846,3843;Rue Jambe de Bois;14;
3147942;234388,4848;150854,2058;Rue Jambe de Bois;26;
3154132;234601,6731;150255,374;Rue du Limbourg;42;
3154149;234632,0577;150282,8995;Rue du Limbourg;62;
3154151;234644,5219;150299,9069;Rue du Limbourg;63;
3154155;234652,6;150294,5142;Rue du Limbourg;65;
3154159;234660,3128;150291,3671;Rue du Limbourg;67;
3154164;234657,1815;150267,502;Rue du Limbourg;72;
3154166;234677,9819;150282,7097;Rue du Limbourg;73;
3154198;234723,1076;150236,7819;Rue du Limbourg;96;
3154227;234815,025;150346,687;Rue du Limbourg;137;
3154234;234840,7448;150368,8068;Rue du Limbourg;151;
4006717;234768,0221;150077,5914;Rue de Campine;370;
4085206;234930,4655;150288,9493;Rue Sainte Walburge;133;
4146636;234691,4553;150122,4332;Rue de Campine;342;
4163674;234733,5867;151014,7134;Rue Bontemps;113;
4226217;235143,9854;150537,6642;Impasse de Vottem;13;
4239175;234691,981;150424,6067;Avenue Victor Hugo;58;
5221126;235061,087;150114,5875;Rue de Campine;475;
5221176;235116,4855;150190,8743;Rue des Tawes;23;
5223374;234781,35;149925,6799;Rue Jean Haust;72;
5225610;234707,684;150143,8234;Rue de Campine;345;
5229255;234822,5065;150748,4989;Vieille Voie de Tongres;204;
5231543;234553,7119;151402,7089;Rue Victor-Croisier;110;
5231634;234155,5704;151295,2718;Chausse de Tongres;80;
5232733;235013,7962;150241,6105;Rue Sainte Walburge;98;
5234202;234635,7981;151230,2705;Vis-Voie;77;
2797048;234713,149;150518,827;Rue Sainte Walburge;215;
2801046;234213,7792;151234,1476;Chausse de Tongres;52;
3138646;234717,305;150630,33;Boulevard Jean de Wilde;19;
3147049;234838,7528;150168,1123;Avenue Victor Hugo;15;
3154169;234685,203;150279,697;Rue du Limbourg;75;
3154200;234729,505;150235,461;Rue du Limbourg;98;
3154203;234742,866;150233,695;Rue du Limbourg;102;
4264178;234584,0218;151201,3204;Vis-Voie;67;
5231475;234575,3684;151355,6254;Clos Hesbignon;26;
5231481;234591,1375;151367,0552;Clos Hesbignon;27;
5231521;234435,9431;151305,5231;Rue Victor-Croisier;62;
5234192;234653,9426;151328,5247;Rue de l'Arbre-Sainte-Barbe;17;
6326024;234533,5923;151355,4088;Clos Hesbignon;23;
2750400;235157,7901;149992,3785;Montagne Sainte-Walburge;325;
3123463;234642,567;150127,8522;Rue de Campine;322;
5225598;234670,9937;150166,5511;Rue de Campine;327;
1440059;234246,0523;150903,7675;Rue de la Tombe;4;
3086954;234250,4847;150978,6723;Rue des Quatorze-Verges;258;
2747188;234285,2635;150957,3049;Rue du Sergent Merx;115;
6362829;234625,9615;150666,5194;Rue Sainte Walburge;294;
2797264;234506,7699;150810,9832;Rue Sainte Walburge;366;
6410248;234363,8296;150979,8231;Rue Sainte Walburge;415;
