Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Pannenstraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;181;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;187;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;189;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;190;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;194;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;199;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;201;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;203;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;206;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;208;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;210;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;212;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;213;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;214;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;215;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;217;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;219;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;221;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;222;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;223;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;225;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;226;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;227;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;230;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;231;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;233;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;234;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;235;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;239;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;241;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;242;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;243;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;245;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;246;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;247;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;249;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;250;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;252;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;257;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;258;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;260;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;264;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;273;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;275;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;277;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;278;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;281;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;283;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;285;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;289;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;293;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;294;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;295;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;296;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;297;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;299;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;301;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;303;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;305;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;307;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;309;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;311;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;313;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;315;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;317;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;319;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;323;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;325;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;327;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;331;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;333;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;337;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;339;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;341;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;343;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;349;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pastuurdijk;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Breed Veertien;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;173;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;194;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;197;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Logenhoek;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Logenhoek;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Logenhoek;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Logenhoek;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;244;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;224;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;211;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;232;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;282;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;345;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;288;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;298;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;351;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;200;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;344;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;337;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;349;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;351;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;181;;;;;;;;;;;;;;;;;
;;;;;;;;;;Oostenhem;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;169;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;171;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;175;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;177;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;216;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;205;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;205;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;187;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;210;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;220;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;231;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;300;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;190;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;201;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;324;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;244;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;314;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;254;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;149;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;71;;;;;;;;;;;;;;;;;
