Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
CHARLEROI - FH20;NO CLUSTERS;2092181;;;132854;2092181;;;;Rue de la SauveniŠre;39;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2092182;;;132855;2092182;;;;Rue de la SauveniŠre;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2092182;;;132855;2092182;;;;Rue de la SauveniŠre;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2092183;;;132856;2092183;;;;Rue de la SauveniŠre;51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2092183;;;132856;2092183;;;;Rue de la SauveniŠre;51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094396;;;134832;2094396;;;;Rue du Tir;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094396;;;134832;2094396;;;;Rue du Tir;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094397;;;38719140;2094397;;;;Rue du Tir;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094397;;;38719140;2094397;;;;Rue du Tir;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094398;;;38719354;2094398;;;;Rue du Tir;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094398;;;38719354;2094398;;;;Rue du Tir;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094400;;;134833;2094400;;;;Rue du Tir;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094400;;;134833;2094400;;;;Rue du Tir;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094401;;;134834;2094401;;;;Rue du Tir;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094401;;;134834;2094401;;;;Rue du Tir;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094402;;;134835;2094402;;;;Rue du Tir;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094402;;;134835;2094402;;;;Rue du Tir;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2094403;;;134836;2094403;;;;Rue du Tir;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2094403;;;134836;2094403;;;;Rue du Tir;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096373;;;136458;2096373;;;;Place de la Villette;1;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096373;;;136458;2096373;;;;Place de la Villette;1;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096374;;;136459;2096374;;;;Place de la Villette;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096374;;;136459;2096374;;;;Place de la Villette;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096377;;;136461;2096377;;;;Place de la Villette;8;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096377;;;136461;2096377;;;;Place de la Villette;8;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096378;;;136462;2096378;;;;Place de la Villette;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096378;;;136462;2096378;;;;Place de la Villette;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096379;;;136463;2096379;;;;Place de la Villette;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096379;;;136463;2096379;;;;Place de la Villette;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096380;;;136464;2096380;;;;Place de la Villette;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096380;;;136464;2096380;;;;Place de la Villette;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096381;;;136465;2096381;;;;Place de la Villette;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096381;;;136465;2096381;;;;Place de la Villette;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096382;;;136466;2096382;;;;Place de la Villette;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096382;;;136466;2096382;;;;Place de la Villette;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2096383;;;136467;2096383;;;;Place de la Villette;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2096383;;;136467;2096383;;;;Place de la Villette;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097430;;;137411;2097430;;;;Rue des Invalides;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097430;;;137411;2097430;;;;Rue des Invalides;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097432;;;37488219;2097432;;;;Rue des Invalides;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097432;;;37488219;2097432;;;;Rue des Invalides;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097433;;;137414;2097433;;;;Rue des Invalides;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097433;;;137414;2097433;;;;Rue des Invalides;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097434;;;137415;2097434;;;;Rue des Invalides;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097434;;;137415;2097434;;;;Rue des Invalides;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097435;;;137416;2097435;;;;Rue des Invalides;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097435;;;137416;2097435;;;;Rue des Invalides;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097436;;;137417;2097436;;;;Rue des Invalides;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097436;;;137417;2097436;;;;Rue des Invalides;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097437;;;137418;2097437;;;;Rue des Invalides;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097437;;;137418;2097437;;;;Rue des Invalides;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097438;;;137419;2097438;;;;Rue des Invalides;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097438;;;137419;2097438;;;;Rue des Invalides;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2097439;;;137420;2097439;;;;Rue des Invalides;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2097439;;;137420;2097439;;;;Rue des Invalides;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2100471;;;140167;2100471;;;;Rue du Lutia;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2100471;;;140167;2100471;;;;Rue du Lutia;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2100472;;;140168;2100472;;;;Rue du Lutia;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2100472;;;140168;2100472;;;;Rue du Lutia;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2100473;;;140169;2100473;;;;Rue du Lutia;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2100473;;;140169;2100473;;;;Rue du Lutia;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101754;;;141293;2101754;;;;Rue Adolphe Max;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101754;;;141293;2101754;;;;Rue Adolphe Max;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101755;;;38707601;2101755;;;;Rue Adolphe Max;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101755;;;38707601;2101755;;;;Rue Adolphe Max;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101757;;;141294;2101757;;;;Rue Adolphe Max;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101757;;;141294;2101757;;;;Rue Adolphe Max;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101758;;;141295;2101758;;;;Rue Adolphe Max;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101758;;;141295;2101758;;;;Rue Adolphe Max;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101759;;;38707704;2101759;;;;Rue Adolphe Max;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101759;;;38707704;2101759;;;;Rue Adolphe Max;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101760;;;141296;2101760;;;;Rue Adolphe Max;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101760;;;141296;2101760;;;;Rue Adolphe Max;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101761;;;141297;2101761;;;;Rue Adolphe Max;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101761;;;141297;2101761;;;;Rue Adolphe Max;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101763;;;141299;2101763;;;;Rue Adolphe Max;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101763;;;141299;2101763;;;;Rue Adolphe Max;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101765;;;141301;2101765;;;;Rue Adolphe Max;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101765;;;141301;2101765;;;;Rue Adolphe Max;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101768;;;141303;2101768;;;;Rue Adolphe Max;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101768;;;141303;2101768;;;;Rue Adolphe Max;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101770;;;141305;2101770;;;;Rue Adolphe Max;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101770;;;141305;2101770;;;;Rue Adolphe Max;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101771;;;141306;2101771;;;;Rue Adolphe Max;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101771;;;141306;2101771;;;;Rue Adolphe Max;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101772;;;141307;2101772;;;;Rue Adolphe Max;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101772;;;141307;2101772;;;;Rue Adolphe Max;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101774;;;37488220;2101774;;;;Rue Adolphe Max;44;;;;;;MDU;0;13;0;13;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101774;;;37488220;2101774;;;;Rue Adolphe Max;44;;;;;;MDU;0;13;0;13;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101803;;;141337;2101803;;;;Rue du Mayeuri;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101803;;;141337;2101803;;;;Rue du Mayeuri;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101804;;;141338;2101804;;;;Rue du Mayeuri;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101804;;;141338;2101804;;;;Rue du Mayeuri;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101805;;;141339;2101805;;;;Rue du Mayeuri;5;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101805;;;141339;2101805;;;;Rue du Mayeuri;5;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101806;;;37488221;2101806;;;;Rue du Mayeuri;6;A;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101806;;;37488221;2101806;;;;Rue du Mayeuri;6;A;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101808;;;141340;2101808;;;;Rue du Mayeuri;7;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101808;;;141340;2101808;;;;Rue du Mayeuri;7;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101809;;;141341;2101809;;;;Rue du Mayeuri;7;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101809;;;141341;2101809;;;;Rue du Mayeuri;7;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101810;;;141342;2101810;;;;Rue du Mayeuri;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101810;;;141342;2101810;;;;Rue du Mayeuri;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101811;;;141343;2101811;;;;Rue du Mayeuri;8;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101811;;;141343;2101811;;;;Rue du Mayeuri;8;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101812;;;141344;2101812;;;;Rue du Mayeuri;8;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101812;;;141344;2101812;;;;Rue du Mayeuri;8;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101813;;;141345;2101813;;;;Rue du Mayeuri;9;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101813;;;141345;2101813;;;;Rue du Mayeuri;9;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101814;;;141346;2101814;;;;Rue du Mayeuri;10;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101814;;;141346;2101814;;;;Rue du Mayeuri;10;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101815;;;141347;2101815;;;;Rue du Mayeuri;10;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101815;;;141347;2101815;;;;Rue du Mayeuri;10;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101816;;;141348;2101816;;;;Rue du Mayeuri;11;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101816;;;141348;2101816;;;;Rue du Mayeuri;11;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101817;;;141349;2101817;;;;Rue du Mayeuri;11;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101817;;;141349;2101817;;;;Rue du Mayeuri;11;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101818;;;141350;2101818;;;;Rue du Mayeuri;11;E;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101818;;;141350;2101818;;;;Rue du Mayeuri;11;E;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101819;;;141351;2101819;;;;Rue du Mayeuri;11;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101819;;;141351;2101819;;;;Rue du Mayeuri;11;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101820;;;141352;2101820;;;;Rue du Mayeuri;12;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101820;;;141352;2101820;;;;Rue du Mayeuri;12;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101821;;;141353;2101821;;;;Rue du Mayeuri;12;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101821;;;141353;2101821;;;;Rue du Mayeuri;12;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101822;;;141354;2101822;;;;Rue du Mayeuri;12;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101822;;;141354;2101822;;;;Rue du Mayeuri;12;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101823;;;141355;2101823;;;;Rue du Mayeuri;13;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101823;;;141355;2101823;;;;Rue du Mayeuri;13;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101824;;;141356;2101824;;;;Rue du Mayeuri;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101824;;;141356;2101824;;;;Rue du Mayeuri;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101825;;;141357;2101825;;;;Rue du Mayeuri;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101825;;;141357;2101825;;;;Rue du Mayeuri;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101826;;;141358;2101826;;;;Rue du Mayeuri;19;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101826;;;141358;2101826;;;;Rue du Mayeuri;19;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101827;;;141359;2101827;;;;Rue du Mayeuri;19;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101827;;;141359;2101827;;;;Rue du Mayeuri;19;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101828;;;141360;2101828;;;;Rue du Mayeuri;19;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101828;;;141360;2101828;;;;Rue du Mayeuri;19;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101829;;;141361;2101829;;;;Rue du Mayeuri;19;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101829;;;141361;2101829;;;;Rue du Mayeuri;19;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101831;;;141362;2101831;;;;Rue du Mayeuri;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101831;;;141362;2101831;;;;Rue du Mayeuri;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101832;;;141363;2101832;;;;Rue du Mayeuri;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101832;;;141363;2101832;;;;Rue du Mayeuri;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101833;;;141364;2101833;;;;Rue du Mayeuri;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101833;;;141364;2101833;;;;Rue du Mayeuri;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101834;;;141365;2101834;;;;Rue du Mayeuri;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101834;;;141365;2101834;;;;Rue du Mayeuri;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101835;;;141366;2101835;;;;Rue du Mayeuri;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101835;;;141366;2101835;;;;Rue du Mayeuri;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101836;;;141367;2101836;;;;Rue du Mayeuri;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101836;;;141367;2101836;;;;Rue du Mayeuri;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101837;;;141368;2101837;;;;Rue du Mayeuri;27;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101837;;;141368;2101837;;;;Rue du Mayeuri;27;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101839;;;141369;2101839;;;;Rue du Mayeuri;30;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101839;;;141369;2101839;;;;Rue du Mayeuri;30;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101840;;;38709008;2101840;;;;Rue du Mayeuri;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101840;;;38709008;2101840;;;;Rue du Mayeuri;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101841;;;141370;2101841;;;;Rue du Mayeuri;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101841;;;141370;2101841;;;;Rue du Mayeuri;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101842;;;37488222;2101842;;;;Rue du Mayeuri;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101842;;;37488222;2101842;;;;Rue du Mayeuri;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101843;;;141372;2101843;;;;Rue du Mayeuri;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101843;;;141372;2101843;;;;Rue du Mayeuri;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2101844;;;141373;2101844;;;;Rue du Mayeuri;48;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101844;;;141373;2101844;;;;Rue du Mayeuri;48;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2101845;;;141374;2101845;;;;Rue du Mayeuri;50;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
