Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
SCHAERBEEK - FH04;Buildingtype diff;1679908;BL0005;;31153382;1679908;;;;Grote Bosstraat;61;;;;2020-07-02 13:35:07;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679908;BL0005;;31153382;1679908;;;;Grote Bosstraat;61;;;;2020-07-02 13:35:07;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679908;BL0005;;31153382;1679908;;;;Grote Bosstraat;61;;;;2020-07-02 13:35:07;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679908;BL0005;;31153382;1679908;;;;Grote Bosstraat;61;;;;2020-07-02 13:35:07;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679909;BL0006;;31153383;1679909;;;;Grote Bosstraat;62;;D;;2020-07-15 15:00:16;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679909;BL0006;;31153383;1679909;;;;Grote Bosstraat;62;;D;;2020-07-15 15:00:16;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679910;BL0005;;31153384;1679910;;;;Grote Bosstraat;63;;;;2020-07-02 13:31:47;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679910;BL0005;;31153384;1679910;;;;Grote Bosstraat;63;;;;2020-07-02 13:31:47;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1679910;BL0005;;31153384;1679910;;;;Grote Bosstraat;63;;;;2020-07-02 13:31:47;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679910;BL0005;;31153384;1679910;;;;Grote Bosstraat;63;;;;2020-07-02 13:31:47;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679911;BL0006;;31153385;1679911;;;;Grote Bosstraat;64;;D;;2020-07-15 11:30:09;Vincent Casellato;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679911;BL0006;;31153385;1679911;;;;Grote Bosstraat;64;;D;;2020-07-15 11:30:09;Vincent Casellato;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679912;BL0005;;31153386;1679912;;;;Grote Bosstraat;65;;D;;2020-07-02 16:55:05;Sophie Rohrer;MDU;0;3;0;3;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679912;BL0005;;31153386;1679912;;;;Grote Bosstraat;65;;D;;2020-07-02 16:55:05;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679913;BL0005;;31153387;1679913;;;;Grote Bosstraat;67;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679914;BL0005;;31153388;1679914;;;;Grote Bosstraat;73;;D;;2020-07-02 16:50:06;Sophie Rohrer;MDU;0;2;0;2;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679914;BL0005;;31153388;1679914;;;;Grote Bosstraat;73;;D;;2020-07-02 16:50:06;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679915;BL0005;;31153389;1679915;;;;Grote Bosstraat;75;;D;;2020-07-02 17:10:07;Sophie Rohrer;MDU;0;3;0;3;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679915;BL0005;;31153389;1679915;;;;Grote Bosstraat;75;;D;;2020-07-02 17:10:07;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679916;BL0005;;31153390;1679916;;;;Grote Bosstraat;77;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1679918;BL0005;;31153391;1679918;;;;Grote Bosstraat;79;;;;2020-07-02 13:31:10;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679918;BL0005;;31153391;1679918;;;;Grote Bosstraat;79;;;;2020-07-02 13:31:10;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679918;BL0005;;31153391;1679918;;;;Grote Bosstraat;79;;;;2020-07-02 13:31:10;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679918;BL0005;;31153391;1679918;;;;Grote Bosstraat;79;;;;2020-07-02 13:31:10;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679919;BL0005;;31153392;1679919;;;;Grote Bosstraat;81;;D;;2020-07-02 17:15:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679919;BL0005;;31153392;1679919;;;;Grote Bosstraat;81;;D;;2020-07-02 17:15:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679919;BL0005;;31153392;1679919;;;;Grote Bosstraat;81;;D;;2020-07-02 17:15:05;Sophie Rohrer;MDU;0;2;0;2;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679919;BL0005;;31153392;1679919;;;;Grote Bosstraat;81;;D;;2020-07-02 17:15:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679920;BL0006;;31153393;1679920;;;;Grote Bosstraat;82;;D;;2020-08-24 14:15:08;Vincent Casellato;MDU;2;8;0;10;1;8;0;9;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679920;BL0006;;31153393;1679920;;;;Grote Bosstraat;82;;D;;2020-08-24 14:15:08;Vincent Casellato;MDU;2;8;0;10;1;8;0;9;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units bu diff;1679920;BL0006;;31153393;1679920;;;;Grote Bosstraat;82;;D;;2020-08-24 14:15:08;Vincent Casellato;MDU;2;8;0;10;1;8;0;9;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679920;BL0006;;31153393;1679920;;;;Grote Bosstraat;82;;D;;2020-08-24 14:15:08;Vincent Casellato;MDU;2;8;0;10;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679921;BL0006;;31153394;1679921;;;;Grote Bosstraat;84;;D;;2020-07-15 14:55:15;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679921;BL0006;;31153394;1679921;;;;Grote Bosstraat;84;;D;;2020-07-15 14:55:15;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679921;BL0006;;31153394;1679921;;;;Grote Bosstraat;84;;D;;2020-07-15 14:55:15;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679921;BL0006;;31153394;1679921;;;;Grote Bosstraat;84;;D;;2020-07-15 14:55:15;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679922;BL0009;;31153395;1679922;;;;Grote Bosstraat;88;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679923;BL0008;;31153396;1679923;;;;Grote Bosstraat;89;;D;;2020-07-02 17:00:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679923;BL0008;;31153396;1679923;;;;Grote Bosstraat;89;;D;;2020-07-02 17:00:05;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679923;BL0008;;31153396;1679923;;;;Grote Bosstraat;89;;D;;2020-07-02 17:00:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679923;BL0008;;31153396;1679923;;;;Grote Bosstraat;89;;D;;2020-07-02 17:00:05;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679924;BL0008;;31153397;1679924;;;;Grote Bosstraat;91;;D;;2020-07-02 16:55:04;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679924;BL0008;;31153397;1679924;;;;Grote Bosstraat;91;;D;;2020-07-02 16:55:04;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679926;BL0009;;31153399;1679926;;;;Grote Bosstraat;96;;D;;2020-07-02 16:50:05;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679926;BL0009;;31153399;1679926;;;;Grote Bosstraat;96;;D;;2020-07-02 16:50:05;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679927;BL0009;;31153400;1679927;;;;Grote Bosstraat;100;;D;;2020-07-03 16:30:10;Sophie Rohrer;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679927;BL0009;;31153400;1679927;;;;Grote Bosstraat;100;;D;;2020-07-03 16:30:10;Sophie Rohrer;MDU;1;1;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679928;BL0009;;31153401;1679928;;;;Grote Bosstraat;102;;D;;2020-07-15 15:00:13;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679928;BL0009;;31153401;1679928;;;;Grote Bosstraat;102;;D;;2020-07-15 15:00:13;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679929;BL0009;;33489178;1679929;;;;Grote Bosstraat;106;;;;2020-07-03 10:40:09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679929;BL0009;;33489178;1679929;;;;Grote Bosstraat;106;;;;2020-07-03 10:40:09;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679929;BL0009;;33489178;1679929;;;;Grote Bosstraat;106;;;;2020-07-03 10:40:09;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1679929;BL0009;;33489178;1679929;;;;Grote Bosstraat;106;;;;2020-07-03 10:40:09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units bu diff;1679930;BL0008;;31153402;1679930;;;;Grote Bosstraat;109;;D;;2020-07-03 16:30:09;Sophie Rohrer;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679930;BL0008;;31153402;1679930;;;;Grote Bosstraat;109;;D;;2020-07-03 16:30:09;Sophie Rohrer;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679930;BL0008;;31153402;1679930;;;;Grote Bosstraat;109;;D;;2020-07-03 16:30:09;Sophie Rohrer;MDU;1;1;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679930;BL0008;;31153402;1679930;;;;Grote Bosstraat;109;;D;;2020-07-03 16:30:09;Sophie Rohrer;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679931;BL0008;;31153403;1679931;;;;Grote Bosstraat;111;;D;;2020-07-15 10:30:07;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679931;BL0008;;31153403;1679931;;;;Grote Bosstraat;111;;D;;2020-07-15 10:30:07;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679932;BL0008;;31153404;1679932;;;;Grote Bosstraat;113;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679933;BL0008;;31153405;1679933;;;;Grote Bosstraat;115;;;;2020-07-03 09:20:04;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1679933;BL0008;;31153405;1679933;;;;Grote Bosstraat;115;;;;2020-07-03 09:20:04;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679933;BL0008;;31153405;1679933;;;;Grote Bosstraat;115;;;;2020-07-03 09:20:04;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679933;BL0008;;31153405;1679933;;;;Grote Bosstraat;115;;;;2020-07-03 09:20:04;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679934;BL0009;;31153406;1679934;;;;Grote Bosstraat;116;;D;;2020-07-15 14:55:23;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679934;BL0009;;31153406;1679934;;;;Grote Bosstraat;116;;D;;2020-07-15 14:55:23;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679935;BL0009;;31153407;1679935;;;;Grote Bosstraat;118;;D;;2020-07-15 15:15:10;Sophie Rohrer;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679935;BL0009;;31153407;1679935;;;;Grote Bosstraat;118;;D;;2020-07-15 15:15:10;Sophie Rohrer;MDU;0;6;0;6;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679936;BL0009;;31153408;1679936;;;;Grote Bosstraat;120;;D;;2020-09-11 08:45:08;Vincent Casellato;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679936;BL0009;;31153408;1679936;;;;Grote Bosstraat;120;;D;;2020-09-11 08:45:08;Vincent Casellato;MDU;0;3;0;3;0;6;1;7;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units su diff;1679936;BL0009;;31153408;1679936;;;;Grote Bosstraat;120;;D;;2020-09-11 08:45:08;Vincent Casellato;MDU;0;3;0;3;0;6;1;7;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679936;BL0009;;31153408;1679936;;;;Grote Bosstraat;120;;D;;2020-09-11 08:45:08;Vincent Casellato;MDU;0;3;0;3;0;6;1;7;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679936;BL0009;;31153408;1679936;;;;Grote Bosstraat;120;;D;;2020-09-11 08:45:08;Vincent Casellato;MDU;0;3;0;3;0;6;1;7;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679937;BL0012;;31153409;1679937;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;121;;D;;2020-06-22 07:40:04;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679937;BL0012;;31153409;1679937;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;121;;D;;2020-06-22 07:40:04;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679937;BL0012;;31153409;1679937;35572658;Grote Bosstraat 129-131;;Grote Bosstraat;121;;D;;2020-06-22 07:40:04;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679937;BL0012;;31153409;1679937;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;121;;D;;2020-06-22 07:40:04;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679938;BL0009;;31153410;1679938;;;;Grote Bosstraat;122;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679939;BL0009;;31153411;1679939;;;;Grote Bosstraat;124;;D;;2020-07-03 16:35:09;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679939;BL0009;;31153411;1679939;;;;Grote Bosstraat;124;;D;;2020-07-03 16:35:09;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679940;BL0012;;31153412;1679940;;;;Grote Bosstraat;125;;D;;2020-06-22 07:30:06;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679940;BL0012;;31153412;1679940;;;;Grote Bosstraat;125;;D;;2020-06-22 07:30:06;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679941;BL0012;;31153413;1679941;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;129;;D;;2020-07-15 15:00:11;Sophie Rohrer;MDU;0;3;0;3;0;6;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679941;BL0012;;31153413;1679941;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;129;;D;;2020-07-15 15:00:11;Sophie Rohrer;MDU;0;3;0;3;0;6;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679941;BL0012;;31153413;1679941;35572658;Grote Bosstraat 129-131;Grote Bosstraat 129-131;Grote Bosstraat;129;;D;;2020-07-15 15:00:11;Sophie Rohrer;MDU;0;3;0;3;0;6;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679941;BL0012;;31153413;1679941;35572658;Grote Bosstraat 129-131;;Grote Bosstraat;129;;D;;2020-07-15 15:00:11;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679942;BL0013;;31153414;1679942;;;;Grote Bosstraat;130;;D;;2020-07-03 16:35:10;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679942;BL0013;;31153414;1679942;;;;Grote Bosstraat;130;;D;;2020-07-03 16:35:10;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679943;BL0012;;31153415;1679943;;;;Grote Bosstraat;133;;D;;2020-07-27 14:20:12;Vincent Casellato;MDU;1;5;0;6;1;7;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679943;BL0012;;31153415;1679943;;;;Grote Bosstraat;133;;D;;2020-07-27 14:20:12;Vincent Casellato;MDU;1;5;0;6;1;7;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679943;BL0012;;31153415;1679943;;;;Grote Bosstraat;133;;D;;2020-07-27 14:20:12;Vincent Casellato;MDU;1;5;0;6;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679943;BL0012;;31153415;1679943;;;;Grote Bosstraat;133;;D;;2020-07-27 14:20:12;Vincent Casellato;MDU;1;5;0;6;1;7;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679944;BL0012;;31153416;1679944;;;;Grote Bosstraat;135;;D;;2020-07-03 16:35:13;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679944;BL0012;;31153416;1679944;;;;Grote Bosstraat;135;;D;;2020-07-03 16:35:13;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679944;BL0012;;31153416;1679944;;;;Grote Bosstraat;135;;D;;2020-07-03 16:35:13;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679944;BL0012;;31153416;1679944;;;;Grote Bosstraat;135;;D;;2020-07-03 16:35:13;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679945;BL0013;;31153417;1679945;;;;Grote Bosstraat;136;;D;;2020-07-15 14:55:04;Sophie Rohrer;MDU;0;9;0;9;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679945;BL0013;;31153417;1679945;;;;Grote Bosstraat;136;;D;;2020-07-15 14:55:04;Sophie Rohrer;MDU;0;9;0;9;0;9;0;9;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679946;BL0012;;31153418;1679946;;;;Grote Bosstraat;137;;D;;2020-07-15 14:55:25;Sophie Rohrer;MDU;1;5;0;6;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679946;BL0012;;31153418;1679946;;;;Grote Bosstraat;137;;D;;2020-07-15 14:55:25;Sophie Rohrer;MDU;1;5;0;6;1;5;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679947;BL0012;;31153419;1679947;;;;Grote Bosstraat;141;;D;;2020-07-15 14:55:21;Sophie Rohrer;MDU;1;2;0;3;1;24;0;25;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679947;BL0012;;31153419;1679947;;;;Grote Bosstraat;141;;D;;2020-07-15 14:55:21;Sophie Rohrer;MDU;1;2;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679947;BL0012;;31153419;1679947;;;;Grote Bosstraat;141;;D;;2020-07-15 14:55:21;Sophie Rohrer;MDU;1;2;0;3;1;24;0;25;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679947;BL0012;;31153419;1679947;;;;Grote Bosstraat;141;;D;;2020-07-15 14:55:21;Sophie Rohrer;MDU;1;2;0;3;1;24;0;25;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679948;BL0013;;33489181;1679948;;;;Grote Bosstraat;142;;D;;2020-07-03 16:45:07;Sophie Rohrer;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units bu diff;1679948;BL0013;;33489181;1679948;;;;Grote Bosstraat;142;;D;;2020-07-03 16:45:07;Sophie Rohrer;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679948;BL0013;;33489181;1679948;;;;Grote Bosstraat;142;;D;;2020-07-03 16:45:07;Sophie Rohrer;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679948;BL0013;;33489181;1679948;;;;Grote Bosstraat;142;;D;;2020-07-03 16:45:07;Sophie Rohrer;MDU;1;2;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679951;BL0012;;31153420;1679951;;;;Grote Bosstraat;149;;D;;2020-07-03 16:35:15;Sophie Rohrer;MDU;1;1;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679951;BL0012;;31153420;1679951;;;;Grote Bosstraat;149;;D;;2020-07-03 16:35:15;Sophie Rohrer;MDU;1;1;0;2;1;2;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679951;BL0012;;31153420;1679951;;;;Grote Bosstraat;149;;D;;2020-07-03 16:35:15;Sophie Rohrer;MDU;1;1;0;2;1;2;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679951;BL0012;;31153420;1679951;;;;Grote Bosstraat;149;;D;;2020-07-03 16:35:15;Sophie Rohrer;MDU;1;1;0;2;1;2;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679952;BL0016;;31153421;1679952;;;;Grote Bosstraat;157;;;;2020-07-03 10:05:19;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679952;BL0016;;31153421;1679952;;;;Grote Bosstraat;157;;;;2020-07-03 10:05:19;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1679952;BL0016;;31153421;1679952;;;;Grote Bosstraat;157;;;;2020-07-03 10:05:19;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1679952;BL0016;;31153421;1679952;;;;Grote Bosstraat;157;;;;2020-07-03 10:05:19;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679953;BL0014;;31153422;1679953;;;;Grote Bosstraat;158;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1679954;BL0016;;31153423;1679954;;;;Grote Bosstraat;159;;D;;2020-07-15 14:55:26;Sophie Rohrer;MDU;0;3;1;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1679954;BL0016;;31153423;1679954;;;;Grote Bosstraat;159;;D;;2020-07-15 14:55:26;Sophie Rohrer;MDU;0;3;1;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units su diff;1679954;BL0016;;31153423;1679954;;;;Grote Bosstraat;159;;D;;2020-07-15 14:55:26;Sophie Rohrer;MDU;0;3;1;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1679954;BL0016;;31153423;1679954;;;;Grote Bosstraat;159;;D;;2020-07-15 14:55:26;Sophie Rohrer;MDU;0;3;1;4;0;4;0;4;Y;Y;BUILDING template
