Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Ooststraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rondekomstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;171;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;173;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;175;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;201;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;205;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;207;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;209;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;211;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;215;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;225;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;231;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsplein;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Torenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wortelstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;de Coninckplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;de Coninckplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Cichoreistraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Garenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Middenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan Mahieustraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Drafstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan Mahieustraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Godshuislaan;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;227;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Barnumerf;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;163;;;;;;;;;;;;;;;;;
;;;;;;;;;;Godshuislaan;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Barnumerf;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Barnumerf;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weverijstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Cichoreistraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Amandsstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Godshuislaan;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stokerijstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brugsesteenweg;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zijstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Barnumerf;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Barnumerf;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Horriestraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kokelaarstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hugo Verrieststraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Achiel Denysstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Adriaen Willaertstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rondekomstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gasthuisstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gasthuisstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsdreef;40;;;;;;;;;;;;;;;;;
