Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
EVERE - FH03;NO CLUSTERS;756069;BL0335;;971559;756069;;;;Oasebinnenhof - Clos de l Oasis;35;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;756070;BL0335;;971560;756070;;;;Oasebinnenhof - Clos de l Oasis;36;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;756076;BL0335;;29406900;756076;;;;August De Boeckstraat - Rue Auguste De Boeck;66;;;;;Marouane Zoubir;MDU;2;0;1;3;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;756586;BL0323;;971567;756586;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;160;;;;;Marouane Zoubir;MDU;0;5;0;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77994;BL0317;;33157707;77994;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;63;;;;;Marouane Zoubir;MDU;0;6;0;6;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77995;BL0317;;971571;77995;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;57;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77996;BL0317;;971572;77996;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;55;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77997;BL0319;;971573;77997;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;50;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77998;BL0319;;971574;77998;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;60;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;77999;BL0319;;971575;77999;;;;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;23;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78000;BL0319;;971576;78000;;;;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;3;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78001;BL0317;;971577;78001;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;24;;;;;Marouane Zoubir;MDU;0;8;0;8;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78002;BL0317;;971578;78002;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;28;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78003;BL0316;;971579;78003;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;33;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78004;BL0316;;971580;78004;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;23;;;;;Marouane Zoubir;MDU;0;8;0;8;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;78005;BL0319;;971581;78005;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;42;;D;;2020-10-02 08:45:08;Vincent Lambot;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;78005;BL0319;;971581;78005;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;42;;D;;2020-10-02 08:45:08;Vincent Lambot;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;78006;BL0319;;971582;78006;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;52;;D;;2020-10-02 09:25:28;Vincent Lambot;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;78006;BL0319;;971582;78006;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;52;;D;;2020-10-02 09:25:28;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78007;BL0319;;971583;78007;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;44;;;;;Marouane Zoubir;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;78008;BL0319;;971584;78008;;;;Weerstandstraat - Rue de la Resistance;63;;D;;2020-09-29 11:25:40;Vincent Lambot;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;78008;BL0319;;971584;78008;;;;Weerstandstraat - Rue de la Resistance;63;;D;;2020-09-29 11:25:40;Vincent Lambot;MDU;0;6;0;6;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;78009;BL0319;;971585;78009;;;;Weerstandstraat - Rue de la Resistance;45;;D;;2020-09-29 11:00:08;Vincent Lambot;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;78009;BL0319;;971585;78009;;;;Weerstandstraat - Rue de la Resistance;45;;D;;2020-09-29 11:00:08;Vincent Lambot;MDU;1;1;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78011;BL0317;;971586;78011;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;47;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78012;BL0317;;971587;78012;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;51;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78013;BL0302;;971588;78013;;;;Edward Deknoopstraat - Rue Edouard Deknoop;39;;;;;Marouane Zoubir;MDU;1;7;0;8;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;78014;BL0317;;971589;78014;;;;Edward Deknoopstraat - Rue Edouard Deknoop;34;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;78015;BL0317;;971590;78015;;;;Edward Deknoopstraat - Rue Edouard Deknoop;44;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827638;BL0312;;29406901;827638;;;;Louis Pierardlaan - Avenue Louis Pierard;2;;;;;Marouane Zoubir;MDU;0;15;1;16;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827639;BL0312;;971598;827639;;;;Louis Pierardlaan - Avenue Louis Pierard;4;;;;;Marouane Zoubir;MDU;0;15;1;16;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827640;BL0312;;971599;827640;;;;Louis Pierardlaan - Avenue Louis Pierard;6;;;;;Marouane Zoubir;MDU;0;13;1;14;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827641;BL0312;;971600;827641;;;;Louis Pierardlaan - Avenue Louis Pierard;26;;;;;Marouane Zoubir;MDU;0;4;1;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827642;BL0306;;971601;827642;;;;Louis Pierardlaan - Avenue Louis Pierard;3;;;;;Marouane Zoubir;MDU;0;13;1;14;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;827643;BL0306;;971602;827643;;;;Louis Pierardlaan - Avenue Louis Pierard;23;;D;;2020-09-22 09:15:06;Vincent Lambot;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;827643;BL0306;;971602;827643;;;;Louis Pierardlaan - Avenue Louis Pierard;23;;D;;2020-09-22 09:15:06;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827644;BL0306;;971603;827644;;;;Louis Pierardlaan - Avenue Louis Pierard;37;;;;;Marouane Zoubir;MDU;0;5;1;6;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;827645;BL0306;;971604;827645;;;;Louis Pierardlaan - Avenue Louis Pierard;55;;D;;2020-09-25 09:05:08;Vincent Lambot;MDU;0;6;0;6;;;;;N;;BUILDING template
EVERE - FH03;Quadrant diff;827645;BL0306;;971604;827645;;;;Louis Pierardlaan - Avenue Louis Pierard;55;;D;;2020-09-25 09:05:08;Vincent Lambot;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
EVERE - FH03;NO CLUSTERS;827646;BL0307;;971605;827646;;;;Louis Pierardlaan - Avenue Louis Pierard;70;;;;;Marouane Zoubir;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827647;BL0307;;971606;827647;;;;Louis Pierardlaan - Avenue Louis Pierard;84;;D;;2020-09-25 09:15:20;Vincent Lambot;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;827647;BL0307;;971606;827647;;;;Louis Pierardlaan - Avenue Louis Pierard;84;;D;;2020-09-25 09:15:20;Vincent Lambot;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;Quadrant diff;827651;BL0307;;971610;827651;;;;Louis Pierardlaan - Avenue Louis Pierard;76;;D;;2020-09-25 10:05:12;Vincent Lambot;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;827651;BL0307;;971610;827651;;;;Louis Pierardlaan - Avenue Louis Pierard;76;;D;;2020-09-25 10:05:12;Vincent Lambot;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;827652;BL0307;;971611;827652;;;;Louis Pierardlaan - Avenue Louis Pierard;74;;D;;2020-09-25 10:17:37;Vincent Lambot;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;827652;BL0307;;971611;827652;;;;Louis Pierardlaan - Avenue Louis Pierard;74;;D;;2020-09-25 10:17:37;Vincent Lambot;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827653;BL0306;;971612;827653;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;23;;;;;Marouane Zoubir;MDU;0;5;0;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827654;BL0306;;971613;827654;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;21;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827655;BL0306;;971614;827655;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;19;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;827656;BL0307;;971615;827656;;;;Louis Pierardlaan - Avenue Louis Pierard;36;;;;;Marouane Zoubir;MDU;0;16;1;17;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;827658;BL0307;;971616;827658;35325585;Louis Pierardlaan 38-40;;Louis Pierardlaan - Avenue Louis Pierard;38;;;;;Marouane Zoubir;MDU;0;12;1;13;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;827659;BL0307;;971617;827659;35325586;Louis Pierardlaan 42-44;;Louis Pierardlaan - Avenue Louis Pierard;42;;;;;Marouane Zoubir;MDU;0;10;1;11;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;827660;BL0306;;971618;827660;35325584;Louis Pierardlaan 49-51-53;;Louis Pierardlaan - Avenue Louis Pierard;49;;;;;Marouane Zoubir;MDU;0;9;2;11;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828096;BL0318;;971649;828096;;;;Lindestraat - Rue du Tilleul;309;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828097;BL0318;;971650;828097;;;;Lindestraat - Rue du Tilleul;269;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828099;BL0318;;971651;828099;;;;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;28;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828100;BL0318;;971652;828100;;;;Edward Deknoopstraat - Rue Edouard Deknoop;2;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828101;BL0318;;971653;828101;;;;Edward Deknoopstraat - Rue Edouard Deknoop;14;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828102;BL0318;;971654;828102;;;;Weerstandstraat - Rue de la Resistance;35;;D;;2020-09-29 10:40:10;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828102;BL0318;;971654;828102;;;;Weerstandstraat - Rue de la Resistance;35;;D;;2020-09-29 10:40:10;Vincent Lambot;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
EVERE - FH03;Quadrant diff;828103;BL0318;;971655;828103;;;;Weerstandstraat - Rue de la Resistance;1;;D;;2020-09-30 09:25:15;Vincent Lambot;MDU;0;7;0;7;0;7;0;7;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828103;BL0318;;971655;828103;;;;Weerstandstraat - Rue de la Resistance;1;;D;;2020-09-30 09:25:15;Vincent Lambot;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828104;BL0318;;33158164;828104;;;;Weerstandstraat - Rue de la Resistance;7;;D;;2020-09-29 08:40:06;Vincent Lambot;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828104;BL0318;;33158164;828104;;;;Weerstandstraat - Rue de la Resistance;7;;D;;2020-09-29 08:40:06;Vincent Lambot;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828105;BL0318;;971656;828105;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;48;;;;;Marouane Zoubir;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828106;BL0318;;971657;828106;35325579;Onze Lieve Vrouwlaan 40_Weerstandstraat 29;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;40;;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828107;BL0317;;971658;828107;;;;Edward Deknoopstraat - Rue Edouard Deknoop;40;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828168;BL0320;;971659;828168;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;76;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828169;BL0320;;971660;828169;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;90;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828170;BL0320;;971661;828170;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;72;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828171;BL0320;;971662;828171;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;68;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828172;BL0320;;971663;828172;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;98;;;;;Marouane Zoubir;MDU;1;4;0;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828173;BL0320;;971664;828173;;;;Weerstandstraat - Rue de la Resistance;67;;D;;2020-09-29 11:45:11;Vincent Lambot;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828173;BL0320;;971664;828173;;;;Weerstandstraat - Rue de la Resistance;67;;D;;2020-09-29 11:45:11;Vincent Lambot;MDU;0;7;0;7;0;7;0;7;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828174;BL0320;;971665;828174;;;;Weerstandstraat - Rue de la Resistance;85;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;Quadrant diff;828175;BL0327;;971666;828175;;;;Weerstandstraat - Rue de la Resistance;68;;D;;2020-09-29 13:10:06;Vincent Lambot;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828175;BL0327;;971666;828175;;;;Weerstandstraat - Rue de la Resistance;68;;D;;2020-09-29 13:10:06;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828176;BL0327;;971667;828176;;;;Weerstandstraat - Rue de la Resistance;82;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828178;BL0320;;971668;828178;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;51;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828179;BL0327;;971669;828179;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;55;;D;;2020-10-02 09:50:24;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828179;BL0327;;971669;828179;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;55;;D;;2020-10-02 09:50:24;Vincent Lambot;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
EVERE - FH03;Quadrant diff;828180;BL0327;;971670;828180;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;69;;D;;2020-10-02 10:45:13;Vincent Lambot;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;Units total diff;828180;BL0327;;971670;828180;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;69;;D;;2020-10-02 10:45:13;Vincent Lambot;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828180;BL0327;;971670;828180;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;69;;D;;2020-10-02 10:45:13;Vincent Lambot;MDU;0;5;0;5;;;;;Y;;BUILDING template
EVERE - FH03;Units lu diff;828180;BL0327;;971670;828180;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;69;;D;;2020-10-02 10:45:13;Vincent Lambot;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828182;BL0320;;971671;828182;;;;Adolf De Brandtstraat - Rue Adolphe De Brandt;39;;;;;Marouane Zoubir;MDU;0;8;0;8;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828183;BL0320;;971672;828183;;;;H. Consciencelaan - Avenue Henri Conscience;131;;;;;Marouane Zoubir;MDU;1;6;0;7;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828184;BL0320;;33157659;828184;;;;H. Consciencelaan - Avenue Henri Conscience;141;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828185;BL0320;;971673;828185;;;;H. Consciencelaan - Avenue Henri Conscience;135;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828186;BL0327;;971674;828186;;;;H. Consciencelaan - Avenue Henri Conscience;129;;;;;Marouane Zoubir;MDU;1;7;0;8;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828187;BL0327;;971675;828187;35325566;H Consciencelaan 117-119-121;;H. Consciencelaan - Avenue Henri Conscience;117;;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828188;BL0327;;971676;828188;;;;H. Consciencelaan - Avenue Henri Conscience;111;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828189;BL0327;;971677;828189;;;;H. Consciencelaan - Avenue Henri Conscience;115;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828233;BL0315;;971678;828233;;;;H. Consciencelaan - Avenue Henri Conscience;162;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828234;BL0315;;971679;828234;;;;H. Consciencelaan - Avenue Henri Conscience;168;;;;;Marouane Zoubir;MDU;1;3;1;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828235;BL0315;;971680;828235;;;;H. Consciencelaan - Avenue Henri Conscience;170;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828237;BL0315;;29406902;828237;35325570;H Consciencelaan 182-184;;H. Consciencelaan - Avenue Henri Conscience;182;;;;;Marouane Zoubir;MDU;1;0;1;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828246;BL0315;;971682;828246;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;101;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828247;BL0315;;971683;828247;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;135;;;;;Marouane Zoubir;MDU;2;4;0;6;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828248;BL0303;;971684;828248;;;;Haachtsesteenweg - Chaussee de Haecht;1002;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828249;BL0303;;971685;828249;;;;Haachtsesteenweg - Chaussee de Haecht;1042;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828250;BL0303;;971686;828250;;;;Haachtsesteenweg - Chaussee de Haecht;1030;;;;;Marouane Zoubir;MDU;1;10;0;11;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828254;BL0315;;971687;828254;;;;H. Consciencelaan - Avenue Henri Conscience;212;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828256;BL0305;;971688;828256;;;;Haachtsesteenweg - Chaussee de Haecht;1150;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828257;BL0304;;971689;828257;;;;Haachtsesteenweg - Chaussee de Haecht;1078;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828258;BL0304;;971690;828258;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;;Haachtsesteenweg - Chaussee de Haecht;1044;;D;;2020-09-30 14:50:10;Vincent Lambot;MDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828258;BL0304;;971690;828258;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Haachtsesteenweg - Chaussee de Haecht;1044;;D;;2020-09-30 14:50:10;Vincent Lambot;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828259;BL0304;;33157666;828259;35325571;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;;H. Consciencelaan - Avenue Henri Conscience;223;;D;;2020-09-30 10:35:11;Vincent Lambot;MDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828259;BL0304;;33157666;828259;35325571;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;H. Consciencelaan - Avenue Henri Conscience;223;;D;;2020-09-30 10:35:11;Vincent Lambot;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828260;BL0304;;971691;828260;35325564;H Consciencelaan 263-265;;H. Consciencelaan - Avenue Henri Conscience;263;;;;;Marouane Zoubir;MDU;0;9;0;9;;;;;N;;BUILDING template
EVERE - FH03;Quadrant diff;828262;BL0304;;971692;828262;35325571;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;9;;D;;2020-09-30 10:20:24;Vincent Lambot;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828262;BL0304;;971692;828262;35325571;H Consciencelaan 223_Jean Baptiste Desmethstraat 9;;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;9;;D;;2020-09-30 10:20:24;Vincent Lambot;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;828263;BL0304;;33157818;828263;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;1;;D;;2020-09-30 14:50:07;Vincent Lambot;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;Quadrant diff;828263;BL0304;;33157818;828263;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;1;;D;;2020-09-30 14:50:07;Vincent Lambot;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;Units lu diff;828263;BL0304;;33157818;828263;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;1;;D;;2020-09-30 14:50:07;Vincent Lambot;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;Units total diff;828263;BL0304;;33157818;828263;35325597;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Haachtsesteenweg 1044_Jean Baptiste Desmethstraat 1;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;1;;D;;2020-09-30 14:50:07;Vincent Lambot;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
EVERE - FH03;NO CLUSTERS;828264;BL0313;;971693;828264;35325609;Oud Kapellekelaan 1-3-5;;Oud-Kapellekelaan - Avenue de l Oud-Kapelleke;5;;;;;Marouane Zoubir;MDU;0;68;2;70;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828265;BL0313;;29406903;828265;35325609;Oud Kapellekelaan 1-3-5;;Oud-Kapellekelaan - Avenue de l Oud-Kapelleke;1;;;;;Marouane Zoubir;MDU;0;36;2;38;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;828266;BL0305;;971695;828266;;;;Oud-Kapellekelaan - Avenue de l Oud-Kapelleke;8;;;;;Marouane Zoubir;MDU;0;22;1;23;;;;;N;;BUILDING template
