Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
HASSELT - FH04;Units bu diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4221994;BL0402;3.0;395868;4221994;;;;Grote Breemstraat;75;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4227480;BL0411;2.0;395910;4227480;;;;Breestraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4229254;BL0403;3.0;395923;4229254;;;;Kuringersteenweg;74;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4232557;BL0406;1.0;395945;4232557;;;;Kuringersteenweg;125;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4234089;BL0407;1.0;395966;4234089;;;;Oude Kuringerbaan;34;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4235083;BL0411;1.0;395974;4235083;;;;Breestraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4235790;BL0412;2.0;10522504;4235790;;;;Lazarijstraat;99;;D;;2019-10-23 15:35:11;Jo De Clippel;MDU;0;4;0;4;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4243120;BL0411;2.0;396033;4243120;;;;Breestraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4243740;BL0410;1.0;396035;4243740;;;;Plantenstraat;94;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4244661;BL0411;1.0;396043;4244661;;;;Breestraat;42;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4247492;BL0405;1.0;396065;4247492;;;;Oude Kuringerbaan;194;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4249149;BL0407;1.0;10522505;4249149;;;;Oude Kuringerbaan;6;;D;;2019-10-14;Jo De Clippel;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;4251150;BL0411;1.0;396086;4251150;;;;Plantenstraat;121;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;4253694;BL0404;3.0;396095;4253694;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;5;A;C;;2020-06-12 16:40:25;Jo De Clippel;MDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4255024;BL0401;3.0;396104;4255024;;;;Kuringersteenweg;164;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4256885;BL0411;1.0;396114;4256885;;;;Plantenstraat;95;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4268275;BL0406;1.0;396144;4268275;;;;Kuringersteenweg;133;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;4269620;BL0415;2.0;10522506;4269620;;;;Lijmstraat;13;;C;;2019-10-25 14:55:14;Jo De Clippel;MDU;0;2;0;2;;;;;N;;BUILDING template
