Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047616;BL0212;;671429;2047616;;;;Rijnpoortvest;14;;;;2020-09-28 14:30:15;Yannick_ Lambrechts;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;2047616;BL0212;;671429;2047616;;;;Rijnpoortvest;14;;;;2020-09-28 14:30:15;Yannick_ Lambrechts;SDU;1;0;0;1;0;11;0;11;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;2047616;BL0212;;671429;2047616;;;;Rijnpoortvest;14;;;;2020-09-28 14:30:15;Yannick_ Lambrechts;SDU;1;0;0;1;0;11;0;11;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Buildingtype diff;2047616;BL0212;;671429;2047616;;;;Rijnpoortvest;14;;;;2020-09-28 14:30:15;Yannick_ Lambrechts;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;2047616;BL0212;;671429;2047616;;;;Rijnpoortvest;14;;;;2020-09-28 14:30:15;Yannick_ Lambrechts;SDU;1;0;0;1;0;11;0;11;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047617;BL0211;;7093838;2047617;;;;Rijnpoortvest;15;;XC;;2020-09-14 11:35:07;Andreas Versteeven;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047617;BL0211;;7093838;2047617;;;;Rijnpoortvest;15;;XC;;2020-09-14 11:35:07;Andreas Versteeven;MDU;0;8;0;8;0;8;0;8;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047618;BL0212;;671431;2047618;;;;Rijnpoortvest;16;;D;;2020-09-14 16:50:26;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047618;BL0212;;671431;2047618;;;;Rijnpoortvest;16;;D;;2020-09-14 16:50:26;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047619;BL0212;;671432;2047619;;;;Rijnpoortvest;18;;D;;2020-09-15 16:00:10;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047619;BL0212;;671432;2047619;;;;Rijnpoortvest;18;;D;;2020-09-15 16:00:10;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047620;BL0212;;671433;2047620;;;;Rijnpoortvest;20;;D;;2020-09-14 16:50:35;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047620;BL0212;;671433;2047620;;;;Rijnpoortvest;20;;D;;2020-09-14 16:50:35;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047621;BL0211;;21314951;2047621;33711059;Rijnpoortvest 19-21;;Rijnpoortvest;21;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047622;BL0212;;671434;2047622;;;;Rijnpoortvest;22;;D;;2020-09-14 17:40:12;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047622;BL0212;;671434;2047622;;;;Rijnpoortvest;22;;D;;2020-09-14 17:40:12;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047623;BL0212;;671435;2047623;;;;Rijnpoortvest;24;;D;;2020-09-15 16:00:13;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047623;BL0212;;671435;2047623;;;;Rijnpoortvest;24;;D;;2020-09-15 16:00:13;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2047625;BL0212;;671436;2047625;;;;Rijnpoortvest;26;;D;;2020-09-15 16:15:07;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;2047625;BL0212;;671436;2047625;;;;Rijnpoortvest;26;;D;;2020-09-15 16:15:07;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2047625;BL0212;;671436;2047625;;;;Rijnpoortvest;26;;D;;2020-09-15 16:15:07;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;2047625;BL0212;;671436;2047625;;;;Rijnpoortvest;26;;D;;2020-09-15 16:15:07;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051014;BL0219;;674304;2051014;;;;Korte Schipperskapelstraat;2;;;;;Maayken Vanfleteren;MDU;3;3;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051017;BL0219;;674305;2051017;;;;Korte Schipperskapelstraat;8;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051021;BL0219;;7093839;2051021;;;;Lange Schipperskapelstraat;11;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051023;BL0204;;674307;2051023;;;;Schippersstraat;1;A;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051024;BL0204;;674308;2051024;;;;Schippersstraat;3;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051025;BL0217;;674309;2051025;;;;Schippersstraat;4;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051026;BL0217;;674310;2051026;33711064;Schippersstraat 6-8;;Schippersstraat;6;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051027;BL0217;;21314939;2051027;33711064;Schippersstraat 6-8;;Schippersstraat;8;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051028;BL0204;;674311;2051028;;;;Schippersstraat;9;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051029;BL0217;;674312;2051029;;;;Schippersstraat;12;;;;;Maayken Vanfleteren;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051030;BL0204;;674313;2051030;;;;Schippersstraat;13;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051031;BL0217;;674314;2051031;;;;Schippersstraat;16;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051032;BL0204;;674315;2051032;;;;Schippersstraat;19;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051034;BL0204;;674316;2051034;33711065;Schippersstraat 21-23;;Schippersstraat;21;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051035;BL0217;;21314965;2051035;33711066;Schippersstraat 24-26;;Schippersstraat;26;;;;;Maayken Vanfleteren;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051036;BL0204;;674317;2051036;;;;Schippersstraat;27;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051037;BL0217;;674318;2051037;;;;Schippersstraat;28;;;;;Maayken Vanfleteren;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051038;BL0217;;674319;2051038;;;;Schippersstraat;32;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051039;BL0204;;674320;2051039;33711067;Schippersstraat 31-33;;Schippersstraat;33;;;;;Maayken Vanfleteren;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051040;BL0217;;674321;2051040;;;;Schippersstraat;34;;;;;Maayken Vanfleteren;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051041;BL0217;;674322;2051041;;;;Schippersstraat;36;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051042;BL0204;;674323;2051042;;;;Schippersstraat;37;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051043;BL0217;;674324;2051043;;;;Schippersstraat;38;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051044;BL0204;;674325;2051044;;;;Schippersstraat;39;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051045;BL0204;;674326;2051045;;;;Schippersstraat;43;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2051046;BL0204;;674327;2051046;;;;Schippersstraat;49;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055493;BL0208;;678264;2055493;;;;Stijfselrui;3;;D;;2020-09-10 08:50:10;Andreas Versteeven;MDU;0;3;0;3;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;2055493;BL0208;;678264;2055493;;;;Stijfselrui;3;;D;;2020-09-10 08:50:10;Andreas Versteeven;MDU;0;3;0;3;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055493;BL0208;;678264;2055493;;;;Stijfselrui;3;;D;;2020-09-10 08:50:10;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;2055493;BL0208;;678264;2055493;;;;Stijfselrui;3;;D;;2020-09-10 08:50:10;Andreas Versteeven;MDU;0;3;0;3;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055494;BL0213;;678265;2055494;;;;Stijfselrui;4;;D;;2020-09-15 11:40:42;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055494;BL0213;;678265;2055494;;;;Stijfselrui;4;;D;;2020-09-15 11:40:42;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055495;BL0208;;678266;2055495;;;;Stijfselrui;5;;D;;2020-09-09 13:40:11;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055495;BL0208;;678266;2055495;;;;Stijfselrui;5;;D;;2020-09-09 13:40:11;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055496;BL0213;;678267;2055496;;;;Stijfselrui;6;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055497;BL0213;;678268;2055497;;;;Stijfselrui;8;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055498;BL0208;;678269;2055498;;;;Stijfselrui;9;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055499;BL0213;;678270;2055499;;;;Stijfselrui;10;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055500;BL0213;;678272;2055500;;;;Stijfselrui;12;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055501;BL0209;;678273;2055501;;;;Stijfselrui;15;;D;;2020-09-11 13:10:08;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055501;BL0209;;678273;2055501;;;;Stijfselrui;15;;D;;2020-09-11 13:10:08;Andreas Versteeven;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055502;BL0213;;7093840;2055502;;;;Stijfselrui;16;;D;;2020-09-15 16:00:08;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055502;BL0213;;7093840;2055502;;;;Stijfselrui;16;;D;;2020-09-15 16:00:08;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055503;BL0212;;7093841;2055503;;;;Stijfselrui;22;;;;;Maayken Vanfleteren;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;2055504;BL0212;;7093842;2055504;33711069;Stijfselrui 24-26;Stijfselrui 24-26;Stijfselrui;24;;D;;2020-09-16 08:15:26;Andreas Versteeven;MDU;0;7;1;8;0;8;1;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055504;BL0212;;7093842;2055504;33711069;Stijfselrui 24-26;Stijfselrui 24-26;Stijfselrui;24;;D;;2020-09-16 08:15:26;Andreas Versteeven;MDU;0;7;1;8;0;8;1;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055504;BL0212;;7093842;2055504;33711069;Stijfselrui 24-26;;Stijfselrui;24;;D;;2020-09-16 08:15:26;Andreas Versteeven;MDU;0;7;1;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;2055504;BL0212;;7093842;2055504;33711069;Stijfselrui 24-26;Stijfselrui 24-26;Stijfselrui;24;;D;;2020-09-16 08:15:26;Andreas Versteeven;MDU;0;7;1;8;0;8;1;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055505;BL0212;;678276;2055505;33711069;Stijfselrui 24-26;Stijfselrui 24-26;Stijfselrui;26;;D;;2020-09-16 08:20:10;Andreas Versteeven;MDU;0;8;1;9;0;8;1;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055505;BL0212;;678276;2055505;33711069;Stijfselrui 24-26;;Stijfselrui;26;;D;;2020-09-16 08:20:10;Andreas Versteeven;MDU;0;8;1;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055506;BL0212;;7093843;2055506;33711070;Stijfselrui 28-30;;Stijfselrui;28;;;;;Maayken Vanfleteren;MDU;0;12;0;12;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055507;BL0212;;21567981;2055507;33711070;Stijfselrui 28-30;;Stijfselrui;30;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055512;BL0209;;678279;2055512;;;;Stijfselrui;37;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055513;BL0209;;678280;2055513;;;;Stijfselrui;41;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055515;BL0209;;678281;2055515;;;;Stijfselrui;45;;;;;Maayken Vanfleteren;MDU;6;0;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055516;BL0209;;678282;2055516;;;;Stijfselrui;49;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055517;BL0209;;678283;2055517;;;;Stijfselrui;51;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055518;BL0208;;678284;2055518;;;;Stijfselstraat;3;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055519;BL0208;;7093844;2055519;;;;Stijfselstraat;5;;D;;2020-04-01 16:40:03;Steffen Verhofste;MDU;1;0;1;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055520;BL0208;;678286;2055520;;;;Stijfselstraat;7;;D;;2020-04-01 16:50:32;Hidde Kiekens;MDU;0;1;1;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055521;BL0209;;678287;2055521;33711072;Stijfselstraat 10-12;;Stijfselstraat;10;;;;;Maayken Vanfleteren;MDU;2;4;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055524;BL0209;;21314909;2055524;33711072;Stijfselstraat 10-12;;Stijfselstraat;12;;;;;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055525;BL0209;;678288;2055525;;;;Stijfselstraat;16;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055526;BL0208;;678289;2055526;;;;Stijfselstraat;19;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055527;BL0208;;678290;2055527;33711073;Stijfselstraat 21-23;;Stijfselstraat;21;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055528;BL0209;;678291;2055528;;;;Stijfselstraat;22;;D;;2020-09-11 16:20:09;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055528;BL0209;;678291;2055528;;;;Stijfselstraat;22;;D;;2020-09-11 16:20:09;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055529;BL0208;;21314913;2055529;33711073;Stijfselstraat 21-23;;Stijfselstraat;23;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055530;BL0208;;678293;2055530;;;;Stijfselstraat;25;;;;2020-09-28 13:05:29;Yannick_ Lambrechts;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Buildingtype diff;2055530;BL0208;;678293;2055530;;;;Stijfselstraat;25;;;;2020-09-28 13:05:29;Yannick_ Lambrechts;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;2055530;BL0208;;678293;2055530;;;;Stijfselstraat;25;;;;2020-09-28 13:05:29;Yannick_ Lambrechts;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;2055530;BL0208;;678293;2055530;;;;Stijfselstraat;25;;;;2020-09-28 13:05:29;Yannick_ Lambrechts;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;2055530;BL0208;;678293;2055530;;;;Stijfselstraat;25;;;;2020-09-28 13:05:29;Yannick_ Lambrechts;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055531;BL0209;;678294;2055531;;;;Stijfselstraat;26;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055532;BL0208;;678295;2055532;;;;Stijfselstraat;27;;D;;2020-09-09 13:35:28;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2055532;BL0208;;678295;2055532;;;;Stijfselstraat;27;;D;;2020-09-09 13:35:28;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055533;BL0208;;7093845;2055533;;;;Stijfselstraat;29;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2055534;BL0209;;678297;2055534;;;;Stijfselstraat;32;;;;;Maayken Vanfleteren;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060347;BL0217;;682568;2060347;;;;Verversrui;5;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060348;BL0217;;682569;2060348;;;;Verversrui;7;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060349;BL0217;;682570;2060349;;;;Verversrui;11;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060350;BL0217;;682571;2060350;;;;Verversrui;13;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060351;BL0216;;682572;2060351;33711076;Verversrui 14-16-20;;Verversrui;14;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060352;BL0217;;21314930;2060352;;;;Verversrui;15;;;;;Maayken Vanfleteren;MDU;1;5;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060353;BL0216;;21314931;2060353;33711076;Verversrui 14-16-20;;Verversrui;16;;;;;Maayken Vanfleteren;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060354;BL0217;;682573;2060354;33711077;Verversrui 17-19;;Verversrui;17;;;;;Maayken Vanfleteren;MDU;2;2;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060356;BL0216;;682574;2060356;33711076;Verversrui 14-16-20;;Verversrui;20;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060357;BL0216;;682575;2060357;;;;Verversrui;24;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060358;BL0216;;682576;2060358;33711078;Verversrui 26-28;;Verversrui;26;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060360;BL0216;;682577;2060360;33711078;Verversrui 26-28;;Verversrui;28;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060361;BL0216;;21314936;2060361;33711079;Verversrui 30-32;;Verversrui;32;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060833;BL0218;;682899;2060833;;;;Vingerlingstraat;14;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2060834;BL0218;;682900;2060834;;;;Vingerlingstraat;16;;;;;Maayken Vanfleteren;MDU;3;0;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069186;BL0220;;7093846;2069186;;;;Oudemansstraat;5;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2069187;BL0219;;689810;2069187;;;;Oudemansstraat;6;;D;;2020-09-22 08:30:12;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069187;BL0219;;689810;2069187;;;;Oudemansstraat;6;;D;;2020-09-22 08:30:12;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069188;BL0220;;689811;2069188;33711084;Oudemansstraat 9-11;;Oudemansstraat;9;;D;;2020-09-22 20:35:09;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2069188;BL0220;;689811;2069188;33711084;Oudemansstraat 9-11;Oudemansstraat 9-11;Oudemansstraat;9;;D;;2020-09-22 20:35:09;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069190;BL0220;;689812;2069190;33711085;Oudemansstraat 17-19;;Oudemansstraat;17;;;;;Hidde Kiekens;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069192;BL0220;;689813;2069192;;;;Oudemansstraat;21;;D;;2020-09-22 14:50:09;Wim Lambrechts;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2069192;BL0220;;689813;2069192;;;;Oudemansstraat;21;;D;;2020-09-22 14:50:09;Wim Lambrechts;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;2069193;BL0220;;689814;2069193;;;;Oudemansstraat;23;;D;;2020-09-22 20:15:06;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;2069193;BL0220;;689814;2069193;;;;Oudemansstraat;23;;D;;2020-09-22 20:15:06;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
