Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH05;NO CLUSTERS;3968792;BL0003;;761117;3968792;;;;Van 't Sestichstraat;2;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3968793;BL0004;;761118;3968793;;;;Van 't Sestichstraat;1;;;;;Kenny Van den Brande;MDU;0;22;0;22;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3968794;BL0004;;761119;3968794;;;;Hendrik Consciencestraat;61;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3969010;BL0001;;761135;3969010;;;;Naamsestraat;98;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3969011;BL0003;;5194557;3969011;;;;Naamsestraat;99;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3969012;BL0003;;761136;3969012;;;;Naamsestraat;97;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3969028;BL0001;;5194558;3969028;;;;Naamsestraat;64;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3969036;BL0001;;761148;3969036;;;;Ramberg;5;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3980560;BL0006;;31669280;3980560;;;;Elzasgang;3;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3980564;BL0006;;761667;3980564;;;;Tervuursevest;2;;;;;Kenny Van den Brande;MDU;0;36;0;36;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3980566;BL0006;;761669;3980566;;;;Schapenstraat;129;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4005790;BL0017;;761754;4005790;;;;Naamsevest;122;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4007035;BL0014;;761760;4007035;;;;Paul Lebrunstraat;27;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4009347;BL0018;;761771;4009347;;;;Familie de Bayostraat;7;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4009623;BL0014;;761772;4009623;;;;Weldadigheidsstraat;33;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4019259;BL0019;;761818;4019259;;;;Brabançonnestraat;121;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4019686;BL0014;;31669281;4019686;;;;Weldadigheidsstraat;83;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4031844;BL0003;;761891;4031844;;;;Naamsestraat;113;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4032438;BL0008;;761894;4032438;;;;Constantin Meunierstraat;26;;D;;2020-09-17 14:01:12;Ali Teker;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;4032438;BL0008;;761894;4032438;;;;Constantin Meunierstraat;26;;D;;2020-09-17 14:01:12;Ali Teker;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4050872;BL0012;;761977;4050872;;;;Constantin Meunierstraat;77;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4052583;BL0020;;761985;4052583;;;;Frederik Lintsstraat;99;;D;;2020-10-19 15:40:06;Yunus Emre;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;4052583;BL0020;;761985;4052583;;;;Frederik Lintsstraat;99;;D;;2020-10-19 15:40:06;Yunus Emre;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4059276;BL0002;;38062024;4059276;;;;Isabellaplein;7;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4063241;BL0003;;762025;4063241;;;;Parkstraat;58;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4073404;BL0011;;762074;4073404;;;;Albert Giraudstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4076062;BL0002;;38061903;4076062;;;;Naamsestraat;1;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4081660;BL0004;;762094;4081660;;;;Hendrik Consciencestraat;47;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4083834;BL0006;;762105;4083834;;;;Sint-Beggaberg;11;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4086273;BL0001;;762121;4086273;;;;Schapenstraat;25;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4094512;BL0018;;762145;4094512;;;;Weldadigheidsstraat;20;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4100148;BL0015;;762167;4100148;;;;Parkstraat;166;;;;;Bart Janse;MDU;0;5;0;5;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4126710;BL0009;;762211;4126710;;;;Frans Nensstraat;7;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4153804;BL0007;;762283;4153804;;;;Albert Giraudstraat;11;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4157414;BL0006;;762308;4157414;;;;Schapenstraat;115;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4170813;BL0009;;762369;4170813;;;;Frans Nensstraat;3;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4173686;BL0017;;762386;4173686;;;;Naamsevest;104;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4173720;BL0002;;762388;4173720;;;;Sint-Beggaberg;28;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4177223;BL0016;;762408;4177223;;;;Naamsevest;56;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4181199;BL0017;;762426;4181199;;;;Familie de Bayostraat;57;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4185592;BL0010;;762451;4185592;;;;Naamsevest;2;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4197222;BL0004;;762530;4197222;;;;Parkstraat;76;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4201245;BL0002;;762553;4201245;;;;Karmelietenberg;5;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4205465;BL0003;;762576;4205465;;;;Parkstraat;8;;;;;Kenny Van den Brande;MDU;0;4;0;4;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4205927;BL0013;;762579;4205927;;;;Constantin Meunierstraat;51;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4209630;BL0008;;762601;4209630;;;;Hendrik Consciencestraat;34;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4211886;BL0010;;762617;4211886;;;;Verkortingstraat;5;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4212559;BL0003;;762620;4212559;;;;Naamsestraat;83;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4215513;BL0013;;762644;4215513;;;;Familie de Bayostraat;56;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4222810;BL0005;;762713;4222810;;;;Tervuursevest;50;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4225303;BL0011;;762729;4225303;;;;Albert Giraudstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4226527;BL0013;;762738;4226527;;;;Paul Lebrunstraat;24;;;;;Bart Janse;MDU;0;56;0;56;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4231001;BL0002;;762776;4231001;;;;Schapenstraat;87;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4233651;BL0003;;762790;4233651;;;;Van 't Sestichstraat;34;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4236531;BL0009;;762808;4236531;;;;Frans Vermeylenstraat;4;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4236642;BL0010;;762809;4236642;;;;Verkortingstraat;9;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4245507;BL0015;;762881;4245507;;;;Parkstraat;130;;;;;Bart Janse;MDU;0;21;0;21;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4251156;BL0005;;762926;4251156;;;;Tervuursevest;20;;;;;Joni Noe;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4253761;BL0017;;762939;4253761;;;;Familie de Bayostraat;63;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4254696;BL0006;;762944;4254696;;;;Schapenstraat;111;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4256220;BL0017;;762958;4256220;;;;Weldadigheidsstraat;13;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4256845;BL0019;;38062031;4256845;;;;Parkstraat;239;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4259627;BL0006;;762992;4259627;;;;Tervuursevest;8;;;;;Kenny Van den Brande;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4259836;BL0019;;762994;4259836;;;;Brabançonnestraat;119;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4259932;BL0007;;762996;4259932;;;;Emile Van Arenbergstraat;33;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4259933;BL0018;;762997;4259933;;;;Weldadigheidsstraat;18;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4266580;BL0015;;763023;4266580;;;;Parkstraat;140;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4267143;BL0020;;763026;4267143;;;;Henri Regastraat;45;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4273130;BL0008;;763064;4273130;;;;Hendrik Consciencestraat;26;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4275878;BL0002;;763073;4275878;;;;Sint-Beggaberg;10;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4456207;BL0020;;35572496;4456207;;;;Henri Regastraat;9;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4652;BL0002;;763143;4652;;;;Naamsestraat;140;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4654;BL0007;;763144;4654;;;;Naamsestraat;141;;;;;Kenny Van den Brande;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4658;BL0002;;31669282;4658;;;;Naamsestraat;102;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4674;BL0006;;763151;4674;;;;Schapenstraat;147;;;;;Kenny Van den Brande;MDU;1;1;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4676;BL0002;;763152;4676;;;;Schapenstraat;103;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4682;BL0001;;763154;4682;;;;Schapenstraat;37;;;;;Kenny Van den Brande;MDU;0;82;0;82;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782381;BL0014;;763422;4782381;;;;Weldadigheidsstraat;91;;;;;Bart Janse;MDU;0;6;0;6;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782386;BL0013;;763423;4782386;;;;Paul Lebrunstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782393;BL0014;;763424;4782393;;;;Constantin Meunierstraat;31;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782394;BL0014;;763425;4782394;;;;Constantin Meunierstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782398;BL0014;;38061902;4782398;;;;Constantin Meunierstraat;43;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782403;BL0009;;763426;4782403;;;;Frans Vermeylenstraat;8;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4782406;BL0009;;763427;4782406;;;;Frans Vermeylenstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783108;BL0012;;763462;4783108;;;;P.J. Verhagenstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783111;BL0012;;763463;4783111;;;;P.J. Verhagenstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783112;BL0012;;763464;4783112;;;;P.J. Verhagenstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783121;BL0013;;763465;4783121;;;;Constantin Meunierstraat;47;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783128;BL0013;;763466;4783128;;;;Constantin Meunierstraat;57;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783134;BL0008;;763467;4783134;;;;Constantin Meunierstraat;30;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783140;BL0013;;763468;4783140;;;;Constantin Meunierstraat;63;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783142;BL0013;;35572481;4783142;;;;Constantin Meunierstraat;65;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783148;BL0013;;763469;4783148;;;;P.J. Verhagenstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783150;BL0013;;35572490;4783150;;;;P.J. Verhagenstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783158;BL0011;;763470;4783158;;;;Emile Van Arenbergstraat;9;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783163;BL0012;;31669283;4783163;;;;Constantin Meunierstraat;69;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783170;BL0008;;763472;4783170;;;;Emile Van Arenbergstraat;4;;;;;Bart Janse;MDU;0;5;0;5;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783290;BL0020;;763509;4783290;;;;Frederik Lintsstraat;83;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783292;BL0020;;763510;4783292;;;;Frederik Lintsstraat;87;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783293;BL0020;;763511;4783293;;;;Frederik Lintsstraat;89;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783295;BL0020;;763512;4783295;;;;Brabançonnestraat;111;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783298;BL0020;;763513;4783298;;;;Henri Regastraat;35;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783300;BL0020;;763514;4783300;;;;Henri Regastraat;39;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783581;BL0015;;38062059;4783581;;;;Weldadigheidsstraat;32;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783583;BL0015;;763563;4783583;;;;Weldadigheidsstraat;38;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783590;BL0020;;763564;4783590;;;;Frederik Lintsstraat;97;;;;;Joni Noe;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783591;BL0020;;763565;4783591;;;;Frederik Lintsstraat;101;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783593;BL0019;;763566;4783593;;;;Frederik Lintsstraat;174;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783594;BL0019;;763567;4783594;;;;Frederik Lintsstraat;178;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783601;BL0018;;763568;4783601;;;;Familie de Bayostraat;3;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783615;BL0018;;763569;4783615;;;;Parkstraat;176;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783617;BL0018;;763570;4783617;;;;Parkstraat;178;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783619;BL0018;;763571;4783619;;;;Parkstraat;182;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783624;BL0015;;763572;4783624;;;;Familie de Bayostraat;8;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783628;BL0015;;763573;4783628;;;;Familie de Bayostraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783654;BL0019;;763577;4783654;;;;Parkstraat;213;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783659;BL0015;;763578;4783659;;;;Parkstraat;162;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783870;BL0011;;763601;4783870;;;;Constantin Meunierstraat;60;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783901;BL0010;;763602;4783901;;;;Verkortingstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783904;BL0010;;763603;4783904;;;;Verkortingstraat;19;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783905;BL0010;;763604;4783905;;;;Verkortingstraat;4;;;;;Bart Janse;MDU;0;40;0;40;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783911;BL0010;;763605;4783911;;;;Naamsestraat;187;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783912;BL0010;;763606;4783912;;;;Naamsestraat;189;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783914;BL0010;;31669284;4783914;;;;Naamsestraat;193;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783923;BL0011;;763608;4783923;;;;Albert Giraudstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783927;BL0011;;763609;4783927;;;;Albert Giraudstraat;18;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783928;BL0011;;763610;4783928;;;;Albert Giraudstraat;20;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783941;BL0007;;763611;4783941;;;;Albert Giraudstraat;3;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4783946;BL0007;;763612;4783946;;;;Albert Giraudstraat;19;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785479;BL0006;;763731;4785479;;;;Schapenstraat;117;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785490;BL0002;;763732;4785490;;;;Schapenstraat;59;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785495;BL0002;;763734;4785495;;;;Karmelietenberg;3;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785503;BL0002;;763735;4785503;;;;Karmelietenberg;11;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785510;BL0002;;38062019;4785510;;;;Isabellaplein;11;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785516;BL0002;;763736;4785516;;;;Sint-Beggaberg;4;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785518;BL0002;;763737;4785518;;;;Sint-Beggaberg;6;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785519;BL0002;;763738;4785519;;;;Sint-Beggaberg;14;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785520;BL0002;;763739;4785520;;;;Sint-Beggaberg;16;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785521;BL0002;;763740;4785521;;;;Sint-Beggaberg;24;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785528;BL0005;;763741;4785528;;;;Schapenstraat;94;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785538;BL0005;;38062049;4785538;38067098;Ooiendonk 11-13;;Ooiendonk;11;;;;;Kenny Van den Brande;MDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4785541;BL0005;;763742;4785541;;;;Ooiendonk;19;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4787444;BL0001;;763884;4787444;;;;Schapenstraat;19;;;;;Kenny Van den Brande;MDU;0;6;0;6;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4788594;BL0004;;763954;4788594;;;;Hendrik Consciencestraat;59;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4788599;BL0003;;763955;4788599;;;;Van 't Sestichstraat;30;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4788601;BL0003;;763956;4788601;;;;Van 't Sestichstraat;32;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4788606;BL0003;;38062056;4788606;;;;Van 't Sestichstraat;4;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;4788609;BL0003;;763957;4788609;;;;Van 't Sestichstraat;10;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
