Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH03;NO CLUSTERS;1307993;BL0312;;616018;1307993;;;;Van Boendalestraat;8;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1352922;BL0306;;21445289;1352922;33729872;Stadswaag 21_Raapstraat 24;Stadswaag 21_Raapstraat 24;Stadswaag;21;;D;;2020-09-09 14:00:20;Andreas Versteeven;MDU;0;7;0;7;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1352922;BL0306;;21445289;1352922;33729872;Stadswaag 21_Raapstraat 24;;Stadswaag;21;;D;;2020-09-09 14:00:20;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1352922;BL0306;;21445289;1352922;33729872;Stadswaag 21_Raapstraat 24;Stadswaag 21_Raapstraat 24;Stadswaag;21;;D;;2020-09-09 14:00:20;Andreas Versteeven;MDU;0;7;0;7;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1352922;BL0306;;21445289;1352922;33729872;Stadswaag 21_Raapstraat 24;Stadswaag 21_Raapstraat 24;Stadswaag;21;;D;;2020-09-09 14:00:20;Andreas Versteeven;MDU;0;7;0;7;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1352922;BL0306;;21445289;1352922;33729872;Stadswaag 21_Raapstraat 24;Stadswaag 21_Raapstraat 24;Stadswaag;21;;D;;2020-09-09 14:00:20;Andreas Versteeven;MDU;0;7;0;7;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1366994;BL0307;;617394;1366994;33729879;;;Venusstraat;7;;;;;Karel Verschueren;MDU;10;0;0;10;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1370156;BL0306;;617485;1370156;;;;Venusstraat;32;;D;;2020-07-15 17:15:11;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1370156;BL0306;;617485;1370156;;;;Venusstraat;32;;D;;2020-07-15 17:15:11;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1396178;BL0306;;617808;1396178;33729882;Lange Brilstraat 14-16;Lange Brilstraat 14-16;Lange Brilstraat;14;;D;;2020-09-01 15:35:08;Andreas Versteeven;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1396178;BL0306;;617808;1396178;33729882;Lange Brilstraat 14-16;;Lange Brilstraat;14;;D;;2020-09-01 15:35:08;Andreas Versteeven;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1396178;BL0306;;617808;1396178;33729882;Lange Brilstraat 14-16;Lange Brilstraat 14-16;Lange Brilstraat;14;;D;;2020-09-01 15:35:08;Andreas Versteeven;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1396178;BL0306;;617808;1396178;33729882;Lange Brilstraat 14-16;Lange Brilstraat 14-16;Lange Brilstraat;14;;D;;2020-09-01 15:35:08;Andreas Versteeven;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1442044;BL0311;;618173;1442044;;;;Van Boendalestraat;11;;D;;2020-08-10 15:50:04;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1442044;BL0311;;618173;1442044;;;;Van Boendalestraat;11;;D;;2020-08-10 15:50:04;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1477528;BL0312;;618877;1477528;;;;Italielei;104;;;;2020-09-04 10:45:08;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;1477528;BL0312;;618877;1477528;;;;Italielei;104;;;;2020-09-04 10:45:08;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1477528;BL0312;;618877;1477528;;;;Italielei;104;;;;2020-09-04 10:45:08;Andreas Versteeven;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1477528;BL0312;;618877;1477528;;;;Italielei;104;;;;2020-09-04 10:45:08;Andreas Versteeven;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1479727;BL0301;;618893;1479727;33729856;Klapdorp 66-68;;Klapdorp;66;;D;;2020-07-08 15:55:05;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1479727;BL0301;;618893;1479727;33729856;Klapdorp 66-68;Klapdorp 66-68;Klapdorp;66;;D;;2020-07-08 15:55:05;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1488452;BL0307;;618985;1488452;33729879;;;Venusstraat;5;;D;;2020-08-25 11:20:06;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1488452;BL0307;;618985;1488452;33729879;;;Venusstraat;5;;D;;2020-08-25 11:20:06;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1495960;BL0306;;21122982;1495960;;;;Stadswaag;14;;C;;2020-07-22;Andreas Versteeven;MDU;1;5;1;7;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1520877;BL0308;;619489;1520877;;;;Kleine Kauwenberg;26;;D;;2020-08-03 17:00:07;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1520877;BL0308;;619489;1520877;;;;Kleine Kauwenberg;26;;D;;2020-08-03 17:00:07;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1749606;BL0306;;21445292;1749606;;;;Blindestraat;35;;;;2019-11-15;Karel Verschueren;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1749607;BL0306;;628795;1749607;;;;Blindestraat;37;;D;;2020-09-02 08:30:08;Andreas Versteeven;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1749607;BL0306;;628795;1749607;;;;Blindestraat;37;;D;;2020-09-02 08:30:08;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1749607;BL0306;;628795;1749607;;;;Blindestraat;37;;D;;2020-09-02 08:30:08;Andreas Versteeven;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1749607;BL0306;;628795;1749607;;;;Blindestraat;37;;D;;2020-09-02 08:30:08;Andreas Versteeven;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1749607;BL0306;;628795;1749607;;;;Blindestraat;37;;D;;2020-09-02 08:30:08;Andreas Versteeven;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1751662;BL0311;;13492047;1751662;;;;Van Boendalestraat;3;;C;;2020-08-13 12:00:40;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751662;BL0311;;13492047;1751662;;;;Van Boendalestraat;3;;C;;2020-08-13 12:00:40;Andreas Versteeven;MDU;0;10;1;11;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;1751662;BL0311;;13492047;1751662;;;;Van Boendalestraat;3;;C;;2020-08-13 12:00:40;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1751662;BL0311;;13492047;1751662;;;;Van Boendalestraat;3;;C;;2020-08-13 12:00:40;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1751676;BL0312;;629357;1751676;;;;Van Boendalestraat;4;;D;;2020-08-14 15:30:23;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751676;BL0312;;629357;1751676;;;;Van Boendalestraat;4;;D;;2020-08-14 15:30:23;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751683;BL0311;;629358;1751683;;;;Van Boendalestraat;5;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1751691;BL0312;;629359;1751691;;;;Van Boendalestraat;6;;D;;2020-08-14 15:35:07;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751691;BL0312;;629359;1751691;;;;Van Boendalestraat;6;;D;;2020-08-14 15:35:07;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751705;BL0311;;629360;1751705;;;;Van Boendalestraat;7;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1751712;BL0311;;629361;1751712;;;;Van Boendalestraat;9;;D;;2020-08-11 18:10:04;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751712;BL0311;;629361;1751712;;;;Van Boendalestraat;9;;D;;2020-08-11 18:10:04;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1751716;BL0312;;629362;1751716;;;;Van Boendalestraat;10;;D;;2020-08-17 15:00:26;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751716;BL0312;;629362;1751716;;;;Van Boendalestraat;10;;D;;2020-08-17 15:00:26;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1751716;BL0312;;629362;1751716;;;;Van Boendalestraat;10;;D;;2020-08-17 15:00:26;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1751716;BL0312;;629362;1751716;;;;Van Boendalestraat;10;;D;;2020-08-17 15:00:26;Andreas Versteeven;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1751732;BL0311;;629363;1751732;;;;Van Boendalestraat;13;;;;;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780454;BL0304;;13492048;1780454;;;;Lange Brilstraat;3;;XC;;2020-08-25 13:00:12;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;1780454;BL0304;;13492048;1780454;;;;Lange Brilstraat;3;;XC;;2020-08-25 13:00:12;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780454;BL0304;;13492048;1780454;;;;Lange Brilstraat;3;;XC;;2020-08-25 13:00:12;Andreas Versteeven;MDU;0;10;1;11;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1780454;BL0304;;13492048;1780454;;;;Lange Brilstraat;3;;XC;;2020-08-25 13:00:12;Andreas Versteeven;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780456;BL0306;;13492049;1780456;;;;Lange Brilstraat;4;;;;;;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780459;BL0306;;632594;1780459;;;;Lange Brilstraat;6;;XC;;2020-08-25 16:15:06;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780459;BL0306;;632594;1780459;;;;Lange Brilstraat;6;;XC;;2020-08-25 16:15:06;Andreas Versteeven;MDU;0;7;0;7;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1780459;BL0306;;632594;1780459;;;;Lange Brilstraat;6;;XC;;2020-08-25 16:15:06;Andreas Versteeven;MDU;0;7;0;7;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1780459;BL0306;;632594;1780459;;;;Lange Brilstraat;6;;XC;;2020-08-25 16:15:06;Andreas Versteeven;MDU;0;7;0;7;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780465;BL0306;;632595;1780465;;;;Lange Brilstraat;8;;;;;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780467;BL0303;;632596;1780467;;;;Lange Brilstraat;9;;D;;2020-08-19 12:40:06;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780467;BL0303;;632596;1780467;;;;Lange Brilstraat;9;;D;;2020-08-19 12:40:06;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780470;BL0306;;632597;1780470;;;;Lange Brilstraat;10;;D;;2020-07-17 09:20:05;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780470;BL0306;;632597;1780470;;;;Lange Brilstraat;10;;D;;2020-07-17 09:20:05;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780474;BL0303;;632598;1780474;;;;Lange Brilstraat;11;;;;;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780482;BL0303;;632599;1780482;;;;Lange Brilstraat;13;;D;;2020-07-14 17:25:05;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780482;BL0303;;632599;1780482;;;;Lange Brilstraat;13;;D;;2020-07-14 17:25:05;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780488;BL0306;;632600;1780488;33729882;Lange Brilstraat 14-16;;Lange Brilstraat;16;;D;;2020-09-01 15:40:05;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780488;BL0306;;632600;1780488;33729882;Lange Brilstraat 14-16;Lange Brilstraat 14-16;Lange Brilstraat;16;;D;;2020-09-01 15:40:05;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780489;BL0306;;632601;1780489;;;;Lange Brilstraat;18;;D;;2020-07-15 17:20:05;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780489;BL0306;;632601;1780489;;;;Lange Brilstraat;18;;D;;2020-07-15 17:20:05;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1780491;BL0306;;632602;1780491;33729883;Lange Brilstraat 20-22;;Lange Brilstraat;22;;D;;2020-07-14 17:05:10;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1780491;BL0306;;632602;1780491;33729883;Lange Brilstraat 20-22;Lange Brilstraat 20-22;Lange Brilstraat;22;;D;;2020-07-14 17:05:10;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1780491;BL0306;;632602;1780491;33729883;Lange Brilstraat 20-22;Lange Brilstraat 20-22;Lange Brilstraat;22;;D;;2020-07-14 17:05:10;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1780491;BL0306;;632602;1780491;33729883;Lange Brilstraat 20-22;Lange Brilstraat 20-22;Lange Brilstraat;22;;D;;2020-07-14 17:05:10;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1932810;BL0303;;647190;1932810;;;;Hamerplaats;3;;;;;;SDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1932825;BL0303;;647191;1932825;;;;Hamerplaats;5;;;;;;SDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1932840;BL0303;;647192;1932840;;;;Hamerplaats;6;;;;;;SDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1935970;BL0302;;647473;1935970;;;;Jozef de Hasquestraat;6;;D;;2020-08-20 16:10:32;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1935970;BL0302;;647473;1935970;;;;Jozef de Hasquestraat;6;;D;;2020-08-20 16:10:32;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1935970;BL0302;;647473;1935970;;;;Jozef de Hasquestraat;6;;D;;2020-08-20 16:10:32;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1935970;BL0302;;647473;1935970;;;;Jozef de Hasquestraat;6;;D;;2020-08-20 16:10:32;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1935971;BL0303;;647474;1935971;;Jozef de Hasquestraat 7-7A-9;;Jozef de Hasquestraat;7;;D;;2020-09-03 08:30:08;Andreas Versteeven;MDU;0;6;1;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1935973;BL0303;;21122937;1935973;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;A;D;;2020-09-03 08:35:10;Andreas Versteeven;MDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1935973;BL0303;;21122937;1935973;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;A;D;;2020-09-03 08:35:10;Andreas Versteeven;MDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1935973;BL0303;;21122937;1935973;;Jozef de Hasquestraat 7-7A-9;;Jozef de Hasquestraat;7;A;D;;2020-09-03 08:35:10;Andreas Versteeven;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1935973;BL0303;;21122937;1935973;;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat 7-7A-9;Jozef de Hasquestraat;7;A;D;;2020-09-03 08:35:10;Andreas Versteeven;MDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1935974;BL0302;;647475;1935974;;;;Jozef de Hasquestraat;8;;;;;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1938864;BL0310;;649441;1938864;;;;Pieter van Hobokenstraat;7;;XC;;2020-08-25 15:20:10;Andreas Versteeven;MDU;0;10;0;10;0;14;0;14;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1938864;BL0310;;649441;1938864;;;;Pieter van Hobokenstraat;7;;XC;;2020-08-25 15:20:10;Andreas Versteeven;MDU;0;10;0;10;0;14;0;14;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1938864;BL0310;;649441;1938864;;;;Pieter van Hobokenstraat;7;;XC;;2020-08-25 15:20:10;Andreas Versteeven;MDU;0;10;0;10;0;14;0;14;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938864;BL0310;;649441;1938864;;;;Pieter van Hobokenstraat;7;;XC;;2020-08-25 15:20:10;Andreas Versteeven;MDU;0;10;0;10;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938908;BL0310;;649443;1938908;;;;Pieter van Hobokenstraat;9;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938916;BL0310;;649444;1938916;;;;Pieter van Hobokenstraat;11;;;;;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;1938931;BL0310;;649446;1938931;;;;Pieter van Hobokenstraat;13;;;;2020-09-04 10:05:09;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938931;BL0310;;649446;1938931;;;;Pieter van Hobokenstraat;13;;;;2020-09-04 10:05:09;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1938931;BL0310;;649446;1938931;;;;Pieter van Hobokenstraat;13;;;;2020-09-04 10:05:09;Andreas Versteeven;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1938931;BL0310;;649446;1938931;;;;Pieter van Hobokenstraat;13;;;;2020-09-04 10:05:09;Andreas Versteeven;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1938931;BL0310;;649446;1938931;;;;Pieter van Hobokenstraat;13;;;;2020-09-04 10:05:09;Andreas Versteeven;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938935;BL0310;;649447;1938935;;;;Pieter van Hobokenstraat;17;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938949;BL0310;;649448;1938949;;;;Pieter van Hobokenstraat;19;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;1938968;BL0310;;649450;1938968;;;;Pieter van Hobokenstraat;21;;;;2020-09-04 10:05:08;Andreas Versteeven;SDU;1;0;0;1;0;13;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;1938968;BL0310;;649450;1938968;;;;Pieter van Hobokenstraat;21;;;;2020-09-04 10:05:08;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;1938968;BL0310;;649450;1938968;;;;Pieter van Hobokenstraat;21;;;;2020-09-04 10:05:08;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;1938968;BL0310;;649450;1938968;;;;Pieter van Hobokenstraat;21;;;;2020-09-04 10:05:08;Andreas Versteeven;SDU;1;0;0;1;0;13;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;1938968;BL0310;;649450;1938968;;;;Pieter van Hobokenstraat;21;;;;2020-09-04 10:05:08;Andreas Versteeven;SDU;1;0;0;1;0;13;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;1944460;BL0302;;649976;1944460;;;;Hoornstraat;3;;C;;2020-07-09 14:45:14;Andreas Versteeven;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
