Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Riddersstraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;200;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;202;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;204;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;210;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;214;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;216;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;218;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;220;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;224;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;226;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;228;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;232;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;234;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;236;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;240;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;244;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;248;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;252;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;258;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijdende-Artillerielaan;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;141;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karel van Lotharingenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karel van Lotharingenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lei;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;268;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lei;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zandgang;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;254;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;190;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;141;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;149;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sluisstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;205;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;256;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;11;;;;;;;;;;;;;;;;;
