Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Brabançonnestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabançonnestraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dekenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;142;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaal Mercierplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaal Mercierplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Monnikenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Monnikenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Monnikenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Monnikenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Monnikenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;159;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;163;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;169;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;171;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;173;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;175;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;177;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;185;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;189;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;199;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;201;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prelatenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rapengang;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tiensestraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Edward Van Evenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Andreas Vesaliusstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vlamingenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;34;;;;;;;;;;;;;;;;;
