Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH03;NO CLUSTERS;6060362;BL0311;;5051537;6060362;;;;Bollenstraat;21;C;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6060363;BL0326;;5051566;6060363;;;;Leenstraat;58;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6061631;BL0326;;6610399;6061631;;;;Delaerestraat;35;;;;30-sep-17;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6061761;BL0303;;5085506;6061761;;;;Meensesteenweg;32;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6067973;BL0313;;6610438;6067973;;;;Verwerijstraat;33;;XC;;2019-11-12;Peter Cremers;MDU;0;5;1;6;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6085753;BL0319;;25244880;6085753;;;;Rumbeeksesteenweg;53;;D;;2019-11-20;Ryan De Vries;MDU;0;7;0;7;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6136098;BL0303;;25244874;6136098;;;;Rode-Kruisstraat;5;;;;2019-12-30;Peter Cremers;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6136810;BL0328;;29387980;6136810;;;;Nonnenstraat;3;;;;2020-01-07;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6139356;BL0313;;6610408;6139356;;;;Iepersestraat;14;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6139357;BL0313;;6610410;6139357;;;;Iepersestraat;16;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6146335;BL0313;;6663863;6146335;;Sint-Michielsplein 1_Zuidstraat 4-6;;Zuidstraat;6;;A;;2019-11-12;Ryan De Vries;MDU;3;20;2;25;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6171137;BL0304;;25244836;6171137;;;;Iepersestraat;47;;;;2019-12-30;Peter Cremers;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6242522;BL0303;;25244871;6242522;;;;Rode-Kruisstraat;1;;;;2019-12-30;Peter Cremers;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6275329;BL0307;;8902016;6275329;;;;Jozef De Meesterstraat;19;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6275330;BL0307;;8902018;6275330;;;;Jozef De Meesterstraat;21;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6313874;BL0303;;25244873;6313874;;;;Rode-Kruisstraat;3;;;;;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6326414;BL0326;;25244852;6326414;;;;Ooststraat;126;A;;;2019-11-13;Jonas Rettelet;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6337484;BL00326;;33366521;6337484;;;;Ooststraat;86;B;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6393617;BL0311;;25244427;6393617;8864621;Bollenstraat 33-35-37_Zuidstraat 76-78-80-82;;Bollenstraat;37;;C;;2019-11-15;Dirk Marien;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6524807;BL0322;;25244858;6524807;;;;Patersstraat;9;;;;2019-11-13;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6527405;BL0303;;25244830;6527405;;;;Iepersestraat;157;A;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6607251;BL0307;;29387987;6607251;;;;s Gravenstraat;1;A;;;2020-01-31;Ryan De Vries;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630342;BL0312;;29387991;6630342;;;;Verwerijstraat;22;;;;2020-01-07;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630772;BL0301;;29491013;6630772;;;;Sint-Jozefsstraat;7;;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630773;BL0301;;29491014;6630773;;;;Sint-Jozefsstraat;7;A;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630774;BL0301;;29491090;6630774;;;;Sint-Jozefsstraat;9;A;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630775;BL0303;;29490964;6630775;;;;Wilgenstraat;44;;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630777;BL0303;;29491012;6630777;;;;Wilgenstraat;62;;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630778;BL0307;;29491099;6630778;;;;Hof van 't Henneken;98;;;;2020-02-11;Fifth net;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630780;BL0303;;29490965;6630780;;;;Iepersestraat;123;A;;;2019-12-30;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6630781;BL0324;;29490970;6630781;;;;Sint-Alfonsusstraat;45;;;;2020-01-07;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6665970;BL0326;;33366458;6665970;;;;Ooststraat;86;A;;;;Dirk Marien;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;6666047;BL0323;;33371126;6666047;;;;Poststraat;23;;;;2020-04-22;Gianni Loeckx;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;723968;BL0324;;88084;723968;;;;Sint-Alfonsusstraat;4;;D;;2020-03-11;olivier collignon;MDU;1;3;0;4;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;723969;BL0324;;88085;723969;;;;Sint-Alfonsusstraat;40;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;723970;BL0326;;25245061;723970;;;;Sint-Alfonsusstraat;42;;;;2019-11-13;Dirk Marien;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;723972;BL0326;;5051604;723972;;;;Sint-Alfonsusstraat;56;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;723999;BL0323;;33367574;723999;;;;Delaerestraat;18;;;;2020-04-22;Gianni Loeckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;724000;BL0323;;4707940;724000;;;;Delaerestraat;2;;D;;2018-02-21;Recep TUNC;MDU;0;8;1;9;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;724001;BL0326;;4707941;724001;;;;Delaerestraat;31;;;;2018-06-13;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;724002;BL0326;;25244566;724002;;;;Delaerestraat;1;;;;2019-11-13;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;724071;BL0324;;88089;724071;;;;Delaerestraat;20;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;724085;BL0324;;88090;724085;;;;Delaerestraat;42;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;745202;BL0311;;89131;745202;8862815;Meensesteenweg 5-7-9;;Meensesteenweg;7;;XA;;2020-03-09;olivier collignon;MDU;0;10;2;12;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;802543;BL0311;;25244829;802543;33274041;Iepersestraat 1_Zuidstraat 40;;Iepersestraat;1;;D;;2020-02-06;Peter Cremers;MDU;0;8;0;8;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;861981;BL0318;;91554;861981;;;;Koning Albert I-laan;88;;D;;2018-02-21;Belhassen OUERTANI;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;861983;BL0318;;91556;861983;37302170;Koning Albert 1 Laan 94 - 96;;Koning Albert I-laan;96;;D;;2020-03-09 10:25:11;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;861998;BL0320;;25245088;861998;;;;Zuidstraat;75;;;;2019-11-13;Dirk Marien;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;861999;BL0311;;8863742;861999;8864621;Bollenstraat 33-35-37_Zuidstraat 76-78-80-82;;Bollenstraat;35;;C;;2019-11-18;;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;862000;BL0311;;4708129;862000;8864621;Bollenstraat 33-35-37_Zuidstraat 76-78-80-82;;Bollenstraat;33;;C;;2019-11-18;Ryan De Vries;MDU;0;14;1;15;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;862001;BL0327;;91559;862001;;;;Polenplein;9;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;862002;BL0321;;4708130;862002;7764887;Polenplein 10-11;;Polenplein;10;;A;;2019-10-10;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;862003;BL0326;;91561;862003;;;;Delaerestraat;27;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;862004;BL0323;;25244637;862004;;;;Delaerestraat;14;;;;2019-11-13;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866576;BL0303;;4708142;866576;;;;Rode-Kruisstraat;16;;;;2019-12-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866577;BL0303;;4708143;866577;;;;Rode-Kruisstraat;18;;;;2019-12-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866578;BL0303;;91765;866578;;;;Rode-Kruisstraat;15;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866579;BL0303;;91766;866579;;;;Rode-Kruisstraat;13;;D;;2019-10-24;Ryan De Vries;MDU;0;5;0;5;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866580;BL0303;;91767;866580;;;;Rode-Kruisstraat;44;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866581;BL0303;;91768;866581;;;;Rode-Kruisstraat;51;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;866582;BL0303;;91769;866582;;;;Rode-Kruisstraat;47;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;869597;BL0303;;91790;869597;;;;Rode-Kruisstraat;43;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;869598;BL0303;;4708145;869598;;;;Rode-Kruisstraat;40;;C;;2020-06-16;Geert Stockman;MDU;0;16;1;17;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;871484;BL0328;;5051549;871484;10011493;Grote Markt 24_Ooststraat 2-4-6;;Grote Markt;24;;A;;2020-03-07 17:00:13;olivier collignon;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;Wall Mount diff;871484;BL0328;;5051549;871484;10011493;Grote Markt 24_Ooststraat 2-4-6;Grote Markt 24_Ooststraat 2-4-6;Grote Markt;24;;A;A;2020-03-07 17:00:13;olivier collignon;MDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;Units total diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Units lu diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;BG Name diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Units su diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Quadrant diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;MISSING BUILDING FID;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Wall Mount diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Units bu diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Buildingtype diff;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Building Missing in IFH;875883;BL0325;;;875883;;;;Leenstraat;32;;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876478;BL0316;;93451;876478;;;;Vijfwegenstraat;42;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876480;BL0316;;93453;876480;;;;Vijfwegenstraat;32;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876481;BL0317;;5051613;876481;;;;Vijfwegenstraat;30;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876482;BL0318;;5051610;876482;;;;Vijfwegenstraat;3;;;;2018-03-07;Belhassen OUERTANI;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876484;BL0315;;93454;876484;;;;Vredestraat;57;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876485;BL0316;;93455;876485;;;;Vredestraat;40;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876486;BL0316;;93456;876486;;;;Vredestraat;32;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876487;BL0314;;93457;876487;;;;Vredestraat;39;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876488;BL0316;;93458;876488;;;;Vredestraat;4;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876489;BL0314;;93459;876489;;;;Vredestraat;3;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876490;BL0314;;93460;876490;;;;Vredestraat;19;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876491;BL0316;;93461;876491;;;;Vredestraat;28;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876502;BL0315;;93470;876502;;;;Damberdstraat;29;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876503;BL0316;;93471;876503;;;;Damberdstraat;27;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876504;BL0317;;93472;876504;;;;Damberdstraat;30;;;;2020-03-05;olivier collignon;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876505;BL0317;;93473;876505;;;;Damberdstraat;28;;;;;Ryan De Vries;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876506;BL0317;;5652338;876506;;;;Damberdstraat;2;;;;2017-10-06;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876507;BL0316;;93474;876507;;;;Damberdstraat;1;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Wall Mount diff;876526;BL0317;;5051596;876526;33122543;Rumbeeksesteenweg 24a-26;Rumbeeksesteenweg 24a-26;Rumbeeksesteenweg;26;;D;D;2018-02-22;;MDU;0;9;0;9;0;9;0;9;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876526;BL0317;;5051596;876526;33122543;Rumbeeksesteenweg 24a-26;;Rumbeeksesteenweg;26;;D;;2018-02-22;;MDU;0;9;0;9;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876527;BL0317;;93484;876527;;;;Rumbeeksesteenweg;24;;D;;2018-03-08;Ken DEKEYZER;MDU;0;6;0;6;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876529;BL0309;;93485;876529;29394439;Rijselstraat 39-41;;Rijselstraat;41;;C;;2020-01-30;Ryan De Vries;MDU;1;9;1;11;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876531;BL0309;;93486;876531;;;;Rijselstraat;5;;;;2019-12-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876532;BL0310;;93487;876532;;;;Rijselstraat;2;;;;2019-12-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876533;BL0311;;5051540;876533;;;;Bollenstraat;25;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876534;BL0311;;93488;876534;;;;Bollenstraat;23;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876535;BL0303;;93489;876535;;;;Bollenstraat;42;;D;;2019-10-24;Peter Cremers;MDU;1;2;0;3;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876537;BL0310;;93490;876537;;;;Bollenstraat;46;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876538;BL0304;;93491;876538;;;;Bollenstraat;19;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876539;BL0310;;25244849;876539;35802613;Rijselstraat 36_Meensesteenweg 75;;Meensesteenweg;75;;D;;2019-12-30;Dirk Marien;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876541;BL0310;;4708318;876541;8902157;Meensesteenweg 41_Bollenstraat 44-44a;;Meensesteenweg;41;;C;;2018-06-12;;MDU;1;8;1;10;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876543;BL0303;;93495;876543;;;;Meensesteenweg;34;;D;;2019-10-24;Peter Cremers;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876546;BL0320;;93496;876546;;;;Veldstraat;5;;D;;2020-02-06;Ryan De Vries;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876547;BL0309;;93497;876547;;;;Rijselstraat;1;;C;;2020-03-11;olivier collignon;MDU;0;5;1;6;;;;;Y;;BUILDING template
ROESELARE - FH03;Wall Mount diff;876548;BL0311;;93498;876548;33274041;Iepersestraat 1_Zuidstraat 40;Iepersestraat 1_Zuidstraat 40;Zuidstraat;40;;D;D;;Peter Cremers;MDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876548;BL0311;;93498;876548;33274041;Iepersestraat 1_Zuidstraat 40;;Zuidstraat;40;;D;;;Peter Cremers;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876549;BL0320;;93499;876549;;;;Zuidstraat;43;;D;;2018-03-07;;MDU;1;5;1;7;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876550;BL0320;;93500;876550;;;;Zuidstraat;71;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876552;BL0311;;4708319;876552;8864621;Bollenstraat 33-35-37_Zuidstraat 76-78-80-82;;Zuidstraat;80;;C;;2018-03-07;Michael MILTENAERE;MDU;0;13;1;14;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876554;BL0309;;93502;876554;7558698;Hof van t Henneken 24-26;;Hof van t Henneken;24;;D;;2019-02-21;;MDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876555;BL0309;;5051553;876555;7558698;Hof van t Henneken 24-26;;Hof van t Henneken;26;;D;;2019-11-18;Ryan De Vries;MDU;0;3;0;3;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876556;BL0309;;8911451;876556;;;;Hof van t Henneken;52;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876557;BL0309;;93503;876557;;;;Hof van t Henneken;54;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876558;BL0309;;93504;876558;;;;Hof van t Henneken;74;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876559;BL0309;;93505;876559;;;;Hof van t Henneken;10;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876560;BL0317;;93506;876560;;;;Hof van t Henneken;3;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876561;BL0317;;93507;876561;;;;Hof van t Henneken;73;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876562;BL0317;;93508;876562;;;;Hof van t Henneken;1;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876563;BL0317;;93509;876563;;Hof van t Henneken 23-25;;Hof van t Henneken;23;;XC;;2020-02-04;Peter Cremers;MDU;0;4;0;4;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876564;BL0317;;93510;876564;;;;Hof van t Henneken;19;;;;2018-04-18;Belhassen OUERTANI;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876565;BL0317;;93511;876565;;;;Damberdstraat;74;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876566;BL0317;;93512;876566;;;;Damberdstraat;62;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876567;BL0327;;93513;876567;;;;Botermarkt;17;;;;2019-02-28;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;Wall Mount diff;876567;BL0327;;93513;876567;;;;Botermarkt;17;;;;2019-02-28;;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876568;BL0327;;93514;876568;;;;Botermarkt;3;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;Wall Mount diff;876568;BL0327;;93514;876568;;;;Botermarkt;3;;;;2017-09-30;;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;Wall Mount diff;876569;BL0327;;93515;876569;;;;Botermarkt;1;;;;2017-09-30;;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876569;BL0327;;93515;876569;;;;Botermarkt;1;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876570;BL0322;;25244490;876570;;;;Botermarkt;2;;;;2019-11-14;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876572;BL0327;;93516;876572;;;;Botermarkt;25;;C;;2020-02-07;Ryan De Vries;MDU;0;4;2;6;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876576;BL0322;;93517;876576;;;;Patersstraat;1;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876577;BL0328;;93518;876577;;;;Nonnenstraat;1;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876578;BL0327;;93519;876578;;;;Nonnenstraat;4;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876579;BL0327;;4708320;876579;;;;Nonnenstraat;18;;;;2018-06-14;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876581;BL0322;;93521;876581;;;;Zuidstraat;21;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876582;BL0327;;93522;876582;;;;Botermarkt;29;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876583;BL0327;;93523;876583;;;;Botermarkt;19;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;876585;BL0323;;93524;876585;;;;Delaerestraat;12;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
