Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH02;Units su diff;3017655;BL0004;;5194519;3017655;;;;Fonteinstraat;133;;A;;2020-08-31 15:25:15;Ali Teker;MDU;1;25;1;27;1;25;0;26;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3017655;BL0004;;5194519;3017655;;;;Fonteinstraat;133;;A;;2020-08-31 15:25:15;Ali Teker;MDU;1;25;1;27;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;3017656;BL0004;;5194520;3017656;;;;Fonteinstraat;135;;;A;;Ilse Proost;MDU;0;40;0;40;0;40;0;40;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3017656;BL0004;;5194520;3017656;;;;Fonteinstraat;135;;;;;Ilse Proost;MDU;0;40;0;40;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;3017661;BL0004;;5194521;3017661;;;;Fonteinstraat;137;;;A;;Ilse Proost;MDU;0;40;0;40;0;40;0;40;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3017661;BL0004;;5194521;3017661;;;;Fonteinstraat;137;;;;;Ilse Proost;MDU;0;40;0;40;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;3017663;BL0004;;5194522;3017663;;;;Fonteinstraat;139;;;A;;Ilse Proost;MDU;0;19;1;20;0;19;1;20;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3017663;BL0004;;5194522;3017663;;;;Fonteinstraat;139;;;;;Ilse Proost;MDU;0;19;1;20;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019700;BL0023;;745654;3019700;;;;Grote Markt;1;;D;;2020-05-06;olivier collignon;MDU;1;6;0;7;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019702;BL0023;;745655;3019702;;;;Grote Markt;2;;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019703;BL0023;;745656;3019703;;;;Grote Markt;3;;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019704;BL0023;;745657;3019704;;;;Grote Markt;4;;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019714;BL0045;;7397335;3019714;;;;Grote Markt;9;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019715;BL0036;;745659;3019715;6224557;Grote Markt 11-12;;Grote Markt;11;;D;;2020-07-11 13:55:04;Senel Koksal;MDU;1;1;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;3019715;BL0036;;745659;3019715;6224557;Grote Markt 11-12;Grote Markt 11-12;Grote Markt;11;;D;;2020-07-11 13:55:04;Senel Koksal;MDU;1;1;0;2;1;1;0;2;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;3019717;BL0036;;8375624;3019717;6224557;Grote Markt 11-12;Grote Markt 11-12;Grote Markt;12;;D;;2020-07-10;Senel Koksal;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019717;BL0036;;8375624;3019717;6224557;Grote Markt 11-12;;Grote Markt;12;;D;;2020-07-10;Senel Koksal;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019719;BL0036;;745661;3019719;;;;Grote Markt;13;;D;;2020-07-10;Senel Koksal;MDU;1;3;0;4;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019721;BL0033;;745662;3019721;;;;Grote Markt;14;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019723;BL0033;;745663;3019723;;;;Grote Markt;15;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Wall Mount diff;3019723;BL0033;;745663;3019723;;;;Grote Markt;15;;;;;Kevin Vleminckx;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3019991;BL0052;;745793;3019991;;;;Hanengang;3;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021854;BL0049;;5157358;3021854;6224559;;;Jan Cobbaertplein;5;;;;;;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021855;BL0049;;746559;3021855;;;;Hogeschoolplein;6;;;;2020-07-13;Senel Koksal;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Buildingtype diff;3021855;BL0049;;746559;3021855;;;;Hogeschoolplein;6;;;;2020-07-13;Senel Koksal;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Units lu diff;3021855;BL0049;;746559;3021855;;;;Hogeschoolplein;6;;;;2020-07-13;Senel Koksal;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
LEUVEN - FH02;Units total diff;3021855;BL0049;;746559;3021855;;;;Hogeschoolplein;6;;;;2020-07-13;Senel Koksal;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021856;BL0049;;746560;3021856;;;;Hogeschoolplein;7;;D;;2020-04-08;Kevin Vleminckx;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;Wall Mount diff;3021857;BL0048;;746561;3021857;;;;Hogeschoolplein;9;;;;;Kevin Vleminckx;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021857;BL0048;;746561;3021857;;;;Hogeschoolplein;9;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021858;BL0048;;8405596;3021858;;;;Hogeschoolplein;10;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021859;BL0048;;746562;3021859;;;;Hogeschoolplein;11;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3021860;BL0047;;746563;3021860;;;;Hogeschoolplein;15;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022391;BL0052;;746882;3022391;;;;Herbert Hooverplein;3;;D;;2020-07-20;Senel Koksal;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3022391;BL0052;;746882;3022391;;;;Herbert Hooverplein;3;;D;;2020-07-20;Senel Koksal;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units su diff;3022395;BL0052;;746883;3022395;;;;Herbert Hooverplein;4;;XA;;2020-07-20;Senel Koksal;MDU;1;6;1;8;1;6;0;7;N;N;BUILDING template
LEUVEN - FH02;Units total diff;3022395;BL0052;;746883;3022395;;;;Herbert Hooverplein;4;;XA;;2020-07-20;Senel Koksal;MDU;1;6;1;8;1;6;0;7;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;3022395;BL0052;;746883;3022395;;;;Herbert Hooverplein;4;;XA;X;2020-07-20;Senel Koksal;MDU;1;6;1;8;1;6;0;7;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022395;BL0052;;746883;3022395;;;;Herbert Hooverplein;4;;XA;;2020-07-20;Senel Koksal;MDU;1;6;1;8;;;;;N;;BUILDING template
LEUVEN - FH02;Units su diff;3022397;BL0052;;746884;3022397;;;;Herbert Hooverplein;5;;XA;;2020-07-20;Senel Koksal;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022397;BL0052;;746884;3022397;;;;Herbert Hooverplein;5;;XA;;2020-07-20;Senel Koksal;MDU;0;7;1;8;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3022397;BL0052;;746884;3022397;;;;Herbert Hooverplein;5;;XA;X;2020-07-20;Senel Koksal;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3022397;BL0052;;746884;3022397;;;;Herbert Hooverplein;5;;XA;;2020-07-20;Senel Koksal;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;;2020-07-20;Senel Koksal;SDU;1;0;0;1;0;16;0;16;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;X;2020-07-20;Senel Koksal;SDU;1;0;0;1;0;16;0;16;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;;2020-07-20;Senel Koksal;SDU;1;0;0;1;0;16;0;16;Y;Y;BUILDING template
LEUVEN - FH02;Buildingtype diff;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;;2020-07-20;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;;2020-07-20;Senel Koksal;SDU;1;0;0;1;0;16;0;16;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022401;BL0052;;746885;3022401;;;;Herbert Hooverplein;6;;;;2020-07-20;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022404;BL0052;;8207687;3022404;;;;Herbert Hooverplein;10;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022406;BL0052;;746886;3022406;;;;Herbert Hooverplein;12;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units su diff;3022408;BL0052;;5157359;3022408;;;;Herbert Hooverplein;13;;D;;2020-09-07;Ali Teker;MDU;2;0;1;3;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3022408;BL0052;;5157359;3022408;;;;Herbert Hooverplein;13;;D;;2020-09-07;Ali Teker;MDU;2;0;1;3;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022408;BL0052;;5157359;3022408;;;;Herbert Hooverplein;13;;D;;2020-09-07;Ali Teker;MDU;2;0;1;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3022408;BL0052;;5157359;3022408;;;;Herbert Hooverplein;13;;D;;2020-09-07;Ali Teker;MDU;2;0;1;3;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022416;BL0052;;5157360;3022416;;;;Herbert Hooverplein;14;;D;;2020-05-06;olivier collignon;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3022843;BL0012;;5938520;3022843;;;;Jodenstraat;4;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3023930;BL0037;;747717;3023930;;;;Kiekenstraat;1;;;;;Neal Van Den Hoeck;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3023931;BL0037;;5938524;3023931;33110193;;;Kiekenstraat;1;B;;;2020-09-10;Ali Teker;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3023933;BL0036;;5938525;3023933;;;;Kiekenstraat;2;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3023935;BL0036;;33109644;3023935;;;;Kiekenstraat;6;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024365;BL0033;;748018;3024365;;;;Kortestraat;2;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024366;BL0036;;748019;3024366;;;;Kortestraat;3;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024367;BL0033;;748020;3024367;;Kortestraat 4-4A;;Kortestraat;4;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024367;BL0033;;748020;3024367;;Kortestraat 4-4A;Kortestraat 4-4A;Kortestraat;4;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3024367;BL0033;;748020;3024367;;Kortestraat 4-4A;Kortestraat 4-4A;Kortestraat;4;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3024369;BL0036;;748021;3024369;;;;Kortestraat;5;;D;;2020-07-10;Senel Koksal;MDU;2;0;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3024369;BL0036;;748021;3024369;;;;Kortestraat;5;;D;;2020-07-10;Senel Koksal;MDU;2;0;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3024369;BL0036;;748021;3024369;;;;Kortestraat;5;;D;;2020-07-10;Senel Koksal;MDU;2;0;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024369;BL0036;;748021;3024369;;;;Kortestraat;5;;D;;2020-07-10;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Buildingtype diff;3024370;BL0033;;5157362;3024370;;;;Kortestraat;6;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024370;BL0033;;5157362;3024370;;;;Kortestraat;6;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units su diff;3024371;BL0036;;5157363;3024371;;Kortestraat 7-9;Kortestraat 7-9;Kortestraat;7;;D;;2020-07-10;Senel Koksal;MDU;1;0;1;2;2;0;0;2;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024371;BL0036;;5157363;3024371;;Kortestraat 7-9;;Kortestraat;7;;D;;2020-07-10;Senel Koksal;MDU;1;0;1;2;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;3024371;BL0036;;5157363;3024371;;Kortestraat 7-9;Kortestraat 7-9;Kortestraat;7;;D;;2020-07-10;Senel Koksal;MDU;1;0;1;2;2;0;0;2;N;N;BUILDING template
LEUVEN - FH02;Units bu diff;3024371;BL0036;;5157363;3024371;;Kortestraat 7-9;Kortestraat 7-9;Kortestraat;7;;D;;2020-07-10;Senel Koksal;MDU;1;0;1;2;2;0;0;2;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024372;BL0036;;8375786;3024372;;Kortestraat 7-9;;Kortestraat;9;;;;2020-07-30;Senel Koksal;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Units bu diff;3024372;BL0036;;8375786;3024372;;Kortestraat 7-9;Kortestraat 7-9;Kortestraat;9;;;;2020-07-30;Senel Koksal;MDU;1;0;0;1;2;0;0;2;N;N;BUILDING template
LEUVEN - FH02;Units total diff;3024372;BL0036;;8375786;3024372;;Kortestraat 7-9;Kortestraat 7-9;Kortestraat;9;;;;2020-07-30;Senel Koksal;MDU;1;0;0;1;2;0;0;2;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;3024374;BL0033;;8374416;3024374;;;;Kortestraat;10;;;D;2020-07-10;Senel Koksal;SDU;1;0;0;1;1;16;0;17;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024374;BL0033;;8374416;3024374;;;;Kortestraat;10;;;;2020-07-10;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Buildingtype diff;3024374;BL0033;;8374416;3024374;;;;Kortestraat;10;;;;2020-07-10;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024374;BL0033;;8374416;3024374;;;;Kortestraat;10;;;;2020-07-10;Senel Koksal;SDU;1;0;0;1;1;16;0;17;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3024374;BL0033;;8374416;3024374;;;;Kortestraat;10;;;;2020-07-10;Senel Koksal;SDU;1;0;0;1;1;16;0;17;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024377;BL0036;;748025;3024377;;;;Kortestraat;11;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024380;BL0033;;748026;3024380;;;;Kortestraat;14;;D;;2020-04-22;olivier collignon;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3024380;BL0033;;748026;3024380;;;;Kortestraat;14;;D;;2020-04-22;olivier collignon;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3024380;BL0033;;748026;3024380;;;;Kortestraat;14;;D;;2020-04-22;olivier collignon;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024654;BL0039;;748191;3024654;;;;Krakenstraat;3;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Buildingtype diff;3024657;BL0039;;5157365;3024657;;;;Krakenstraat;7;;;;2020-06-12 16:55:04;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024657;BL0039;;5157365;3024657;;;;Krakenstraat;7;;;;2020-06-12 16:55:04;Senel Koksal;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3024657;BL0039;;5157365;3024657;;;;Krakenstraat;7;;;;2020-06-12 16:55:04;Senel Koksal;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024657;BL0039;;5157365;3024657;;;;Krakenstraat;7;;;;2020-06-12 16:55:04;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3024657;BL0039;;5157365;3024657;;;;Krakenstraat;7;;;;2020-06-12 16:55:04;Senel Koksal;SDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024661;BL0038;;748193;3024661;;;;Krakenstraat;8;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024663;BL0039;;748194;3024663;;;;Krakenstraat;9;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024664;BL0038;;748195;3024664;;;;Krakenstraat;10;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024668;BL0039;;748196;3024668;;;;Krakenstraat;13;;;;2020-06-13 10:50:05;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3024668;BL0039;;748196;3024668;;;;Krakenstraat;13;;;;2020-06-13 10:50:05;Senel Koksal;SDU;1;0;0;1;1;11;0;12;Y;Y;BUILDING template
LEUVEN - FH02;Buildingtype diff;3024668;BL0039;;748196;3024668;;;;Krakenstraat;13;;;;2020-06-13 10:50:05;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024668;BL0039;;748196;3024668;;;;Krakenstraat;13;;;;2020-06-13 10:50:05;Senel Koksal;SDU;1;0;0;1;1;11;0;12;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024842;BL0042;;748289;3024842;;;;Monseigneur Ladeuzeplein;3;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein;4;;XA;;2020-07-27;Senel Koksal;MDU;1;9;1;11;2;8;0;10;N;N;BUILDING template
LEUVEN - FH02;Units su diff;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein;4;;XA;;2020-07-27;Senel Koksal;MDU;1;9;1;11;2;8;0;10;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;;Monseigneur Ladeuzeplein;4;;XA;;2020-07-27;Senel Koksal;MDU;1;9;1;11;;;;;N;;BUILDING template
LEUVEN - FH02;Units total diff;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein;4;;XA;;2020-07-27;Senel Koksal;MDU;1;9;1;11;2;8;0;10;N;N;BUILDING template
LEUVEN - FH02;Units bu diff;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein;4;;XA;;2020-07-27;Senel Koksal;MDU;1;9;1;11;2;8;0;10;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;3024844;BL0042;;748290;3024844;;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein 4-4C;Monseigneur Ladeuzeplein;4;;XA;X;2020-07-27;Senel Koksal;MDU;1;9;1;11;2;8;0;10;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024848;BL0042;;748291;3024848;;;;Monseigneur Ladeuzeplein;5;;;;2020-05-13;olivier collignon;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024849;BL0042;;748292;3024849;;;;Monseigneur Ladeuzeplein;6;;D;;2020-07-13;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024851;BL0042;;748293;3024851;;;;Monseigneur Ladeuzeplein;7;;D;;2020-05-13;olivier collignon;MDU;0;3;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3024851;BL0042;;748293;3024851;;;;Monseigneur Ladeuzeplein;7;;D;;2020-05-13;olivier collignon;MDU;0;3;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024851;BL0042;;748293;3024851;;;;Monseigneur Ladeuzeplein;7;;D;;2020-05-13;olivier collignon;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3024871;BL0052;;748300;3024871;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;22;;XA;;2020-07-13;Senel Koksal;MDU;0;6;1;7;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3024871;BL0052;;748300;3024871;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;22;;XA;;2020-07-13;Senel Koksal;MDU;0;6;1;7;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3024871;BL0052;;748300;3024871;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;22;;XA;;2020-07-13;Senel Koksal;MDU;0;6;1;7;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024871;BL0052;;748300;3024871;;Monseigneur Ladeuzeplein 22-24;;Monseigneur Ladeuzeplein;22;;XA;;2020-07-13;Senel Koksal;MDU;0;6;1;7;;;;;Y;;BUILDING template
LEUVEN - FH02;Units su diff;3024871;BL0052;;748300;3024871;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;22;;XA;;2020-07-13;Senel Koksal;MDU;0;6;1;7;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3024872;BL0052;;5938542;3024872;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;24;;XA;;2020-07-14;Senel Koksal;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;Units su diff;3024872;BL0052;;5938542;3024872;;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein 22-24;Monseigneur Ladeuzeplein;24;;XA;;2020-07-14;Senel Koksal;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024872;BL0052;;5938542;3024872;;Monseigneur Ladeuzeplein 22-24;;Monseigneur Ladeuzeplein;24;;XA;;2020-07-14;Senel Koksal;MDU;0;5;1;6;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024874;BL0052;;748301;3024874;;;;Monseigneur Ladeuzeplein;26;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units su diff;3024875;BL0052;;5157367;3024875;;;;Monseigneur Ladeuzeplein;27;;XC;;2020-07-27;Senel Koksal;MDU;1;4;1;6;0;4;0;4;N;N;BUILDING template
LEUVEN - FH02;Units total diff;3024875;BL0052;;5157367;3024875;;;;Monseigneur Ladeuzeplein;27;;XC;;2020-07-27;Senel Koksal;MDU;1;4;1;6;0;4;0;4;N;N;BUILDING template
LEUVEN - FH02;Units bu diff;3024875;BL0052;;5157367;3024875;;;;Monseigneur Ladeuzeplein;27;;XC;;2020-07-27;Senel Koksal;MDU;1;4;1;6;0;4;0;4;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;3024875;BL0052;;5157367;3024875;;;;Monseigneur Ladeuzeplein;27;;XC;D;2020-07-27;Senel Koksal;MDU;1;4;1;6;0;4;0;4;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024875;BL0052;;5157367;3024875;;;;Monseigneur Ladeuzeplein;27;;XC;;2020-07-27;Senel Koksal;MDU;1;4;1;6;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024876;BL0052;;748303;3024876;;;;Monseigneur Ladeuzeplein;29;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024877;BL0052;;748304;3024877;;;;Monseigneur Ladeuzeplein;30;;D;;2020-05-13;olivier collignon;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3024878;BL0052;;748305;3024878;;;;Monseigneur Ladeuzeplein;31;;D;;2020-05-13;olivier collignon;MDU;1;1;0;2;;;;;Y;;BUILDING template
