Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units bu diff;880635;BL0009;6.0;5652360;880635;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;2;;XC;;2020-06-19 17:45:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;880635;BL0009;6.0;5652360;880635;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;2;;XC;;2020-06-19 17:45:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;880635;BL0009;6.0;5652360;880635;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;2;;XC;;2020-06-19 17:45:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;880635;BL0009;6.0;5652360;880635;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;2;;XC;;2020-06-19 17:45:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;880636;BL0009;6.0;4708520;880636;;;;Marie-Louise De Meesterplein;5;;;;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;880638;BL0009;6.0;4708521;880638;;;;Manestraat;7;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;MISSING BUILDING FID;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;BG Name diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;NB-880036054517;BL0024;2.0;;NB-880036054517;;;;Weststraat;36;;;;2020-04-22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;BG Name diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;MISSING BUILDING FID;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Wall Mount diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;NB-880062d9ba07;BL0024;2.0;;NB-880062d9ba07;;;;Weststraat;62;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;BG Name diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Wall Mount diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;MISSING BUILDING FID;NB-880080Ad494;BL0016;3.0;;NB-880080Ad494;;;;Diksmuidsesteenweg;80;A;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
