Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
NAMUR - FH10;NO CLUSTERS;3201582;;;37962692;3201582;;;;Chauss‚e de Dinant;214;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201583;;;37962693;3201583;;;;Chauss‚e de Dinant;219;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201583;;;37962693;3201583;;;;Chauss‚e de Dinant;219;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201584;;;38709308;3201584;;;;Chauss‚e de Dinant;220;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201584;;;38709308;3201584;;;;Chauss‚e de Dinant;220;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201585;;;37962695;3201585;;;;Chauss‚e de Dinant;221;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201585;;;37962695;3201585;;;;Chauss‚e de Dinant;221;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201586;;;37962696;3201586;38710122;Chauss‚e de Dinant 223-223b;;Chauss‚e de Dinant;223;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;BG Name diff;3201586;;;37962696;3201586;38710122;Chauss‚e de Dinant 223-223b;Chaussée de Dinant 223-223b;Chauss‚e de Dinant;223;;;;;Christophe Panis;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
NAMUR - FH10;NO BLOCKS;3201586;;;37962696;3201586;38710122;Chauss‚e de Dinant 223-223b;;Chauss‚e de Dinant;223;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201587;;;37962697;3201587;;;;Chauss‚e de Dinant;225;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201587;;;37962697;3201587;;;;Chauss‚e de Dinant;225;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201588;;;37962698;3201588;;;;Chauss‚e de Dinant;227;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201588;;;37962698;3201588;;;;Chauss‚e de Dinant;227;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201589;;;37962699;3201589;;;;Chauss‚e de Dinant;229;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201589;;;37962699;3201589;;;;Chauss‚e de Dinant;229;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201590;;;37962700;3201590;;;;Chauss‚e de Dinant;231;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201590;;;37962700;3201590;;;;Chauss‚e de Dinant;231;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201591;;;37962701;3201591;;;;Chauss‚e de Dinant;233;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201591;;;37962701;3201591;;;;Chauss‚e de Dinant;233;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201592;;;37962702;3201592;;;;Chauss‚e de Dinant;235;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201592;;;37962702;3201592;;;;Chauss‚e de Dinant;235;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201593;;;37962703;3201593;;;;Chauss‚e de Dinant;237;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201593;;;37962703;3201593;;;;Chauss‚e de Dinant;237;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201594;;;37962704;3201594;;;;Chauss‚e de Dinant;239;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201594;;;37962704;3201594;;;;Chauss‚e de Dinant;239;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201595;;;37962706;3201595;;;;Chauss‚e de Dinant;241;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201595;;;37962706;3201595;;;;Chauss‚e de Dinant;241;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201596;;;37962707;3201596;;;;Chauss‚e de Dinant;243;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201596;;;37962707;3201596;;;;Chauss‚e de Dinant;243;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201597;;;37962708;3201597;;;;Chauss‚e de Dinant;247;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201597;;;37962708;3201597;;;;Chauss‚e de Dinant;247;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201598;;;37962709;3201598;;;;Chauss‚e de Dinant;249;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201598;;;37962709;3201598;;;;Chauss‚e de Dinant;249;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201599;;;37962710;3201599;;;;Chauss‚e de Dinant;250;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201599;;;37962710;3201599;;;;Chauss‚e de Dinant;250;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201600;;;37962712;3201600;;;;Chauss‚e de Dinant;251;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201600;;;37962712;3201600;;;;Chauss‚e de Dinant;251;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;BG Name diff;3201601;;;38153853;3201601;38710119;Chauss‚e de dinant 256-258;Chaussée de dinant 256-258;Chauss‚e de Dinant;258;;;;;Tim Colliers;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201601;;;38153853;3201601;38710119;Chauss‚e de dinant 256-258;;Chauss‚e de Dinant;258;;;;;Tim Colliers;MDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201601;;;38153853;3201601;38710119;Chauss‚e de dinant 256-258;;Chauss‚e de Dinant;258;;;;;Tim Colliers;MDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201602;;;37962713;3201602;;;;Chauss‚e de Dinant;262;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201602;;;37962713;3201602;;;;Chauss‚e de Dinant;262;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201603;;;38153859;3201603;;;;Chauss‚e de Dinant;264;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201603;;;38153859;3201603;;;;Chauss‚e de Dinant;264;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201604;;;37962714;3201604;;;;Chauss‚e de Dinant;266;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201604;;;37962714;3201604;;;;Chauss‚e de Dinant;266;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201605;;;37962715;3201605;;;;Chauss‚e de Dinant;267;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201605;;;37962715;3201605;;;;Chauss‚e de Dinant;267;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201606;;;37962716;3201606;;;;Chauss‚e de Dinant;268;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201606;;;37962716;3201606;;;;Chauss‚e de Dinant;268;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201607;;;37962717;3201607;;;;Chauss‚e de Dinant;269;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201607;;;37962717;3201607;;;;Chauss‚e de Dinant;269;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201608;;;37962718;3201608;;;;Chauss‚e de Dinant;272;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201608;;;37962718;3201608;;;;Chauss‚e de Dinant;272;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201609;;;37962719;3201609;;;;Chauss‚e de Dinant;273;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201609;;;37962719;3201609;;;;Chauss‚e de Dinant;273;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201610;;;37962720;3201610;;;;Chauss‚e de Dinant;274;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201610;;;37962720;3201610;;;;Chauss‚e de Dinant;274;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201611;;;37962721;3201611;;;;Chauss‚e de Dinant;275;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201611;;;37962721;3201611;;;;Chauss‚e de Dinant;275;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201612;;;37962722;3201612;;;;Chauss‚e de Dinant;277;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201612;;;37962722;3201612;;;;Chauss‚e de Dinant;277;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201613;;;37962723;3201613;;;;Chauss‚e de Dinant;278;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201613;;;37962723;3201613;;;;Chauss‚e de Dinant;278;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201614;;;37962724;3201614;38710120;Chauss‚e de Dinant 279-281;;Chauss‚e de Dinant;279;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201614;;;37962724;3201614;38710120;Chauss‚e de Dinant 279-281;;Chauss‚e de Dinant;279;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;BG Name diff;3201614;;;37962724;3201614;38710120;Chauss‚e de Dinant 279-281;Chaussée de Dinant 279-281;Chauss‚e de Dinant;279;;;;;Christophe Panis;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
NAMUR - FH10;NO BLOCKS;3201615;;;37962725;3201615;;;;Chauss‚e de Dinant;280;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201615;;;37962725;3201615;;;;Chauss‚e de Dinant;280;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;BG Name diff;3201616;;;38153960;3201616;38710120;Chauss‚e de Dinant 279-281;Chaussée de Dinant 279-281;Chauss‚e de Dinant;281;;;;;Christophe Panis;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
NAMUR - FH10;NO BLOCKS;3201616;;;38153960;3201616;38710120;Chauss‚e de Dinant 279-281;;Chauss‚e de Dinant;281;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201616;;;38153960;3201616;38710120;Chauss‚e de Dinant 279-281;;Chauss‚e de Dinant;281;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201618;;;37962726;3201618;;;;Chauss‚e de Dinant;291;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201618;;;37962726;3201618;;;;Chauss‚e de Dinant;291;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201619;;;37962727;3201619;;;;Chauss‚e de Dinant;293;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201619;;;37962727;3201619;;;;Chauss‚e de Dinant;293;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201620;;;38709301;3201620;;;;Chauss‚e de Dinant;295;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201620;;;38709301;3201620;;;;Chauss‚e de Dinant;295;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201621;;;37962729;3201621;;;;Chauss‚e de Dinant;305;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201621;;;37962729;3201621;;;;Chauss‚e de Dinant;305;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201622;;;37962730;3201622;;;;Chauss‚e de Dinant;311;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201622;;;37962730;3201622;;;;Chauss‚e de Dinant;311;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201624;;;37962731;3201624;;;;Chauss‚e de Dinant;314;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201624;;;37962731;3201624;;;;Chauss‚e de Dinant;314;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201625;;;37962732;3201625;;;;Chauss‚e de Dinant;317;;;;;Tim Colliers;MDU;3;1;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201625;;;37962732;3201625;;;;Chauss‚e de Dinant;317;;;;;Tim Colliers;MDU;3;1;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201626;;;37962733;3201626;;;;Chauss‚e de Dinant;318;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201626;;;37962733;3201626;;;;Chauss‚e de Dinant;318;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201627;;;37962736;3201627;;;;Chauss‚e de Dinant;319;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201627;;;37962736;3201627;;;;Chauss‚e de Dinant;319;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201628;;;37962737;3201628;;;;Chauss‚e de Dinant;322;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201628;;;37962737;3201628;;;;Chauss‚e de Dinant;322;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201630;;;37962738;3201630;;;;Chauss‚e de Dinant;324;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201630;;;37962738;3201630;;;;Chauss‚e de Dinant;324;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201631;;;37962739;3201631;;;;Chauss‚e de Dinant;326;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201631;;;37962739;3201631;;;;Chauss‚e de Dinant;326;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201632;;;38154040;3201632;;;;Chauss‚e de Dinant;328;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201632;;;38154040;3201632;;;;Chauss‚e de Dinant;328;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201633;;;37962740;3201633;;;;Chauss‚e de Dinant;331;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201633;;;37962740;3201633;;;;Chauss‚e de Dinant;331;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201634;;;37962742;3201634;;;;Chauss‚e de Dinant;332;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201634;;;37962742;3201634;;;;Chauss‚e de Dinant;332;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201635;;;37962743;3201635;;;;Chauss‚e de Dinant;333;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201635;;;37962743;3201635;;;;Chauss‚e de Dinant;333;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201636;;;37962744;3201636;;;;Chauss‚e de Dinant;335;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201636;;;37962744;3201636;;;;Chauss‚e de Dinant;335;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201637;;;37962745;3201637;;;;Chauss‚e de Dinant;336;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201637;;;37962745;3201637;;;;Chauss‚e de Dinant;336;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201638;;;37962746;3201638;;;;Chauss‚e de Dinant;337;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201638;;;37962746;3201638;;;;Chauss‚e de Dinant;337;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201639;;;37962747;3201639;;;;Chauss‚e de Dinant;338;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201639;;;37962747;3201639;;;;Chauss‚e de Dinant;338;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201640;;;37962748;3201640;;;;Chauss‚e de Dinant;340;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201640;;;37962748;3201640;;;;Chauss‚e de Dinant;340;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201641;;;37962749;3201641;;;;Chauss‚e de Dinant;341;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201641;;;37962749;3201641;;;;Chauss‚e de Dinant;341;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201642;;;37962754;3201642;;;;Chauss‚e de Dinant;342;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201642;;;37962754;3201642;;;;Chauss‚e de Dinant;342;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201643;;;37962755;3201643;;;;Chauss‚e de Dinant;344;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201643;;;37962755;3201643;;;;Chauss‚e de Dinant;344;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201644;;;37962756;3201644;;;;Chauss‚e de Dinant;346;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201644;;;37962756;3201644;;;;Chauss‚e de Dinant;346;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201645;;;37962758;3201645;;;;Chauss‚e de Dinant;348;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201645;;;37962758;3201645;;;;Chauss‚e de Dinant;348;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201646;;;37962759;3201646;;;;Chauss‚e de Dinant;349;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201646;;;37962759;3201646;;;;Chauss‚e de Dinant;349;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201647;;;37962761;3201647;;;;Chauss‚e de Dinant;351;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201647;;;37962761;3201647;;;;Chauss‚e de Dinant;351;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201648;;;38154095;3201648;;;;Chauss‚e de Dinant;352;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201648;;;38154095;3201648;;;;Chauss‚e de Dinant;352;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201649;;;37962763;3201649;;;;Chauss‚e de Dinant;353;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201649;;;37962763;3201649;;;;Chauss‚e de Dinant;353;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201650;;;38154235;3201650;;;;Chauss‚e de Dinant;354;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201650;;;38154235;3201650;;;;Chauss‚e de Dinant;354;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201651;;;37962764;3201651;;;;Chauss‚e de Dinant;356;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201651;;;37962764;3201651;;;;Chauss‚e de Dinant;356;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201652;;;37962765;3201652;;;;Chauss‚e de Dinant;356;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201652;;;37962765;3201652;;;;Chauss‚e de Dinant;356;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201654;;;37962766;3201654;;;;Chauss‚e de Dinant;358;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201654;;;37962766;3201654;;;;Chauss‚e de Dinant;358;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201655;;;37962767;3201655;;;;Chauss‚e de Dinant;358;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201655;;;37962767;3201655;;;;Chauss‚e de Dinant;358;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201656;;;37962768;3201656;;;;Chauss‚e de Dinant;365;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201656;;;37962768;3201656;;;;Chauss‚e de Dinant;365;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201657;;;37962769;3201657;;;;Chauss‚e de Dinant;366;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201657;;;37962769;3201657;;;;Chauss‚e de Dinant;366;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3201658;;;37962770;3201658;;;;Chauss‚e de Dinant;367;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3201658;;;37962770;3201658;;;;Chauss‚e de Dinant;367;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
