Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH20;NO BLOCKS;3089974;;;529432;3089974;;;;Rue Ambiorix;97;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3089978;;;529433;3089978;;;;Rue Ambiorix;99;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3089978;;;529433;3089978;;;;Rue Ambiorix;99;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3089987;;;35838998;3089987;;;;Rue Ambiorix;103;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3089987;;;35838998;3089987;;;;Rue Ambiorix;103;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116080;;;35838999;3116080;;;;Rue Bois-l'Evˆque;2;B;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116080;;;35838999;3116080;;;;Rue Bois-l'Evˆque;2;B;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116085;;;532375;3116085;;;;Rue Bois-l'Evˆque;2;A;;;;Tim Colliers;MDU;2;16;0;18;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116085;;;532375;3116085;;;;Rue Bois-l'Evˆque;2;A;;;;Tim Colliers;MDU;2;16;0;18;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116123;;;532376;3116123;;;;Rue Bois-l'Evˆque;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116123;;;532376;3116123;;;;Rue Bois-l'Evˆque;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116128;;;35839000;3116128;;;;Rue Bois-l'Evˆque;7;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116128;;;35839000;3116128;;;;Rue Bois-l'Evˆque;7;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116134;;;532378;3116134;;;;Rue Bois-l'Evˆque;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116134;;;532378;3116134;;;;Rue Bois-l'Evˆque;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116138;;;532379;3116138;;;;Rue Bois-l'Evˆque;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116138;;;532379;3116138;;;;Rue Bois-l'Evˆque;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116143;;;35839001;3116143;;;;Rue Bois-l'Evˆque;11;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116143;;;35839001;3116143;;;;Rue Bois-l'Evˆque;11;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116149;;;35839002;3116149;;;;Rue Bois-l'Evˆque;12;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116149;;;35839002;3116149;;;;Rue Bois-l'Evˆque;12;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116154;;;35839003;3116154;;;;Rue Bois-l'Evˆque;13;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116154;;;35839003;3116154;;;;Rue Bois-l'Evˆque;13;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116166;;;37395911;3116166;;;;Rue Bois-l'Evˆque;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116166;;;37395911;3116166;;;;Rue Bois-l'Evˆque;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116175;;;532383;3116175;;;;Rue Bois-l'Evˆque;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116175;;;532383;3116175;;;;Rue Bois-l'Evˆque;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116180;;;532384;3116180;;;;Rue Bois-l'Evˆque;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116180;;;532384;3116180;;;;Rue Bois-l'Evˆque;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116185;;;37395945;3116185;;;;Rue Bois-l'Evˆque;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116185;;;37395945;3116185;;;;Rue Bois-l'Evˆque;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116191;;;532385;3116191;;;;Rue Bois-l'Evˆque;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116191;;;532385;3116191;;;;Rue Bois-l'Evˆque;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116196;;;532386;3116196;;;;Rue Bois-l'Evˆque;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116196;;;532386;3116196;;;;Rue Bois-l'Evˆque;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116199;;;532387;3116199;;;;Rue Bois-l'Evˆque;21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116199;;;532387;3116199;;;;Rue Bois-l'Evˆque;21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116201;;;532388;3116201;;;;Rue Bois-l'Evˆque;23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116201;;;532388;3116201;;;;Rue Bois-l'Evˆque;23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116205;;;35839004;3116205;;;;Rue Bois-l'Evˆque;24;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116205;;;35839004;3116205;;;;Rue Bois-l'Evˆque;24;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116223;;;532390;3116223;;;;Rue Bois-l'Evˆque;25;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116223;;;532390;3116223;;;;Rue Bois-l'Evˆque;25;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116225;;;532391;3116225;;;;Rue Bois-l'Evˆque;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116225;;;532391;3116225;;;;Rue Bois-l'Evˆque;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116230;;;532392;3116230;;;;Rue Bois-l'Evˆque;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116230;;;532392;3116230;;;;Rue Bois-l'Evˆque;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116233;;;532393;3116233;;;;Rue Bois-l'Evˆque;30;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116233;;;532393;3116233;;;;Rue Bois-l'Evˆque;30;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116249;;;532394;3116249;;;;Rue Bois-l'Evˆque;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116249;;;532394;3116249;;;;Rue Bois-l'Evˆque;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116254;;;35839005;3116254;;;;Rue Bois-l'Evˆque;33;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116254;;;35839005;3116254;;;;Rue Bois-l'Evˆque;33;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116256;;;35839006;3116256;;;;Rue Bois-l'Evˆque;35;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116256;;;35839006;3116256;;;;Rue Bois-l'Evˆque;35;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116278;;;532397;3116278;;;;Rue Bois-l'Evˆque;38;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116278;;;532397;3116278;;;;Rue Bois-l'Evˆque;38;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116282;;;532398;3116282;;;;Rue Bois-l'Evˆque;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116282;;;532398;3116282;;;;Rue Bois-l'Evˆque;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116286;;;532399;3116286;;;;Rue Bois-l'Evˆque;41;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116286;;;532399;3116286;;;;Rue Bois-l'Evˆque;41;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116289;;;532400;3116289;;;;Rue Bois-l'Evˆque;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116289;;;532400;3116289;;;;Rue Bois-l'Evˆque;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116291;;;532401;3116291;;;;Rue Bois-l'Evˆque;45;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116291;;;532401;3116291;;;;Rue Bois-l'Evˆque;45;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116292;;;532402;3116292;;;;Rue Bois-l'Evˆque;47;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116292;;;532402;3116292;;;;Rue Bois-l'Evˆque;47;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116295;;;532403;3116295;;;;Rue Bois-l'Evˆque;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116295;;;532403;3116295;;;;Rue Bois-l'Evˆque;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116308;;;532404;3116308;;;;Rue Bois-l'Evˆque;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116308;;;532404;3116308;;;;Rue Bois-l'Evˆque;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116317;;;532405;3116317;;;;Rue Bois-l'Evˆque;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116317;;;532405;3116317;;;;Rue Bois-l'Evˆque;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116327;;;35839007;3116327;;;;Rue Bois-l'Evˆque;56;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116327;;;35839007;3116327;;;;Rue Bois-l'Evˆque;56;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116332;;;532407;3116332;;;;Rue Bois-l'Evˆque;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116332;;;532407;3116332;;;;Rue Bois-l'Evˆque;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116337;;;532408;3116337;;;;Rue Bois-l'Evˆque;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116337;;;532408;3116337;;;;Rue Bois-l'Evˆque;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116343;;;532409;3116343;;;;Rue Bois-l'Evˆque;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116343;;;532409;3116343;;;;Rue Bois-l'Evˆque;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116346;;;532410;3116346;;;;Rue Bois-l'Evˆque;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116346;;;532410;3116346;;;;Rue Bois-l'Evˆque;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116351;;;532411;3116351;;;;Rue Bois-l'Evˆque;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116351;;;532411;3116351;;;;Rue Bois-l'Evˆque;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116359;;;532412;3116359;;;;Rue Bois-l'Evˆque;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116359;;;532412;3116359;;;;Rue Bois-l'Evˆque;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116363;;;532413;3116363;;;;Rue Bois-l'Evˆque;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116363;;;532413;3116363;;;;Rue Bois-l'Evˆque;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116365;;;532414;3116365;;;;Rue Bois-l'Evˆque;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116365;;;532414;3116365;;;;Rue Bois-l'Evˆque;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116367;;;532415;3116367;;;;Rue Bois-l'Evˆque;75;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116367;;;532415;3116367;;;;Rue Bois-l'Evˆque;75;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116372;;;532416;3116372;;;;Rue Bois-l'Evˆque;76;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116372;;;532416;3116372;;;;Rue Bois-l'Evˆque;76;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116376;;;532417;3116376;;;;Rue Bois-l'Evˆque;77;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116376;;;532417;3116376;;;;Rue Bois-l'Evˆque;77;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116381;;;532418;3116381;;;;Rue Bois-l'Evˆque;78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116381;;;532418;3116381;;;;Rue Bois-l'Evˆque;78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116386;;;532419;3116386;;;;Rue Bois-l'Evˆque;79;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116386;;;532419;3116386;;;;Rue Bois-l'Evˆque;79;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116389;;;532420;3116389;;;;Rue Bois-l'Evˆque;80;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116389;;;532420;3116389;;;;Rue Bois-l'Evˆque;80;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116392;;;532421;3116392;;;;Rue Bois-l'Evˆque;81;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116392;;;532421;3116392;;;;Rue Bois-l'Evˆque;81;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116397;;;532422;3116397;;;;Rue Bois-l'Evˆque;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116397;;;532422;3116397;;;;Rue Bois-l'Evˆque;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116400;;;532423;3116400;;;;Rue Bois-l'Evˆque;84;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116400;;;532423;3116400;;;;Rue Bois-l'Evˆque;84;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116403;;;532424;3116403;;;;Rue Bois-l'Evˆque;86;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116403;;;532424;3116403;;;;Rue Bois-l'Evˆque;86;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116407;;;35839008;3116407;;;;Rue Bois-l'Evˆque;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116407;;;35839008;3116407;;;;Rue Bois-l'Evˆque;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116411;;;532426;3116411;;;;Rue Bois-l'Evˆque;88;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116411;;;532426;3116411;;;;Rue Bois-l'Evˆque;88;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116419;;;532427;3116419;;;;Rue Bois-l'Evˆque;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116419;;;532427;3116419;;;;Rue Bois-l'Evˆque;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116424;;;532428;3116424;;;;Rue Bois-l'Evˆque;93;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116424;;;532428;3116424;;;;Rue Bois-l'Evˆque;93;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116440;;;532430;3116440;;;;Rue Bois-l'Evˆque;96;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116440;;;532430;3116440;;;;Rue Bois-l'Evˆque;96;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116445;;;532432;3116445;;;;Rue Bois-l'Evˆque;98;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116445;;;532432;3116445;;;;Rue Bois-l'Evˆque;98;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116452;;;532433;3116452;;;;Rue Bois-l'Evˆque;99;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116452;;;532433;3116452;;;;Rue Bois-l'Evˆque;99;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116455;;;532434;3116455;;;;Rue Bois-l'Evˆque;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116455;;;532434;3116455;;;;Rue Bois-l'Evˆque;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116459;;;532435;3116459;;;;Rue Bois-l'Evˆque;101;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116459;;;532435;3116459;;;;Rue Bois-l'Evˆque;101;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116461;;;532436;3116461;;;;Rue Bois-l'Evˆque;102;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116461;;;532436;3116461;;;;Rue Bois-l'Evˆque;102;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116464;;;532437;3116464;;;;Rue Bois-l'Evˆque;103;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116464;;;532437;3116464;;;;Rue Bois-l'Evˆque;103;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116469;;;532438;3116469;;;;Rue Bois-l'Evˆque;104;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116469;;;532438;3116469;;;;Rue Bois-l'Evˆque;104;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116473;;;532439;3116473;;;;Rue Bois-l'Evˆque;105;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116473;;;532439;3116473;;;;Rue Bois-l'Evˆque;105;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116474;;;532440;3116474;;;;Rue Bois-l'Evˆque;106;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116474;;;532440;3116474;;;;Rue Bois-l'Evˆque;106;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116477;;;532441;3116477;;;;Rue Bois-l'Evˆque;108;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116477;;;532441;3116477;;;;Rue Bois-l'Evˆque;108;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116480;;;532442;3116480;;;;Rue Bois-l'Evˆque;110;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116480;;;532442;3116480;;;;Rue Bois-l'Evˆque;110;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116482;;;532443;3116482;;;;Rue Bois-l'Evˆque;112;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116482;;;532443;3116482;;;;Rue Bois-l'Evˆque;112;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116486;;;532444;3116486;;;;Rue Bois-l'Evˆque;114;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116486;;;532444;3116486;;;;Rue Bois-l'Evˆque;114;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;3116491;;;35839009;3116491;;;;Rue Bois-l'Evˆque;116;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;3116491;;;35839009;3116491;;;;Rue Bois-l'Evˆque;116;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
