Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH04;NO CLUSTERS;1685729;;;316640;1685729;;;;Hoeflaan - Avenue du Hoef;11;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685729;;;316640;1685729;;;;Hoeflaan - Avenue du Hoef;11;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685730;;;316641;1685730;;;;Hoeflaan - Avenue du Hoef;12;;D;;2019-10-09 09:15:19;Steve De Weerdt;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685730;;;316641;1685730;;;;Hoeflaan - Avenue du Hoef;12;;D;;2019-10-09 09:15:19;Steve De Weerdt;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1685730;;;316641;1685730;;;;Hoeflaan - Avenue du Hoef;12;;D;;2019-10-09 09:15:19;Steve De Weerdt;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1685731;;;316642;1685731;;;;Hoeflaan - Avenue du Hoef;13;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685731;;;316642;1685731;;;;Hoeflaan - Avenue du Hoef;13;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685732;;;316643;1685732;;;;Hoeflaan - Avenue du Hoef;14;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685732;;;316643;1685732;;;;Hoeflaan - Avenue du Hoef;14;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685733;;;316644;1685733;;;;Hoeflaan - Avenue du Hoef;15;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685733;;;316644;1685733;;;;Hoeflaan - Avenue du Hoef;15;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685734;;;316645;1685734;;;;Hoeflaan - Avenue du Hoef;16;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685734;;;316645;1685734;;;;Hoeflaan - Avenue du Hoef;16;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685735;;;316646;1685735;;;;Hoeflaan - Avenue du Hoef;17;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685735;;;316646;1685735;;;;Hoeflaan - Avenue du Hoef;17;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1685736;;;316647;1685736;;;;Hoeflaan - Avenue du Hoef;19;;D;;2019-10-09 13:20:15;Steve De Weerdt;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1685736;;;316647;1685736;;;;Hoeflaan - Avenue du Hoef;19;;D;;2019-10-09 13:20:15;Steve De Weerdt;MDU;0;6;0;6;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685736;;;316647;1685736;;;;Hoeflaan - Avenue du Hoef;19;;D;;2019-10-09 13:20:15;Steve De Weerdt;MDU;0;6;0;6;;;;;Y;;BUILDING template
UCCLE - FH04;Units bu diff;1685737;;;316648;1685737;;;;Hoeflaan - Avenue du Hoef;21;;;;2019-10-09 13:05:12;Steve De Weerdt;SDU;0;1;1;2;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685737;;;316648;1685737;;;;Hoeflaan - Avenue du Hoef;21;;;;2019-10-09 13:05:12;Steve De Weerdt;SDU;0;1;1;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685737;;;316648;1685737;;;;Hoeflaan - Avenue du Hoef;21;;;;2019-10-09 13:05:12;Steve De Weerdt;SDU;0;1;1;2;;;;;Y;;BUILDING template
UCCLE - FH04;Units su diff;1685737;;;316648;1685737;;;;Hoeflaan - Avenue du Hoef;21;;;;2019-10-09 13:05:12;Steve De Weerdt;SDU;0;1;1;2;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;Buildingtype diff;1685737;;;316648;1685737;;;;Hoeflaan - Avenue du Hoef;21;;;;2019-10-09 13:05:12;Steve De Weerdt;SDU;0;1;1;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;;;;;N;;BUILDING template
UCCLE - FH04;BG Name diff;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Units total diff;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Units su diff;1685738;;;316649;1685738;;Avenue du Hoef, 24-26;;Hoeflaan - Avenue du Hoef;24;;C;;2020-06-03 15:51:13;Fadel ELADJIDiakhate;MDU;0;13;1;14;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1685740;;;316650;1685740;;;;Hoeflaan - Avenue du Hoef;27;;D;;2019-10-09 09:30:23;Steve De Weerdt;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685740;;;316650;1685740;;;;Hoeflaan - Avenue du Hoef;27;;D;;2019-10-09 09:30:23;Steve De Weerdt;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1685740;;;316650;1685740;;;;Hoeflaan - Avenue du Hoef;27;;D;;2019-10-09 09:30:23;Steve De Weerdt;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1685741;;;316651;1685741;;;;Hoeflaan - Avenue du Hoef;29;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1685741;;;316651;1685741;;;;Hoeflaan - Avenue du Hoef;29;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686178;;;317056;1686178;;;;Langeveldstraat - Rue Langeveld;8;;;;2019-12-03 21:15:17;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1686178;;;317056;1686178;;;;Langeveldstraat - Rue Langeveld;8;;;;2019-12-03 21:15:17;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1686178;;;317056;1686178;;;;Langeveldstraat - Rue Langeveld;8;;;;2019-12-03 21:15:17;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1686178;;;317056;1686178;;;;Langeveldstraat - Rue Langeveld;8;;;;2019-12-03 21:15:17;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686178;;;317056;1686178;;;;Langeveldstraat - Rue Langeveld;8;;;;2019-12-03 21:15:17;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686179;;;317057;1686179;;;;Langeveldstraat - Rue Langeveld;10;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686179;;;317057;1686179;;;;Langeveldstraat - Rue Langeveld;10;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686180;;;317058;1686180;;;;Langeveldstraat - Rue Langeveld;11;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686180;;;317058;1686180;;;;Langeveldstraat - Rue Langeveld;11;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686181;;;317059;1686181;;;;Langeveldstraat - Rue Langeveld;12;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686181;;;317059;1686181;;;;Langeveldstraat - Rue Langeveld;12;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686182;;;317060;1686182;;;;Langeveldstraat - Rue Langeveld;14;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686182;;;317060;1686182;;;;Langeveldstraat - Rue Langeveld;14;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686183;;;317061;1686183;;;;Langeveldstraat - Rue Langeveld;16;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686183;;;317061;1686183;;;;Langeveldstraat - Rue Langeveld;16;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686184;;;317062;1686184;;;;Langeveldstraat - Rue Langeveld;18;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686184;;;317062;1686184;;;;Langeveldstraat - Rue Langeveld;18;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686185;;;317063;1686185;;;;Langeveldstraat - Rue Langeveld;20;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686185;;;317063;1686185;;;;Langeveldstraat - Rue Langeveld;20;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686186;;;317064;1686186;;;;Langeveldstraat - Rue Langeveld;22;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686186;;;317064;1686186;;;;Langeveldstraat - Rue Langeveld;22;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686187;;;317065;1686187;;;;Langeveldstraat - Rue Langeveld;26;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686187;;;317065;1686187;;;;Langeveldstraat - Rue Langeveld;26;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686188;;;12789493;1686188;;;;Langeveldstraat - Rue Langeveld;27;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686188;;;12789493;1686188;;;;Langeveldstraat - Rue Langeveld;27;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686191;;;317067;1686191;;;;Langeveldstraat - Rue Langeveld;32;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686191;;;317067;1686191;;;;Langeveldstraat - Rue Langeveld;32;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686193;;;317068;1686193;;;;Langeveldstraat - Rue Langeveld;36;;D;;2020-05-29 14:50:04;Fadel ELADJIDiakhate;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1686193;;;317068;1686193;;;;Langeveldstraat - Rue Langeveld;36;;D;;2020-05-29 14:50:04;Fadel ELADJIDiakhate;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1686193;;;317068;1686193;;;;Langeveldstraat - Rue Langeveld;36;;D;;2020-05-29 14:50:04;Fadel ELADJIDiakhate;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686194;;;317069;1686194;;;;Langeveldstraat - Rue Langeveld;36;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686194;;;317069;1686194;;;;Langeveldstraat - Rue Langeveld;36;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686196;;;317070;1686196;;;;Langeveldstraat - Rue Langeveld;38;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686196;;;317070;1686196;;;;Langeveldstraat - Rue Langeveld;38;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686197;;;317071;1686197;;;;Langeveldstraat - Rue Langeveld;40;;D;;2019-11-28 19:20:12;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686197;;;317071;1686197;;;;Langeveldstraat - Rue Langeveld;40;;D;;2019-11-28 19:20:12;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1686197;;;317071;1686197;;;;Langeveldstraat - Rue Langeveld;40;;D;;2019-11-28 19:20:12;Moustapha Ismael Hadi;MDU;0;4;0;4;0;4;0;4;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686199;;;317072;1686199;;;;Langeveldstraat - Rue Langeveld;42;;;;2019-11-28 19:25:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Buildingtype diff;1686199;;;317072;1686199;;;;Langeveldstraat - Rue Langeveld;42;;;;2019-11-28 19:25:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1686199;;;317072;1686199;;;;Langeveldstraat - Rue Langeveld;42;;;;2019-11-28 19:25:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1686199;;;317072;1686199;;;;Langeveldstraat - Rue Langeveld;42;;;;2019-11-28 19:25:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1686199;;;317072;1686199;;;;Langeveldstraat - Rue Langeveld;42;;;;2019-11-28 19:25:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1686200;;;317073;1686200;;;;Langeveldstraat - Rue Langeveld;43;;D;;2019-10-07 16:00:22;Steve De Weerdt;MDU;0;2;1;3;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1686200;;;317073;1686200;;;;Langeveldstraat - Rue Langeveld;43;;D;;2019-10-07 16:00:22;Steve De Weerdt;MDU;0;2;1;3;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1686200;;;317073;1686200;;;;Langeveldstraat - Rue Langeveld;43;;D;;2019-10-07 16:00:22;Steve De Weerdt;MDU;0;2;1;3;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1686200;;;317073;1686200;;;;Langeveldstraat - Rue Langeveld;43;;D;;2019-10-07 16:00:22;Steve De Weerdt;MDU;0;2;1;3;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686200;;;317073;1686200;;;;Langeveldstraat - Rue Langeveld;43;;D;;2019-10-07 16:00:22;Steve De Weerdt;MDU;0;2;1;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686201;;;317074;1686201;;;;Langeveldstraat - Rue Langeveld;45;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686201;;;317074;1686201;;;;Langeveldstraat - Rue Langeveld;45;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686202;;;317075;1686202;;;;Langeveldstraat - Rue Langeveld;45;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686202;;;317075;1686202;;;;Langeveldstraat - Rue Langeveld;45;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686203;;;317076;1686203;;;;Langeveldstraat - Rue Langeveld;50;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686203;;;317076;1686203;;;;Langeveldstraat - Rue Langeveld;50;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686204;;;317077;1686204;;;;Langeveldstraat - Rue Langeveld;62;;D;;2019-11-28 19:30:18;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686204;;;317077;1686204;;;;Langeveldstraat - Rue Langeveld;62;;D;;2019-11-28 19:30:18;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1686204;;;317077;1686204;;;;Langeveldstraat - Rue Langeveld;62;;D;;2019-11-28 19:30:18;Moustapha Ismael Hadi;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units total diff;1686206;;;317078;1686206;;;;Langeveldstraat - Rue Langeveld;67;;C;;2019-12-04 20:45:20;Moustapha Ismael Hadi;MDU;0;8;0;8;0;9;0;9;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686206;;;317078;1686206;;;;Langeveldstraat - Rue Langeveld;67;;C;;2019-12-04 20:45:20;Moustapha Ismael Hadi;MDU;0;8;0;8;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1686206;;;317078;1686206;;;;Langeveldstraat - Rue Langeveld;67;;C;;2019-12-04 20:45:20;Moustapha Ismael Hadi;MDU;0;8;0;8;0;9;0;9;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1686206;;;317078;1686206;;;;Langeveldstraat - Rue Langeveld;67;;C;;2019-12-04 20:45:20;Moustapha Ismael Hadi;MDU;0;8;0;8;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1686206;;;317078;1686206;;;;Langeveldstraat - Rue Langeveld;67;;C;;2019-12-04 20:45:20;Moustapha Ismael Hadi;MDU;0;8;0;8;0;9;0;9;N;N;BUILDING template
UCCLE - FH04;Units bu diff;1686207;;;12789494;1686207;;;;Langeveldstraat - Rue Langeveld;68;;;;2020-05-29 10:06:07;Fadel ELADJIDiakhate;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1686207;;;12789494;1686207;;;;Langeveldstraat - Rue Langeveld;68;;;;2020-05-29 10:06:07;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686207;;;12789494;1686207;;;;Langeveldstraat - Rue Langeveld;68;;;;2020-05-29 10:06:07;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1686207;;;12789494;1686207;;;;Langeveldstraat - Rue Langeveld;68;;;;2020-05-29 10:06:07;Fadel ELADJIDiakhate;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1686207;;;12789494;1686207;;;;Langeveldstraat - Rue Langeveld;68;;;;2020-05-29 10:06:07;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1686208;;;317079;1686208;;;;Langeveldstraat - Rue Langeveld;69;;C;;2019-12-04 20:35:19;Moustapha Ismael Hadi;MDU;0;9;0;9;0;9;0;9;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686208;;;317079;1686208;;;;Langeveldstraat - Rue Langeveld;69;;C;;2019-12-04 20:35:19;Moustapha Ismael Hadi;MDU;0;9;0;9;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686208;;;317079;1686208;;;;Langeveldstraat - Rue Langeveld;69;;C;;2019-12-04 20:35:19;Moustapha Ismael Hadi;MDU;0;9;0;9;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1686211;;;317080;1686211;;;;Langeveldstraat - Rue Langeveld;77;B;C;;2019-12-03 21:10:16;Moustapha Ismael Hadi;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686211;;;317080;1686211;;;;Langeveldstraat - Rue Langeveld;77;B;C;;2019-12-03 21:10:16;Moustapha Ismael Hadi;MDU;0;6;0;6;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686211;;;317080;1686211;;;;Langeveldstraat - Rue Langeveld;77;B;C;;2019-12-03 21:10:16;Moustapha Ismael Hadi;MDU;0;6;0;6;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686214;;;317081;1686214;;;;Langeveldstraat - Rue Langeveld;79;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686214;;;317081;1686214;;;;Langeveldstraat - Rue Langeveld;79;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686215;;;317082;1686215;;;;Langeveldstraat - Rue Langeveld;79;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686215;;;317082;1686215;;;;Langeveldstraat - Rue Langeveld;79;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686216;;;317083;1686216;;;;Langeveldstraat - Rue Langeveld;81;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686216;;;317083;1686216;;;;Langeveldstraat - Rue Langeveld;81;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686217;;;317084;1686217;;;;Langeveldstraat - Rue Langeveld;82;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686217;;;317084;1686217;;;;Langeveldstraat - Rue Langeveld;82;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686218;;;317085;1686218;;;;Langeveldstraat - Rue Langeveld;83;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686218;;;317085;1686218;;;;Langeveldstraat - Rue Langeveld;83;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686219;;;317086;1686219;;;;Langeveldstraat - Rue Langeveld;85;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686219;;;317086;1686219;;;;Langeveldstraat - Rue Langeveld;85;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686220;;;317087;1686220;;;;Langeveldstraat - Rue Langeveld;85;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686220;;;317087;1686220;;;;Langeveldstraat - Rue Langeveld;85;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686221;;;317088;1686221;;;;Langeveldstraat - Rue Langeveld;89;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686221;;;317088;1686221;;;;Langeveldstraat - Rue Langeveld;89;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686222;;;317089;1686222;;;;Langeveldstraat - Rue Langeveld;91;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686222;;;317089;1686222;;;;Langeveldstraat - Rue Langeveld;91;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1686223;;;317090;1686223;;;;Langeveldstraat - Rue Langeveld;93;;D;;2019-11-26 18:30:20;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1686223;;;317090;1686223;;;;Langeveldstraat - Rue Langeveld;93;;D;;2019-11-26 18:30:20;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1686223;;;317090;1686223;;;;Langeveldstraat - Rue Langeveld;93;;D;;2019-11-26 18:30:20;Moustapha Ismael Hadi;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
