Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units total diff;4358425;BL0010;;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358425;BL0010;;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;4358425;BL0010;;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358425;BL0010;;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358428;BL0010;;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358428;BL0010;;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;4358428;BL0010;;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358428;BL0010;;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358428;BL0010;;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358429;BL0010;;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358429;BL0010;;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;4358429;BL0010;;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358429;BL0010;;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;4358429;BL0010;;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358430;BL0010;;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4358430;BL0010;;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358430;BL0010;;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358430;BL0010;;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358430;BL0010;;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;4358431;BL0010;;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358431;BL0010;;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358431;BL0010;;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;4358431;BL0010;;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4358431;BL0010;;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358437;BL0011;;177804;4358437;;;;Albrecht Rodenbachstraat;49;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358438;BL0011;;26013871;4358438;;;;Albrecht Rodenbachstraat;51;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358440;BL0011;;177805;4358440;;;;Albrecht Rodenbachstraat;53;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358441;BL0011;;177806;4358441;;;;Albrecht Rodenbachstraat;55;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358445;BL0011;;177807;4358445;;;;Albrecht Rodenbachstraat;67;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358448;BL0011;;177808;4358448;;;;Albrecht Rodenbachstraat;75;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358450;BL0018;;177809;4358450;;;;Kattenstraat;21;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358458;BL0010;;4569225;4358458;;;;Wallenstraat;17;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358459;BL0010;;26014102;4358459;;;;Wallenstraat;19;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358474;BL0009;;26014098;4358474;;Vrouwenstraat 3-5-7;;Vrouwenstraat;7;;XC;;2020-07-04;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;BG Name diff;4358474;BL0009;;26014098;4358474;;Vrouwenstraat 3-5-7;;Vrouwenstraat;7;;XC;;2020-07-04;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4358474;BL0009;;26014098;4358474;;Vrouwenstraat 3-5-7;;Vrouwenstraat;7;;XC;;2020-07-04;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358474;BL0009;;26014098;4358474;;Vrouwenstraat 3-5-7;;Vrouwenstraat;7;;XC;;2020-07-04;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358475;BL0018;;26013865;4358475;;;;Albrecht Rodenbachstraat;22;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358476;BL0018;;26013866;4358476;;;;Albrecht Rodenbachstraat;24;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358477;BL0018;;177812;4358477;;;;Albrecht Rodenbachstraat;26;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358493;BL0010;;4775600;4358493;;;;Arme-Klarenstraat;34;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358496;BL0011;;177814;4358496;;;;Wallenstraat;8;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358498;BL0011;;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358498;BL0011;;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4358498;BL0011;;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4358498;BL0011;;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358508;BL0011;;5652172;4358508;;;;Wallenstraat;44;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358512;BL0011;;26014108;4358512;;;;Wallenstraat;56;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358526;BL0018;;26013907;4358526;;;;Diksmuidsesteenweg;4;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358528;BL0018;;177818;4358528;;;;Diksmuidsesteenweg;6;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358530;BL0015;;177819;4358530;;;;Groenestraat;14;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358533;BL0015;;177820;4358533;;;;Groenestraat;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358534;BL0015;;177821;4358534;;;;Groenestraat;22;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358537;BL0010;;177822;4358537;;;;Blekerijstraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358540;BL0010;;177823;4358540;;;;Blekerijstraat;15;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358541;BL0010;;177824;4358541;;;;Blekerijstraat;17;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358542;BL0010;;177825;4358542;;;;Blekerijstraat;19;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358543;BL0010;;177826;4358543;;;;Blekerijstraat;23;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358546;BL0010;;177827;4358546;;;;Blekerijstraat;25;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358548;BL0010;;177828;4358548;;;;Blekerijstraat;27;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358549;BL0010;;4776220;4358549;;;;Blekerijstraat;29;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;;;;;N;;BUILDING template
ROESELARE - FH02;BG Name diff;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;D;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;4358556;BL0009;;177829;4358556;;Manestraat 9-11;;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358564;BL0011;;26013971;4358564;;;;Karnemelkstraat;33;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358567;BL0011;;4569226;4358567;;;;Karnemelkstraat;37;;D;;2020-04-24 09:50:10;Geert Stockman;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;4358567;BL0011;;4569226;4358567;;;;Karnemelkstraat;37;;D;;2020-04-24 09:50:10;Geert Stockman;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358571;BL0010;;177831;4358571;;;;Diksmuidsesteenweg;11;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358574;BL0010;;177832;4358574;;;;Groenestraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358575;BL0010;;4776717;4358575;;;;Groenestraat;9;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358576;BL0010;;177833;4358576;;;;Groenestraat;13;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358577;BL0010;;26013930;4358577;;;;Groenestraat;25;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358578;BL0010;;177834;4358578;;;;Groenestraat;29;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358579;BL0010;;177835;4358579;;;;Groenestraat;31;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358580;BL0010;;177836;4358580;;;;Groenestraat;33;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358594;BL0018;;26013900;4358594;;;;Diksmuidsesteenweg;12;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358603;BL0018;;26013905;4358603;;;;Diksmuidsesteenweg;30;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358605;BL0018;;4776231;4358605;;;;Diksmuidsesteenweg;32;;XC;;;Harry Melis;MDU;0;8;0;8;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;4358605;BL0018;;4776231;4358605;;;;Diksmuidsesteenweg;32;;XC;;;Harry Melis;MDU;0;8;0;8;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358621;BL0015;;177838;4358621;;;;Diksmuidsesteenweg;23;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358623;BL0015;;177839;4358623;;;;Diksmuidsesteenweg;25;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358625;BL0015;;177840;4358625;;;;Diksmuidsesteenweg;33;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358626;BL0015;;177841;4358626;;;;Diksmuidsesteenweg;35;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358628;BL0015;;177842;4358628;;;;Diksmuidsesteenweg;41;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358630;BL0015;;26013909;4358630;;;;Diksmuidsesteenweg;45;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358637;BL0015;;177844;4358637;;;;Diksmuidsesteenweg;63;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358639;BL0015;;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4358639;BL0015;;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4358639;BL0015;;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358639;BL0015;;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4358645;BL0015;;177846;4358645;;;;Diksmuidsesteenweg;89;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359367;BL0031;;177946;4359367;;;;Kattenstraat;184;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359372;BL0030;;177947;4359372;;;;Zwarte-Leeuwstraat;9;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359393;BL0032;;177948;4359393;;;;Hoogleedsesteenweg;82;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359407;BL0030;;177950;4359407;;;;Kattenstraat;229;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359408;BL0030;;177951;4359408;;;;Kattenstraat;233;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359476;BL0035;;177953;4359476;;;;Gitsestraat;99;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359480;BL0035;;177954;4359480;;;;Gitsestraat;105;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359481;BL0035;;177955;4359481;;;;Gitsestraat;109;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359483;BL0035;;177956;4359483;;;;Gitsestraat;111;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359488;BL0035;;177957;4359488;;;;Gitsestraat;119;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359492;BL0035;;5652175;4359492;;;;Gitsestraat;123;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359500;BL0032;;177959;4359500;;;;Hoogleedsesteenweg;108;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359503;BL0032;;26013939;4359503;;;;Hoogleedsesteenweg;116;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359512;BL0031;;4777226;4359512;;;;Hoogleedsesteenweg;125;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359514;BL0031;;4777274;4359514;;;;Hoogleedsesteenweg;127;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359515;BL0031;;4777275;4359515;;;;Hoogleedsesteenweg;129;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359516;BL0031;;177961;4359516;;;;Hoogleedsesteenweg;131;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359521;BL0034;;177962;4359521;;;;Zwarte-Leeuwstraat;6;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359532;BL0031;;177963;4359532;;;;Kattenstraat;160;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359533;BL0031;;177964;4359533;;;;Kattenstraat;172;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4359539;BL0034;;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4359539;BL0034;;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359539;BL0034;;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;4359539;BL0034;;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4359544;BL0029;;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4359544;BL0029;;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4359544;BL0029;;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359544;BL0029;;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359564;BL0034;;26014143;4359564;;;;Westlaan;528;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359583;BL0032;;5652176;4359583;;;;Steenstraat;16;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359588;BL0030;;177969;4359588;;;;Klauwaardstraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359600;BL0034;;177970;4359600;;;;Hoogleedsesteenweg;173;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359644;BL0031;;177972;4359644;;;;Kattenstraat;188;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359655;BL0035;;4778206;4359655;;;;Noordlaan;55;;XC;;2020-06-18 19:05:04;Maayken Vanfleteren;MDU;0;3;0;3;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;4359655;BL0035;;4778206;4359655;;;;Noordlaan;55;;XC;;2020-06-18 19:05:04;Maayken Vanfleteren;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4359657;BL0035;;177973;4359657;;;;Noordlaan;71;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4362441;BL201;;4777563;4362441;;;;Iepersestraat;186;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364096;BL0002;;4778200;4364096;;;;Molenstraat;5;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364097;BL0002;;178375;4364097;;;;Molenstraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364114;BL0004;;178377;4364114;;;;Molenstraat;14;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364115;BL0004;;178378;4364115;;;;Molenstraat;16;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364117;BL0004;;178379;4364117;;;;Molenstraat;22;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364128;BL0002;;178381;4364128;;;;Molenstraat;59;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364129;BL0002;;178382;4364129;;;;Molenstraat;61;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364132;BL0002;;178383;4364132;;;;Molenstraat;47;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;4364134;BL0002;;178384;4364134;;;;Iepersestraat;82;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
