OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
389440,"KNOKKE - FH01","(L/B/S)U template",10556210,,2763037,Lippenslaan,76,,,,BU,
389441,"KNOKKE - FH01","(L/B/S)U template",10556217,,2763037,Lippenslaan,76,,,,SU,
389442,"KNOKKE - FH01","(L/B/S)U template",10556500,,2763037,Lippenslaan,76,,,,LU,
389443,"KNOKKE - FH01","(L/B/S)U template",10556688,,2763037,Lippenslaan,76,,,,LU,
389444,"KNOKKE - FH01","(L/B/S)U template",10556906,,2763037,Lippenslaan,76,,,,LU,
389445,"KNOKKE - FH01","(L/B/S)U template",10557319,,2763037,Lippenslaan,76,,,,LU,
389446,"KNOKKE - FH01","(L/B/S)U template",10553675,,2763044,Lippenslaan,79,,,,LU,
389447,"KNOKKE - FH01","(L/B/S)U template",10554951,,2763044,Lippenslaan,79,,,,LU,
389448,"KNOKKE - FH01","(L/B/S)U template",10555368,,2763044,Lippenslaan,79,,,,LU,
389449,"KNOKKE - FH01","(L/B/S)U template",10555445,,2763044,Lippenslaan,79,,,,LU,
389450,"KNOKKE - FH01","(L/B/S)U template",10555561,,2763044,Lippenslaan,79,,,,LU,
389451,"KNOKKE - FH01","(L/B/S)U template",10555841,,2763044,Lippenslaan,79,,,,LU,
389452,"KNOKKE - FH01","(L/B/S)U template",10555948,,2763044,Lippenslaan,79,,,,LU,
389453,"KNOKKE - FH01","(L/B/S)U template",10555990,,2763044,Lippenslaan,79,,,,LU,
389454,"KNOKKE - FH01","(L/B/S)U template",10556187,,2763044,Lippenslaan,79,,,,BU,
389455,"KNOKKE - FH01","(L/B/S)U template",10556717,,2763044,Lippenslaan,79,,,,LU,
389456,"KNOKKE - FH01","(L/B/S)U template",10556718,,2763044,Lippenslaan,79,,,,LU,
389457,"KNOKKE - FH01","(L/B/S)U template",8336345,,2763045,Lippenslaan,80,,,,LU,
389458,"KNOKKE - FH01","(L/B/S)U template",8336346,,2763045,Lippenslaan,80,,,,BU,
389459,"KNOKKE - FH01","(L/B/S)U template",8344928,,2763045,Lippenslaan,80,,,,LU,
389460,"KNOKKE - FH01","(L/B/S)U template",8344929,,2763045,Lippenslaan,80,,,,LU,
389461,"KNOKKE - FH01","(L/B/S)U template",8349285,,2763045,Lippenslaan,80,,,,LU,
389462,"KNOKKE - FH01","(L/B/S)U template",8358526,,2763045,Lippenslaan,80,,,,LU,
389463,"KNOKKE - FH01","(L/B/S)U template",10555198,,2763049,Lippenslaan,84,,,,LU,
389464,"KNOKKE - FH01","(L/B/S)U template",10555199,,2763049,Lippenslaan,84,,,,LU,
389465,"KNOKKE - FH01","(L/B/S)U template",10555200,,2763049,Lippenslaan,84,,,,LU,
389466,"KNOKKE - FH01","(L/B/S)U template",10555201,,2763049,Lippenslaan,84,,,,LU,
389467,"KNOKKE - FH01","(L/B/S)U template",10555202,,2763049,Lippenslaan,84,,,,LU,
389468,"KNOKKE - FH01","(L/B/S)U template",10556151,,2763049,Lippenslaan,84,,,,LU,
389469,"KNOKKE - FH01","(L/B/S)U template",11078994,,2763049,Lippenslaan,84,,,,LU,
389470,"KNOKKE - FH01","(L/B/S)U template",11078995,,2763049,Lippenslaan,84,,,,LU,
389471,"KNOKKE - FH01","(L/B/S)U template",11078996,,2763049,Lippenslaan,84,,,,LU,
389472,"KNOKKE - FH01","(L/B/S)U template",11078997,,2763049,Lippenslaan,84,,,,LU,
389473,"KNOKKE - FH01","(L/B/S)U template",11139488,,2763049,Lippenslaan,84,,,,SU,
389474,"KNOKKE - FH01","(L/B/S)U template",10554932,,2763052,Lippenslaan,87,,,,LU,
389475,"KNOKKE - FH01","(L/B/S)U template",10555007,,2763052,Lippenslaan,87,,,,LU,
389476,"KNOKKE - FH01","(L/B/S)U template",10556715,,2763052,Lippenslaan,87,,,,LU,
389477,"KNOKKE - FH01","(L/B/S)U template",10556882,,2763052,Lippenslaan,87,,,,LU,
389478,"KNOKKE - FH01","(L/B/S)U template",11078998,,2763052,Lippenslaan,87,,,,BU,
389479,"KNOKKE - FH01","(L/B/S)U template",11078999,,2763052,Lippenslaan,87,,,,LU,
389480,"KNOKKE - FH01","(L/B/S)U template",8350786,,2763059,Lippenslaan,90,,,,LU,
389481,"KNOKKE - FH01","(L/B/S)U template",8350787,,2763059,Lippenslaan,90,,,,LU,
389482,"KNOKKE - FH01","(L/B/S)U template",11079000,,2763059,Lippenslaan,90,,,,LU,
389483,"KNOKKE - FH01","(L/B/S)U template",11079001,,2763059,Lippenslaan,90,,,,LU,
389484,"KNOKKE - FH01","(L/B/S)U template",11079002,,2763059,Lippenslaan,90,,,,LU,
389485,"KNOKKE - FH01","(L/B/S)U template",11079003,,2763059,Lippenslaan,90,,,,LU,
389486,"KNOKKE - FH01","(L/B/S)U template",11079004,,2763059,Lippenslaan,90,,,,LU,
389487,"KNOKKE - FH01","(L/B/S)U template",11079005,,2763059,Lippenslaan,90,,,,LU,
389488,"KNOKKE - FH01","(L/B/S)U template",11079006,,2763059,Lippenslaan,90,,,,LU,
389489,"KNOKKE - FH01","(L/B/S)U template",11079007,,2763059,Lippenslaan,90,,,,LU,
389490,"KNOKKE - FH01","(L/B/S)U template",10552319,,2763060,Lippenslaan,91,,,,LU,
389491,"KNOKKE - FH01","(L/B/S)U template",10552499,,2763060,Lippenslaan,91,,,,LU,
389492,"KNOKKE - FH01","(L/B/S)U template",10552663,,2763060,Lippenslaan,91,,,,LU,
389493,"KNOKKE - FH01","(L/B/S)U template",10552820,,2763060,Lippenslaan,91,,,,LU,
389494,"KNOKKE - FH01","(L/B/S)U template",10552834,,2763060,Lippenslaan,91,,,,LU,
389495,"KNOKKE - FH01","(L/B/S)U template",10556478,,2763060,Lippenslaan,91,,,,LU,
389496,"KNOKKE - FH01","(L/B/S)U template",10556479,,2763060,Lippenslaan,91,,,,LU,
389497,"KNOKKE - FH01","(L/B/S)U template",10556885,,2763060,Lippenslaan,91,,,,LU,
389498,"KNOKKE - FH01","(L/B/S)U template",10557159,,2763060,Lippenslaan,91,,,,LU,
389499,"KNOKKE - FH01","(L/B/S)U template",11079309,,2763060,Lippenslaan,91,,,,SU,
389500,"KNOKKE - FH01","(L/B/S)U template",11079310,,2763060,Lippenslaan,91,,,,LU,
389501,"KNOKKE - FH01","(L/B/S)U template",8336850,,2763065,Lippenslaan,92,,,,BU,
389513,"KNOKKE - FH01","(L/B/S)U template",8343015,,2763069,Lippenslaan,94,,,,LU,
389514,"KNOKKE - FH01","(L/B/S)U template",8343016,,2763069,Lippenslaan,94,,,,LU,
389515,"KNOKKE - FH01","(L/B/S)U template",8347532,,2763069,Lippenslaan,94,,,,BU,
389516,"KNOKKE - FH01","(L/B/S)U template",8351806,,2763069,Lippenslaan,94,,,,LU,
389517,"KNOKKE - FH01","(L/B/S)U template",8356678,,2763069,Lippenslaan,94,,,,LU,
389518,"KNOKKE - FH01","(L/B/S)U template",8365511,,2763069,Lippenslaan,94,,,,LU,
389519,"KNOKKE - FH01","(L/B/S)U template",8333892,,2763070,Lippenslaan,95,,,,LU,
389520,"KNOKKE - FH01","(L/B/S)U template",8333893,,2763070,Lippenslaan,95,,,,LU,
389521,"KNOKKE - FH01","(L/B/S)U template",8333894,,2763070,Lippenslaan,95,,,,LU,
389522,"KNOKKE - FH01","(L/B/S)U template",8333895,,2763070,Lippenslaan,95,,,,LU,
389523,"KNOKKE - FH01","(L/B/S)U template",8333896,,2763070,Lippenslaan,95,,,,LU,
389524,"KNOKKE - FH01","(L/B/S)U template",8333897,,2763070,Lippenslaan,95,,,,BU,
389525,"KNOKKE - FH01","(L/B/S)U template",11139498,,2763070,Lippenslaan,95,,,,SU,
389526,"KNOKKE - FH01","(L/B/S)U template",8333647,,2763071,Lippenslaan,96,,,,LU,
389527,"KNOKKE - FH01","(L/B/S)U template",8333648,,2763071,Lippenslaan,96,,,,LU,
389528,"KNOKKE - FH01","(L/B/S)U template",8342015,,2763071,Lippenslaan,96,,,,LU,
389529,"KNOKKE - FH01","(L/B/S)U template",8350788,,2763071,Lippenslaan,96,,,,LU,
389530,"KNOKKE - FH01","(L/B/S)U template",8364437,,2763071,Lippenslaan,96,,,,LU,
389531,"KNOKKE - FH01","(L/B/S)U template",8364438,,2763071,Lippenslaan,96,,,,BU,
389532,"KNOKKE - FH01","(L/B/S)U template",8364439,,2763071,Lippenslaan,96,,,,SU,
389533,"KNOKKE - FH01","(L/B/S)U template",8335968,,2763074,Lippenslaan,97,,,,LU,
389534,"KNOKKE - FH01","(L/B/S)U template",8335969,,2763074,Lippenslaan,97,,,,LU,
389535,"KNOKKE - FH01","(L/B/S)U template",8335970,,2763074,Lippenslaan,97,,,,LU,
389536,"KNOKKE - FH01","(L/B/S)U template",8335971,,2763074,Lippenslaan,97,,,,LU,
389537,"KNOKKE - FH01","(L/B/S)U template",11079008,,2763074,Lippenslaan,97,,,,BU,
389538,"KNOKKE - FH01","(L/B/S)U template",11079009,,2763074,Lippenslaan,97,,,,LU,
389539,"KNOKKE - FH01","(L/B/S)U template",8364139,,2763078,Lippenslaan,99,,,,LU,
389540,"KNOKKE - FH01","(L/B/S)U template",8364140,,2763078,Lippenslaan,99,,,,LU,
389541,"KNOKKE - FH01","(L/B/S)U template",8364141,,2763078,Lippenslaan,99,,,,LU,
389542,"KNOKKE - FH01","(L/B/S)U template",8364142,,2763078,Lippenslaan,99,,,,LU,
389543,"KNOKKE - FH01","(L/B/S)U template",8364143,,2763078,Lippenslaan,99,,,,LU,
389544,"KNOKKE - FH01","(L/B/S)U template",11079010,,2763078,Lippenslaan,99,,,,BU,
389545,"KNOKKE - FH01","(L/B/S)U template",10556175,,2763080,Lippenslaan,101,,,,BU,
389546,"KNOKKE - FH01","(L/B/S)U template",8359037,,2763082,Lippenslaan,102,,,,LU,
389547,"KNOKKE - FH01","(L/B/S)U template",8359038,,2763082,Lippenslaan,102,,,,LU,
389548,"KNOKKE - FH01","(L/B/S)U template",11079011,,2763082,Lippenslaan,102,,,,BU,
389549,"KNOKKE - FH01","(L/B/S)U template",8335745,,2763083,Lippenslaan,104,,,,BU,
389550,"KNOKKE - FH01","(L/B/S)U template",8335746,,2763083,Lippenslaan,104,,,,LU,
389551,"KNOKKE - FH01","(L/B/S)U template",11079012,,2763083,Lippenslaan,104,,,,LU,
389552,"KNOKKE - FH01","(L/B/S)U template",8352811,,2763090,Lippenslaan,110,,,,LU,
389553,"KNOKKE - FH01","(L/B/S)U template",8348073,,2763093,Lippenslaan,112,,,,BU,
389557,"KNOKKE - FH01","(L/B/S)U template",8344254,,2763097,Lippenslaan,114,,,,LU,
389558,"KNOKKE - FH01","(L/B/S)U template",8344255,,2763097,Lippenslaan,114,,,,LU,
389559,"KNOKKE - FH01","(L/B/S)U template",8344256,,2763097,Lippenslaan,114,,,,LU,
389560,"KNOKKE - FH01","(L/B/S)U template",11079013,,2763097,Lippenslaan,114,,,,BU,
389561,"KNOKKE - FH01","(L/B/S)U template",11139490,,2763097,Lippenslaan,114,,,,LU,
389562,"KNOKKE - FH01","(L/B/S)U template",11139491,,2763097,Lippenslaan,114,,,,LU,
389563,"KNOKKE - FH01","(L/B/S)U template",11139492,,2763097,Lippenslaan,114,,,,SU,
389564,"KNOKKE - FH01","(L/B/S)U template",8351325,,2763100,Lippenslaan,116,,,,LU,
389565,"KNOKKE - FH01","(L/B/S)U template",8351326,,2763100,Lippenslaan,116,,,,LU,
389566,"KNOKKE - FH01","(L/B/S)U template",8351327,,2763100,Lippenslaan,116,,,,LU,
389567,"KNOKKE - FH01","(L/B/S)U template",8351328,,2763100,Lippenslaan,116,,,,LU,
389568,"KNOKKE - FH01","(L/B/S)U template",8351329,,2763100,Lippenslaan,116,,,,LU,
389569,"KNOKKE - FH01","(L/B/S)U template",8351330,,2763100,Lippenslaan,116,,,,BU,
389570,"KNOKKE - FH01","(L/B/S)U template",8336579,,2763103,Lippenslaan,119,,,,LU,
389571,"KNOKKE - FH01","(L/B/S)U template",8336580,,2763103,Lippenslaan,119,,,,LU,
389572,"KNOKKE - FH01","(L/B/S)U template",8336581,,2763103,Lippenslaan,119,,,,LU,
389573,"KNOKKE - FH01","(L/B/S)U template",8336582,,2763103,Lippenslaan,119,,,,LU,
389574,"KNOKKE - FH01","(L/B/S)U template",8340678,,2763103,Lippenslaan,119,,,,SU,
389575,"KNOKKE - FH01","(L/B/S)U template",8345131,,2763103,Lippenslaan,119,,,,LU,
389576,"KNOKKE - FH01","(L/B/S)U template",8345132,,2763103,Lippenslaan,119,,,,LU,
389577,"KNOKKE - FH01","(L/B/S)U template",8363081,,2763103,Lippenslaan,119,,,,LU,
389578,"KNOKKE - FH01","(L/B/S)U template",8363082,,2763103,Lippenslaan,119,,,,LU,
389579,"KNOKKE - FH01","(L/B/S)U template",11079015,,2763103,Lippenslaan,119,,,,LU,
389580,"KNOKKE - FH01","(L/B/S)U template",11079016,,2763103,Lippenslaan,119,,,,LU,
389581,"KNOKKE - FH01","(L/B/S)U template",8340946,,2763105,Lippenslaan,120,,,,LU,
389582,"KNOKKE - FH01","(L/B/S)U template",8349802,,2763105,Lippenslaan,120,,,,LU,
389583,"KNOKKE - FH01","(L/B/S)U template",8349803,,2763105,Lippenslaan,120,,,,LU,
389584,"KNOKKE - FH01","(L/B/S)U template",8349804,,2763105,Lippenslaan,120,,,,LU,
389585,"KNOKKE - FH01","(L/B/S)U template",8354466,,2763105,Lippenslaan,120,,,,LU,
389586,"KNOKKE - FH01","(L/B/S)U template",8354467,,2763105,Lippenslaan,120,,,,BU,
389587,"KNOKKE - FH01","(L/B/S)U template",11139235,,2763107,Lippenslaan,121,,,,BU,
389588,"KNOKKE - FH01","(L/B/S)U template",8342016,,2763108,Lippenslaan,122,,,,LU,
389589,"KNOKKE - FH01","(L/B/S)U template",8346458,,2763108,Lippenslaan,122,,,,LU,
389590,"KNOKKE - FH01","(L/B/S)U template",8350789,,2763108,Lippenslaan,122,,,,LU,
389591,"KNOKKE - FH01","(L/B/S)U template",8360055,,2763108,Lippenslaan,122,,,,LU,
389592,"KNOKKE - FH01","(L/B/S)U template",8364440,,2763108,Lippenslaan,122,,,,LU,
389593,"KNOKKE - FH01","(L/B/S)U template",8364441,,2763108,Lippenslaan,122,,,,BU,
389594,"KNOKKE - FH01","(L/B/S)U template",8332580,,2763112,Lippenslaan,124,,,,LU,
389595,"KNOKKE - FH01","(L/B/S)U template",8332581,,2763112,Lippenslaan,124,,,,BU,
389596,"KNOKKE - FH01","(L/B/S)U template",8336870,,2763112,Lippenslaan,124,,,,LU,
389597,"KNOKKE - FH01","(L/B/S)U template",8340947,,2763112,Lippenslaan,124,,,,LU,
389598,"KNOKKE - FH01","(L/B/S)U template",8340948,,2763112,Lippenslaan,124,,,,LU,
389599,"KNOKKE - FH01","(L/B/S)U template",8349805,,2763112,Lippenslaan,124,,,,LU,
389600,"KNOKKE - FH01","(L/B/S)U template",8354468,,2763112,Lippenslaan,124,,,,LU,
389601,"KNOKKE - FH01","(L/B/S)U template",8354469,,2763112,Lippenslaan,124,,,,LU,
389602,"KNOKKE - FH01","(L/B/S)U template",10555590,,2763112,Lippenslaan,124,,,,LU,
389604,"KNOKKE - FH01","(L/B/S)U template",10557974,,2763114,Lippenslaan,126,,,,BU,
389605,"KNOKKE - FH01","(L/B/S)U template",8334677,,2763117,Lippenslaan,132,,,,LU,
389606,"KNOKKE - FH01","(L/B/S)U template",8343028,,2763117,Lippenslaan,132,,,,LU,
389607,"KNOKKE - FH01","(L/B/S)U template",8347542,,2763117,Lippenslaan,132,,,,LU,
389608,"KNOKKE - FH01","(L/B/S)U template",8356692,,2763117,Lippenslaan,132,,,,LU,
389609,"KNOKKE - FH01","(L/B/S)U template",8356693,,2763117,Lippenslaan,132,,,,BU,
389610,"KNOKKE - FH01","(L/B/S)U template",8361169,,2763117,Lippenslaan,132,,,,LU,
389611,"KNOKKE - FH01","(L/B/S)U template",8340481,,2763118,Lippenslaan,134,,,,LU,
389612,"KNOKKE - FH01","(L/B/S)U template",8340482,,2763118,Lippenslaan,134,,,,LU,
389613,"KNOKKE - FH01","(L/B/S)U template",8340483,,2763118,Lippenslaan,134,,,,LU,
389614,"KNOKKE - FH01","(L/B/S)U template",8340484,,2763118,Lippenslaan,134,,,,LU,
389615,"KNOKKE - FH01","(L/B/S)U template",8340485,,2763118,Lippenslaan,134,,,,LU,
389616,"KNOKKE - FH01","(L/B/S)U template",11079017,,2763118,Lippenslaan,134,,,,BU,
389617,"KNOKKE - FH01","(L/B/S)U template",8365261,,2763120,Lippenslaan,135,,,,SU,
389618,"KNOKKE - FH01","(L/B/S)U template",8365262,,2763120,Lippenslaan,135,,,,LU,
389619,"KNOKKE - FH01","(L/B/S)U template",8333649,,2763121,Lippenslaan,136,,,,BU,
389620,"KNOKKE - FH01","(L/B/S)U template",8331462,,2763123,Lippenslaan,138,,,,LU,
389621,"KNOKKE - FH01","(L/B/S)U template",8339874,,2763123,Lippenslaan,138,,,,LU,
389622,"KNOKKE - FH01","(L/B/S)U template",8339875,,2763123,Lippenslaan,138,,,,BU,
389623,"KNOKKE - FH01","(L/B/S)U template",8344257,,2763123,Lippenslaan,138,,,,LU,
389624,"KNOKKE - FH01","(L/B/S)U template",8344258,,2763123,Lippenslaan,138,,,,LU,
389625,"KNOKKE - FH01","(L/B/S)U template",8357895,,2763123,Lippenslaan,138,,,,LU,
389626,"KNOKKE - FH01","(L/B/S)U template",11079323,,2763123,Lippenslaan,138,,,,LU,
389627,"KNOKKE - FH01","(L/B/S)U template",11079324,,2763123,Lippenslaan,138,,,,LU,
389628,"KNOKKE - FH01","(L/B/S)U template",11079325,,2763123,Lippenslaan,138,,,,LU,
389629,"KNOKKE - FH01","(L/B/S)U template",11079326,,2763123,Lippenslaan,138,,,,LU,
389630,"KNOKKE - FH01","(L/B/S)U template",11079327,,2763123,Lippenslaan,138,,,,LU,
389631,"KNOKKE - FH01","(L/B/S)U template",11139574,,2763123,Lippenslaan,138,,,,SU,
389632,"KNOKKE - FH01","(L/B/S)U template",8344483,,2763124,Lippenslaan,139,,,,LU,
389633,"KNOKKE - FH01","(L/B/S)U template",8344484,,2763124,Lippenslaan,139,,,,LU,
389634,"KNOKKE - FH01","(L/B/S)U template",8348869,,2763124,Lippenslaan,139,,,,LU,
389635,"KNOKKE - FH01","(L/B/S)U template",8353039,,2763124,Lippenslaan,139,,,,LU,
389636,"KNOKKE - FH01","(L/B/S)U template",8358115,,2763124,Lippenslaan,139,,,,BU,
389637,"KNOKKE - FH01","(L/B/S)U template",8362411,,2763124,Lippenslaan,139,,,,LU,
389638,"KNOKKE - FH01","(L/B/S)U template",8333662,,2763127,Lippenslaan,140,,,,LU,
389639,"KNOKKE - FH01","(L/B/S)U template",8342026,,2763127,Lippenslaan,140,,,,LU,
389640,"KNOKKE - FH01","(L/B/S)U template",8350799,,2763127,Lippenslaan,140,,,,LU,
389641,"KNOKKE - FH01","(L/B/S)U template",8350800,,2763127,Lippenslaan,140,,,,LU,
389642,"KNOKKE - FH01","(L/B/S)U template",8355607,,2763127,Lippenslaan,140,,,,BU,
389643,"KNOKKE - FH01","(L/B/S)U template",11079018,,2763127,Lippenslaan,140,,,,LU,
389644,"KNOKKE - FH01","(L/B/S)U template",8341201,,2763128,Lippenslaan,141,,,,LU,
389645,"KNOKKE - FH01","(L/B/S)U template",8341202,,2763128,Lippenslaan,141,,,,LU,
389646,"KNOKKE - FH01","(L/B/S)U template",8341203,,2763128,Lippenslaan,141,,,,LU,
389647,"KNOKKE - FH01","(L/B/S)U template",8341204,,2763128,Lippenslaan,141,,,,LU,
389648,"KNOKKE - FH01","(L/B/S)U template",8341205,,2763128,Lippenslaan,141,,,,LU,
389649,"KNOKKE - FH01","(L/B/S)U template",8341206,,2763128,Lippenslaan,141,,,,LU,
389650,"KNOKKE - FH01","(L/B/S)U template",8341207,,2763128,Lippenslaan,141,,,,LU,
389651,"KNOKKE - FH01","(L/B/S)U template",11079019,,2763128,Lippenslaan,141,,,,BU,
389652,"KNOKKE - FH01","(L/B/S)U template",11079020,,2763128,Lippenslaan,141,,,,LU,
389653,"KNOKKE - FH01","(L/B/S)U template",11079021,,2763128,Lippenslaan,141,,,,LU,
389654,"KNOKKE - FH01","(L/B/S)U template",8338423,,2763131,Lippenslaan,142,,,,LU,
389655,"KNOKKE - FH01","(L/B/S)U template",8342531,,2763131,Lippenslaan,142,,,,LU,
389656,"KNOKKE - FH01","(L/B/S)U template",8342532,,2763131,Lippenslaan,142,,,,LU,
389657,"KNOKKE - FH01","(L/B/S)U template",8347005,,2763131,Lippenslaan,142,,,,LU,
389658,"KNOKKE - FH01","(L/B/S)U template",8365025,,2763131,Lippenslaan,142,,,,LU,
389659,"KNOKKE - FH01","(L/B/S)U template",8365026,,2763131,Lippenslaan,142,,,,BU,
389660,"KNOKKE - FH01","(L/B/S)U template",8334676,,2763133,Lippenslaan,144,,,,LU,
389661,"KNOKKE - FH01","(L/B/S)U template",8343027,,2763133,Lippenslaan,144,,,,LU,
389662,"KNOKKE - FH01","(L/B/S)U template",8351819,,2763133,Lippenslaan,144,,,,LU,
389663,"KNOKKE - FH01","(L/B/S)U template",8351820,,2763133,Lippenslaan,144,,,,LU,
389664,"KNOKKE - FH01","(L/B/S)U template",8365519,,2763133,Lippenslaan,144,,,,LU,
389665,"KNOKKE - FH01","(L/B/S)U template",8365520,,2763133,Lippenslaan,144,,,,BU,
389666,"KNOKKE - FH01","(L/B/S)U template",8334175,,2763136,Lippenslaan,146,,,,BU,
389667,"KNOKKE - FH01","(L/B/S)U template",10555834,,2763137,Lippenslaan,148,,,,LU,
389668,"KNOKKE - FH01","(L/B/S)U template",10555896,,2763137,Lippenslaan,148,,,,LU,
389669,"KNOKKE - FH01","(L/B/S)U template",10555939,,2763137,Lippenslaan,148,,,,LU,
389670,"KNOKKE - FH01","(L/B/S)U template",10555940,,2763137,Lippenslaan,148,,,,LU,
389671,"KNOKKE - FH01","(L/B/S)U template",10556955,,2763137,Lippenslaan,148,,,,LU,
389673,"KNOKKE - FH01","(L/B/S)U template",11079023,,2763137,Lippenslaan,148,,,,LU,
389674,"KNOKKE - FH01","(L/B/S)U template",11079024,,2763137,Lippenslaan,148,,,,LU,
389675,"KNOKKE - FH01","(L/B/S)U template",11079025,,2763137,Lippenslaan,148,,,,LU,
389676,"KNOKKE - FH01","(L/B/S)U template",11079026,,2763137,Lippenslaan,148,,,,LU,
389678,"KNOKKE - FH01","(L/B/S)U template",11139494,,2763137,Lippenslaan,148,,,,SU,
389679,"KNOKKE - FH01","(L/B/S)U template",8331463,,2763141,Lippenslaan,150,,,,LU,
389680,"KNOKKE - FH01","(L/B/S)U template",8331464,,2763141,Lippenslaan,150,,,,LU,
389681,"KNOKKE - FH01","(L/B/S)U template",8348658,,2763141,Lippenslaan,150,,,,LU,
389682,"KNOKKE - FH01","(L/B/S)U template",8348659,,2763141,Lippenslaan,150,,,,LU,
389683,"KNOKKE - FH01","(L/B/S)U template",8348660,,2763141,Lippenslaan,150,,,,LU,
389684,"KNOKKE - FH01","(L/B/S)U template",8362214,,2763141,Lippenslaan,150,,,,BU,
389691,"KNOKKE - FH01","(L/B/S)U template",8365732,,2763150,Lippenslaan,157,,,,BU,
389693,"KNOKKE - FH01","(L/B/S)U template",11139197,,2763153,Lippenslaan,159,,,,LU,
389694,"KNOKKE - FH01","(L/B/S)U template",11139198,,2763153,Lippenslaan,159,,,,LU,
389695,"KNOKKE - FH01","(L/B/S)U template",11139199,,2763153,Lippenslaan,159,,,,LU,
389696,"KNOKKE - FH01","(L/B/S)U template",11139200,,2763153,Lippenslaan,159,,,,LU,
389697,"KNOKKE - FH01","(L/B/S)U template",11139201,,2763153,Lippenslaan,159,,,,LU,
389698,"KNOKKE - FH01","(L/B/S)U template",11139202,,2763153,Lippenslaan,159,,,,LU,
389699,"KNOKKE - FH01","(L/B/S)U template",11139203,,2763153,Lippenslaan,159,,,,LU,
389700,"KNOKKE - FH01","(L/B/S)U template",11139204,,2763153,Lippenslaan,159,,,,LU,
389701,"KNOKKE - FH01","(L/B/S)U template",11139205,,2763153,Lippenslaan,159,,,,LU,
389702,"KNOKKE - FH01","(L/B/S)U template",11139206,,2763153,Lippenslaan,159,,,,LU,
389705,"KNOKKE - FH01","(L/B/S)U template",11139209,,2763153,Lippenslaan,159,,,,SU,
389706,"KNOKKE - FH01","(L/B/S)U template",11139236,,2763159,Lippenslaan,161,,,,BU,
389707,"KNOKKE - FH01","(L/B/S)U template",8333402,,2763161,Lippenslaan,163,,,,BU,
389708,"KNOKKE - FH01","(L/B/S)U template",8331634,,2763409,"Maurice Lippensplein",4,,,,LU,
389709,"KNOKKE - FH01","(L/B/S)U template",8335919,,2763409,"Maurice Lippensplein",4,,,,LU,
389710,"KNOKKE - FH01","(L/B/S)U template",8352978,,2763409,"Maurice Lippensplein",4,,,,LU,
389711,"KNOKKE - FH01","(L/B/S)U template",8358035,,2763409,"Maurice Lippensplein",4,,,,BU,
389712,"KNOKKE - FH01","(L/B/S)U template",8362346,,2763409,"Maurice Lippensplein",4,,,,LU,
389713,"KNOKKE - FH01","(L/B/S)U template",8331632,,2763410,"Maurice Lippensplein",5,,,,LU,
389714,"KNOKKE - FH01","(L/B/S)U template",8331633,,2763410,"Maurice Lippensplein",5,,,,BU,
389715,"KNOKKE - FH01","(L/B/S)U template",8340002,,2763410,"Maurice Lippensplein",5,,,,LU,
389716,"KNOKKE - FH01","(L/B/S)U template",8340003,,2763410,"Maurice Lippensplein",5,,,,LU,
389717,"KNOKKE - FH01","(L/B/S)U template",8360736,,2763417,"Maurice Lippensplein",12,,,,LU,
389720,"KNOKKE - FH01","(L/B/S)U template",11079521,,2763419,"Maurice Lippensplein",13,,,,BU,
389722,"KNOKKE - FH01","(L/B/S)U template",8339541,,2763420,"Maurice Lippensplein",14,,,,LU,
389723,"KNOKKE - FH01","(L/B/S)U template",8339542,,2763420,"Maurice Lippensplein",14,,,,LU,
389724,"KNOKKE - FH01","(L/B/S)U template",8343762,,2763420,"Maurice Lippensplein",14,,,,LU,
389725,"KNOKKE - FH01","(L/B/S)U template",8357399,,2763420,"Maurice Lippensplein",14,,,,LU,
389726,"KNOKKE - FH01","(L/B/S)U template",8357400,,2763420,"Maurice Lippensplein",14,,,,LU,
389727,"KNOKKE - FH01","(L/B/S)U template",8361876,,2763420,"Maurice Lippensplein",14,,,,BU,
389728,"KNOKKE - FH01","(L/B/S)U template",8334306,,2763422,"Maurice Lippensplein",19,,,,LU,
389729,"KNOKKE - FH01","(L/B/S)U template",8342660,,2763422,"Maurice Lippensplein",19,,,,LU,
389730,"KNOKKE - FH01","(L/B/S)U template",8347136,,2763422,"Maurice Lippensplein",19,,,,LU,
389731,"KNOKKE - FH01","(L/B/S)U template",11079656,,2763422,"Maurice Lippensplein",19,,,,LU,
389732,"KNOKKE - FH01","(L/B/S)U template",8350489,,2763425,"Maurice Lippensplein",21,,,,LU,
389733,"KNOKKE - FH01","(L/B/S)U template",8359721,,2763425,"Maurice Lippensplein",21,,,,LU,
389734,"KNOKKE - FH01","(L/B/S)U template",8364088,,2763425,"Maurice Lippensplein",21,,,,BU,
389735,"KNOKKE - FH01","(L/B/S)U template",8346660,,2763899,"Sebastiaan Nachtegaelestraat",12,,,,BU,
389736,"KNOKKE - FH01","(L/B/S)U template",11079666,,2763899,"Sebastiaan Nachtegaelestraat",12,,,,LU,
389737,"KNOKKE - FH01","(L/B/S)U template",11079667,,2763899,"Sebastiaan Nachtegaelestraat",12,,,,LU,
