OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
734198,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1749278,,2062542,Waalsekaai,31,,,,LU,
734199,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752353,,2062543,Waalsekaai,32,,,,LU,
734200,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752354,,2062543,Waalsekaai,32,,,,LU,
734201,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752355,,2062543,Waalsekaai,32,,,,LU,
734202,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752356,,2062543,Waalsekaai,32,,,,LU,
734203,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753181,,2062544,Waalsekaai,33,,,,LU,
734204,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753300,,2062544,Waalsekaai,33,,,,LU,
734205,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753713,,2062544,Waalsekaai,33,,,,BU,
734206,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1766814,,2062546,Waalsekaai,37,,,,LU,
734207,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778963,,2062547,Waalsekaai,40,,,,LU,
734208,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778964,,2062547,Waalsekaai,40,,,,LU,
734209,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778965,,2062547,Waalsekaai,40,,,,LU,
734210,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778966,,2062547,Waalsekaai,40,,,,LU,
734211,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778967,,2062547,Waalsekaai,40,,,,LU,
734212,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778968,,2062547,Waalsekaai,40,,,,LU,
734213,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778969,,2062547,Waalsekaai,40,,,,LU,
734214,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778970,,2062547,Waalsekaai,40,,,,LU,
734215,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778971,,2062547,Waalsekaai,40,,,,LU,
734216,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778972,,2062547,Waalsekaai,40,,,,LU,
734217,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778973,,2062547,Waalsekaai,40,,,,LU,
734218,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778974,,2062547,Waalsekaai,40,,,,LU,
734219,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778975,,2062547,Waalsekaai,40,,,,LU,
734220,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778976,,2062547,Waalsekaai,40,,,,LU,
734221,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778977,,2062547,Waalsekaai,40,,,,LU,
734222,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778978,,2062547,Waalsekaai,40,,,,LU,
734223,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778979,,2062547,Waalsekaai,40,,,,LU,
734224,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778980,,2062547,Waalsekaai,40,,,,LU,
734225,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778981,,2062547,Waalsekaai,40,,,,LU,
734226,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778982,,2062547,Waalsekaai,40,,,,LU,
734227,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778983,,2062547,Waalsekaai,40,,,,LU,
734228,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778984,,2062547,Waalsekaai,40,,,,LU,
734229,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778985,,2062547,Waalsekaai,40,,,,LU,
734230,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778986,,2062547,Waalsekaai,40,,,,LU,
734231,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778987,,2062547,Waalsekaai,40,,,,LU,
734232,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778988,,2062547,Waalsekaai,40,,,,LU,
734233,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778989,,2062547,Waalsekaai,40,,,,LU,
734234,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778990,,2062547,Waalsekaai,40,,,,LU,
734235,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778991,,2062547,Waalsekaai,40,,,,LU,
734236,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778992,,2062547,Waalsekaai,40,,,,LU,
734237,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778993,,2062547,Waalsekaai,40,,,,LU,
734238,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778994,,2062547,Waalsekaai,40,,,,LU,
734239,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10409633,,2062548,Waalsekaai,47,,,,LU,
734240,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10365238,,2062551,Waalsekaai,57,,,,BU,
734241,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819377,,2062553,Waalsekaai,59,,,,LU,
734242,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819484,,2062553,Waalsekaai,59,,,,LU,
734243,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819536,,2062553,Waalsekaai,59,,,,LU,
734244,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819710,,2062553,Waalsekaai,59,,,,BU,
734245,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825786,,2062554,Waalsekaai,60,,,,LU,
734246,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825791,,2062554,Waalsekaai,60,,,,LU,
734247,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825847,,2062554,Waalsekaai,60,,,,LU,
734248,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825850,,2062554,Waalsekaai,60,,,,LU,
734249,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825896,,2062554,Waalsekaai,60,,,,LU,
734250,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825901,,2062554,Waalsekaai,60,,,,LU,
734251,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825940,,2062554,Waalsekaai,60,,,,LU,
734252,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825999,,2062554,Waalsekaai,60,,,,BU,
734253,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1826000,,2062554,Waalsekaai,60,,,,BU,
734254,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10365233,,2062556,Waalsekaai,61,,,,BU,
734255,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825153,,2062827,"Leopold de Waelplaats",6,,,,LU,
734256,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825154,,2062827,"Leopold de Waelplaats",6,,,,LU,
734257,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825155,,2062827,"Leopold de Waelplaats",6,,,,LU,
734258,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856535,,2062828,"Leopold de Waelplaats",8,,,,LU,
734259,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856536,,2062828,"Leopold de Waelplaats",8,,,,LU,
734260,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1617786,,2062829,"Leopold de Waelplaats",10,,,,LU,
734261,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1617957,,2062829,"Leopold de Waelplaats",10,,,,LU,
734262,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1617958,,2062829,"Leopold de Waelplaats",10,,,,LU,
734263,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1618940,,2062829,"Leopold de Waelplaats",10,,,,BU,
734264,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1618947,,2062829,"Leopold de Waelplaats",10,,,,BU,
734265,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1618948,,2062829,"Leopold de Waelplaats",10,,,,BU,
734266,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1716036,,2062832,"Leopold de Waelplaats",24,B,,,BU,
734267,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610207,,2063174,Wapenstraat,6,,,,LU,
734268,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610208,,2063174,Wapenstraat,6,,,,LU,
734269,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610209,,2063174,Wapenstraat,6,,,,LU,
734270,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610210,,2063174,Wapenstraat,6,,,,LU,
734271,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610211,,2063174,Wapenstraat,6,,,,LU,
734272,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610212,,2063174,Wapenstraat,6,,,,LU,
734273,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610213,,2063174,Wapenstraat,6,,,,LU,
734274,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10366319,,2063175,Wapenstraat,16,,,,BU,
734275,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1722044,,30249,Pacificatiestraat,25,,,,LU,
734276,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10365222,,30322,Verlatstraat,16,,,,BU,
734277,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675318,,30326,Verlatstraat,17,,,,LU,
734278,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1641037,,30348,"Van der Sweepstraat",12,,,,LU,
734279,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1641038,,30348,"Van der Sweepstraat",12,,,,LU,
734280,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359848,,30348,"Van der Sweepstraat",12,,,,LU,
734281,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359849,,30348,"Van der Sweepstraat",12,,,,LU,
734282,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359850,,30348,"Van der Sweepstraat",12,,,,LU,
734283,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359851,,30348,"Van der Sweepstraat",12,,,,LU,
734284,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359852,,30348,"Van der Sweepstraat",12,,,,LU,
734285,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359853,,30348,"Van der Sweepstraat",12,,,,LU,
734286,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359854,,30348,"Van der Sweepstraat",12,,,,LU,
734287,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359855,,30348,"Van der Sweepstraat",12,,,,LU,
734288,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359856,,30348,"Van der Sweepstraat",12,,,,LU,
734289,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359857,,30348,"Van der Sweepstraat",12,,,,LU,
734290,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359858,,30348,"Van der Sweepstraat",12,,,,LU,
734291,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359859,,30348,"Van der Sweepstraat",12,,,,LU,
734292,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359860,,30348,"Van der Sweepstraat",12,,,,LU,
734293,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359861,,30348,"Van der Sweepstraat",12,,,,LU,
734294,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359862,,30348,"Van der Sweepstraat",12,,,,LU,
734295,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359863,,30348,"Van der Sweepstraat",12,,,,LU,
734296,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359864,,30348,"Van der Sweepstraat",12,,,,LU,
734297,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359865,,30348,"Van der Sweepstraat",12,,,,LU,
734298,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359866,,30348,"Van der Sweepstraat",12,,,,LU,
734299,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359867,,30348,"Van der Sweepstraat",12,,,,LU,
734300,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359868,,30348,"Van der Sweepstraat",12,,,,LU,
734301,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359869,,30348,"Van der Sweepstraat",12,,,,LU,
734302,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359870,,30348,"Van der Sweepstraat",12,,,,LU,
734303,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359871,,30348,"Van der Sweepstraat",12,,,,LU,
734304,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359872,,30348,"Van der Sweepstraat",12,,,,LU,
734305,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359873,,30348,"Van der Sweepstraat",12,,,,LU,
734306,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359874,,30348,"Van der Sweepstraat",12,,,,LU,
734307,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359875,,30348,"Van der Sweepstraat",12,,,,LU,
734308,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359876,,30348,"Van der Sweepstraat",12,,,,LU,
734309,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359877,,30348,"Van der Sweepstraat",12,,,,LU,
734310,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359878,,30348,"Van der Sweepstraat",12,,,,LU,
734311,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359879,,30348,"Van der Sweepstraat",12,,,,LU,
734312,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359880,,30348,"Van der Sweepstraat",12,,,,LU,
734313,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359881,,30348,"Van der Sweepstraat",12,,,,LU,
734314,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359882,,30348,"Van der Sweepstraat",12,,,,LU,
734315,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359883,,30348,"Van der Sweepstraat",12,,,,LU,
734316,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359884,,30348,"Van der Sweepstraat",12,,,,LU,
734317,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359885,,30348,"Van der Sweepstraat",12,,,,LU,
734318,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359886,,30348,"Van der Sweepstraat",12,,,,LU,
734319,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359887,,30348,"Van der Sweepstraat",12,,,,LU,
734320,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359888,,30348,"Van der Sweepstraat",12,,,,LU,
734321,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359889,,30348,"Van der Sweepstraat",12,,,,LU,
734322,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359890,,30348,"Van der Sweepstraat",12,,,,LU,
734323,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359891,,30348,"Van der Sweepstraat",12,,,,LU,
734324,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359892,,30348,"Van der Sweepstraat",12,,,,LU,
734325,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359893,,30348,"Van der Sweepstraat",12,,,,LU,
734326,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359894,,30348,"Van der Sweepstraat",12,,,,LU,
734327,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359895,,30348,"Van der Sweepstraat",12,,,,LU,
734328,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359896,,30348,"Van der Sweepstraat",12,,,,LU,
734329,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359897,,30348,"Van der Sweepstraat",12,,,,LU,
734330,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359898,,30348,"Van der Sweepstraat",12,,,,LU,
734331,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359899,,30348,"Van der Sweepstraat",12,,,,LU,
734332,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359900,,30348,"Van der Sweepstraat",12,,,,LU,
734333,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10359901,,30348,"Van der Sweepstraat",12,,,,LU,
734334,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669217,,32822,"Leopold de Waelplaats",16,,,,LU,
734335,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669218,,32822,"Leopold de Waelplaats",16,,,,LU,
734336,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669219,,32822,"Leopold de Waelplaats",16,,,,LU,
734337,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1713693,,33404,Pacificatiestraat,23,,,,LU,
734338,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1713694,,33404,Pacificatiestraat,23,,,,LU,
734339,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1713695,,33404,Pacificatiestraat,23,,,,LU,
734340,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729664,,3926591,"Jan van Gentstraat",27,,,,LU,
734341,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729665,,3926591,"Jan van Gentstraat",27,,,,LU,
734342,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648806,,3926659,"De Gerlachekaai",13,,,,LU,
734343,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648807,,3926659,"De Gerlachekaai",13,,,,LU,
734344,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648808,,3926659,"De Gerlachekaai",13,,,,LU,
734345,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648809,,3926659,"De Gerlachekaai",13,,,,LU,
734346,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648810,,3926659,"De Gerlachekaai",13,,,,LU,
734347,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648811,,3926659,"De Gerlachekaai",13,,,,LU,
734348,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648812,,3926659,"De Gerlachekaai",13,,,,LU,
734349,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648813,,3926659,"De Gerlachekaai",13,,,,LU,
734350,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648814,,3926659,"De Gerlachekaai",13,,,,LU,
734351,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648815,,3926659,"De Gerlachekaai",13,,,,LU,
734352,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648816,,3926659,"De Gerlachekaai",13,,,,LU,
734353,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648817,,3926659,"De Gerlachekaai",13,,,,LU,
734354,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648818,,3926659,"De Gerlachekaai",13,,,,LU,
734355,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648819,,3926659,"De Gerlachekaai",13,,,,LU,
734356,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648820,,3926659,"De Gerlachekaai",13,,,,LU,
734357,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621719,,3928368,Scheldestraat,10,,,,LU,
734358,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621720,,3928368,Scheldestraat,10,,,,LU,
734359,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621721,,3928368,Scheldestraat,10,,,,LU,
734360,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621722,,3928368,Scheldestraat,10,,,,LU,
734361,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621723,,3928368,Scheldestraat,10,,,,LU,
734362,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621724,,3928368,Scheldestraat,10,,,,LU,
734363,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621725,,3928368,Scheldestraat,10,,,,LU,
734364,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621726,,3928368,Scheldestraat,10,,,,LU,
734365,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621727,,3928368,Scheldestraat,10,,,,LU,
734366,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621728,,3928368,Scheldestraat,10,,,,LU,
734367,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1843727,,3928577,Vlaamsekaai,70,,,,LU,
734368,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1843728,,3928577,Vlaamsekaai,70,,,,LU,
734369,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1843729,,3928577,Vlaamsekaai,70,,,,LU,
734370,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1843730,,3928577,Vlaamsekaai,70,,,,LU,
734371,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1843731,,3928577,Vlaamsekaai,70,,,,LU,
734372,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769833,,4034391,Verlatstraat,39,,,,LU,
734373,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769934,,4034391,Verlatstraat,39,,,,LU,
734374,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1770252,,4034391,Verlatstraat,39,,,,BU,
734375,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699032,,4052086,Verschansingstraat,20,,,,LU,
734376,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699033,,4052086,Verschansingstraat,20,,,,LU,
734377,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699034,,4052086,Verschansingstraat,20,,,,LU,
734378,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699035,,4052086,Verschansingstraat,20,,,,LU,
734379,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699036,,4052086,Verschansingstraat,20,,,,LU,
734380,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699037,,4052086,Verschansingstraat,20,,,,LU,
734381,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699038,,4052086,Verschansingstraat,20,,,,LU,
734382,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1829945,,4062342,Gijzelaarsstraat,62,,,,LU,
734383,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1829946,,4062342,Gijzelaarsstraat,62,,,,LU,
734384,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1829947,,4062342,Gijzelaarsstraat,62,,,,LU,
734385,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1776669,,4073986,Luikstraat,4,,,,BU,
734386,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1709146,,4074677,Waalsekaai,22,,,,BU,
734387,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1709147,,4074677,Waalsekaai,22,,,,BU,
734388,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1709148,,4074677,Waalsekaai,22,,,,BU,
734389,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825179,,4128036,Gijzelaarsstraat,6,,,,LU,
734390,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648756,,4190566,Vlaamsekaai,13,,,,LU,
734391,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648757,,4190566,Vlaamsekaai,13,,,,LU,
734392,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648758,,4190566,Vlaamsekaai,13,,,,LU,
734393,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752324,,4201186,"De Burburestraat",32,,,,LU,
734394,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621717,,4214219,Luikstraat,10,,,,LU,
734395,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752308,,4228392,"Graaf van Egmontstraat",32,,,,LU,
734396,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752309,,4228392,"Graaf van Egmontstraat",32,,,,LU,
734397,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10372255,,4249619,Gijzelaarsstraat,36,,,,LU,
734398,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10372256,,4249619,Gijzelaarsstraat,36,,,,LU,
734399,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1809562,,4517004,"Graaf van Egmontstraat",52,,,,LU,
734400,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819045,,4517005,"Graaf van Egmontstraat",58,,,,LU,
734401,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1819046,,4517005,"Graaf van Egmontstraat",58,,,,LU,
734402,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1677862,,4517007,Vlaamsekaai,18,,,,LU,
734403,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1678075,,4517007,Vlaamsekaai,18,,,,LU,
734404,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1678581,,4517007,Vlaamsekaai,18,,,,BU,
734405,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1680758,,4517017,Vorstermanstraat,18,,,,LU,
734406,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662719,,4517021,Vlaamsekaai,15,,,,BU,
734407,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662720,,4517021,Vlaamsekaai,15,,,,BU,
734408,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10365221,,4517026,Vorstermanstraat,3,,,,BU,
734409,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858603,,4517215,Gijzelaarsstraat,82,,,,LU,
734410,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858604,,4517215,Gijzelaarsstraat,82,,,,LU,
734411,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858662,,4517215,Gijzelaarsstraat,82,,,,LU,
734412,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858663,,4517215,Gijzelaarsstraat,82,,,,LU,
734413,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858702,,4517215,Gijzelaarsstraat,82,,,,LU,
734414,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858735,,4517215,Gijzelaarsstraat,82,,,,LU,
734415,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858736,,4517215,Gijzelaarsstraat,82,,,,LU,
734416,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858756,,4517215,Gijzelaarsstraat,82,,,,LU,
734417,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858757,,4517215,Gijzelaarsstraat,82,,,,LU,
734418,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1858790,,4517215,Gijzelaarsstraat,82,,,,LU,
734419,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10413512,,4517256,"Jan van Gentstraat",9,,,,BU,
734420,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10413714,,4517268,Pacificatiestraat,8,,,,LU,
734421,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1655752,,4518054,"Leopold de Waelplaats",14,,,,LU,
734422,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10363791,,4518069,Museumstraat,19,,,,LU,
734423,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10363792,,4518069,Museumstraat,19,,,,LU,
734424,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10363793,,4518069,Museumstraat,19,,,,LU,
734425,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778944,,4518172,Gijzelaarsstraat,40,,,,LU,
734426,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1778945,,4518172,Gijzelaarsstraat,40,,,,LU,
734427,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1783806,,4518173,Gijzelaarsstraat,42,,,,LU,
734428,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1783807,,4518173,Gijzelaarsstraat,42,,,,LU,
734429,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1809564,,4518175,Gijzelaarsstraat,52,,,,LU,
734430,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1699056,,4518176,Gijzelaarsstraat,20,,,,BU,
734431,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1745587,,4518838,Verschansingstraat,30,,,,BU,
734432,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769250,,4518839,Verschansingstraat,38,,,,LU,
