OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
738103,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341978,,335869,Dumortierlaan,104,,,,LU,
738104,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341979,,335869,Dumortierlaan,104,,,,LU,
738105,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341980,,335869,Dumortierlaan,104,,,,LU,
738106,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341981,,335869,Dumortierlaan,104,,,,LU,
738107,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356601,,335870,Dumortierlaan,90,,,,LU,
738108,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356602,,335870,Dumortierlaan,90,,,,LU,
738109,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356603,,335870,Dumortierlaan,90,,,,LU,
738110,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356604,,335870,Dumortierlaan,90,,,,LU,
738111,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356605,,335870,Dumortierlaan,90,,,,LU,
738112,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339367,,335873,Ieperstraat,17,,,,LU,
738113,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339368,,335873,Ieperstraat,17,,,,LU,
738114,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339369,,335873,Ieperstraat,17,,,,LU,
738115,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343522,,335873,Ieperstraat,17,,,,LU,
738116,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343523,,335873,Ieperstraat,17,,,,LU,
738117,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347988,,335873,Ieperstraat,17,,,,LU,
738118,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352214,,335873,Ieperstraat,17,,,,LU,
738119,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352215,,335873,Ieperstraat,17,,,,LU,
738120,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357166,,335873,Ieperstraat,17,,,,LU,
738121,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365962,,335873,Ieperstraat,17,,,,LU,
738122,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365963,,335873,Ieperstraat,17,,,,LU,
738123,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365964,,335873,Ieperstraat,17,,,,BU,
738124,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339082,,336625,Duinviooltjesstraat,1,,,,LU,
738125,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347712,,336625,Duinviooltjesstraat,1,,,,LU,
738126,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347713,,336625,Duinviooltjesstraat,1,,,,LU,
738127,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356851,,336625,Duinviooltjesstraat,1,,,,LU,
738128,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356852,,336625,Duinviooltjesstraat,1,,,,LU,
738129,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356853,,336625,Duinviooltjesstraat,1,,,,LU,
738130,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365675,,336625,Duinviooltjesstraat,1,,,,LU,
738131,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347688,,336626,Duinviooltjesstraat,9,,,,LU,
738132,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347689,,336626,Duinviooltjesstraat,9,,,,LU,
738133,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355781,,336628,Duinviooltjesstraat,19,,,,LU,
738134,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355782,,336628,Duinviooltjesstraat,19,,,,LU,
738135,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355783,,336628,Duinviooltjesstraat,19,,,,LU,
738136,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355784,,336628,Duinviooltjesstraat,19,,,,LU,
738137,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333328,,336629,Duinviooltjesstraat,14,,,,LU,
738138,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333329,,336629,Duinviooltjesstraat,14,,,,LU,
738139,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333330,,336629,Duinviooltjesstraat,14,,,,LU,
738140,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332235,,336630,Duinviooltjesstraat,20,,,,LU,
738141,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332236,,336630,Duinviooltjesstraat,20,,,,LU,
738142,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336520,,336630,Duinviooltjesstraat,20,,,,LU,
738143,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336521,,336630,Duinviooltjesstraat,20,,,,LU,
738144,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340630,,336630,Duinviooltjesstraat,20,,,,LU,
738145,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353651,,336630,Duinviooltjesstraat,20,,,,LU,
738146,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363022,,336630,Duinviooltjesstraat,20,,,,LU,
738147,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343773,,336631,Duinviooltjesstraat,21,,,,LU,
738148,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343774,,336631,Duinviooltjesstraat,21,,,,LU,
738149,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352449,,336631,Duinviooltjesstraat,21,,,,LU,
738150,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352450,,336631,Duinviooltjesstraat,21,,,,LU,
738151,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357409,,336631,Duinviooltjesstraat,21,,,,LU,
738152,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357410,,336631,Duinviooltjesstraat,21,,,,LU,
738153,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361882,,336631,Duinviooltjesstraat,21,,,,LU,
738154,"KNOKKE-HEIST - FH05","(L/B/S)U template",8366168,,336631,Duinviooltjesstraat,21,,,,LU,
738155,"KNOKKE-HEIST - FH05","(L/B/S)U template",8366169,,336631,Duinviooltjesstraat,21,,,,LU,
738156,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332801,,336632,Duinviooltjesstraat,4,,,,LU,
738157,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332802,,336632,Duinviooltjesstraat,4,,,,LU,
738158,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332803,,336632,Duinviooltjesstraat,4,,,,LU,
738159,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332804,,336632,Duinviooltjesstraat,4,,,,LU,
738160,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337054,,336632,Duinviooltjesstraat,4,,,,LU,
738161,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341161,,336632,Duinviooltjesstraat,4,,,,LU,
738162,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345605,,336632,Duinviooltjesstraat,4,,,,LU,
738163,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345606,,336632,Duinviooltjesstraat,4,,,,LU,
738164,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345607,,336632,Duinviooltjesstraat,4,,,,LU,
738165,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350013,,336632,Duinviooltjesstraat,4,,,,LU,
738166,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350014,,336632,Duinviooltjesstraat,4,,,,LU,
738167,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354676,,336632,Duinviooltjesstraat,4,,,,LU,
738168,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359233,,336632,Duinviooltjesstraat,4,,,,LU,
738169,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363559,,336632,Duinviooltjesstraat,4,,,,LU,
738170,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363560,,336632,Duinviooltjesstraat,4,,,,LU,
738171,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333350,,336633,Duinviooltjesstraat,8,,,,LU,
738172,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333351,,336633,Duinviooltjesstraat,8,,,,LU,
738173,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337551,,336633,Duinviooltjesstraat,8,,,,LU,
738174,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337552,,336633,Duinviooltjesstraat,8,,,,LU,
738175,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341726,,336633,Duinviooltjesstraat,8,,,,LU,
738176,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346140,,336633,Duinviooltjesstraat,8,,,,LU,
738177,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346141,,336633,Duinviooltjesstraat,8,,,,LU,
738178,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346142,,336633,Duinviooltjesstraat,8,,,,LU,
738179,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350521,,336633,Duinviooltjesstraat,8,,,,LU,
738180,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350522,,336633,Duinviooltjesstraat,8,,,,LU,
738181,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350523,,336633,Duinviooltjesstraat,8,,,,LU,
738182,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355246,,336633,Duinviooltjesstraat,8,,,,LU,
738183,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355247,,336633,Duinviooltjesstraat,8,,,,LU,
738184,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355248,,336633,Duinviooltjesstraat,8,,,,LU,
738185,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355249,,336633,Duinviooltjesstraat,8,,,,LU,
738186,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359745,,336633,Duinviooltjesstraat,8,,,,LU,
738187,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332738,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738188,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332739,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738189,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332740,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738190,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337008,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738191,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341095,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738192,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341096,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738193,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341097,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738194,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345545,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738195,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349953,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738196,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349954,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738197,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354610,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738198,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354611,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738199,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359190,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738200,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359191,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738201,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363497,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738202,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363498,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738203,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363499,,336635,"Ferdinand Mosselmanstraat",16,,,,LU,
738204,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332203,,336636,"Ferdinand Mosselmanstraat",14,,,,LU,
738205,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332204,,336636,"Ferdinand Mosselmanstraat",14,,,,LU,
738206,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336494,,336636,"Ferdinand Mosselmanstraat",14,,,,LU,
738207,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349426,,336636,"Ferdinand Mosselmanstraat",14,,,,LU,
738208,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553436,,336637,"Jef Mennekenslaan",24,,,,LU,
738209,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553437,,336637,"Jef Mennekenslaan",24,,,,LU,
738210,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553638,,336637,"Jef Mennekenslaan",24,,,,LU,
738211,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553639,,336637,"Jef Mennekenslaan",24,,,,LU,
738212,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553828,,336637,"Jef Mennekenslaan",24,,,,LU,
738213,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553829,,336637,"Jef Mennekenslaan",24,,,,LU,
738214,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554016,,336637,"Jef Mennekenslaan",24,,,,LU,
738215,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554017,,336637,"Jef Mennekenslaan",24,,,,LU,
738216,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555295,,336637,"Jef Mennekenslaan",24,,,,LU,
738217,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555296,,336637,"Jef Mennekenslaan",24,,,,LU,
738218,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334829,,336638,"Jef Mennekenslaan",18,,,,LU,
738219,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339085,,336638,"Jef Mennekenslaan",18,,,,LU,
738220,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339086,,336638,"Jef Mennekenslaan",18,,,,LU,
738221,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335406,,336639,"Jef Mennekenslaan",14,,,,LU,
738222,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335407,,336639,"Jef Mennekenslaan",14,,,,LU,
738223,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357438,,336639,"Jef Mennekenslaan",14,,,,LU,
738224,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354697,,336640,"Jef Mennekenslaan",22,,,,LU,
738225,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359244,,336640,"Jef Mennekenslaan",22,,,,LU,
738226,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363583,,336640,"Jef Mennekenslaan",22,,,,LU,
738227,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363584,,336640,"Jef Mennekenslaan",22,,,,LU,
738228,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555728,,336642,Zoutelaan,33,,,,BU,
738229,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331673,,336644,Zoutelaan,59,,,,LU,
738230,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331674,,336644,Zoutelaan,59,,,,LU,
738231,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335945,,336644,Zoutelaan,59,,,,LU,
738232,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340055,,336644,Zoutelaan,59,,,,LU,
738233,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344465,,336644,Zoutelaan,59,,,,LU,
738234,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348844,,336644,Zoutelaan,59,,,,LU,
738235,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353014,,336644,Zoutelaan,59,,,,LU,
738236,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353015,,336644,Zoutelaan,59,,,,LU,
738237,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358077,,336644,Zoutelaan,59,,,,LU,
738238,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358078,,336644,Zoutelaan,59,,,,LU,
738239,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362385,,336644,Zoutelaan,59,,,,LU,
738240,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553446,,336645,Zoutelaan,55,,,,LU,
738241,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553669,,336645,Zoutelaan,55,,,,LU,
738242,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553670,,336645,Zoutelaan,55,,,,LU,
738243,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553881,,336645,Zoutelaan,55,,,,LU,
738244,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553882,,336645,Zoutelaan,55,,,,LU,
738245,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554053,,336645,Zoutelaan,55,,,,LU,
738246,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554054,,336645,Zoutelaan,55,,,,LU,
738247,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554716,,336645,Zoutelaan,55,,,,LU,
738248,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555300,,336645,Zoutelaan,55,,,,LU,
738249,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555301,,336645,Zoutelaan,55,,,,LU,
738250,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554799,,336646,Zoutelaan,57,,,,LU,
738251,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554800,,336646,Zoutelaan,57,,,,LU,
738252,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554881,,336646,Zoutelaan,57,,,,LU,
738253,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554882,,336646,Zoutelaan,57,,,,LU,
738254,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554946,,336646,Zoutelaan,57,,,,LU,
738255,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554947,,336646,Zoutelaan,57,,,,LU,
738256,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555013,,336646,Zoutelaan,57,,,,LU,
738257,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555014,,336646,Zoutelaan,57,,,,LU,
738258,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555798,,336646,Zoutelaan,57,,,,LU,
738259,"KNOKKE-HEIST - FH05","(L/B/S)U template",10555799,,336646,Zoutelaan,57,,,,LU,
738260,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551141,,336808,Duinviooltjesstraat,35,,,,LU,
738261,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551152,,336808,Duinviooltjesstraat,35,,,,LU,
738262,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551155,,336808,Duinviooltjesstraat,35,,,,LU,
738263,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551156,,336808,Duinviooltjesstraat,35,,,,LU,
738264,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551247,,336808,Duinviooltjesstraat,35,,,,LU,
738265,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551256,,336808,Duinviooltjesstraat,35,,,,LU,
738266,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551258,,336808,Duinviooltjesstraat,35,,,,LU,
738267,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551259,,336808,Duinviooltjesstraat,35,,,,LU,
738268,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551344,,336808,Duinviooltjesstraat,35,,,,LU,
738269,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551351,,336808,Duinviooltjesstraat,35,,,,LU,
738270,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551352,,336808,Duinviooltjesstraat,35,,,,LU,
738271,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551353,,336808,Duinviooltjesstraat,35,,,,LU,
738272,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551438,,336808,Duinviooltjesstraat,35,,,,LU,
738273,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551439,,336808,Duinviooltjesstraat,35,,,,LU,
738274,"KNOKKE-HEIST - FH05","(L/B/S)U template",10551440,,336808,Duinviooltjesstraat,35,,,,LU,
738275,"KNOKKE-HEIST - FH05","(L/B/S)U template",10552813,,336808,Duinviooltjesstraat,35,,,,LU,
738276,"KNOKKE-HEIST - FH05","(L/B/S)U template",10552956,,336808,Duinviooltjesstraat,35,,,,LU,
738277,"KNOKKE-HEIST - FH05","(L/B/S)U template",10552959,,336808,Duinviooltjesstraat,35,,,,LU,
738278,"KNOKKE-HEIST - FH05","(L/B/S)U template",10552960,,336808,Duinviooltjesstraat,35,,,,LU,
738279,"KNOKKE-HEIST - FH05","(L/B/S)U template",10556176,,336808,Duinviooltjesstraat,35,,,,BU,
738280,"KNOKKE-HEIST - FH05","(L/B/S)U template",10556177,,336808,Duinviooltjesstraat,35,,,,BU,
738281,"KNOKKE-HEIST - FH05","(L/B/S)U template",10557416,,336808,Duinviooltjesstraat,35,,,,LU,
738282,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333817,,336809,Duinviooltjesstraat,24,,,,LU,
738283,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333818,,336809,Duinviooltjesstraat,24,,,,LU,
738284,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333819,,336809,Duinviooltjesstraat,24,,,,LU,
738285,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333820,,336809,Duinviooltjesstraat,24,,,,LU,
738286,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338026,,336809,Duinviooltjesstraat,24,,,,LU,
738287,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338027,,336809,Duinviooltjesstraat,24,,,,LU,
738288,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342167,,336809,Duinviooltjesstraat,24,,,,LU,
738289,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342168,,336809,Duinviooltjesstraat,24,,,,LU,
738290,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342169,,336809,Duinviooltjesstraat,24,,,,LU,
738291,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346625,,336809,Duinviooltjesstraat,24,,,,LU,
738292,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350982,,336809,Duinviooltjesstraat,24,,,,LU,
738293,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350983,,336809,Duinviooltjesstraat,24,,,,LU,
738294,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355785,,336809,Duinviooltjesstraat,24,,,,LU,
738295,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355786,,336809,Duinviooltjesstraat,24,,,,LU,
738296,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355787,,336809,Duinviooltjesstraat,24,,,,LU,
738297,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360219,,336809,Duinviooltjesstraat,24,,,,LU,
738298,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360220,,336809,Duinviooltjesstraat,24,,,,LU,
738299,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360221,,336809,Duinviooltjesstraat,24,,,,LU,
738300,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360222,,336809,Duinviooltjesstraat,24,,,,LU,
738301,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364635,,336809,Duinviooltjesstraat,24,,,,LU,
738302,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364636,,336809,Duinviooltjesstraat,24,,,,LU,
738303,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364637,,336809,Duinviooltjesstraat,24,,,,LU,
738304,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337030,,336810,Duinviooltjesstraat,26,,,,LU,
738305,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341122,,336810,Duinviooltjesstraat,26,,,,LU,
738306,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345560,,336810,Duinviooltjesstraat,26,,,,LU,
738307,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349975,,336810,Duinviooltjesstraat,26,,,,LU,
738308,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349976,,336810,Duinviooltjesstraat,26,,,,LU,
738309,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342142,,336811,"Ferdinand Mosselmanstraat",2,,,,LU,
738310,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339510,,336814,Dumortierlaan,10,,,,LU,
738311,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339511,,336814,Dumortierlaan,10,,,,LU,
738312,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343724,,336814,Dumortierlaan,10,,,,LU,
738313,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348174,,336814,Dumortierlaan,10,,,,LU,
738314,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352402,,336814,Dumortierlaan,10,,,,LU,
738315,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352403,,336814,Dumortierlaan,10,,,,LU,
738316,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352404,,336814,Dumortierlaan,10,,,,LU,
738317,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361835,,336814,Dumortierlaan,10,,,,BU,
738318,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335373,,336815,Dumortierlaan,28,,,,LU,
738319,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339545,,336815,Dumortierlaan,28,,,,LU,
738320,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339546,,336815,Dumortierlaan,28,,,,LU,
738321,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339547,,336815,Dumortierlaan,28,,,,LU,
738322,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339548,,336815,Dumortierlaan,28,,,,BU,
738323,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343768,,336815,Dumortierlaan,28,,,,LU,
738324,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343769,,336815,Dumortierlaan,28,,,,BU,
738325,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357406,,336815,Dumortierlaan,28,,,,LU,
738326,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361880,,336815,Dumortierlaan,28,,,,LU,
738327,"KNOKKE-HEIST - FH05","(L/B/S)U template",8366166,,336815,Dumortierlaan,28,,,,LU,
738328,"KNOKKE-HEIST - FH05","(L/B/S)U template",10553317,,336816,Dumortierlaan,48,,,,BU,
738329,"KNOKKE-HEIST - FH05","(L/B/S)U template",10556228,,336816,Dumortierlaan,48,,,,BU,
738330,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333355,,337041,Diksmuidestraat,49,,,,LU,
738331,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341731,,337041,Diksmuidestraat,49,,,,LU,
738332,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341732,,337041,Diksmuidestraat,49,,,,LU,
738333,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346147,,337041,Diksmuidestraat,49,,,,LU,
738334,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346148,,337041,Diksmuidestraat,49,,,,LU,
738335,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355254,,337041,Diksmuidestraat,49,,,,BU,
738336,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334804,,337043,"Van Bunnenlaan",1,,,,LU,
738337,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334805,,337043,"Van Bunnenlaan",1,,,,BU,
738338,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334806,,337043,"Van Bunnenlaan",1,,,,BU,
738339,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334807,,337043,"Van Bunnenlaan",1,,,,BU,
