OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
91519,"EVERE - FH01","(L/B/S)U template",2588201,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91520,"EVERE - FH01","(L/B/S)U template",2588202,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91521,"EVERE - FH01","(L/B/S)U template",2588203,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91522,"EVERE - FH01","(L/B/S)U template",2588204,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91523,"EVERE - FH01","(L/B/S)U template",2588205,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91524,"EVERE - FH01","(L/B/S)U template",2588206,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91525,"EVERE - FH01","(L/B/S)U template",2588207,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91526,"EVERE - FH01","(L/B/S)U template",2588208,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91528,"EVERE - FH01","(L/B/S)U template",2588210,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91529,"EVERE - FH01","(L/B/S)U template",2588211,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91530,"EVERE - FH01","(L/B/S)U template",2588212,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91531,"EVERE - FH01","(L/B/S)U template",2588213,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91532,"EVERE - FH01","(L/B/S)U template",2588214,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91533,"EVERE - FH01","(L/B/S)U template",2588215,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91534,"EVERE - FH01","(L/B/S)U template",2588216,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91535,"EVERE - FH01","(L/B/S)U template",2588217,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91536,"EVERE - FH01","(L/B/S)U template",2588218,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91537,"EVERE - FH01","BUILDING template",1120030,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,,
91538,"EVERE - FH01","BUILDING template",1120031,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,,
91539,"EVERE - FH01","BUILDING template",1623988,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,,
91540,"EVERE - FH01","(L/B/S)U template",2588219,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91541,"EVERE - FH01","(L/B/S)U template",2588220,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
91542,"EVERE - FH01","(L/B/S)U template",10479056,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,SU,
91543,"EVERE - FH01","(L/B/S)U template",2588265,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91544,"EVERE - FH01","(L/B/S)U template",2588266,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91545,"EVERE - FH01","(L/B/S)U template",2588267,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91546,"EVERE - FH01","(L/B/S)U template",2588268,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91547,"EVERE - FH01","(L/B/S)U template",2588269,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91548,"EVERE - FH01","(L/B/S)U template",2588270,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91549,"EVERE - FH01","(L/B/S)U template",2588271,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91552,"EVERE - FH01","(L/B/S)U template",2588274,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91553,"EVERE - FH01","(L/B/S)U template",2588275,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91554,"EVERE - FH01","(L/B/S)U template",2588276,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91555,"EVERE - FH01","(L/B/S)U template",2588277,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91556,"EVERE - FH01","(L/B/S)U template",2588278,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91557,"EVERE - FH01","(L/B/S)U template",2588279,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91558,"EVERE - FH01","(L/B/S)U template",2588280,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91559,"EVERE - FH01","(L/B/S)U template",2588281,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91560,"EVERE - FH01","(L/B/S)U template",2588282,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91561,"EVERE - FH01","(L/B/S)U template",2588283,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91562,"EVERE - FH01","(L/B/S)U template",2588284,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91563,"EVERE - FH01","(L/B/S)U template",2588285,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91564,"EVERE - FH01","(L/B/S)U template",2588286,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91565,"EVERE - FH01","(L/B/S)U template",2588287,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91566,"EVERE - FH01","(L/B/S)U template",2588288,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91567,"EVERE - FH01","(L/B/S)U template",2588289,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91568,"EVERE - FH01","(L/B/S)U template",2588290,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91569,"EVERE - FH01","(L/B/S)U template",2588291,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91570,"EVERE - FH01","(L/B/S)U template",2588292,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91571,"EVERE - FH01","(L/B/S)U template",2588293,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91572,"EVERE - FH01","(L/B/S)U template",2588294,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91573,"EVERE - FH01","(L/B/S)U template",2588296,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91574,"EVERE - FH01","(L/B/S)U template",2588297,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91575,"EVERE - FH01","(L/B/S)U template",2588298,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91576,"EVERE - FH01","(L/B/S)U template",2588299,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91577,"EVERE - FH01","(L/B/S)U template",2588300,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91578,"EVERE - FH01","(L/B/S)U template",2588301,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91579,"EVERE - FH01","(L/B/S)U template",2588302,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91580,"EVERE - FH01","(L/B/S)U template",2588303,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91581,"EVERE - FH01","(L/B/S)U template",2588304,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91582,"EVERE - FH01","(L/B/S)U template",2588305,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91583,"EVERE - FH01","(L/B/S)U template",10479349,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91584,"EVERE - FH01","(L/B/S)U template",10892239,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91585,"EVERE - FH01","(L/B/S)U template",10892240,,1120030,"Avenue Henry Dunant - Henry Dunantlaan",56,,,,LU,
91587,"EVERE - FH01","(L/B/S)U template",2588338,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91588,"EVERE - FH01","(L/B/S)U template",2588339,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91589,"EVERE - FH01","(L/B/S)U template",2588340,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91590,"EVERE - FH01","(L/B/S)U template",2588341,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91591,"EVERE - FH01","(L/B/S)U template",2588342,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91592,"EVERE - FH01","(L/B/S)U template",2588343,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91593,"EVERE - FH01","(L/B/S)U template",2588344,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91594,"EVERE - FH01","(L/B/S)U template",2588345,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91595,"EVERE - FH01","(L/B/S)U template",2588348,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91596,"EVERE - FH01","(L/B/S)U template",2588349,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91597,"EVERE - FH01","(L/B/S)U template",2588350,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91598,"EVERE - FH01","(L/B/S)U template",2588351,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91599,"EVERE - FH01","(L/B/S)U template",2588352,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91600,"EVERE - FH01","(L/B/S)U template",2588353,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91601,"EVERE - FH01","(L/B/S)U template",2588354,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91602,"EVERE - FH01","(L/B/S)U template",2588355,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91603,"EVERE - FH01","(L/B/S)U template",2588356,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91604,"EVERE - FH01","(L/B/S)U template",2588357,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91605,"EVERE - FH01","(L/B/S)U template",2588358,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91606,"EVERE - FH01","(L/B/S)U template",2588359,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91607,"EVERE - FH01","(L/B/S)U template",2588360,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91608,"EVERE - FH01","(L/B/S)U template",2588361,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91609,"EVERE - FH01","(L/B/S)U template",2588362,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91610,"EVERE - FH01","(L/B/S)U template",2588363,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91611,"EVERE - FH01","(L/B/S)U template",2588364,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91612,"EVERE - FH01","(L/B/S)U template",2588365,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91613,"EVERE - FH01","(L/B/S)U template",2588366,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91614,"EVERE - FH01","(L/B/S)U template",2588367,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91615,"EVERE - FH01","(L/B/S)U template",2588368,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91616,"EVERE - FH01","(L/B/S)U template",10479433,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91617,"EVERE - FH01","(L/B/S)U template",10479434,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91618,"EVERE - FH01","(L/B/S)U template",10892247,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91619,"EVERE - FH01","(L/B/S)U template",10892248,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91620,"EVERE - FH01","(L/B/S)U template",10892249,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91621,"EVERE - FH01","(L/B/S)U template",10892250,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91622,"EVERE - FH01","(L/B/S)U template",10892251,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91623,"EVERE - FH01","(L/B/S)U template",10892252,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91624,"EVERE - FH01","(L/B/S)U template",10892253,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,LU,
91626,"EVERE - FH01","(L/B/S)U template",10892255,,1120031,"Avenue Henry Dunant - Henry Dunantlaan",66,,,,SU,
91628,"EVERE - FH01","(L/B/S)U template",2586057,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91629,"EVERE - FH01","(L/B/S)U template",2586058,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91630,"EVERE - FH01","(L/B/S)U template",2586059,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91631,"EVERE - FH01","(L/B/S)U template",2586060,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91632,"EVERE - FH01","(L/B/S)U template",2586061,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91633,"EVERE - FH01","(L/B/S)U template",2586062,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91634,"EVERE - FH01","(L/B/S)U template",2586063,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
91639,"EVERE - FH01","BUILDING template",1120027,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,,
91640,"EVERE - FH01","BUILDING template",725247,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,,
91641,"EVERE - FH01","BUILDING template",725248,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,,
91642,"EVERE - FH01","BUILDING template",725257,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,,
91643,"EVERE - FH01","BUILDING template",725258,,725258,"Franz Guillaumelaan - Avenue Franz Guillaume",31,,,,,
91648,"EVERE - FH01","(L/B/S)U template",10892296,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,SU,
91649,"EVERE - FH01","(L/B/S)U template",2586365,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91650,"EVERE - FH01","(L/B/S)U template",2586366,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91651,"EVERE - FH01","(L/B/S)U template",2586367,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91652,"EVERE - FH01","(L/B/S)U template",2586368,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91653,"EVERE - FH01","(L/B/S)U template",2586369,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91654,"EVERE - FH01","(L/B/S)U template",2586370,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91655,"EVERE - FH01","(L/B/S)U template",2586371,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91656,"EVERE - FH01","(L/B/S)U template",2586372,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91657,"EVERE - FH01","(L/B/S)U template",2586373,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91658,"EVERE - FH01","(L/B/S)U template",2586374,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91659,"EVERE - FH01","(L/B/S)U template",2586375,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91660,"EVERE - FH01","(L/B/S)U template",2586376,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91661,"EVERE - FH01","(L/B/S)U template",2586377,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91662,"EVERE - FH01","(L/B/S)U template",2586378,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91663,"EVERE - FH01","(L/B/S)U template",2586379,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91664,"EVERE - FH01","(L/B/S)U template",2586380,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91665,"EVERE - FH01","(L/B/S)U template",2586381,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91666,"EVERE - FH01","(L/B/S)U template",2586382,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91667,"EVERE - FH01","(L/B/S)U template",2586383,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91668,"EVERE - FH01","(L/B/S)U template",2586384,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91669,"EVERE - FH01","(L/B/S)U template",2586385,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91670,"EVERE - FH01","(L/B/S)U template",2586386,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91671,"EVERE - FH01","(L/B/S)U template",2586387,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91672,"EVERE - FH01","(L/B/S)U template",2586388,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91673,"EVERE - FH01","(L/B/S)U template",2586389,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91674,"EVERE - FH01","(L/B/S)U template",2586390,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91675,"EVERE - FH01","(L/B/S)U template",2586392,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91676,"EVERE - FH01","(L/B/S)U template",2586393,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91677,"EVERE - FH01","(L/B/S)U template",2586394,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91678,"EVERE - FH01","(L/B/S)U template",2586395,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91679,"EVERE - FH01","(L/B/S)U template",2586396,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91680,"EVERE - FH01","(L/B/S)U template",2586397,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91681,"EVERE - FH01","(L/B/S)U template",2586398,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91682,"EVERE - FH01","(L/B/S)U template",2586399,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91683,"EVERE - FH01","(L/B/S)U template",2586400,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91684,"EVERE - FH01","(L/B/S)U template",2586401,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91685,"EVERE - FH01","(L/B/S)U template",2586402,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91686,"EVERE - FH01","(L/B/S)U template",2586403,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91687,"EVERE - FH01","(L/B/S)U template",2586404,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91688,"EVERE - FH01","(L/B/S)U template",10333729,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,LU,
91689,"EVERE - FH01","(L/B/S)U template",10892306,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,SU,
91690,"EVERE - FH01","(L/B/S)U template",10892307,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,SU,
91691,"EVERE - FH01","(L/B/S)U template",2577056,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91692,"EVERE - FH01","(L/B/S)U template",2577057,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91693,"EVERE - FH01","(L/B/S)U template",2577058,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91694,"EVERE - FH01","(L/B/S)U template",2577059,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91695,"EVERE - FH01","(L/B/S)U template",2577060,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91696,"EVERE - FH01","(L/B/S)U template",2577061,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91697,"EVERE - FH01","(L/B/S)U template",2577062,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91698,"EVERE - FH01","(L/B/S)U template",2577063,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91699,"EVERE - FH01","(L/B/S)U template",2577064,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91700,"EVERE - FH01","(L/B/S)U template",2577065,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91701,"EVERE - FH01","(L/B/S)U template",2577066,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91702,"EVERE - FH01","(L/B/S)U template",2577067,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91703,"EVERE - FH01","(L/B/S)U template",2577068,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,LU,
91705,"EVERE - FH01","(L/B/S)U template",10892435,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,SU,
91707,"EVERE - FH01","(L/B/S)U template",2577151,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91708,"EVERE - FH01","(L/B/S)U template",2577152,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91709,"EVERE - FH01","(L/B/S)U template",2577153,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91710,"EVERE - FH01","(L/B/S)U template",2577154,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91711,"EVERE - FH01","(L/B/S)U template",2577155,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91712,"EVERE - FH01","(L/B/S)U template",2577156,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91713,"EVERE - FH01","(L/B/S)U template",2577157,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91714,"EVERE - FH01","(L/B/S)U template",2577158,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,LU,
91715,"EVERE - FH01","(L/B/S)U template",10892437,,725248,"Franz Guillaumelaan - Avenue Franz Guillaume",3,,,,SU,
91717,"EVERE - FH01","(L/B/S)U template",2577125,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
91718,"EVERE - FH01","(L/B/S)U template",2577126,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
91719,"EVERE - FH01","(L/B/S)U template",2577127,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
91720,"EVERE - FH01","(L/B/S)U template",2577128,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
91721,"EVERE - FH01","(L/B/S)U template",2577129,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
91722,"EVERE - FH01","(L/B/S)U template",2577130,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,LU,
