OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
572025,"MECHELEN - FH02","(L/B/S)U template",11231502,,3048233,"Hendrik Speecqvest",62,,,,LU,
572026,"MECHELEN - FH02","(L/B/S)U template",1587677,,10970,Korenmarkt,55,,,,LU,
572027,"MECHELEN - FH02","(L/B/S)U template",1581170,,3029576,Arsenaalstraat,39,,,,LU,
572028,"MECHELEN - FH02","(L/B/S)U template",11090159,,3032489,"Hendrik Consciencestraat",8,,,,SU,
572029,"MECHELEN - FH02","(L/B/S)U template",1579105,,3035607,Groenstraat,35,,,,LU,
572030,"MECHELEN - FH02","(L/B/S)U template",1587123,,3036062,Hanswijkstraat,53,,,,LU,
572031,"MECHELEN - FH02","(L/B/S)U template",1585986,,3036711,"Willem Herreynsstraat",5,,,,LU,
572032,"MECHELEN - FH02","(L/B/S)U template",11089630,,3037314,Hoogstraat,75,,,,LU,
572033,"MECHELEN - FH02","(L/B/S)U template",1591967,,3040909,Leopoldstraat,70,,,,LU,
572034,"MECHELEN - FH02","(L/B/S)U template",11089690,,3040909,Leopoldstraat,70,,,,SU,
572035,"MECHELEN - FH02","(L/B/S)U template",1580038,,3045064,Onze-Lieve-Vrouwestraat,37,,,,LU,
572036,"MECHELEN - FH02","(L/B/S)U template",11089806,,3045131,Onze-Lieve-Vrouwestraat,104,,,,LU,
572037,"MECHELEN - FH02","(L/B/S)U template",1579219,,3046683,Raghenoplein,35,,,,LU,
572038,"MECHELEN - FH02","(L/B/S)U template",11090288,,3048013,Schuttersvest,55,,,,LU,
572039,"MECHELEN - FH02","(L/B/S)U template",1580378,,3048221,"Hendrik Speecqvest",38,,,,LU,
572040,"MECHELEN - FH02","(L/B/S)U template",1580396,,3048221,"Hendrik Speecqvest",38,,,,LU,
572041,"MECHELEN - FH02","(L/B/S)U template",1592372,,3050706,Vaartdijk,72,,,,LU,
572042,"MECHELEN - FH02","(L/B/S)U template",1594260,,3050712,Vaartdijk,80,,,,LU,
572043,"MECHELEN - FH02","(L/B/S)U template",11090375,,3050741,"Van Benedenlaan",16,,,,LU,
572044,"MECHELEN - FH02","(L/B/S)U template",11090067,,3050862,"Graaf van Egmontstraat",18,,,,BU,
572045,"MECHELEN - FH02","(L/B/S)U template",1593490,,3053911,Zoutwerf,8,,,,LU,
572046,"MECHELEN - FH02","(L/B/S)U template",1588918,,333317,"Hendrik Consciencestraat",6,,,,BU,
572047,"MECHELEN - FH02","(L/B/S)U template",11089705,,333322,Leopoldstraat,99,,,,LU,
572048,"MECHELEN - FH02","(L/B/S)U template",1594817,,335245,Leopoldstraat,85,,,,LU,
572049,"MECHELEN - FH02","(L/B/S)U template",1595197,,335247,Leopoldstraat,89,,,,LU,
572050,"MECHELEN - FH02","(L/B/S)U template",1594537,,335255,Leopoldstraat,83,,,,LU,
572051,"MECHELEN - FH02","(L/B/S)U template",1597005,,336420,Leopoldstraat,98,,,,LU,
572052,"MECHELEN - FH02","(L/B/S)U template",1578685,,354322,Coxiestraat,34,,,,LU,
572053,"MECHELEN - FH02","(L/B/S)U template",1576399,,354328,Stationsstraat,30,,,,LU,
572054,"MECHELEN - FH02","(L/B/S)U template",1579905,,371060,"Willem Rosierstraat",37,,,,LU,
572055,"MECHELEN - FH02","(L/B/S)U template",1595416,,386471,Schuttersvest,9,,,,LU,
572056,"MECHELEN - FH02","(L/B/S)U template",1591338,,388434,"Oude Brusselsestraat",7,,,,BU,
572057,"MECHELEN - FH02","(L/B/S)U template",11160433,,388935,Onze-Lieve-Vrouwestraat,145,,,,BU,
572058,"MECHELEN - FH02","(L/B/S)U template",1577587,,393904,Ravenbergstraat,32,,,,LU,
572059,"MECHELEN - FH02","(L/B/S)U template",1561272,,3943959,Arsenaalstraat,12,,,,LU,
572060,"MECHELEN - FH02","(L/B/S)U template",1557539,,394766,"Van Benedenlaan",1,,,,LU,
572061,"MECHELEN - FH02","(L/B/S)U template",11090266,,401913,Maalderijstraatje,2,,,,LU,
572062,"MECHELEN - FH02","(L/B/S)U template",1583272,,403235,Hanswijkstraat,43,,,,LU,
572063,"MECHELEN - FH02","(L/B/S)U template",11089851,,404310,Raghenoplein,25,,,,LU,
572064,"MECHELEN - FH02","(L/B/S)U template",1577590,,4083355,"Oude Brusselsestraat",32,,,,LU,
572065,"MECHELEN - FH02","(L/B/S)U template",1576511,,4755024,Groenstraat,30,,,,LU,
572066,"MECHELEN - FH02","(L/B/S)U template",1595804,,4756744,Arsenaalstraat,9,,,,LU,
572067,"MECHELEN - FH02","(L/B/S)U template",11089587,,4759381,Hanswijkstraat,47,,,,LU,
572068,"MECHELEN - FH02","(L/B/S)U template",1584002,,4761230,Korenmarkt,45,,,,LU,
572069,"MECHELEN - FH02","(L/B/S)U template",1587202,,5364853,Stationsstraat,53,,,,BU,
572070,"MECHELEN - FH02","(L/B/S)U template",10448954,,10990,Raghenoplein,27,,,,LU,
572071,"MECHELEN - FH02","(L/B/S)U template",10449149,,3031822,"Oude Brusselsestraat",50,,,,BU,
572072,"MECHELEN - FH02","(L/B/S)U template",10450217,,3037308,Hoogstraat,67,,,,LU,
572073,"MECHELEN - FH02","(L/B/S)U template",11089677,,3040892,Leopoldstraat,53,,,,LU,
572074,"MECHELEN - FH02","(L/B/S)U template",1589726,,3048021,Schuttersvest,61,,,,LU,
572075,"MECHELEN - FH02","(L/B/S)U template",10446970,,336411,"Van Kerckhovenstraat",13,,,,LU,
572076,"MECHELEN - FH02","(L/B/S)U template",1593190,,336417,Leopoldstraat,78,,,,LU,
572077,"MECHELEN - FH02","(L/B/S)U template",1584584,,387447,Schuttersvest,47,,,,LU,
572078,"MECHELEN - FH02","(L/B/S)U template",1564273,,403241,Raghenoplein,15,,,,LU,
572079,"MECHELEN - FH02","(L/B/S)U template",10448901,,403241,Raghenoplein,15,,,,LU,
572080,"MECHELEN - FH02","(L/B/S)U template",11056162,,398338,Onze-Lieve-Vrouwestraat,73,,,,BU,
572081,"MECHELEN - FH02","(L/B/S)U template",1587385,,4087388,Onze-Lieve-Vrouwestraat,54,,,,LU,
572082,"MECHELEN - FH02","(L/B/S)U template",11089242,,405400,"Graaf van Egmontstraat",15,,,,BU,
572083,"MECHELEN - FH02","(L/B/S)U template",11089275,,383268,"Albert Geudensstraat",2,,,,LU,
572084,"MECHELEN - FH02","(L/B/S)U template",11089343,,3049044,Stationsstraat,55,,,,SU,
572085,"MECHELEN - FH02","(L/B/S)U template",11089359,,4025082,Lieve-Heerstraat,3,,,,LU,
572086,"MECHELEN - FH02","(L/B/S)U template",11089432,,173462,"Lange Nieuwstraat",113,,,,LU,
572088,"MECHELEN - FH02","(L/B/S)U template",11231538,,4701026,Tessestraat,2,,,,LU,
572089,"MECHELEN - FH02","(L/B/S)U template",11089633,,1280260,Korenmarkt,23,,,,SU,
572090,"MECHELEN - FH02","(L/B/S)U template",1574189,,1296496,Stationsstraat,27,,,,LU,
572091,"MECHELEN - FH02","(L/B/S)U template",1588470,,1474529,"Van Benedenlaan",59,,,,LU,
572092,"MECHELEN - FH02","(L/B/S)U template",1569464,,174161,Zoutwerf,20,,,,LU,
572093,"MECHELEN - FH02","(L/B/S)U template",1559591,,3031764,Brusselsepoortstraat,11,,,,LU,
572094,"MECHELEN - FH02","(L/B/S)U template",1559622,,3031764,Brusselsepoortstraat,11,,,,LU,
572095,"MECHELEN - FH02","(L/B/S)U template",1571039,,3031810,"Oude Brusselsestraat",22,,,,LU,
572096,"MECHELEN - FH02","(L/B/S)U template",1585994,,3032450,Colomastraat,5,,,,LU,
572097,"MECHELEN - FH02","(L/B/S)U template",11062105,,3032490,"Hendrik Consciencestraat",11,,,,LU,
572098,"MECHELEN - FH02","(L/B/S)U template",1589323,,3035165,"Willem Geetsstraat",6,,,,LU,
572099,"MECHELEN - FH02","(L/B/S)U template",1593824,,3035578,Groenstraat,8,,,,LU,
572100,"MECHELEN - FH02","(L/B/S)U template",1558401,,3035581,Groenstraat,10,,,,LU,
572101,"MECHELEN - FH02","(L/B/S)U template",1583358,,3035616,Groenstraat,43,,,,LU,
572102,"MECHELEN - FH02","(L/B/S)U template",1567925,,3035712,Guldenstraat,19,,,,BU,
572103,"MECHELEN - FH02","(L/B/S)U template",11090307,,3036017,Hanswijkstraat,3,,,,LU,
572104,"MECHELEN - FH02","(L/B/S)U template",1567161,,3036034,Hanswijkstraat,18,,,,LU,
572105,"MECHELEN - FH02","(L/B/S)U template",1585157,,3039458,Korenmarkt,49,,,,LU,
572106,"MECHELEN - FH02","(L/B/S)U template",11089687,,3040909,Leopoldstraat,70,,,,BU,
572107,"MECHELEN - FH02","(L/B/S)U template",1571040,,3042473,Louizastraat,22,,,,LU,
572108,"MECHELEN - FH02","(L/B/S)U template",1572774,,3043146,Milsenstraat,25,,,,LU,
572109,"MECHELEN - FH02","(L/B/S)U template",1560722,,3044660,"Lange Nieuwstraat",117,,,,LU,
572110,"MECHELEN - FH02","(L/B/S)U template",1583294,,3046691,Raghenoplein,43,,,,LU,
572111,"MECHELEN - FH02","(L/B/S)U template",11089877,,3047956,Schuttersvest,16,,,,SU,
572112,"MECHELEN - FH02","(L/B/S)U template",1583069,,3047992,Schuttersvest,42,,,,LU,
572113,"MECHELEN - FH02","(L/B/S)U template",1587605,,3048013,Schuttersvest,55,,,,LU,
572114,"MECHELEN - FH02","(L/B/S)U template",1579685,,3048219,"Hendrik Speecqvest",36,,,,LU,
572115,"MECHELEN - FH02","(L/B/S)U template",1580395,,3048221,"Hendrik Speecqvest",38,,,,LU,
572116,"MECHELEN - FH02","(L/B/S)U template",1593823,,3048477,Sint-Jacobstraat,8,,,,LU,
572117,"MECHELEN - FH02","(L/B/S)U template",1572913,,3049012,Stationsstraat,25,,,,LU,
572118,"MECHELEN - FH02","(L/B/S)U template",1573481,,3050754,"Van Benedenlaan",26,,,,BU,
572119,"MECHELEN - FH02","(L/B/S)U template",1574848,,3050758,"Van Benedenlaan",28,,,,LU,
572120,"MECHELEN - FH02","(L/B/S)U template",1583066,,3050769,"Van Benedenlaan",42,,,,LU,
572121,"MECHELEN - FH02","(L/B/S)U template",1570100,,3050867,"Graaf van Egmontstraat",21,,,,LU,
572122,"MECHELEN - FH02","(L/B/S)U template",1558377,,3053916,Zoutwerf,10,,,,LU,
572123,"MECHELEN - FH02","(L/B/S)U template",1584253,,333309,"Hendrik Consciencestraat",46,,,,LU,
572124,"MECHELEN - FH02","(L/B/S)U template",1559005,,333324,Leopoldstraat,103,,,,LU,
572125,"MECHELEN - FH02","(L/B/S)U template",1595200,,335247,Leopoldstraat,89,,,,LU,
572126,"MECHELEN - FH02","(L/B/S)U template",1586677,,335249,Leopoldstraat,51,,,,LU,
572127,"MECHELEN - FH02","(L/B/S)U template",1569195,,335265,Colomastraat,2,,,,LU,
572128,"MECHELEN - FH02","(L/B/S)U template",1573491,,336870,"Willem Geetsstraat",26,,,,LU,
572129,"MECHELEN - FH02","(L/B/S)U template",1582282,,370824,"Willem Rosierstraat",40,,,,LU,
572130,"MECHELEN - FH02","(L/B/S)U template",1559893,,371782,Sint-Jacobstraat,11,,,,LU,
572131,"MECHELEN - FH02","(L/B/S)U template",11096389,,383270,"Albert Geudensstraat",18,,,,LU,
572132,"MECHELEN - FH02","(L/B/S)U template",1591508,,386467,Schuttersvest,7,,,,LU,
572133,"MECHELEN - FH02","(L/B/S)U template",1595399,,386471,Schuttersvest,9,,,,LU,
572134,"MECHELEN - FH02","(L/B/S)U template",11089874,,386471,Schuttersvest,9,,,,SU,
572135,"MECHELEN - FH02","(L/B/S)U template",1562242,,387457,"Lange Nieuwstraat",13,,,,LU,
572136,"MECHELEN - FH02","(L/B/S)U template",1581368,,393896,Ravenbergstraat,4,,,,LU,
572137,"MECHELEN - FH02","(L/B/S)U template",1590986,,394775,Groenstraat,68,,,,LU,
572138,"MECHELEN - FH02","(L/B/S)U template",1574193,,402669,Arsenaalstraat,27,,,,LU,
572139,"MECHELEN - FH02","(L/B/S)U template",1561106,,4082756,Milsenstraat,12,,,,LU,
572140,"MECHELEN - FH02","(L/B/S)U template",1565489,,4185810,Groenstraat,16,,,,LU,
572141,"MECHELEN - FH02","(L/B/S)U template",11090330,,4764029,Schuttersvest,59,,,,LU,
572142,"MECHELEN - FH02","(L/B/S)U template",11089870,,4766046,"Willem Rosierstraat",15,,,,BU,
572143,"MECHELEN - FH02","(L/B/S)U template",1587020,,3040892,Leopoldstraat,53,,,,LU,
572144,"MECHELEN - FH02","(L/B/S)U template",1582904,,3048223,"Hendrik Speecqvest",42,,,,LU,
572145,"MECHELEN - FH02","(L/B/S)U template",10448146,,3050681,Vaartdijk,27,,,,LU,
572146,"MECHELEN - FH02","(L/B/S)U template",11090024,,3050725,"Van Benedenlaan",2,,,,LU,
572147,"MECHELEN - FH02","(L/B/S)U template",10446971,,336411,"Van Kerckhovenstraat",13,,,,LU,
572148,"MECHELEN - FH02","(L/B/S)U template",10448048,,373847,Moensstraat,14,,,,LU,
572149,"MECHELEN - FH02","(L/B/S)U template",10448913,,383279,Leopoldstraat,5,,,,LU,
572150,"MECHELEN - FH02","(L/B/S)U template",1564367,,403241,Raghenoplein,15,,,,LU,
572151,"MECHELEN - FH02","(L/B/S)U template",1577934,,405392,Hanswijkstraat,33,,,,LU,
572152,"MECHELEN - FH02","(L/B/S)U template",11090006,,4257263,Vaartdijk,93,,,,LU,
572153,"MECHELEN - FH02","(L/B/S)U template",11089736,,5602935,Louizastraat,41,,,,LU,
572154,"MECHELEN - FH02","(L/B/S)U template",11089738,,5602935,Louizastraat,41,,,,LU,
572155,"MECHELEN - FH02","(L/B/S)U template",11089574,,3036019,Hanswijkstraat,9,,,,BU,
572156,"MECHELEN - FH02","(L/B/S)U template",11057207,,387449,Schuttersvest,65,,,,LU,
572157,"MECHELEN - FH02","(L/B/S)U template",1592923,,3944057,Hanswijkstraat,76,,,,BU,
572158,"MECHELEN - FH02","(L/B/S)U template",10448535,,4767755,Onze-Lieve-Vrouwestraat,106,,,,BU,
572159,"MECHELEN - FH02","(L/B/S)U template",11089264,,336410,"Van Kerckhovenstraat",19,,,,BU,
572160,"MECHELEN - FH02","(L/B/S)U template",11089328,,5457568,Stationsstraat,61,,,,SU,
572161,"MECHELEN - FH02","(L/B/S)U template",11089353,,3040920,Leopoldstraat,80,,,,LU,
572162,"MECHELEN - FH02","(L/B/S)U template",11089380,,6527500,Lieve-Heerstraat,6,C,,,LU,
572163,"MECHELEN - FH02","(L/B/S)U template",11231527,,4762094,"Lange Nieuwstraat",63,,,,LU,
572164,"MECHELEN - FH02","(L/B/S)U template",11231556,,4005965,Ravenbergstraat,21,,,,LU,
572165,"MECHELEN - FH02","(L/B/S)U template",1560910,,3028991,"Koning Albertplein",12,,,,LU,
572166,"MECHELEN - FH02","(L/B/S)U template",1585535,,3031760,Brusselsepoortstraat,5,,,,LU,
572167,"MECHELEN - FH02","(L/B/S)U template",11090130,,3031788,"Oude Brusselsestraat",6,,,,SU,
572168,"MECHELEN - FH02","(L/B/S)U template",1579884,,3032479,Colomastraat,37,,,,LU,
572169,"MECHELEN - FH02","(L/B/S)U template",1582690,,3035195,"Willem Geetsstraat",41,,,,LU,
572170,"MECHELEN - FH02","(L/B/S)U template",1584110,,3035199,"Willem Geetsstraat",45,,,,LU,
572171,"MECHELEN - FH02","(L/B/S)U template",1565626,,3035356,"Albert Geudensstraat",16,,,,LU,
572173,"MECHELEN - FH02","(L/B/S)U template",1589722,,3036074,Hanswijkstraat,61,,,,LU,
572174,"MECHELEN - FH02","(L/B/S)U template",1594430,,3036089,Hanswijkstraat,82,,,,LU,
572175,"MECHELEN - FH02","(L/B/S)U template",1565629,,3036716,"Willem Herreynsstraat",16,,,,LU,
572176,"MECHELEN - FH02","(L/B/S)U template",1592186,,3037311,Hoogstraat,71,,,,BU,
572177,"MECHELEN - FH02","(L/B/S)U template",1573369,,3043147,Milsenstraat,26,,,,LU,
572178,"MECHELEN - FH02","(L/B/S)U template",1586606,,3043165,Milsenstraat,51,,,,LU,
572179,"MECHELEN - FH02","(L/B/S)U template",11089791,,3045115,Onze-Lieve-Vrouwestraat,86,,,,SU,
572180,"MECHELEN - FH02","(L/B/S)U template",1560819,,3045149,Onze-Lieve-Vrouwestraat,119,,,,LU,
572181,"MECHELEN - FH02","(L/B/S)U template",11089845,,3046674,Raghenoplein,17,,,,BU,
572182,"MECHELEN - FH02","(L/B/S)U template",1587622,,3048013,Schuttersvest,55,,,,LU,
572183,"MECHELEN - FH02","(L/B/S)U template",1587632,,3048013,Schuttersvest,55,,,,LU,
572184,"MECHELEN - FH02","(L/B/S)U template",1592152,,3048034,Schuttersvest,71,,,,LU,
572185,"MECHELEN - FH02","(L/B/S)U template",1593282,,3048042,Schuttersvest,78,,,,LU,
572186,"MECHELEN - FH02","(L/B/S)U template",1582983,,3048490,Sint-Jacobstraat,42,,,,LU,
572187,"MECHELEN - FH02","(L/B/S)U template",1562418,,3049003,Stationsstraat,13,,,,LU,
572188,"MECHELEN - FH02","(L/B/S)U template",1561260,,3050667,Vaartdijk,12,,,,BU,
572189,"MECHELEN - FH02","(L/B/S)U template",1571163,,3050674,Vaartdijk,22,,,,LU,
572190,"MECHELEN - FH02","(L/B/S)U template",1574852,,3050758,"Van Benedenlaan",28,,,,LU,
572191,"MECHELEN - FH02","(L/B/S)U template",1591495,,3050846,"Graaf van Egmontstraat",7,,,,BU,
572192,"MECHELEN - FH02","(L/B/S)U template",1570166,,3050867,"Graaf van Egmontstraat",21,,,,BU,
572193,"MECHELEN - FH02","(L/B/S)U template",1574486,,3053938,Zoutwerf,28,,,,LU,
572194,"MECHELEN - FH02","(L/B/S)U template",1584254,,333309,"Hendrik Consciencestraat",46,,,,LU,
572195,"MECHELEN - FH02","(L/B/S)U template",1584272,,333309,"Hendrik Consciencestraat",46,,,,LU,
572196,"MECHELEN - FH02","(L/B/S)U template",1558882,,333323,Leopoldstraat,101,,,,BU,
572197,"MECHELEN - FH02","(L/B/S)U template",1584109,,335238,Leopoldstraat,45,,,,BU,
572198,"MECHELEN - FH02","(L/B/S)U template",11090308,,336416,Leopoldstraat,74,,,,BU,
572199,"MECHELEN - FH02","(L/B/S)U template",1597002,,336420,Leopoldstraat,98,,,,LU,
572200,"MECHELEN - FH02","(L/B/S)U template",1595795,,354891,"Willem Herreynsstraat",9,,,,LU,
572201,"MECHELEN - FH02","(L/B/S)U template",1589316,,356506,Vaartdijk,6,,,,LU,
572202,"MECHELEN - FH02","(L/B/S)U template",1581484,,369873,"Van Benedenlaan",4,,,,LU,
572203,"MECHELEN - FH02","(L/B/S)U template",1577514,,370848,"Van Benedenlaan",32,,,,BU,
572204,"MECHELEN - FH02","(L/B/S)U template",1559911,,371782,Sint-Jacobstraat,11,,,,LU,
572205,"MECHELEN - FH02","(L/B/S)U template",1561270,,3943959,Arsenaalstraat,12,,,,LU,
572206,"MECHELEN - FH02","(L/B/S)U template",1568071,,3943994,Brusselsepoortstraat,19,,,,LU,
572207,"MECHELEN - FH02","(L/B/S)U template",1570453,,404307,Raghenoplein,21,,,,LU,
572208,"MECHELEN - FH02","(L/B/S)U template",1559888,,4755046,"Van Benedenlaan",11,,,,LU,
572209,"MECHELEN - FH02","(L/B/S)U template",1577594,,4761245,"Gebroeders Verhaegenstraat",32,,,,LU,
572210,"MECHELEN - FH02","(L/B/S)U template",11090337,,4764029,Schuttersvest,59,,,,LU,
572211,"MECHELEN - FH02","(L/B/S)U template",11090038,,5558667,"Van Benedenlaan",47,,,,LU,
572212,"MECHELEN - FH02","(L/B/S)U template",1596225,,1492144,Vaartdijk,91,,,,LU,
572213,"MECHELEN - FH02","(L/B/S)U template",1589739,,3048021,Schuttersvest,61,,,,LU,
572214,"MECHELEN - FH02","(L/B/S)U template",10449133,,3048021,Schuttersvest,61,,,,LU,
572215,"MECHELEN - FH02","(L/B/S)U template",10449466,,3944056,Hanswijkstraat,27,,,,LU,
572216,"MECHELEN - FH02","(L/B/S)U template",10446976,,3992281,Stationsstraat,19,,,,LU,
572217,"MECHELEN - FH02","(L/B/S)U template",10448069,,4027942,Milsenstraat,15,,,,LU,
572219,"MECHELEN - FH02","(L/B/S)U template",11089729,,5602935,Louizastraat,41,,,,LU,
572220,"MECHELEN - FH02","(L/B/S)U template",11089237,,5717880,Guldenstraat,31,,,,LU,
572221,"MECHELEN - FH02","(L/B/S)U template",11089352,,3040920,Leopoldstraat,80,,,,LU,
572222,"MECHELEN - FH02","(L/B/S)U template",11089370,,3032482,Colomastraat,41,,,,LU,
572223,"MECHELEN - FH02","(L/B/S)U template",11089372,,3032482,Colomastraat,41,,,,LU,
572224,"MECHELEN - FH02","(L/B/S)U template",11089433,,173462,"Lange Nieuwstraat",113,,,,LU,
572225,"MECHELEN - FH02","(L/B/S)U template",11089474,,5862148,"Van Kerckhovenstraat",8,,,,LU,
572226,"MECHELEN - FH02","(L/B/S)U template",11089479,,5862148,"Van Kerckhovenstraat",8,,,,LU,
572227,"MECHELEN - FH02","(L/B/S)U template",11089542,,3048018,Schuttersvest,57,,,,BU,
572228,"MECHELEN - FH02","(L/B/S)U template",11089543,,3048018,Schuttersvest,57,,,,BU,
572229,"MECHELEN - FH02","(L/B/S)U template",11231483,,3051629,"Gebroeders Verhaegenstraat",30,,,,LU,
572230,"MECHELEN - FH02","(L/B/S)U template",11231508,,6380935,Hoogstraatje,9,,,,LU,
572231,"MECHELEN - FH02","(L/B/S)U template",11231519,,5812518,Tessestraat,3,,,,LU,
572232,"MECHELEN - FH02","(L/B/S)U template",1569202,,10986,"Hendrik Speecqvest",2,,,,LU,
572233,"MECHELEN - FH02","(L/B/S)U template",11089938,,10986,"Hendrik Speecqvest",2,,,,SU,
572234,"MECHELEN - FH02","(L/B/S)U template",1579909,,1322034,Hanswijkstraat,37,,,,LU,
572235,"MECHELEN - FH02","(L/B/S)U template",11090098,,174162,Zoutwerf,18,,,,LU,
572236,"MECHELEN - FH02","(L/B/S)U template",1573497,,3029564,Arsenaalstraat,26,,,,LU,
572237,"MECHELEN - FH02","(L/B/S)U template",1581674,,3031787,"Oude Brusselsestraat",4,,,,BU,
572238,"MECHELEN - FH02","(L/B/S)U template",1564501,,3031804,"Oude Brusselsestraat",15,,,,LU,
572239,"MECHELEN - FH02","(L/B/S)U template",11090238,,3035180,"Willem Geetsstraat",22,,,,LU,
572240,"MECHELEN - FH02","(L/B/S)U template",11062018,,3035348,"Albert Geudensstraat",9,,,,LU,
572241,"MECHELEN - FH02","(L/B/S)U template",1564700,,3035355,"Albert Geudensstraat",15,,,,BU,
572243,"MECHELEN - FH02","(L/B/S)U template",1585984,,3036711,"Willem Herreynsstraat",5,,,,LU,
572244,"MECHELEN - FH02","(L/B/S)U template",11089620,,3037269,Hoogstraat,19,,,,SU,
572245,"MECHELEN - FH02","(L/B/S)U template",1584579,,3037289,Hoogstraat,47,,,,LU,
572246,"MECHELEN - FH02","(L/B/S)U template",1580042,,3039450,Korenmarkt,37,,,,BU,
572247,"MECHELEN - FH02","(L/B/S)U template",1572765,,3042475,Louizastraat,25,,,,LU,
572249,"MECHELEN - FH02","(L/B/S)U template",11089790,,3045115,Onze-Lieve-Vrouwestraat,86,,,,LU,
572250,"MECHELEN - FH02","(L/B/S)U template",11089836,,3046668,Raghenoplein,13,,,,LU,
572251,"MECHELEN - FH02","(L/B/S)U template",1581395,,3047933,Schuttersvest,4,,,,LU,
572252,"MECHELEN - FH02","(L/B/S)U template",1581470,,3047933,Schuttersvest,4,,,,LU,
572253,"MECHELEN - FH02","(L/B/S)U template",1589328,,3048203,"Hendrik Speecqvest",6,,,,LU,
572254,"MECHELEN - FH02","(L/B/S)U template",11062111,,3049032,Stationsstraat,45,,,,LU,
572255,"MECHELEN - FH02","(L/B/S)U template",1595597,,3050734,"Van Benedenlaan",9,,,,LU,
572256,"MECHELEN - FH02","(L/B/S)U template",1562003,,3053918,Zoutwerf,13,,,,LU,
572257,"MECHELEN - FH02","(L/B/S)U template",1584263,,333309,"Hendrik Consciencestraat",46,,,,LU,
572258,"MECHELEN - FH02","(L/B/S)U template",1594308,,335243,Leopoldstraat,81,,,,LU,
572259,"MECHELEN - FH02","(L/B/S)U template",11090144,,335261,Colomastraat,16,,,,LU,
572260,"MECHELEN - FH02","(L/B/S)U template",1563265,,335263,Colomastraat,14,,,,LU,
572261,"MECHELEN - FH02","(L/B/S)U template",1581891,,354055,Arsenaalstraat,4,,,,LU,
572262,"MECHELEN - FH02","(L/B/S)U template",1585998,,354318,Coxiestraat,5,,,,LU,
572263,"MECHELEN - FH02","(L/B/S)U template",1572902,,354893,"Willem Herreynsstraat",25,,,,LU,
572264,"MECHELEN - FH02","(L/B/S)U template",11089664,,354902,Leopoldstraat,42,,,,BU,
572265,"MECHELEN - FH02","(L/B/S)U template",1585014,,354903,Leopoldstraat,48,,,,BU,
572266,"MECHELEN - FH02","(L/B/S)U template",1571166,,354904,Leopoldstraat,22,,,,LU,
572267,"MECHELEN - FH02","(L/B/S)U template",1587444,,371059,Vaartdijk,54,,,,LU,
572268,"MECHELEN - FH02","(L/B/S)U template",1568074,,371066,"Willem Rosierstraat",19,,,,LU,
572269,"MECHELEN - FH02","(L/B/S)U template",1592478,,387450,Schuttersvest,73,,,,LU,
572270,"MECHELEN - FH02","(L/B/S)U template",11089912,,387452,Schuttersvest,53,,,,LU,
572271,"MECHELEN - FH02","(L/B/S)U template",1563468,,388448,"Lange Nieuwstraat",14,,,,LU,
572272,"MECHELEN - FH02","(L/B/S)U template",1564048,,388935,Onze-Lieve-Vrouwestraat,145,,,,LU,
572273,"MECHELEN - FH02","(L/B/S)U template",1557508,,403239,Raghenoplein,1,,,,LU,
572274,"MECHELEN - FH02","(L/B/S)U template",1584127,,404305,Raghenoplein,45,,,,LU,
572275,"MECHELEN - FH02","(L/B/S)U template",11089854,,404310,Raghenoplein,25,,,,LU,
572276,"MECHELEN - FH02","(L/B/S)U template",1596330,,4086494,Vaartdijk,92,,,,LU,
572277,"MECHELEN - FH02","(L/B/S)U template",1581082,,4755064,"Van Benedenlaan",39,,,,LU,
