OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
381988,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660529,,2035180,Oudaan,15,,,,BU,
381989,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660541,,2035180,Oudaan,15,,,,BU,
381990,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660530,,2035180,Oudaan,15,,,,BU,
381991,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660479,,2035180,Oudaan,15,,,,BU,
381992,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660526,,2035180,Oudaan,15,,,,BU,
381993,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10414447,,2035180,Oudaan,15,,,,BU,
381994,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660480,,2035180,Oudaan,15,,,,BU,
381995,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10366173,,2035213,Oudaan,26,,,,BU,
382000,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1732624,,2035214,Oudaan,28,,,,BU,
382002,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1744911,,2035215,Oudaan,30,,,,BU,
382007,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741727,,2048645,Rosier,3,,,,LU,
382009,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136256,,2048646,Rosier,4,,,,LU,
382010,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824198,,2048647,Rosier,6,,,,LU,
382011,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855826,,2048648,Rosier,8,,,,LU,
382012,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867625,,2048649,Rosier,9,,,,LU,
382015,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620881,,2048650,Rosier,10,,,,BU,
382016,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630609,,2048651,Rosier,11,,,,LU,
382017,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630608,,2048651,Rosier,11,,,,LU,
382018,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1640104,,2048652,Rosier,12,,,,LU,
382019,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1655078,,2048655,Rosier,14,,,,LU,
382020,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661989,,2048656,Rosier,15,,,,LU,
382021,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668472,,2048657,Rosier,16,,,,LU,
382022,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1680071,,2048658,Rosier,18,,,,LU,
382023,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1680073,,2048658,Rosier,18,,,,LU,
382024,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1680072,,2048658,Rosier,18,,,,LU,
382025,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1698391,,2048659,Rosier,20,,,,LU,
382026,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136258,,2048660,Rosier,21,,,,LU,
382027,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1708448,,2048662,Rosier,22,,,,BU,
382028,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1725201,,2048664,Rosier,26,,,,LU,
382029,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1728985,,2048665,Rosier,27,,,,LU,
382030,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760881,,2048667,Rosier,35,,,,BU,
382031,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1766329,,2048668,Rosier,37,,,,LU,
382032,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1768739,,2048669,Rosier,38,,,,LU,
382033,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1771419,,2048670,Rosier,39,,,,LU,
382034,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1771418,,2048670,Rosier,39,,,,LU,
382035,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1778520,,2048671,Rosier,40,,,,LU,
382036,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1781043,,2048672,Rosier,41,,,,BU,
382037,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1790055,,2048673,Rosier,45,,,,LU,
382038,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802954,,2050646,Schermersstraat,5,,,,LU,
382039,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1841831,,2050647,Schermersstraat,7,,,,LU,
382040,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1841832,,2050647,Schermersstraat,7,,,,LU,
382041,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1841833,,2050647,Schermersstraat,7,,,,BU,
382042,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867626,,2050648,Schermersstraat,9,,,,LU,
382043,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824127,,2051255,Schoenmarkt,6,,,,BU,
382045,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855751,,2051256,Schoenmarkt,8,,,,BU,
382046,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136262,,2051259,Schoenmarkt,21,,,,BU,
382047,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136264,,2051260,Schoenmarkt,25,,,,BU,
382049,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136266,,2051262,Schoenmarkt,29,,,,BU,
382050,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136267,,2051263,Schoenmarkt,31,,,,BU,
382051,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136270,,2052139,Schrijnwerkersstraat,3,,,,LU,
382052,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802866,,2052140,Schrijnwerkersstraat,5,,,,BU,
382053,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824128,,2052141,Schrijnwerkersstraat,6,,,,BU,
382057,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1840093,,2052142,Schrijnwerkersstraat,7,,,,BU,
382064,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855753,,2052144,Schrijnwerkersstraat,8,,,,BU,
382065,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136271,,2052145,Schrijnwerkersstraat,9,,,,BU,
382066,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620819,,2052146,Schrijnwerkersstraat,10,,,,BU,
382067,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630538,,2052147,Schrijnwerkersstraat,11,,,,BU,
382068,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1640035,,2052148,Schrijnwerkersstraat,12,,,,BU,
382069,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647898,,2052149,Schrijnwerkersstraat,13,,,,BU,
382072,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661936,,2052151,Schrijnwerkersstraat,15,,,,BU,
382073,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1685696,,2052153,Schrijnwerkersstraat,19,,,,BU,
382074,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1698343,,2052154,Schrijnwerkersstraat,20,,,,BU,
382075,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703828,,2052155,Schrijnwerkersstraat,21,,,,BU,
382076,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668421,,2055923,Sudermanstraat,16,,,,LU,
382077,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668423,,2055923,Sudermanstraat,16,,,,LU,
382078,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668424,,2055923,Sudermanstraat,16,,,,LU,
382079,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668422,,2055923,Sudermanstraat,16,,,,LU,
382080,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1698345,,2055924,Sudermanstraat,20,,,,LU,
382081,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1698346,,2055924,Sudermanstraat,20,,,,LU,
382083,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1706468,,2055925,Sudermanstraat,22,,,,BU,
382085,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1706294,,2055925,Sudermanstraat,22,,,,LU,
382086,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741747,,2056536,Terninckstraat,3,,,,LU,
382087,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802964,,2056538,Terninckstraat,5,,,,BU,
382088,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1841845,,2056539,Terninckstraat,7,,,,LU,
382090,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661996,,2056544,Terninckstraat,15,,,,LU,
382091,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1674567,,2056545,Terninckstraat,17,,,,BU,
382092,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136331,,2056547,Terninckstraat,19,,,,LU,
382093,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136333,,2056547,Terninckstraat,19,,,,LU,
382094,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1685749,,2056547,Terninckstraat,19,,,,LU,
382095,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136332,,2056547,Terninckstraat,19,,,,LU,
382096,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703879,,2056549,Terninckstraat,21,,,,BU,
382097,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703880,,2056549,Terninckstraat,21,,,,LU,
382098,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703881,,2056549,Terninckstraat,21,,,,LU,
382099,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703882,,2056549,Terninckstraat,21,,,,LU,
382100,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703878,,2056549,Terninckstraat,21,,,,BU,
382181,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1801157,,2061259,Vleminckveld,5,,,,BU,
382255,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620858,,2061260,Vleminckveld,10,,,,BU,
382256,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629028,,2061261,Vleminckveld,11,,,,LU,
382258,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1628188,,2061261,Vleminckveld,11,,,,LU,
382259,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629025,,2061261,Vleminckveld,11,,,,LU,
382260,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629026,,2061261,Vleminckveld,11,,,,LU,
382261,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1628183,,2061261,Vleminckveld,11,,,,LU,
382264,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629001,,2061261,Vleminckveld,11,,,,LU,
382266,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629027,,2061261,Vleminckveld,11,,,,LU,
382267,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629030,,2061261,Vleminckveld,11,,,,LU,
382268,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629002,,2061261,Vleminckveld,11,,,,LU,
382269,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10414070,,2061261,Vleminckveld,11,,,,LU,
382274,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629003,,2061261,Vleminckveld,11,,,,LU,
382275,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1629029,,2061261,Vleminckveld,11,,,,LU,
382276,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653095,,2061262,Vleminckveld,14,,,,LU,
382277,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653462,,2061262,Vleminckveld,14,,,,LU,
382278,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653468,,2061262,Vleminckveld,14,,,,BU,
382279,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1652712,,2061262,Vleminckveld,14,,,,LU,
382280,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1652903,,2061262,Vleminckveld,14,,,,LU,
382281,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653461,,2061262,Vleminckveld,14,,,,LU,
382282,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1652710,,2061262,Vleminckveld,14,,,,LU,
382283,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653097,,2061262,Vleminckveld,14,,,,LU,
382284,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1653247,,2061262,Vleminckveld,14,,,,LU,
382285,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1652905,,2061262,Vleminckveld,14,,,,LU,
382288,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678492,,2061264,Vleminckveld,18,,,,LU,
382290,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678645,,2061264,Vleminckveld,18,,,,LU,
382294,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678501,,2061264,Vleminckveld,18,,,,LU,
382302,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678644,,2061264,Vleminckveld,18,,,,LU,
382303,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678505,,2061264,Vleminckveld,18,,,,LU,
382311,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678506,,2061264,Vleminckveld,18,,,,LU,
382312,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678643,,2061264,Vleminckveld,18,,,,LU,
382315,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1678646,,2061264,Vleminckveld,18,,,,LU,
382319,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1708435,,2061266,Vleminckveld,22,,,,LU,
382320,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1717318,,2061267,Vleminckveld,24,,,,BU,
382321,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1728982,,2061268,Vleminckveld,27,,,,LU,
382323,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1732630,,2061269,Vleminckveld,28,,,,BU,
382324,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1736279,,2061270,Vleminckveld,29,,,,LU,
382325,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1744918,,2061271,Vleminckveld,30,,,,BU,
382326,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746615,,2061272,Vleminckveld,31,,,,LU,
382327,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746499,,2061272,Vleminckveld,31,,,,LU,
382328,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746803,,2061272,Vleminckveld,31,,,,LU,
382329,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746967,,2061272,Vleminckveld,31,,,,LU,
382330,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1751759,,2061273,Vleminckveld,32,,,,BU,
382332,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1754749,,2061275,Vleminckveld,33,,,,LU,
382333,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760873,,2061276,Vleminckveld,35,,,,LU,
382334,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760876,,2061276,Vleminckveld,35,,,,BU,
382335,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760875,,2061276,Vleminckveld,35,,,,LU,
382336,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760874,,2061276,Vleminckveld,35,,,,LU,
382337,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1763555,,2061277,Vleminckveld,36,,,,LU,
382338,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1765050,,2061278,Vleminckveld,37,,,,LU,
382339,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764769,,2061278,Vleminckveld,37,,,,LU,
382340,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764781,,2061278,Vleminckveld,37,,,,LU,
382341,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1765047,,2061278,Vleminckveld,37,,,,LU,
382342,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1765314,,2061278,Vleminckveld,37,,,,BU,
382343,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764920,,2061278,Vleminckveld,37,,,,LU,
382344,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764929,,2061278,Vleminckveld,37,,,,LU,
382345,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764918,,2061278,Vleminckveld,37,,,,LU,
382346,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1765048,,2061278,Vleminckveld,37,,,,LU,
382347,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1764778,,2061278,Vleminckveld,37,,,,LU,
382348,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1768733,,2061279,Vleminckveld,38,,,,LU,
382349,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1777258,,2061280,Vleminckveld,40,,,,LU,
382350,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1777008,,2061280,Vleminckveld,40,,,,LU,
382351,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1776917,,2061280,Vleminckveld,40,,,,LU,
382352,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1777139,,2061280,Vleminckveld,40,,,,LU,
382353,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1777323,,2061280,Vleminckveld,40,,,,LU,
382354,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10377176,,2061281,Vleminckveld,42,,,,BU,
382355,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10367119,,2061281,Vleminckveld,42,,,,LU,
382356,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10368696,,2061281,Vleminckveld,42,,,,LU,
382358,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10373715,,2061281,Vleminckveld,42,,,,LU,
382364,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10409483,,2061282,Vleminckveld,44,,,,BU,
382369,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1792653,,2061283,Vleminckveld,46,,,,LU,
382371,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1795572,,2061284,Vleminckveld,48,,,,BU,
382372,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1795269,,2061284,Vleminckveld,48,,,,LU,
382373,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1795272,,2061284,Vleminckveld,48,,,,LU,
382375,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136290,,2061285,Vleminckveld,50,,,,LU,
382376,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809189,,2061286,Vleminckveld,52,,,,LU,
382377,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809190,,2061286,Vleminckveld,52,,,,LU,
382378,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809186,,2061286,Vleminckveld,52,,,,LU,
382379,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809185,,2061286,Vleminckveld,52,,,,LU,
382380,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809188,,2061286,Vleminckveld,52,,,,LU,
382381,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809187,,2061286,Vleminckveld,52,,,,LU,
382382,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1809191,,2061286,Vleminckveld,52,,,,LU,
382383,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1832215,,2061288,Vleminckveld,64,,,,BU,
382384,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1835092,,2061289,Vleminckveld,66,,,,BU,
382385,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1845604,,2061292,Vleminckveld,72,,,,LU,
382386,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1846978,,2061293,Vleminckveld,74,,,,BU,
382388,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1849756,,2061294,Vleminckveld,76,,,,LU,
382391,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10369764,,2061295,Vleminckveld,78,,,,BU,
382395,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775778,,2061296,Vleminckstraat,4,,,,LU,
382396,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775776,,2061296,Vleminckstraat,4,,,,LU,
382397,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775777,,2061296,Vleminckstraat,4,,,,LU,
382398,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775775,,2061296,Vleminckstraat,4,,,,LU,
382399,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802884,,2061297,Vleminckstraat,5,,,,LU,
382400,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802886,,2061297,Vleminckstraat,5,,,,LU,
382401,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802885,,2061297,Vleminckstraat,5,,,,LU,
382403,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1838822,,2061298,Vleminckstraat,7,,,,LU,
382406,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1864939,,2061300,Vleminckstraat,9,,,,LU,
382408,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1627965,,2061301,Vleminckstraat,11,,,,LU,
382409,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1628446,,2061301,Vleminckstraat,11,,,,LU,
382410,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136286,,2061305,Vleminckstraat,18,,,,LU,
382411,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711334,,2061306,Vleminckstraat,23,,,,LU,
382412,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1710717,,2061306,Vleminckstraat,23,,,,LU,
382413,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1710859,,2061306,Vleminckstraat,23,,,,LU,
382414,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711338,,2061306,Vleminckstraat,23,,,,LU,
382415,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1710856,,2061306,Vleminckstraat,23,,,,LU,
382416,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711237,,2061306,Vleminckstraat,23,,,,LU,
382417,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711084,,2061306,Vleminckstraat,23,,,,LU,
382419,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1640029,,2064238,Wiegstraat,12,,,,BU,
382420,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1680020,,2064240,Wiegstraat,18,,,,BU,
382421,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1708396,,2064241,Wiegstraat,22,,,,LU,
382422,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1717278,,2064242,Wiegstraat,24,,,,BU,
382423,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1724069,,2064243,Wiegstraat,26,,,,BU,
382424,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1723366,,2064243,Wiegstraat,26,,,,LU,
382425,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1723698,,2064243,Wiegstraat,26,,,,LU,
382426,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1723365,,2064243,Wiegstraat,26,,,,LU,
382427,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1732593,,2064244,Wiegstraat,28,,,,BU,
382428,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1744886,,2064245,Wiegstraat,30,,,,BU,
382429,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1751732,,2064246,Wiegstraat,32,,,,BU,
382430,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757766,,2064247,Wiegstraat,34,,,,BU,
382431,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757770,,2068354,Sint-Katelijnevest,34,,,,BU,
382432,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1768728,,2068356,Sint-Katelijnevest,38,,,,BU,
382433,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1783326,,2068358,Sint-Katelijnevest,42,,,,BU,
382434,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413323,,2068359,Sint-Katelijnevest,44,,,,LU,
382435,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411795,,2068359,Sint-Katelijnevest,44,,,,LU,
382436,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10414448,,2068359,Sint-Katelijnevest,44,,,,BU,
382437,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411640,,2068359,Sint-Katelijnevest,44,,,,LU,
382438,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1792646,,2068361,Sint-Katelijnevest,46,,,,LU,
382439,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1792645,,2068361,Sint-Katelijnevest,46,,,,BU,
382440,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855756,,2068422,Lombardenvest,8,,,,LU,
382441,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855755,,2068422,Lombardenvest,8,,,,LU,
382442,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855754,,2068422,Lombardenvest,8,,,,BU,
382443,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1638452,,2068425,Lombardenvest,12,,,,BU,
382444,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1637852,,2068425,Lombardenvest,12,,,,LU,
382445,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1638043,,2068425,Lombardenvest,12,,,,LU,
382446,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1637619,,2068425,Lombardenvest,12,,,,LU,
382447,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1660495,,2068427,Lombardenvest,15,,,,BU,
382449,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1666265,,2068428,Lombardenvest,16,,,,LU,
382452,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1684260,,2068429,Lombardenvest,19,,,,BU,
382453,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136229,,2068430,Lombardenvest,23,,,,BU,
382454,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1719672,,2068431,Lombardenvest,25,,,,LU,
382455,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1720077,,2068431,Lombardenvest,25,,,,LU,
382456,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1719673,,2068431,Lombardenvest,25,,,,LU,
382457,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1719496,,2068431,Lombardenvest,25,,,,LU,
382458,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1719766,,2068431,Lombardenvest,25,,,,LU,
382459,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1719765,,2068431,Lombardenvest,25,,,,LU,
382460,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734712,,2068432,Lombardenvest,29,,,,LU,
382461,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734512,,2068432,Lombardenvest,29,,,,LU,
382462,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734863,,2068432,Lombardenvest,29,,,,LU,
382463,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734747,,2068432,Lombardenvest,29,,,,LU,
382464,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734735,,2068432,Lombardenvest,29,,,,LU,
382465,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1735001,,2068432,Lombardenvest,29,,,,LU,
382466,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734500,,2068432,Lombardenvest,29,,,,LU,
382467,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734890,,2068432,Lombardenvest,29,,,,LU,
382468,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734519,,2068432,Lombardenvest,29,,,,LU,
382469,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734484,,2068432,Lombardenvest,29,,,,LU,
382470,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1735005,,2068432,Lombardenvest,29,,,,LU,
382471,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734877,,2068432,Lombardenvest,29,,,,LU,
382472,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1734755,,2068432,Lombardenvest,29,,,,LU,
