OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
855750,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361916,,294223,Engelsestraat,18,,,,LU,
855751,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361917,,294223,Engelsestraat,18,,,,LU,
855752,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361918,,294223,Engelsestraat,18,,,,LU,
855753,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361919,,294223,Engelsestraat,18,,,,LU,
855754,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361920,,294223,Engelsestraat,18,,,,LU,
855755,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361921,,294223,Engelsestraat,18,,,,LU,
855756,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366192,,294223,Engelsestraat,18,,,,LU,
855757,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366193,,294223,Engelsestraat,18,,,,LU,
855758,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366194,,294223,Engelsestraat,18,,,,LU,
855759,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366195,,294223,Engelsestraat,18,,,,LU,
855760,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366196,,294223,Engelsestraat,18,,,,LU,
855761,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366197,,294223,Engelsestraat,18,,,,LU,
855762,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366198,,294223,Engelsestraat,18,,,,LU,
855763,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366199,,294223,Engelsestraat,18,,,,LU,
855764,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366200,,294223,Engelsestraat,18,,,,LU,
855765,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366201,,294223,Engelsestraat,18,,,,LU,
855766,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366202,,294223,Engelsestraat,18,,,,LU,
855767,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366203,,294223,Engelsestraat,18,,,,LU,
855768,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366204,,294223,Engelsestraat,18,,,,LU,
855769,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366205,,294223,Engelsestraat,18,,,,LU,
855770,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334850,,294224,Engelsestraat,47,,,,LU,
855771,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334851,,294224,Engelsestraat,47,,,,LU,
855772,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334852,,294224,Engelsestraat,47,,,,LU,
855773,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334853,,294224,Engelsestraat,47,,,,LU,
855774,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339108,,294224,Engelsestraat,47,,,,LU,
855775,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339109,,294224,Engelsestraat,47,,,,LU,
855776,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339110,,294224,Engelsestraat,47,,,,LU,
855777,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339111,,294224,Engelsestraat,47,,,,LU,
855778,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339112,,294224,Engelsestraat,47,,,,LU,
855779,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339113,,294224,Engelsestraat,47,,,,LU,
855780,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339114,,294224,Engelsestraat,47,,,,LU,
855781,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339115,,294224,Engelsestraat,47,,,,LU,
855782,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343223,,294224,Engelsestraat,47,,,,LU,
855783,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343224,,294224,Engelsestraat,47,,,,LU,
855784,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343225,,294224,Engelsestraat,47,,,,LU,
855785,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343226,,294224,Engelsestraat,47,,,,LU,
855786,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343227,,294224,Engelsestraat,47,,,,LU,
855787,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343228,,294224,Engelsestraat,47,,,,LU,
855788,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343229,,294224,Engelsestraat,47,,,,LU,
855789,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347740,,294224,Engelsestraat,47,,,,LU,
855790,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347741,,294224,Engelsestraat,47,,,,LU,
855791,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351979,,294224,Engelsestraat,47,,,,LU,
855792,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351980,,294224,Engelsestraat,47,,,,LU,
855793,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351981,,294224,Engelsestraat,47,,,,LU,
855794,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351982,,294224,Engelsestraat,47,,,,LU,
855795,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351983,,294224,Engelsestraat,47,,,,LU,
855796,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351984,,294224,Engelsestraat,47,,,,LU,
855797,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356875,,294224,Engelsestraat,47,,,,LU,
855798,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356876,,294224,Engelsestraat,47,,,,LU,
855799,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356877,,294224,Engelsestraat,47,,,,LU,
855800,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356878,,294224,Engelsestraat,47,,,,LU,
855801,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356879,,294224,Engelsestraat,47,,,,LU,
855802,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356880,,294224,Engelsestraat,47,,,,LU,
855803,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356881,,294224,Engelsestraat,47,,,,LU,
855804,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356882,,294224,Engelsestraat,47,,,,LU,
855805,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356883,,294224,Engelsestraat,47,,,,LU,
855806,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356884,,294224,Engelsestraat,47,,,,LU,
855807,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356885,,294224,Engelsestraat,47,,,,LU,
855808,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356886,,294224,Engelsestraat,47,,,,LU,
855809,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356887,,294224,Engelsestraat,47,,,,LU,
855810,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356888,,294224,Engelsestraat,47,,,,LU,
855811,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356889,,294224,Engelsestraat,47,,,,LU,
855812,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361379,,294224,Engelsestraat,47,,,,LU,
855813,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361380,,294224,Engelsestraat,47,,,,LU,
855814,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361381,,294224,Engelsestraat,47,,,,LU,
855815,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365699,,294224,Engelsestraat,47,,,,LU,
855816,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345117,,294225,Engelsestraat,20,,,,LU,
855817,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336761,,294226,Engelsestraat,24,,,,LU,
855818,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333855,,294227,Engelsestraat,45,,,,LU,
855819,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333856,,294227,Engelsestraat,45,,,,LU,
855820,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338074,,294227,Engelsestraat,45,,,,LU,
855821,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342201,,294227,Engelsestraat,45,,,,LU,
855822,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342202,,294227,Engelsestraat,45,,,,LU,
855823,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346656,,294227,Engelsestraat,45,,,,LU,
855824,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346657,,294227,Engelsestraat,45,,,,LU,
855825,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351015,,294227,Engelsestraat,45,,,,LU,
855826,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351016,,294227,Engelsestraat,45,,,,LU,
855827,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351017,,294227,Engelsestraat,45,,,,LU,
855828,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351018,,294227,Engelsestraat,45,,,,LU,
855829,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355824,,294227,Engelsestraat,45,,,,LU,
855830,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360248,,294227,Engelsestraat,45,,,,LU,
855831,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360249,,294227,Engelsestraat,45,,,,LU,
855832,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364683,,294227,Engelsestraat,45,,,,LU,
855833,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364684,,294227,Engelsestraat,45,,,,LU,
855834,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364685,,294227,Engelsestraat,45,,,,LU,
855835,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364686,,294227,Engelsestraat,45,,,,LU,
855836,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335657,,294229,Bergdreef,23,,,,LU,
855837,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335658,,294229,Bergdreef,23,,,,LU,
855838,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352742,,294229,Bergdreef,23,,,,LU,
855839,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335082,,294230,"Majoor Quaillestraat",6,,,,LU,
855840,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335083,,294230,"Majoor Quaillestraat",6,,,,LU,
855841,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335084,,294230,"Majoor Quaillestraat",6,,,,LU,
855842,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335085,,294230,"Majoor Quaillestraat",6,,,,LU,
855843,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335086,,294230,"Majoor Quaillestraat",6,,,,LU,
855844,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335087,,294230,"Majoor Quaillestraat",6,,,,LU,
855845,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335088,,294230,"Majoor Quaillestraat",6,,,,LU,
855846,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335089,,294230,"Majoor Quaillestraat",6,,,,LU,
855847,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339354,,294230,"Majoor Quaillestraat",6,,,,LU,
855848,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339355,,294230,"Majoor Quaillestraat",6,,,,LU,
855849,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339356,,294230,"Majoor Quaillestraat",6,,,,LU,
855850,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339357,,294230,"Majoor Quaillestraat",6,,,,LU,
855851,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339358,,294230,"Majoor Quaillestraat",6,,,,LU,
855852,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339359,,294230,"Majoor Quaillestraat",6,,,,LU,
855853,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343504,,294230,"Majoor Quaillestraat",6,,,,LU,
855854,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343505,,294230,"Majoor Quaillestraat",6,,,,LU,
855855,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343506,,294230,"Majoor Quaillestraat",6,,,,LU,
855856,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343507,,294230,"Majoor Quaillestraat",6,,,,LU,
855857,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343508,,294230,"Majoor Quaillestraat",6,,,,LU,
855858,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343509,,294230,"Majoor Quaillestraat",6,,,,LU,
855859,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343510,,294230,"Majoor Quaillestraat",6,,,,LU,
855860,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343511,,294230,"Majoor Quaillestraat",6,,,,LU,
855861,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343512,,294230,"Majoor Quaillestraat",6,,,,LU,
855862,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343513,,294230,"Majoor Quaillestraat",6,,,,LU,
855863,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343514,,294230,"Majoor Quaillestraat",6,,,,LU,
855864,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347974,,294230,"Majoor Quaillestraat",6,,,,LU,
855865,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347975,,294230,"Majoor Quaillestraat",6,,,,LU,
855866,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347976,,294230,"Majoor Quaillestraat",6,,,,LU,
855867,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347977,,294230,"Majoor Quaillestraat",6,,,,LU,
855868,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352193,,294230,"Majoor Quaillestraat",6,,,,LU,
855869,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352194,,294230,"Majoor Quaillestraat",6,,,,LU,
855870,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352195,,294230,"Majoor Quaillestraat",6,,,,LU,
855871,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352196,,294230,"Majoor Quaillestraat",6,,,,LU,
855872,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352197,,294230,"Majoor Quaillestraat",6,,,,LU,
855873,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352198,,294230,"Majoor Quaillestraat",6,,,,LU,
855874,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352199,,294230,"Majoor Quaillestraat",6,,,,LU,
855875,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352200,,294230,"Majoor Quaillestraat",6,,,,LU,
855876,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357151,,294230,"Majoor Quaillestraat",6,,,,LU,
855877,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357152,,294230,"Majoor Quaillestraat",6,,,,LU,
855878,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357153,,294230,"Majoor Quaillestraat",6,,,,LU,
855879,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361625,,294230,"Majoor Quaillestraat",6,,,,LU,
855880,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361626,,294230,"Majoor Quaillestraat",6,,,,LU,
855881,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361627,,294230,"Majoor Quaillestraat",6,,,,LU,
855882,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361628,,294230,"Majoor Quaillestraat",6,,,,LU,
855883,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365946,,294230,"Majoor Quaillestraat",6,,,,LU,
855884,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365947,,294230,"Majoor Quaillestraat",6,,,,LU,
855885,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365948,,294230,"Majoor Quaillestraat",6,,,,LU,
855886,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365949,,294230,"Majoor Quaillestraat",6,,,,LU,
855887,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332484,,294231,"Majoor Quaillestraat",8,,,,LU,
855888,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332485,,294231,"Majoor Quaillestraat",8,,,,LU,
855889,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332486,,294231,"Majoor Quaillestraat",8,,,,LU,
855890,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332487,,294231,"Majoor Quaillestraat",8,,,,LU,
855891,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336763,,294231,"Majoor Quaillestraat",8,,,,LU,
855892,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336764,,294231,"Majoor Quaillestraat",8,,,,LU,
855893,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336765,,294231,"Majoor Quaillestraat",8,,,,LU,
855894,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336766,,294231,"Majoor Quaillestraat",8,,,,LU,
855895,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340878,,294231,"Majoor Quaillestraat",8,,,,LU,
855896,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340879,,294231,"Majoor Quaillestraat",8,,,,LU,
855897,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340880,,294231,"Majoor Quaillestraat",8,,,,LU,
855898,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345321,,294231,"Majoor Quaillestraat",8,,,,LU,
855899,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345322,,294231,"Majoor Quaillestraat",8,,,,LU,
855900,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345323,,294231,"Majoor Quaillestraat",8,,,,LU,
855901,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345324,,294231,"Majoor Quaillestraat",8,,,,LU,
855902,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345325,,294231,"Majoor Quaillestraat",8,,,,LU,
855903,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345326,,294231,"Majoor Quaillestraat",8,,,,LU,
855904,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345327,,294231,"Majoor Quaillestraat",8,,,,LU,
855905,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345328,,294231,"Majoor Quaillestraat",8,,,,LU,
855906,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349706,,294231,"Majoor Quaillestraat",8,,,,LU,
855907,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349707,,294231,"Majoor Quaillestraat",8,,,,LU,
855908,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349708,,294231,"Majoor Quaillestraat",8,,,,LU,
855909,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349709,,294231,"Majoor Quaillestraat",8,,,,LU,
855910,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349710,,294231,"Majoor Quaillestraat",8,,,,LU,
855911,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354372,,294231,"Majoor Quaillestraat",8,,,,LU,
855912,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354373,,294231,"Majoor Quaillestraat",8,,,,LU,
855913,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354374,,294231,"Majoor Quaillestraat",8,,,,LU,
855914,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358962,,294231,"Majoor Quaillestraat",8,,,,LU,
855915,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358963,,294231,"Majoor Quaillestraat",8,,,,LU,
855916,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358964,,294231,"Majoor Quaillestraat",8,,,,LU,
855917,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358965,,294231,"Majoor Quaillestraat",8,,,,LU,
855918,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363262,,294231,"Majoor Quaillestraat",8,,,,LU,
855919,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363263,,294231,"Majoor Quaillestraat",8,,,,LU,
855920,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333023,,294232,"Majoor Quaillestraat",4,,,,LU,
855921,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333024,,294232,"Majoor Quaillestraat",4,,,,LU,
855922,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333025,,294232,"Majoor Quaillestraat",4,,,,LU,
855923,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333026,,294232,"Majoor Quaillestraat",4,,,,LU,
855924,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333027,,294232,"Majoor Quaillestraat",4,,,,LU,
855925,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333028,,294232,"Majoor Quaillestraat",4,,,,LU,
855926,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333029,,294232,"Majoor Quaillestraat",4,,,,LU,
855927,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337269,,294232,"Majoor Quaillestraat",4,,,,LU,
855928,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341393,,294232,"Majoor Quaillestraat",4,,,,LU,
855929,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341394,,294232,"Majoor Quaillestraat",4,,,,LU,
855930,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341395,,294232,"Majoor Quaillestraat",4,,,,LU,
855931,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341396,,294232,"Majoor Quaillestraat",4,,,,LU,
855932,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341397,,294232,"Majoor Quaillestraat",4,,,,LU,
855933,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341398,,294232,"Majoor Quaillestraat",4,,,,LU,
855934,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345844,,294232,"Majoor Quaillestraat",4,,,,LU,
855935,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345845,,294232,"Majoor Quaillestraat",4,,,,LU,
855936,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345846,,294232,"Majoor Quaillestraat",4,,,,LU,
855937,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345847,,294232,"Majoor Quaillestraat",4,,,,LU,
855938,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345848,,294232,"Majoor Quaillestraat",4,,,,LU,
855939,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345849,,294232,"Majoor Quaillestraat",4,,,,LU,
855940,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345850,,294232,"Majoor Quaillestraat",4,,,,LU,
855941,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345851,,294232,"Majoor Quaillestraat",4,,,,LU,
855942,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350234,,294232,"Majoor Quaillestraat",4,,,,LU,
855943,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350235,,294232,"Majoor Quaillestraat",4,,,,LU,
855944,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350236,,294232,"Majoor Quaillestraat",4,,,,LU,
855945,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350237,,294232,"Majoor Quaillestraat",4,,,,LU,
855946,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354926,,294232,"Majoor Quaillestraat",4,,,,LU,
855947,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354927,,294232,"Majoor Quaillestraat",4,,,,LU,
855948,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354928,,294232,"Majoor Quaillestraat",4,,,,LU,
855949,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354929,,294232,"Majoor Quaillestraat",4,,,,LU,
855950,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354930,,294232,"Majoor Quaillestraat",4,,,,LU,
855951,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359458,,294232,"Majoor Quaillestraat",4,,,,LU,
855952,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359459,,294232,"Majoor Quaillestraat",4,,,,LU,
855953,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359460,,294232,"Majoor Quaillestraat",4,,,,LU,
855954,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359461,,294232,"Majoor Quaillestraat",4,,,,LU,
855955,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359462,,294232,"Majoor Quaillestraat",4,,,,LU,
855956,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359463,,294232,"Majoor Quaillestraat",4,,,,LU,
855957,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359464,,294232,"Majoor Quaillestraat",4,,,,LU,
855958,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359465,,294232,"Majoor Quaillestraat",4,,,,LU,
855959,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359466,,294232,"Majoor Quaillestraat",4,,,,LU,
855960,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359467,,294232,"Majoor Quaillestraat",4,,,,LU,
855961,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359468,,294232,"Majoor Quaillestraat",4,,,,LU,
855962,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363792,,294232,"Majoor Quaillestraat",4,,,,LU,
855963,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363793,,294232,"Majoor Quaillestraat",4,,,,LU,
855964,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363794,,294232,"Majoor Quaillestraat",4,,,,LU,
855965,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363795,,294232,"Majoor Quaillestraat",4,,,,LU,
855966,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363796,,294232,"Majoor Quaillestraat",4,,,,LU,
855967,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363797,,294232,"Majoor Quaillestraat",4,,,,LU,
855968,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363798,,294232,"Majoor Quaillestraat",4,,,,LU,
855969,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363799,,294232,"Majoor Quaillestraat",4,,,,LU,
855970,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363800,,294232,"Majoor Quaillestraat",4,,,,LU,
855971,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363801,,294232,"Majoor Quaillestraat",4,,,,LU,
855972,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363802,,294232,"Majoor Quaillestraat",4,,,,LU,
855973,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363803,,294232,"Majoor Quaillestraat",4,,,,LU,
855974,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363804,,294232,"Majoor Quaillestraat",4,,,,LU,
855975,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363805,,294232,"Majoor Quaillestraat",4,,,,BU,
855976,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550631,,294235,Zeedijk-Duinbergen,409,,,,LU,
855977,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550832,,294236,Zeedijk-Duinbergen,411,,,,LU,
855978,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550885,,294236,Zeedijk-Duinbergen,411,,,,LU,
855979,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550930,,294236,Zeedijk-Duinbergen,411,,,,LU,
855980,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550968,,294236,Zeedijk-Duinbergen,411,,,,LU,
855981,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551001,,294236,Zeedijk-Duinbergen,411,,,,LU,
855982,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551038,,294236,Zeedijk-Duinbergen,411,,,,LU,
855983,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552297,,294236,Zeedijk-Duinbergen,411,,,,LU,
855984,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551858,,294237,Zeedijk-Duinbergen,412,,,,LU,
855985,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551864,,294237,Zeedijk-Duinbergen,412,,,,LU,
855986,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551958,,294237,Zeedijk-Duinbergen,412,,,,LU,
855987,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552042,,294237,Zeedijk-Duinbergen,412,,,,LU,
