OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
452709,"KNOKKE-HEIST - FH03","(L/B/S)U template",8342747,,4345571,Elizabetlaan,173,,,,LU,
452710,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363181,,4346048,Meerlaan,68,,,,LU,
452711,"KNOKKE-HEIST - FH03","(L/B/S)U template",8342322,,4346061,Elizabetlaan,172,,,,LU,
452712,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346806,,4346061,Elizabetlaan,172,,,,LU,
452713,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346807,,4346061,Elizabetlaan,172,,,,LU,
452714,"KNOKKE-HEIST - FH03","(L/B/S)U template",8355961,,4346061,Elizabetlaan,172,,,,LU,
452715,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346772,,4346514,"Paul Parmentierlaan",167,,,,LU,
452716,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351112,,4346514,"Paul Parmentierlaan",167,,,,LU,
452717,"KNOKKE-HEIST - FH03","(L/B/S)U template",8360369,,4346514,"Paul Parmentierlaan",167,,,,LU,
452718,"KNOKKE-HEIST - FH03","(L/B/S)U template",8364818,,4346514,"Paul Parmentierlaan",167,,,,LU,
452719,"KNOKKE-HEIST - FH03","(L/B/S)U template",8364819,,4346514,"Paul Parmentierlaan",167,,,,LU,
452720,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334508,,4346883,"Jozef Nellenslaan",106,,,,LU,
452721,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344600,,4346886,"Jozef Nellenslaan",108,,,,LU,
452722,"KNOKKE-HEIST - FH03","(L/B/S)U template",8360977,,4346890,"Jozef Nellenslaan",120,,,,LU,
452723,"KNOKKE-HEIST - FH03","(L/B/S)U template",8342856,,4346892,"Jozef Nellenslaan",122,,,,LU,
452724,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334781,,4347425,Koninginnenlaan,13,,,,LU,
452725,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334782,,4347425,Koninginnenlaan,13,,,,LU,
452726,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334783,,4347425,Koninginnenlaan,13,,,,LU,
452727,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339021,,4347425,Koninginnenlaan,13,,,,LU,
452728,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347656,,4347425,Koninginnenlaan,13,,,,LU,
452729,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347657,,4347425,Koninginnenlaan,13,,,,LU,
452730,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347658,,4347425,Koninginnenlaan,13,,,,BU,
452731,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351909,,4347425,Koninginnenlaan,13,,,,LU,
452732,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351910,,4347425,Koninginnenlaan,13,,,,LU,
452733,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361295,,4347425,Koninginnenlaan,13,,,,LU,
452734,"KNOKKE-HEIST - FH03","(L/B/S)U template",8349942,,4347427,Koninginnenlaan,21,,,,LU,
452735,"KNOKKE-HEIST - FH03","(L/B/S)U template",8349943,,4347427,Koninginnenlaan,21,,,,LU,
452736,"KNOKKE-HEIST - FH03","(L/B/S)U template",8349944,,4347427,Koninginnenlaan,21,,,,LU,
452737,"KNOKKE-HEIST - FH03","(L/B/S)U template",8349945,,4347427,Koninginnenlaan,21,,,,LU,
452738,"KNOKKE-HEIST - FH03","(L/B/S)U template",8335314,,4347581,Lippenslaan,212,,,,LU,
452739,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339497,,4347581,Lippenslaan,212,,,,LU,
452740,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343704,,4347581,Lippenslaan,212,,,,LU,
452741,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348156,,4347581,Lippenslaan,212,,,,LU,
452742,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352377,,4347581,Lippenslaan,212,,,,LU,
452743,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352378,,4347581,Lippenslaan,212,,,,LU,
452744,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352379,,4347581,Lippenslaan,212,,,,LU,
452745,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352380,,4347581,Lippenslaan,212,,,,LU,
452746,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357332,,4347581,Lippenslaan,212,,,,LU,
452747,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357333,,4347581,Lippenslaan,212,,,,LU,
452748,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357334,,4347581,Lippenslaan,212,,,,LU,
452749,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357335,,4347581,Lippenslaan,212,,,,LU,
452750,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357336,,4347581,Lippenslaan,212,,,,LU,
452751,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361805,,4347581,Lippenslaan,212,,,,LU,
452752,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361806,,4347581,Lippenslaan,212,,,,LU,
452753,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361807,,4347581,Lippenslaan,212,,,,LU,
452754,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366120,,4347581,Lippenslaan,212,,,,LU,
452755,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366121,,4347581,Lippenslaan,212,,,,LU,
452756,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366122,,4347581,Lippenslaan,212,,,,LU,
452757,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366123,,4347581,Lippenslaan,212,,,,BU,
452758,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332140,,4347586,"Jozef Mommenstraat",3,,,,LU,
452759,"KNOKKE-HEIST - FH03","(L/B/S)U template",8340548,,4347586,"Jozef Mommenstraat",3,,,,LU,
452760,"KNOKKE-HEIST - FH03","(L/B/S)U template",8353566,,4347586,"Jozef Mommenstraat",3,,,,LU,
452761,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341062,,4347588,"Jozef Mommenstraat",13,,,,LU,
452762,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341063,,4347588,"Jozef Mommenstraat",13,,,,LU,
452763,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341064,,4347588,"Jozef Mommenstraat",13,,,,LU,
452764,"KNOKKE-HEIST - FH03","(L/B/S)U template",8338729,,4347907,"Paul Parmentierlaan",140,,,,LU,
452765,"KNOKKE-HEIST - FH03","(L/B/S)U template",8338730,,4347907,"Paul Parmentierlaan",140,,,,LU,
452766,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351640,,4347907,"Paul Parmentierlaan",140,,,,LU,
452767,"KNOKKE-HEIST - FH03","(L/B/S)U template",8356492,,4347907,"Paul Parmentierlaan",140,,,,LU,
452768,"KNOKKE-HEIST - FH03","(L/B/S)U template",8360966,,4347907,"Paul Parmentierlaan",140,,,,LU,
452769,"KNOKKE-HEIST - FH03","(L/B/S)U template",8360967,,4347907,"Paul Parmentierlaan",140,,,,LU,
452770,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365358,,4347907,"Paul Parmentierlaan",140,,,,LU,
452771,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334964,,4347910,"Paul Parmentierlaan",148,,,,LU,
452772,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339233,,4347910,"Paul Parmentierlaan",148,,,,LU,
452773,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339234,,4347910,"Paul Parmentierlaan",148,,,,LU,
452774,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343390,,4347910,"Paul Parmentierlaan",148,,,,LU,
452775,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343391,,4347910,"Paul Parmentierlaan",148,,,,LU,
452776,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343392,,4347910,"Paul Parmentierlaan",148,,,,LU,
452777,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347853,,4347910,"Paul Parmentierlaan",148,,,,LU,
452778,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347854,,4347910,"Paul Parmentierlaan",148,,,,LU,
452779,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347855,,4347910,"Paul Parmentierlaan",148,,,,LU,
452780,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347856,,4347910,"Paul Parmentierlaan",148,,,,BU,
452781,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357010,,4347910,"Paul Parmentierlaan",148,,,,LU,
452782,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357011,,4347910,"Paul Parmentierlaan",148,,,,LU,
452783,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357012,,4347910,"Paul Parmentierlaan",148,,,,LU,
452784,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357013,,4347910,"Paul Parmentierlaan",148,,,,LU,
452785,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361500,,4347910,"Paul Parmentierlaan",148,,,,LU,
452786,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361501,,4347910,"Paul Parmentierlaan",148,,,,LU,
452787,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365809,,4347910,"Paul Parmentierlaan",148,,,,LU,
452788,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365810,,4347910,"Paul Parmentierlaan",148,,,,LU,
452789,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365811,,4347910,"Paul Parmentierlaan",148,,,,LU,
452790,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365812,,4347910,"Paul Parmentierlaan",148,,,,LU,
452791,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331775,,4347925,Bayauxlaan,33,,,,LU,
452792,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331776,,4347925,Bayauxlaan,33,,,,LU,
452793,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331777,,4347925,Bayauxlaan,33,,,,LU,
452794,"KNOKKE-HEIST - FH03","(L/B/S)U template",8340185,,4347925,Bayauxlaan,33,,,,LU,
452795,"KNOKKE-HEIST - FH03","(L/B/S)U template",8340186,,4347925,Bayauxlaan,33,,,,LU,
452796,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344611,,4347925,Bayauxlaan,33,,,,LU,
452797,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344612,,4347925,Bayauxlaan,33,,,,LU,
452798,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344613,,4347925,Bayauxlaan,33,,,,LU,
452799,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344614,,4347925,Bayauxlaan,33,,,,LU,
452800,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344615,,4347925,Bayauxlaan,33,,,,LU,
452801,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348981,,4347925,Bayauxlaan,33,,,,LU,
452802,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348982,,4347925,Bayauxlaan,33,,,,LU,
452803,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348983,,4347925,Bayauxlaan,33,,,,LU,
452804,"KNOKKE-HEIST - FH03","(L/B/S)U template",8353139,,4347925,Bayauxlaan,33,,,,LU,
452805,"KNOKKE-HEIST - FH03","(L/B/S)U template",8353140,,4347925,Bayauxlaan,33,,,,LU,
452806,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358225,,4347925,Bayauxlaan,33,,,,LU,
452807,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358226,,4347925,Bayauxlaan,33,,,,LU,
452808,"KNOKKE-HEIST - FH03","(L/B/S)U template",8362514,,4347925,Bayauxlaan,33,,,,LU,
452809,"KNOKKE-HEIST - FH03","(L/B/S)U template",8362515,,4347925,Bayauxlaan,33,,,,LU,
452810,"KNOKKE-HEIST - FH03","(L/B/S)U template",8338166,,4347959,Koningslaan,63,,,,LU,
452811,"KNOKKE-HEIST - FH03","(L/B/S)U template",8362413,,4347985,Lispannenlaan,11,,,,LU,
452812,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332314,,5320269,Leopoldlaan,146,,,,LU,
452813,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332315,,5320269,Leopoldlaan,146,,,,LU,
452814,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332316,,5320269,Leopoldlaan,146,,,,LU,
452815,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336602,,5320269,Leopoldlaan,146,,,,LU,
452816,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336603,,5320269,Leopoldlaan,146,,,,LU,
452817,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336604,,5320269,Leopoldlaan,146,,,,LU,
452818,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336605,,5320269,Leopoldlaan,146,,,,LU,
452819,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336606,,5320269,Leopoldlaan,146,,,,BU,
452820,"KNOKKE-HEIST - FH03","(L/B/S)U template",8340697,,5320269,Leopoldlaan,146,,,,LU,
452821,"KNOKKE-HEIST - FH03","(L/B/S)U template",8340698,,5320269,Leopoldlaan,146,,,,BU,
452822,"KNOKKE-HEIST - FH03","(L/B/S)U template",8345160,,5320269,Leopoldlaan,146,,,,LU,
452823,"KNOKKE-HEIST - FH03","(L/B/S)U template",8345161,,5320269,Leopoldlaan,146,,,,LU,
452824,"KNOKKE-HEIST - FH03","(L/B/S)U template",8349526,,5320269,Leopoldlaan,146,,,,LU,
452825,"KNOKKE-HEIST - FH03","(L/B/S)U template",8353742,,5320269,Leopoldlaan,146,,,,LU,
452826,"KNOKKE-HEIST - FH03","(L/B/S)U template",8353743,,5320269,Leopoldlaan,146,,,,LU,
452827,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358765,,5320269,Leopoldlaan,146,,,,LU,
452828,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358766,,5320269,Leopoldlaan,146,,,,LU,
452829,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358767,,5320269,Leopoldlaan,146,,,,LU,
452830,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363098,,5320269,Leopoldlaan,146,,,,LU,
452831,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363099,,5320269,Leopoldlaan,146,,,,LU,
452832,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337479,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452833,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341637,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452834,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341638,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452835,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341639,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452836,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346062,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452837,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346063,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452838,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346064,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452839,"KNOKKE-HEIST - FH03","(L/B/S)U template",8346065,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452840,"KNOKKE-HEIST - FH03","(L/B/S)U template",8350445,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452841,"KNOKKE-HEIST - FH03","(L/B/S)U template",8355166,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452842,"KNOKKE-HEIST - FH03","(L/B/S)U template",8355167,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452843,"KNOKKE-HEIST - FH03","(L/B/S)U template",8355168,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452844,"KNOKKE-HEIST - FH03","(L/B/S)U template",8355169,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452845,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359678,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452846,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359679,,5320989,"Ferdinand Mosselmanstraat",1,,,,BU,
452847,"KNOKKE-HEIST - FH03","(L/B/S)U template",8364031,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452848,"KNOKKE-HEIST - FH03","(L/B/S)U template",8364032,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452849,"KNOKKE-HEIST - FH03","(L/B/S)U template",8364033,,5320989,"Ferdinand Mosselmanstraat",1,,,,LU,
452850,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331609,,5321535,"Van Bunnenplein",26,,,,LU,
452851,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331610,,5321535,"Van Bunnenplein",26,,,,LU,
452852,"KNOKKE-HEIST - FH03","(L/B/S)U template",8331611,,5321535,"Van Bunnenplein",26,,,,LU,
452853,"KNOKKE-HEIST - FH03","(L/B/S)U template",8335892,,5321535,"Van Bunnenplein",26,,,,LU,
452854,"KNOKKE-HEIST - FH03","(L/B/S)U template",8335893,,5321535,"Van Bunnenplein",26,,,,LU,
452855,"KNOKKE-HEIST - FH03","(L/B/S)U template",8335894,,5321535,"Van Bunnenplein",26,,,,LU,
452856,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339988,,5321535,"Van Bunnenplein",26,,,,LU,
452857,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339989,,5321535,"Van Bunnenplein",26,,,,LU,
452858,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339990,,5321535,"Van Bunnenplein",26,,,,LU,
452859,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339991,,5321535,"Van Bunnenplein",26,,,,BU,
452860,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344397,,5321535,"Van Bunnenplein",26,,,,LU,
452861,"KNOKKE-HEIST - FH03","(L/B/S)U template",8344398,,5321535,"Van Bunnenplein",26,,,,LU,
452862,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348786,,5321535,"Van Bunnenplein",26,,,,LU,
452863,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348787,,5321535,"Van Bunnenplein",26,,,,LU,
452864,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348788,,5321535,"Van Bunnenplein",26,,,,LU,
452865,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352955,,5321535,"Van Bunnenplein",26,,,,LU,
452866,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352956,,5321535,"Van Bunnenplein",26,,,,LU,
452867,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352957,,5321535,"Van Bunnenplein",26,,,,LU,
452868,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352958,,5321535,"Van Bunnenplein",26,,,,BU,
452869,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352959,,5321535,"Van Bunnenplein",26,,,,BU,
452870,"KNOKKE-HEIST - FH03","(L/B/S)U template",8333782,,5438092,"Piers de Raveschootlaan",169,,,,BU,
452871,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332844,,5553539,Bayauxlaan,48,,,,LU,
452872,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332845,,5553539,Bayauxlaan,48,,,,LU,
452873,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337095,,5553539,Bayauxlaan,48,,,,LU,
452874,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337096,,5553539,Bayauxlaan,48,,,,LU,
452875,"KNOKKE-HEIST - FH03","(L/B/S)U template",8354728,,5553539,Bayauxlaan,48,,,,LU,
452876,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359284,,5553539,Bayauxlaan,48,,,,LU,
452877,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363620,,5553539,Bayauxlaan,48,,,,LU,
452878,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334317,,5573001,"Van Bunnenlaan",22,,,,LU,
452879,"KNOKKE-HEIST - FH03","(L/B/S)U template",8338549,,5573001,"Van Bunnenlaan",22,,,,LU,
452880,"KNOKKE-HEIST - FH03","(L/B/S)U template",8342677,,5573001,"Van Bunnenlaan",22,,,,LU,
452881,"KNOKKE-HEIST - FH03","(L/B/S)U template",8347155,,5573001,"Van Bunnenlaan",22,,,,LU,
452882,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351473,,5573001,"Van Bunnenlaan",22,,,,LU,
452883,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351474,,5573001,"Van Bunnenlaan",22,,,,LU,
452884,"KNOKKE-HEIST - FH03","(L/B/S)U template",8356297,,5573001,"Van Bunnenlaan",22,,,,LU,
452885,"KNOKKE-HEIST - FH03","(L/B/S)U template",8356298,,5573001,"Van Bunnenlaan",22,,,,LU,
452886,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365164,,5573001,"Van Bunnenlaan",22,,,,LU,
452887,"KNOKKE-HEIST - FH03","(L/B/S)U template",8365165,,5573001,"Van Bunnenlaan",22,,,,LU,
452888,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334374,,5573002,Bayauxlaan,73,,,,LU,
452889,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351536,,5573002,Bayauxlaan,73,,,,LU,
452890,"KNOKKE-HEIST - FH03","(L/B/S)U template",8360829,,5573002,Bayauxlaan,73,,,,LU,
452891,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332855,,5579269,Bayauxlaan,1,,,,LU,
452892,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337101,,5579269,Bayauxlaan,1,,,,LU,
452893,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337102,,5579269,Bayauxlaan,1,,,,LU,
452894,"KNOKKE-HEIST - FH03","(L/B/S)U template",8337103,,5579269,Bayauxlaan,1,,,,LU,
452895,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341226,,5579269,Bayauxlaan,1,,,,LU,
452896,"KNOKKE-HEIST - FH03","(L/B/S)U template",8350071,,5579269,Bayauxlaan,1,,,,LU,
452897,"KNOKKE-HEIST - FH03","(L/B/S)U template",8350072,,5579269,Bayauxlaan,1,,,,LU,
452898,"KNOKKE-HEIST - FH03","(L/B/S)U template",8350073,,5579269,Bayauxlaan,1,,,,LU,
452899,"KNOKKE-HEIST - FH03","(L/B/S)U template",8354734,,5579269,Bayauxlaan,1,,,,LU,
452900,"KNOKKE-HEIST - FH03","(L/B/S)U template",8354735,,5579269,Bayauxlaan,1,,,,BU,
452901,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359289,,5579269,Bayauxlaan,1,,,,LU,
452902,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359290,,5579269,Bayauxlaan,1,,,,LU,
452903,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359291,,5579269,Bayauxlaan,1,,,,LU,
452904,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363625,,5579269,Bayauxlaan,1,,,,LU,
452905,"KNOKKE-HEIST - FH03","(L/B/S)U template",8336600,,5579270,Bayauxlaan,2,,,,LU,
452906,"KNOKKE-HEIST - FH03","(L/B/S)U template",8358762,,5579270,Bayauxlaan,2,,,,LU,
452907,"KNOKKE-HEIST - FH03","(L/B/S)U template",8363094,,5579270,Bayauxlaan,2,,,,LU,
452908,"KNOKKE-HEIST - FH03","(L/B/S)U template",8335464,,5579274,Bayauxlaan,40,,,,LU,
452909,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339623,,5579274,Bayauxlaan,40,,,,LU,
452910,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339624,,5579274,Bayauxlaan,40,,,,LU,
452911,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339625,,5579274,Bayauxlaan,40,,,,LU,
452912,"KNOKKE-HEIST - FH03","(L/B/S)U template",8339626,,5579274,Bayauxlaan,40,,,,LU,
452913,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343857,,5579274,Bayauxlaan,40,,,,LU,
452914,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343858,,5579274,Bayauxlaan,40,,,,LU,
452915,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343859,,5579274,Bayauxlaan,40,,,,LU,
452916,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343860,,5579274,Bayauxlaan,40,,,,LU,
452917,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343861,,5579274,Bayauxlaan,40,,,,LU,
452918,"KNOKKE-HEIST - FH03","(L/B/S)U template",8343862,,5579274,Bayauxlaan,40,,,,LU,
452919,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348431,,5579274,Bayauxlaan,40,,,,LU,
452920,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348432,,5579274,Bayauxlaan,40,,,,LU,
452921,"KNOKKE-HEIST - FH03","(L/B/S)U template",8348433,,5579274,Bayauxlaan,40,,,,LU,
452922,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352541,,5579274,Bayauxlaan,40,,,,LU,
452923,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352542,,5579274,Bayauxlaan,40,,,,LU,
452924,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352543,,5579274,Bayauxlaan,40,,,,LU,
452925,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352544,,5579274,Bayauxlaan,40,,,,LU,
452926,"KNOKKE-HEIST - FH03","(L/B/S)U template",8352545,,5579274,Bayauxlaan,40,,,,LU,
452927,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357520,,5579274,Bayauxlaan,40,,,,LU,
452928,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357521,,5579274,Bayauxlaan,40,,,,LU,
452929,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357522,,5579274,Bayauxlaan,40,,,,LU,
452930,"KNOKKE-HEIST - FH03","(L/B/S)U template",8357523,,5579274,Bayauxlaan,40,,,,LU,
452931,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361970,,5579274,Bayauxlaan,40,,,,LU,
452932,"KNOKKE-HEIST - FH03","(L/B/S)U template",8361971,,5579274,Bayauxlaan,40,,,,LU,
452933,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366265,,5579274,Bayauxlaan,40,,,,LU,
452934,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366266,,5579274,Bayauxlaan,40,,,,LU,
452935,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366267,,5579274,Bayauxlaan,40,,,,LU,
452936,"KNOKKE-HEIST - FH03","(L/B/S)U template",8366268,,5579274,Bayauxlaan,40,,,,LU,
452937,"KNOKKE-HEIST - FH03","(L/B/S)U template",8332967,,5579275,Bayauxlaan,77,,,,LU,
452938,"KNOKKE-HEIST - FH03","(L/B/S)U template",8341329,,5579275,Bayauxlaan,77,,,,LU,
452939,"KNOKKE-HEIST - FH03","(L/B/S)U template",8345759,,5579275,Bayauxlaan,77,,,,LU,
452940,"KNOKKE-HEIST - FH03","(L/B/S)U template",8354823,,5579275,Bayauxlaan,77,,,,LU,
452941,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359392,,5579275,Bayauxlaan,77,,,,LU,
452942,"KNOKKE-HEIST - FH03","(L/B/S)U template",8359393,,5579275,Bayauxlaan,77,,,,LU,
452943,"KNOKKE-HEIST - FH03","(L/B/S)U template",8334251,,5579307,"Burg. Frans Desmidtplein",13,,,,LU,
452944,"KNOKKE-HEIST - FH03","(L/B/S)U template",8351414,,5579307,"Burg. Frans Desmidtplein",13,,,,LU,
